20, 34
20, 35
19, 36
18, 35
17, 34
17, 35
17, 35
67, 47
67, 46
68, 45
68, 46
69, 46
70, 47
70, 46
70, 45
70, 45
35, 31
36, 30
36, 29
35, 28
34, 29
33, 28
34, 29
33, 28
33, 27
34, 28
34, 28
53, 25
52, 25
52, 24
52, 25
52, 24
52, 25
53, 25
54, 25
54, 25
62, 95
62, 96
62, 95
61, 96
62, 95
63, 96
63, 96
22, 23
23, 24
23, 23
23, 22
24, 23
24, 23
33, 28
34, 27
33, 28
33, 29
33, 28
33, 28
17, 49
17, 48
17, 47
16, 47
15, 48
15, 49
15, 48
15, 49
16, 50
16, 50
20, 35
19, 35
19, 34
20, 35
19, 34
18, 33
17, 32
17, 32
30, 70
31, 69
30, 70
29, 70
28, 70
28, 71
27, 72
26, 72
27, 71
27, 71
32, 28
31, 29
32, 30
31, 30
31, 31
30, 31
31, 32
32, 32
32, 32
26, 53
25, 52
24, 52
23, 51
24, 51
24, 51
21, 29
21, 28
20, 27
21, 27
20, 28
21, 29
21, 28
21, 29
21, 29
7, 63
7, 64
6, 63
5, 63
5, 64
6, 63
5, 64
6, 63
6, 63
30, 16
30, 15
31, 14
31, 13
30, 14
30, 15
31, 14
31, 14
35, 64
35, 63
36, 63
35, 63
34, 62
34, 62
24, 46
23, 46
22, 47
23, 47
22, 46
23, 45
23, 45
31, 25
30, 25
30, 24
29, 24
30, 24
31, 25
32, 24
32, 23
31, 22
31, 22
62, 93
62, 94
63, 95
62, 96
61, 95
61, 95
33, 83
33, 84
34, 84
35, 84
35, 84
31, 23
31, 24
30, 25
29, 25
28, 25
27, 26
27, 27
27, 27
16, 49
15, 50
14, 51
15, 51
14, 50
14, 51
14, 50
15, 50
16, 50
16, 50
24, 24
25, 24
26, 24
26, 23
27, 24
26, 25
25, 25
24, 26
23, 27
23, 27
23, 50
24, 50
25, 49
26, 50
27, 50
27, 50
34, 63
34, 64
33, 65
34, 65
35, 64
36, 63
36, 63
33, 31
32, 31
31, 30
32, 29
31, 30
31, 30
70, 46
71, 47
70, 47
69, 47
68, 48
67, 47
66, 46
65, 45
65, 45
22, 46
23, 47
23, 48
22, 48
23, 49
23, 50
23, 49
24, 50
25, 50
24, 49
24, 49
17, 36
17, 35
16, 36
15, 35
16, 34
15, 33
15, 33
55, 26
54, 26
54, 25
53, 24
52, 25
51, 25
50, 26
51, 27
50, 26
50, 26
16, 33
16, 32
16, 33
17, 34
16, 34
17, 35
17, 34
17, 33
16, 33
16, 33
20, 28
20, 29
21, 29
21, 30
22, 29
22, 30
22, 30
6, 64
6, 65
5, 64
6, 65
5, 65
6, 66
6, 66
30, 15
29, 15
30, 15
29, 15
29, 14
28, 14
27, 14
27, 15
27, 15
32, 27
32, 26
32, 27
31, 28
31, 27
30, 26
29, 25
29, 26
30, 25
31, 24
31, 24
28, 72
28, 73
27, 72
27, 73
26, 73
26, 73
34, 27
35, 27
35, 26
35, 25
36, 26
35, 26
34, 25
34, 25
35, 85
35, 84
34, 84
35, 85
35, 84
35, 84
60, 94
60, 93
61, 93
60, 93
60, 92
60, 91
59, 91
59, 91
63, 95
62, 96
63, 96
62, 95
62, 96
61, 95
61, 96
62, 97
63, 96
62, 95
62, 95
21, 31
22, 32
21, 31
22, 31
21, 31
21, 30
21, 29
20, 29
20, 29
28, 51
28, 50
28, 49
27, 48
26, 49
27, 50
26, 50
27, 51
27, 51
34, 84
35, 85
35, 84
35, 84
66, 44
67, 45
67, 46
66, 45
67, 46
66, 47
67, 46
66, 47
67, 48
67, 48
23, 50
24, 49
25, 50
26, 50
27, 49
28, 48
29, 49
28, 50
28, 50
16, 32
15, 31
15, 30
15, 31
16, 32
16, 33
16, 32
15, 33
15, 33
51, 27
50, 26
51, 26
50, 25
50, 24
49, 25
49, 24
48, 25
47, 24
47, 24
34, 24
34, 25
34, 26
35, 26
35, 27
36, 28
35, 28
35, 27
34, 27
34, 27
61, 95
60, 94
61, 93
61, 92
60, 93
60, 92
60, 92
28, 14
27, 15
27, 14
26, 15
27, 16
26, 15
27, 15
28, 16
28, 16
35, 64
34, 63
35, 62
35, 61
35, 60
35, 60
26, 28
27, 27
28, 28
27, 29
28, 28
27, 29
27, 30
28, 30
28, 29
28, 29
27, 72
28, 73
27, 72
28, 73
28, 74
28, 75
28, 76
27, 76
27, 75
27, 75
17, 49
17, 50
17, 49
17, 48
18, 48
19, 47
19, 46
20, 45
19, 44
20, 44
20, 44
15, 32
14, 33
15, 32
14, 32
15, 32
15, 32
59, 90
60, 90
61, 91
62, 90
61, 89
60, 88
60, 88
31, 29
31, 30
30, 29
31, 29
31, 30
31, 31
31, 30
31, 29
31, 30
32, 31
32, 31
31, 23
32, 22
31, 21
30, 22
31, 22
31, 23
30, 23
30, 23
24, 28
23, 27
22, 27
23, 28
23, 27
24, 26
24, 25
25, 24
25, 25
24, 24
24, 24
6, 67
5, 66
5, 65
6, 66
5, 65
6, 64
7, 63
7, 64
6, 63
6, 63
27, 52
27, 53
27, 54
28, 55
27, 56
27, 56
27, 30
28, 29
29, 28
28, 28
28, 27
28, 27
36, 61
36, 62
35, 63
36, 62
37, 61
37, 62
36, 63
36, 62
35, 63
35, 63
25, 25
24, 25
24, 26
24, 25
24, 24
25, 25
26, 25
27, 24
26, 24
26, 24
59, 89
59, 90
58, 91
59, 92
60, 92
60, 91
60, 91
29, 16
29, 15
28, 14
28, 13
28, 12
29, 11
29, 11
6, 64
7, 63
6, 63
5, 62
5, 63
5, 64
6, 65
6, 64
6, 64
35, 83
34, 83
35, 84
35, 85
34, 84
34, 84
31, 32
32, 33
33, 33
32, 32
33, 33
33, 32
32, 31
32, 31
67, 47
67, 48
68, 47
67, 48
67, 47
68, 46
67, 45
66, 44
67, 44
68, 44
68, 44
14, 32
15, 31
15, 32
16, 32
15, 33
16, 32
15, 32
16, 32
17, 32
17, 32
29, 24
30, 24
31, 23
31, 22
32, 21
32, 21
48, 25
47, 26
46, 26
47, 26
46, 25
46, 25
34, 28
33, 29
33, 30
33, 29
33, 30
34, 31
33, 32
34, 32
33, 33
33, 33
28, 51
27, 50
26, 50
27, 51
27, 50
27, 51
27, 52
28, 53
27, 53
28, 53
28, 53
28, 76
29, 76
30, 76
30, 77
29, 76
30, 75
31, 74
30, 73
29, 73
29, 73
20, 30
20, 29
19, 29
18, 28
19, 28
20, 27
20, 27
59, 93
58, 93
57, 93
57, 94
57, 95
57, 96
56, 96
55, 95
56, 96
56, 96
15, 31
14, 30
14, 31
15, 31
14, 31
14, 30
15, 30
14, 30
14, 29
14, 29
19, 44
18, 44
18, 43
18, 42
17, 42
17, 43
18, 43
19, 42
18, 42
18, 42
27, 25
27, 26
26, 26
25, 27
26, 27
25, 26
25, 27
24, 28
25, 27
25, 28
25, 28
32, 22
32, 23
32, 24
32, 25
31, 26
30, 26
29, 27
28, 26
27, 26
26, 26
26, 26
28, 55
27, 56
28, 56
29, 56
28, 57
28, 57
57, 95
56, 95
55, 95
56, 96
56, 95
56, 95
31, 30
32, 29
33, 30
32, 29
32, 28
33, 28
33, 27
33, 27
5, 65
6, 64
6, 63
6, 62
7, 63
7, 63
33, 83
32, 82
31, 83
32, 83
33, 84
32, 85
32, 84
32, 84
16, 31
15, 30
15, 31
14, 31
15, 31
14, 32
15, 33
14, 32
14, 32
19, 43
18, 44
18, 45
19, 46
19, 47
20, 48
19, 49
19, 48
19, 48
21, 27
20, 28
21, 29
20, 29
20, 28
20, 28
34, 62
34, 63
35, 63
34, 64
35, 63
36, 64
37, 64
36, 63
36, 62
36, 61
36, 61
61, 92
62, 91
62, 92
61, 93
62, 92
62, 93
63, 92
63, 93
62, 93
62, 93
15, 29
15, 30
16, 31
16, 32
15, 33
16, 32
16, 32
28, 52
29, 51
28, 51
27, 50
28, 51
29, 52
29, 52
29, 74
28, 73
27, 72
26, 72
27, 72
26, 72
27, 72
26, 73
26, 73
29, 27
28, 28
27, 28
28, 28
27, 29
26, 28
26, 27
26, 27
28, 10
29, 11
30, 10
31, 11
31, 12
30, 12
30, 11
30, 10
31, 11
30, 12
30, 12
47, 24
47, 23
48, 23
47, 24
48, 25
48, 24
47, 24
47, 24
32, 32
31, 32
30, 33
30, 34
31, 35
30, 36
29, 35
29, 35
67, 45
68, 45
67, 44
66, 43
65, 42
65, 43
65, 42
64, 42
63, 43
62, 44
62, 44
57, 96
56, 95
56, 96
55, 95
56, 95
56, 95
32, 83
32, 82
33, 82
32, 82
31, 83
31, 82
31, 82
30, 51
31, 50
31, 49
32, 50
32, 51
32, 52
31, 52
30, 53
31, 52
31, 52
25, 74
25, 73
25, 72
25, 73
26, 74
25, 75
24, 75
23, 75
22, 76
22, 76
62, 92
62, 91
62, 92
62, 93
63, 94
62, 95
62, 94
61, 94
62, 94
63, 93
63, 93
29, 12
30, 11
31, 12
30, 12
31, 13
32, 14
31, 15
31, 14
31, 13
30, 12
30, 12
28, 34
28, 35
28, 36
29, 37
28, 36
28, 36
46, 23
45, 24
44, 25
43, 26
44, 27
45, 26
44, 25
44, 25
17, 31
17, 30
17, 29
17, 28
18, 29
18, 29
27, 26
27, 25
26, 26
26, 25
27, 24
27, 23
26, 24
26, 24
26, 28
25, 28
26, 28
25, 28
25, 27
24, 28
23, 29
23, 29
29, 56
30, 57
29, 58
28, 57
29, 56
28, 55
27, 55
27, 54
26, 55
26, 55
21, 28
21, 29
22, 30
23, 29
22, 28
21, 29
22, 29
22, 30
22, 30
63, 44
62, 45
61, 45
60, 46
60, 47
60, 48
61, 48
60, 48
60, 48
8, 64
7, 64
6, 65
6, 66
6, 65
5, 66
6, 65
6, 65
34, 27
34, 28
33, 29
32, 28
32, 29
32, 29
14, 33
14, 32
15, 31
16, 31
15, 31
16, 31
17, 32
16, 33
16, 33
35, 61
35, 60
34, 60
33, 59
34, 58
34, 58
25, 25
25, 24
24, 23
23, 23
22, 24
21, 24
21, 24
20, 48
19, 49
18, 50
19, 50
18, 51
17, 51
16, 52
16, 51
17, 52
17, 52
5, 64
6, 64
6, 65
5, 65
6, 64
6, 63
7, 62
8, 62
9, 62
9, 63
9, 63
30, 81
31, 81
31, 82
30, 81
30, 82
31, 83
31, 82
30, 81
31, 82
30, 83
30, 83
33, 28
32, 28
32, 27
33, 26
32, 25
33, 24
33, 25
34, 24
33, 24
33, 24
34, 59
34, 58
35, 57
34, 58
35, 59
34, 59
34, 59
22, 25
23, 26
22, 25
23, 24
24, 24
23, 23
22, 24
22, 24
63, 92
63, 91
63, 90
62, 91
62, 90
63, 90
63, 90
23, 76
24, 76
24, 75
25, 76
24, 77
24, 76
25, 76
24, 76
24, 76
30, 51
29, 50
29, 51
28, 51
27, 51
28, 52
29, 53
29, 53
27, 36
26, 35
26, 36
27, 37
26, 36
26, 35
27, 34
26, 35
27, 34
27, 34
16, 32
17, 33
18, 32
18, 33
18, 32
19, 31
20, 32
20, 32
30, 11
29, 12
28, 13
27, 14
27, 13
27, 13
22, 29
21, 28
22, 28
21, 28
21, 29
20, 29
19, 29
20, 28
21, 28
21, 27
21, 27
19, 29
20, 30
19, 31
19, 30
18, 29
17, 29
17, 30
18, 30
17, 30
17, 30
45, 24
45, 23
46, 23
46, 22
45, 22
46, 21
45, 21
46, 20
47, 20
47, 20
27, 25
28, 25
28, 26
29, 26
29, 27
30, 27
29, 27
29, 27
60, 49
59, 49
59, 48
58, 49
58, 50
59, 49
60, 48
60, 48
26, 56
27, 55
26, 55
25, 55
24, 54
24, 53
24, 54
24, 54
57, 94
57, 93
57, 94
58, 95
58, 94
58, 94
22, 29
23, 30
22, 29
23, 29
22, 29
22, 28
22, 28
18, 53
19, 52
20, 51
19, 50
19, 49
19, 48
20, 49
20, 49
20, 31
21, 31
20, 30
19, 31
20, 32
19, 31
20, 32
20, 32
62, 90
63, 89
63, 88
64, 87
65, 88
64, 88
65, 88
65, 89
65, 89
23, 27
24, 28
23, 28
24, 27
23, 27
23, 27
19, 49
19, 50
20, 50
21, 49
21, 50
21, 50
35, 59
36, 60
36, 61
35, 62
36, 63
37, 63
38, 63
39, 63
39, 62
39, 62
48, 19
49, 18
48, 18
48, 17
48, 18
47, 19
46, 20
47, 19
46, 20
47, 20
47, 20
31, 82
30, 83
31, 83
32, 82
33, 83
34, 84
33, 83
33, 83
60, 47
60, 46
61, 45
61, 46
62, 45
61, 45
62, 46
61, 45
61, 45
23, 55
24, 54
24, 53
23, 52
23, 51
22, 50
22, 49
22, 49
58, 95
57, 95
56, 96
56, 95
57, 95
57, 95
29, 52
29, 51
28, 51
27, 50
26, 49
27, 48
26, 47
25, 46
25, 46
25, 76
24, 75
24, 76
24, 77
23, 77
24, 78
23, 78
22, 77
22, 76
22, 76
30, 26
31, 25
31, 24
32, 25
32, 24
31, 23
32, 22
31, 21
31, 21
32, 23
32, 24
31, 25
31, 26
32, 25
33, 25
32, 25
31, 25
30, 24
30, 24
26, 35
26, 36
27, 35
27, 36
27, 35
28, 34
27, 34
27, 34
20, 26
21, 25
21, 26
20, 27
21, 26
21, 25
21, 26
21, 25
22, 24
23, 25
23, 25
9, 64
8, 65
9, 64
8, 65
7, 64
8, 64
9, 63
10, 63
10, 63
26, 12
26, 11
27, 12
26, 13
27, 13
26, 14
26, 13
27, 14
27, 15
28, 16
28, 16
18, 30
18, 29
19, 29
20, 30
21, 31
22, 32
23, 32
22, 33
22, 33
22, 23
23, 24
24, 24
23, 25
24, 26
24, 25
23, 26
22, 25
22, 25
22, 24
22, 25
23, 26
24, 26
23, 27
23, 27
27, 35
28, 36
28, 35
28, 36
27, 36
28, 35
29, 34
29, 33
29, 34
29, 35
29, 35
30, 22
31, 23
32, 22
32, 21
33, 22
34, 21
33, 22
32, 22
32, 22
48, 21
47, 22
47, 21
47, 20
46, 21
45, 22
46, 21
45, 21
45, 21
22, 24
23, 23
24, 23
25, 24
24, 25
23, 24
23, 24
25, 47
24, 48
23, 49
22, 49
22, 48
21, 47
20, 47
21, 47
20, 48
20, 47
20, 47
9, 63
9, 62
8, 63
7, 63
7, 62
8, 61
8, 62
8, 61
9, 61
9, 61
33, 82
33, 81
32, 81
33, 80
33, 80
21, 33
22, 34
21, 34
20, 35
20, 36
21, 36
21, 35
20, 35
21, 36
21, 36
22, 75
23, 75
22, 75
23, 75
22, 75
22, 75
27, 15
28, 16
27, 17
27, 16
26, 15
26, 14
25, 13
24, 14
25, 15
26, 16
26, 16
22, 27
21, 28
20, 28
19, 27
20, 26
21, 27
21, 26
22, 26
21, 27
21, 27
60, 46
61, 46
60, 47
61, 46
62, 45
63, 46
62, 45
61, 45
61, 46
62, 47
62, 47
31, 23
30, 22
31, 22
31, 21
30, 20
29, 19
28, 18
27, 17
27, 17
39, 63
38, 64
37, 64
38, 65
37, 64
38, 64
38, 64
66, 89
67, 90
68, 89
69, 89
69, 88
68, 87
68, 86
68, 85
69, 85
69, 84
69, 84
20, 31
21, 31
21, 32
22, 32
23, 31
22, 30
21, 31
21, 30
22, 30
22, 30
20, 49
21, 48
22, 49
21, 50
22, 51
23, 50
22, 49
23, 49
23, 50
23, 51
23, 51
23, 50
22, 49
22, 50
22, 51
21, 50
22, 50
21, 49
22, 48
22, 48
58, 95
57, 94
57, 95
56, 95
57, 96
57, 95
58, 94
58, 94
20, 27
21, 26
22, 26
21, 26
21, 25
21, 25
10, 62
9, 62
9, 63
9, 62
8, 62
9, 61
9, 62
9, 62
57, 95
57, 96
56, 96
57, 95
58, 95
58, 95
32, 21
33, 22
32, 23
33, 22
32, 21
33, 21
34, 22
33, 21
33, 21
45, 20
45, 19
44, 18
43, 17
42, 16
42, 17
43, 16
42, 16
41, 17
42, 16
42, 16
22, 35
21, 35
21, 36
20, 36
20, 37
20, 36
20, 35
21, 35
22, 36
22, 36
68, 85
67, 86
68, 86
69, 86
70, 85
70, 85
33, 81
32, 82
31, 81
32, 82
32, 83
31, 83
31, 83
23, 29
24, 30
23, 30
22, 30
23, 30
22, 30
23, 31
24, 30
24, 30
24, 23
23, 22
22, 21
23, 21
22, 22
23, 21
22, 20
22, 21
23, 21
22, 21
22, 21
24, 52
25, 53
26, 52
25, 51
25, 50
25, 50
24, 28
23, 29
24, 29
23, 28
22, 29
21, 29
21, 29
26, 17
25, 16
24, 15
23, 16
23, 17
22, 16
22, 15
23, 16
24, 15
23, 15
23, 15
39, 64
40, 64
41, 63
40, 64
41, 63
41, 64
40, 64
40, 64
26, 17
26, 16
25, 15
25, 16
24, 16
25, 15
25, 15
30, 35
30, 34
31, 33
30, 33
29, 34
29, 34
19, 48
18, 48
18, 47
19, 47
18, 46
18, 46
61, 48
60, 47
60, 46
61, 45
60, 46
60, 46
22, 74
21, 73
22, 72
21, 72
22, 72
23, 73
23, 74
22, 74
21, 73
22, 73
22, 73
23, 48
23, 47
22, 48
23, 49
23, 50
24, 50
23, 49
23, 48
22, 48
22, 49
22, 49
28, 35
27, 36
26, 35
27, 36
28, 35
28, 35
23, 50
23, 49
24, 50
25, 49
26, 48
26, 47
27, 48
28, 49
29, 50
29, 50
21, 73
22, 74
23, 75
24, 76
24, 77
24, 77
24, 29
24, 30
25, 30
26, 29
26, 28
27, 27
27, 28
26, 29
27, 29
27, 29
22, 20
22, 21
22, 22
23, 23
24, 24
24, 24
24, 50
23, 50
22, 51
23, 51
22, 52
23, 51
22, 51
21, 51
21, 51
59, 47
58, 48
59, 49
58, 48
59, 49
58, 50
57, 49
58, 48
57, 48
58, 47
58, 47
41, 15
42, 14
43, 15
42, 14
43, 13
42, 12
41, 11
41, 11
70, 86
69, 87
68, 87
68, 88
69, 89
68, 89
67, 88
68, 88
68, 88
20, 29
19, 28
19, 29
18, 29
19, 28
18, 28
18, 28
24, 14
23, 15
22, 15
23, 15
23, 14
23, 13
23, 13
8, 62
7, 63
8, 63
7, 62
6, 62
6, 63
5, 63
6, 64
5, 64
6, 63
6, 63
23, 37
22, 36
23, 36
22, 36
21, 37
21, 36
20, 37
19, 36
20, 36
20, 36
32, 20
33, 21
34, 21
35, 21
34, 21
34, 22
34, 21
35, 22
35, 23
35, 23
32, 82
33, 83
32, 84
31, 85
31, 84
31, 85
32, 84
32, 84
59, 95
58, 94
57, 93
58, 94
57, 94
57, 94
40, 65
39, 64
38, 64
39, 65
39, 66
40, 66
40, 66
24, 15
24, 16
23, 15
23, 16
23, 15
24, 16
24, 15
23, 15
23, 16
22, 16
22, 16
17, 45
16, 44
17, 44
16, 43
15, 43
15, 42
16, 41
17, 41
17, 41
22, 24
21, 25
21, 26
21, 27
22, 26
22, 26
28, 50
29, 51
30, 51
31, 50
30, 51
31, 51
31, 50
31, 50
29, 34
28, 33
27, 33
27, 34
28, 34
28, 34
19, 28
20, 28
20, 29
21, 30
21, 29
22, 29
22, 28
22, 28
20, 52
21, 52
21, 53
21, 52
21, 53
20, 54
21, 53
21, 54
20, 53
20, 53
23, 15
22, 14
22, 13
22, 14
23, 15
24, 16
24, 16
39, 65
38, 64
38, 63
38, 64
39, 63
39, 63
68, 89
67, 90
67, 91
67, 90
68, 91
68, 92
68, 92
57, 95
58, 95
57, 94
58, 94
57, 94
58, 93
58, 94
57, 93
58, 93
57, 93
57, 93
34, 23
33, 22
34, 23
34, 22
33, 21
32, 21
32, 20
33, 20
34, 19
35, 18
35, 18
19, 35
19, 34
19, 35
19, 36
18, 36
19, 36
19, 37
19, 37
22, 14
22, 13
23, 12
24, 12
23, 13
24, 13
24, 12
23, 13
23, 13
42, 12
41, 11
41, 10
40, 10
41, 9
41, 9
23, 78
24, 79
24, 78
23, 77
23, 78
22, 77
22, 77
26, 30
25, 30
25, 31
26, 30
27, 29
28, 28
28, 29
28, 29
18, 41
18, 42
19, 42
18, 42
19, 42
18, 41
19, 42
19, 43
18, 44
18, 44
22, 25
21, 26
21, 27
21, 26
22, 25
21, 24
21, 24
33, 83
33, 84
32, 85
33, 84
34, 84
33, 84
33, 83
32, 84
32, 84
59, 47
60, 47
59, 47
60, 46
61, 46
62, 45
63, 45
63, 46
62, 47
62, 46
62, 46
23, 24
22, 25
21, 25
22, 24
21, 24
21, 23
21, 23
7, 62
6, 63
7, 62
8, 62
7, 62
6, 63
5, 62
5, 61
6, 62
6, 62
20, 38
21, 38
20, 37
20, 38
21, 37
21, 37
21, 24
22, 24
21, 24
21, 23
22, 24
23, 23
23, 23
25, 16
24, 15
24, 16
25, 17
25, 16
26, 16
27, 16
27, 16
32, 51
33, 50
33, 49
33, 48
33, 49
33, 50
34, 49
35, 50
36, 51
36, 50
36, 50
69, 92
70, 91
69, 92
68, 91
67, 90
68, 90
68, 91
68, 91
7, 63
7, 62
6, 62
7, 63
6, 64
5, 63
5, 63
62, 45
61, 46
62, 47
61, 47
61, 46
61, 46
22, 78
23, 77
24, 77
24, 78
24, 79
24, 80
23, 80
23, 80
39, 64
39, 63
39, 64
38, 64
37, 65
37, 65
40, 9
41, 8
40, 8
39, 8
40, 7
41, 6
40, 6
40, 6
18, 45
17, 45
16, 45
17, 45
16, 45
16, 46
15, 47
15, 48
15, 47
16, 46
16, 46
31, 84
30, 84
31, 84
32, 85
32, 84
32, 84
19, 54
19, 55
18, 56
18, 57
17, 56
16, 56
17, 56
18, 56
17, 57
17, 57
34, 17
35, 18
36, 18
36, 19
36, 20
