48, 57
49, 58
48, 58
48, 59
48, 60
49, 60
49, 59
50, 58
49, 59
49, 60
49, 60
36, 18
37, 19
38, 20
38, 21
39, 22
40, 21
39, 21
38, 21
39, 22
39, 23
39, 23
71, 66
71, 65
72, 66
71, 67
70, 66
71, 66
72, 67
72, 66
71, 65
70, 66
70, 66
40, 10
39, 11
40, 10
40, 11
40, 10
39, 10
40, 10
40, 9
40, 9
39, 55
38, 56
39, 56
40, 57
41, 57
42, 57
42, 56
42, 56
14, 44
14, 43
15, 43
16, 42
16, 41
16, 42
15, 42
15, 42
25, 44
26, 45
25, 46
25, 47
26, 46
25, 45
25, 44
24, 45
25, 46
25, 46
28, 71
27, 71
26, 72
26, 71
27, 71
27, 71
35, 13
36, 13
37, 14
36, 13
37, 12
37, 11
36, 12
35, 12
35, 12
63, 57
62, 56
62, 55
61, 56
62, 56
63, 57
63, 57
22, 70
21, 71
22, 71
21, 71
21, 72
22, 72
22, 71
22, 72
23, 73
23, 73
40, 19
40, 18
39, 18
40, 18
39, 19
40, 19
39, 20
38, 21
38, 22
39, 22
39, 22
57, 43
58, 44
57, 43
56, 43
57, 44
58, 44
59, 43
60, 43
59, 42
59, 42
58, 25
57, 26
58, 25
57, 26
58, 25
57, 26
57, 26
53, 89
54, 88
54, 87
55, 88
56, 89
57, 88
58, 87
58, 86
57, 87
57, 87
62, 79
62, 80
61, 81
60, 80
59, 80
60, 79
61, 80
61, 80
5, 61
4, 62
5, 63
5, 62
4, 61
5, 61
4, 62
5, 61
5, 61
48, 78
49, 79
48, 78
47, 78
46, 78
46, 77
47, 77
47, 78
48, 77
48, 78
48, 78
27, 6
26, 6
25, 7
26, 7
25, 6
26, 6
27, 5
28, 4
28, 4
30, 24
29, 24
29, 25
30, 24
31, 24
32, 24
33, 25
33, 25
36, 12
37, 12
36, 11
37, 10
37, 11
38, 11
38, 12
39, 12
40, 12
40, 12
22, 72
22, 73
23, 72
23, 73
22, 73
22, 73
58, 86
57, 85
58, 86
57, 85
57, 86
56, 85
55, 85
56, 86
55, 87
56, 88
56, 88
