27, 8
27, 9
28, 9
27, 8
26, 8
26, 8
62, 33
62, 34
63, 35
64, 34
64, 33
63, 33
62, 34
62, 34
47, 80
47, 79
47, 78
46, 78
45, 78
45, 78
65, 81
65, 82
65, 83
64, 84
63, 85
64, 85
63, 86
64, 85
64, 85
33, 6
33, 7
33, 6
33, 7
34, 8
35, 9
36, 9
35, 9
35, 9
71, 81
71, 82
70, 82
69, 82
70, 83
71, 82
70, 81
69, 80
69, 80
35, 63
35, 64
36, 63
37, 62
36, 63
35, 63
36, 63
37, 62
36, 61
35, 62
35, 62
66, 46
67, 46
68, 45
67, 45
68, 46
68, 46
54, 75
54, 76
54, 75
53, 75
53, 76
53, 76
48, 18
47, 19
46, 18
47, 19
48, 18
47, 19
47, 18
47, 18
43, 69
43, 68
44, 67
45, 66
46, 65
47, 64
48, 65
48, 66
48, 66
73, 73
72, 73
73, 74
72, 74
73, 74
73, 73
73, 72
72, 72
71, 71
71, 71
17, 57
18, 58
17, 57
18, 56
18, 57
17, 56
18, 55
19, 54
20, 55
21, 55
21, 55
37, 8
38, 7
37, 8
38, 9
37, 9
37, 9
70, 76
69, 76
70, 75
69, 76
69, 75
68, 75
67, 76
67, 76
11, 58
10, 59
11, 60
10, 61
9, 61
10, 62
10, 62
19, 33
18, 32
18, 33
19, 34
20, 35
20, 35
57, 90
57, 89
58, 90
59, 90
59, 89
59, 90
58, 90
58, 90
29, 42
28, 42
29, 43
30, 44
30, 45
31, 44
32, 44
32, 45
32, 45
63, 69
62, 68
61, 68
61, 69
60, 68
60, 68
48, 65
48, 64
48, 63
49, 64
49, 65
48, 66
48, 67
48, 67
59, 89
58, 88
59, 87
59, 88
59, 89
58, 90
58, 90
36, 10
35, 11
35, 12
34, 12
33, 13
33, 12
33, 11
33, 12
32, 12
32, 11
32, 11
70, 70
71, 70
71, 69
70, 68
69, 69
70, 68
69, 68
69, 68
9, 63
8, 62
9, 62
10, 61
11, 62
11, 63
11, 64
11, 64
65, 86
64, 87
64, 86
65, 86
66, 86
65, 87
65, 87
63, 35
63, 36
64, 37
65, 38
64, 37
65, 37
64, 38
63, 38
63, 37
63, 37
21, 34
20, 34
21, 35
20, 34
20, 33
19, 33
20, 32
19, 31
18, 32
18, 32
34, 10
34, 9
35, 8
34, 9
35, 8
34, 9
33, 10
33, 9
33, 9
36, 63
35, 64
36, 63
36, 64
35, 63
34, 62
33, 63
33, 63
27, 9
27, 10
27, 9
28, 10
27, 10
27, 10
46, 78
46, 77
45, 78
46, 78
45, 78
46, 78
45, 79
46, 80
45, 80
45, 80
31, 46
32, 46
33, 46
32, 46
33, 47
34, 46
34, 47
35, 48
36, 47
35, 47
35, 47
47, 19
48, 20
47, 19
48, 19
49, 19
48, 20
47, 21
47, 21
70, 79
70, 80
71, 80
70, 80
69, 81
68, 81
69, 82
70, 82
70, 81
71, 81
71, 81
21, 54
22, 54
21, 54
21, 55
22, 55
22, 55
66, 75
65, 74
66, 73
67, 72
68, 71
68, 70
68, 69
69, 70
68, 69
68, 69
52, 75
51, 75
52, 74
52, 75
51, 76
52, 75
52, 76
52, 76
69, 47
70, 46
69, 45
68, 46
67, 45
66, 44
67, 44
67, 43
67, 43
59, 68
60, 69
60, 68
59, 68
60, 69
60, 70
60, 70
67, 69
68, 69
68, 68
67, 68
66, 68
67, 69
67, 68
67, 68
18, 31
19, 30
19, 29
18, 28
17, 28
18, 28
18, 29
18, 29
65, 88
64, 88
64, 87
64, 88
65, 87
66, 87
67, 88
67, 87
68, 87
68, 87
31, 10
31, 11
32, 10
33, 10
32, 9
33, 9
34, 8
35, 9
36, 9
36, 9
62, 37
