64, 64
65, 64
64, 65
63, 65
64, 64
63, 65
62, 64
63, 64
63, 64
26, 51
26, 52
27, 51
27, 52
28, 52
27, 51
26, 50
27, 50
27, 50
9, 58
8, 57
9, 58
10, 58
11, 58
10, 59
11, 60
11, 61
11, 60
11, 60
28, 70
29, 71
29, 70
28, 71
27, 72
26, 72
26, 72
23, 49
22, 48
21, 48
20, 48
19, 49
19, 48
20, 49
21, 50
22, 49
22, 49
62, 80
63, 79
64, 78
63, 77
64, 78
65, 78
65, 78
44, 87
45, 88
44, 87
44, 88
45, 88
45, 88
23, 51
22, 52
21, 53
21, 54
20, 53
19, 52
20, 53
20, 52
21, 51
22, 51
22, 51
27, 10
28, 10
27, 11
26, 12
27, 11
27, 11
32, 6
33, 6
33, 7
34, 8
35, 7
36, 6
35, 7
35, 7
5, 66
6, 67
5, 66
6, 66
5, 66
5, 67
5, 67
4, 60
5, 59
4, 59
4, 58
5, 58
5, 59
4, 59
4, 59
37, 64
37, 63
38, 63
37, 64
36, 63
36, 63
53, 73
52, 73
51, 72
52, 73
53, 72
53, 71
54, 70
54, 70
26, 17
25, 16
26, 15
25, 14
26, 13
26, 14
26, 13
26, 13
8, 63
7, 63
8, 64
7, 64
7, 63
8, 64
8, 64
63, 46
62, 47
61, 46
60, 46
60, 47
60, 48
59, 49
59, 48
60, 47
60, 47
39, 3
38, 4
39, 4
38, 3
39, 3
40, 2
39, 3
39, 4
39, 4
54, 49
53, 49
53, 50
54, 49
54, 50
54, 49
54, 50
53, 50
53, 50
62, 37
62, 36
61, 36
62, 37
62, 36
63, 36
63, 36
59, 47
60, 46
61, 46
60, 47
59, 47
58, 47
59, 47
59, 48
58, 47
58, 47
23, 48
24, 49
23, 50
24, 50
25, 51
26, 51
27, 51
28, 51
28, 52
28, 52
27, 13
27, 14
28, 13
29, 13
28, 13
29, 13
29, 14
30, 15
29, 14
29, 14
35, 8
36, 8
37, 9
36, 10
36, 11
36, 12
37, 12
36, 12
36, 12
36, 64
37, 63
37, 62
36, 63
37, 62
38, 63
38, 64
39, 65
38, 66
38, 66
5, 66
6, 66
5, 66
5, 65
6, 65
7, 64
6, 64
5, 63
4, 62
5, 61
5, 61
62, 63
62, 62
61, 62
61, 61
60, 61
61, 61
62, 61
63, 61
62, 62
61, 63
61, 63
26, 73
26, 72
27, 71
26, 71
27, 71
27, 70
28, 70
27, 71
27, 71
66, 78
66, 79
66, 78
67, 78
67, 77
67, 78
66, 79
65, 79
66, 78
66, 78
28, 11
27, 11
26, 10
27, 9
26, 10
27, 10
27, 11
26, 10
26, 10
62, 37
62, 36
63, 36
62, 37
62, 38
62, 37
63, 38
64, 37
65, 37
65, 38
65, 38
54, 50
53, 50
53, 51
54, 51
54, 50
54, 49
54, 48
53, 49
53, 49
38, 3
39, 2
38, 3
39, 3
40, 4
39, 5
39, 5
10, 60
11, 60
10, 59
9, 59
8, 58
7, 57
8, 56
8, 56
9, 65
8, 64
9, 65
8, 65
8, 64
9, 65
10, 64
11, 64
11, 65
12, 66
12, 66
5, 60
4, 60
4, 61
4, 62
5, 61
4, 61
5, 61
5, 62
5, 62
54, 69
55, 68
56, 69
55, 70
54, 69
55, 68
55, 67
55, 68
55, 68
23, 50
24, 49
23, 48
23, 49
22, 49
23, 48
22, 48
23, 49
23, 48
23, 48
44, 87
44, 88
45, 88
46, 88
45, 89
46, 89
47, 90
47, 89
48, 89
48, 89
28, 49
28, 48
29, 47
29, 46
29, 47
28, 48
28, 48
27, 53
27, 52
28, 51
29, 50
30, 49
29, 48
29, 47
30, 48
30, 48
58, 48
57, 47
58, 48
58, 47
59, 47
60, 47
61, 46
62, 47
63, 46
63, 46
38, 65
39, 65
40, 65
40, 64
40, 65
39, 65
39, 64
38, 64
38, 64
5, 61
6, 62
5, 61
5, 62
4, 62
5, 63
4, 62
5, 62
4, 61
4, 62
4, 62
47, 90
47, 89
46, 88
46, 89
47, 89
48, 89
47, 88
46, 88
47, 88
47, 88
5, 60
5, 59
6, 60
7, 59
6, 58
6, 59
7, 58
8, 57
7, 56
6, 55
6, 55
62, 63
61, 62
62, 63
62, 62
63, 63
63, 64
64, 65
65, 65
66, 66
66, 66
26, 72
27, 73
28, 73
29, 72
28, 72
27, 72
27, 73
28, 74
27, 75
27, 75
9, 55
9, 54
8, 54
9, 55
8, 56
9, 57
10, 56
9, 55
9, 54
9, 54
29, 15
28, 15
27, 14
28, 14
29, 14
30, 14
31, 14
31, 13
32, 13
31, 13
31, 13
13, 66
12, 66
13, 65
12, 64
11, 63
10, 62
11, 62
11, 62
29, 49
28, 49
29, 50
29, 49
30, 49
30, 49
65, 37
64, 37
63, 38
64, 37
65, 38
64, 37
65, 38
64, 38
64, 38
39, 6
40, 5
41, 4
41, 5
41, 4
40, 4
40, 4
54, 68
54, 67
55, 67
54, 66
53, 66
53, 67
52, 68
51, 67
51, 67
24, 48
23, 49
24, 49
23, 49
23, 48
23, 48
52, 49
51, 48
51, 49
51, 50
52, 50
53, 50
53, 51
53, 51
25, 10
24, 11
24, 12
23, 13
22, 13
23, 13
23, 13
66, 77
66, 78
65, 78
64, 77
65, 76
64, 77
64, 77
37, 12
37, 11
38, 11
39, 10
40, 11
39, 10
39, 9
39, 10
38, 10
38, 11
38, 11
8, 55
9, 55
10, 56
9, 56
10, 55
9, 54
10, 54
11, 54
11, 54
52, 68
51, 67
52, 66
52, 67
51, 68
52, 69
51, 68
51, 68
65, 77
66, 76
66, 75
66, 76
66, 77
67, 76
68, 76
68, 77
67, 77
67, 77
24, 12
25, 13
26, 14
27, 15
26, 16
27, 16
28, 16
27, 16
26, 15
26, 15
29, 47
28, 46
29, 47
29, 46
28, 47
28, 48
28, 48
30, 48
30, 47
29, 48
