68, 72
67, 73
67, 74
68, 73
67, 72
67, 71
68, 71
69, 72
69, 73
69, 73
26, 4
26, 5
26, 6
26, 5
25, 5
25, 6
25, 6
68, 45
67, 46
68, 46
67, 46
68, 47
68, 48
68, 47
69, 46
68, 47
68, 47
59, 47
58, 47
57, 48
57, 49
58, 48
57, 47
56, 48
57, 47
56, 48
57, 47
57, 47
54, 83
55, 83
54, 82
55, 83
56, 84
56, 84
53, 36
53, 35
52, 36
52, 35
53, 36
53, 37
52, 38
52, 37
52, 37
43, 67
44, 67
45, 68
45, 69
45, 70
46, 70
47, 70
46, 70
46, 70
32, 44
32, 45
31, 44
30, 43
29, 43
29, 43
47, 27
47, 28
48, 29
49, 29
48, 29
47, 28
48, 27
48, 26
48, 26
21, 50
20, 51
21, 52
22, 52
23, 52
23, 52
5, 62
6, 61
6, 60
7, 59
7, 60
7, 60
32, 36
31, 37
30, 37
31, 36
30, 37
31, 37
31, 37
17, 33
18, 34
18, 35
19, 36
19, 35
19, 36
19, 35
18, 34
17, 33
17, 33
26, 4
27, 5
28, 5
29, 5
29, 6
29, 5
28, 5
27, 4
28, 5
29, 5
29, 5
12, 64
13, 64
12, 65
11, 65
11, 64
11, 63
11, 62
12, 63
12, 64
12, 64
38, 15
39, 14
38, 14
37, 14
36, 15
37, 16
37, 16
38, 28
37, 27
36, 27
37, 26
37, 25
38, 25
39, 24
40, 24
40, 24
44, 76
43, 76
43, 75
44, 74
44, 73
44, 73
46, 14
47, 14
47, 13
47, 14
46, 15
46, 14
47, 13
47, 12
46, 11
46, 12
46, 12
66, 59
67, 60
68, 61
68, 62
69, 61
68, 62
67, 61
66, 60
65, 59
65, 59
29, 44
29, 45
30, 45
29, 44
30, 45
31, 45
30, 44
29, 43
29, 43
70, 72
70, 71
69, 72
70, 72
70, 71
70, 72
71, 73
71, 72
70, 73
69, 72
69, 72
51, 38
52, 38
53, 37
54, 36
53, 35
54, 34
55, 33
56, 32
56, 32
7, 61
8, 61
7, 60
6, 61
7, 62
6, 61
7, 60
8, 61
8, 61
66, 59
65, 59
65, 60
64, 61
65, 62
64, 62
64, 63
63, 62
62, 61
62, 61
69, 47
70, 47
71, 47
71, 46
70, 46
69, 46
68, 47
68, 47
56, 46
57, 45
56, 46
57, 45
56, 45
56, 44
55, 44
55, 44
45, 13
44, 13
45, 14
44, 13
43, 12
43, 12
25, 7
26, 7
25, 6
26, 5
25, 6
26, 5
26, 4
26, 4
24, 52
25, 53
24, 53
24, 52
25, 52
26, 53
26, 54
27, 53
28, 53
28, 52
28, 52
13, 65
12, 66
11, 65
12, 66
13, 65
12, 66
11, 65
11, 65
18, 34
19, 33
20, 33
19, 34
20, 34
19, 35
19, 34
18, 35
17, 36
18, 36
18, 36
39, 25
39, 24
38, 24
39, 24
38, 23
39, 23
40, 24
40, 23
40, 23
45, 73
44, 72
44, 71
45, 72
44, 71
44, 71
57, 85
58, 86
59, 85
59, 86
60, 86
60, 86
28, 4
28, 5
27, 5
28, 6
29, 5
29, 6
29, 7
28, 7
28, 7
47, 26
47, 27
48, 27
49, 27
50, 26
50, 26
32, 37
32, 36
32, 37
31, 38
32, 37
33, 38
33, 39
33, 38
33, 39
34, 39
34, 39
38, 16
37, 16
38, 16
38, 15
39, 16
39, 17
38, 16
37, 17
37, 16
37, 16
45, 69
46, 70
46, 71
47, 72
47, 73
48, 73
47, 73
47, 74
47, 73
46, 73
46, 73
19, 36
18, 36
19, 36
19, 35
20, 36
21, 35
20, 36
21, 35
22, 35
22, 35
35, 38
34, 38
35, 37
34, 36
33, 36
33, 37
33, 37
49, 27
48, 28
48, 27
49, 27
48, 27
47, 28
48, 28
48, 28
7, 61
8, 62
9, 61
8, 61
9, 62
10, 61
10, 61
28, 51
27, 51
27, 52
26, 52
26, 51
25, 50
25, 51
25, 51
39, 24
38, 25
37, 24
38, 24
39, 23
39, 22
39, 22
47, 74
47, 75
47, 74
48, 75
47, 74
47, 75
47, 74
47, 74
45, 71
45, 72
46, 72
45, 73
45, 74
45, 75
45, 75
70, 71
70, 70
69, 69
70, 69
71, 70
72, 71
72, 70
73, 70
73, 69
73, 70
73, 70
57, 33
57, 34
58, 35
57, 36
58, 37
58, 36
58, 35
58, 36
57, 36
57, 35
57, 35
25, 3
26, 2
26, 3
25, 3
26, 4
25, 4
25, 4
29, 42
29, 41
28, 42
29, 43
28, 43
27, 44
26, 45
27, 46
27, 45
27, 45
11, 64
10, 63
9, 64
10, 65
9, 64
8, 63
8, 63
67, 46
66, 46
65, 45
66, 45
65, 45
66, 44
65, 44
66, 45
65, 44
65, 44
42, 11
41, 12
40, 11
40, 10
40, 11
39, 12
40, 11
41, 12
41, 12
59, 86
58, 86
59, 87
60, 87
60, 88
60, 88
56, 45
55, 45
55, 46
55, 45
54, 46
54, 47
54, 47
27, 7
26, 6
27, 5
26, 4
27, 3
28, 4
27, 5
27, 5
62, 60
61, 61
62, 61
61, 60
61, 61
60, 62
59, 61
59, 61
36, 15
36, 16
37, 15
37, 16
38, 17
37, 18
38, 17
38, 17
66, 44
67, 45
68, 46
67, 46
67, 45
68, 44
68, 44
59, 60
59, 59
60, 58
61, 59
61, 58
62, 58
62, 58
7, 62
7, 63
6, 62
6, 61
7, 62
7, 62
49, 29
48, 29
47, 30
46, 29
46, 28
46, 27
46, 27
11, 61
11, 60
10, 61
9, 61
8, 62
7, 63
7, 64
8, 64
8, 64
21, 34
22, 34
23, 35
23, 34
22, 35
22, 36
23, 36
23, 36
34, 38
34, 37
35, 37
34, 38
35, 39
34, 38
33, 38
32, 38
32, 38
26, 3
26, 2
27, 3
26, 4
26, 3
25, 3
25, 2
25, 3
25, 3
47, 75
46, 75
45, 75
44, 74
45, 74
44, 75
43, 75
43, 75
73, 71
74, 72
73, 72
72, 73
73, 73
72, 73
73, 74
72, 73
71, 72
71, 71
71, 71
58, 34
57, 34
57, 35
56, 35
55, 34
55, 33
54, 33
53, 34
54, 35
54, 35
42, 12
43, 13
44, 14
44, 15
44, 16
44, 16
24, 52
25, 53
26, 52
27, 53
26, 54
27, 53
27, 54
26, 55
26, 55
39, 21
39, 20
39, 19
38, 18
37, 17
37, 18
36, 17
37, 18
36, 18
35, 19
35, 19
37, 16
37, 17
38, 17
37, 16
38, 17
37, 18
36, 17
35, 16
35, 16
28, 44
27, 44
27, 43
28, 43
27, 43
28, 42
28, 42
60, 87
59, 86
60, 86
60, 87
61, 87
62, 88
63, 87
64, 87
65, 88
65, 88
44, 75
45, 76
