73, 59
72, 59
71, 58
72, 57
71, 57
70, 56
71, 57
70, 56
71, 55
71, 55
58, 43
57, 42
56, 41
56, 40
55, 41
55, 42
56, 41
57, 41
56, 41
56, 41
23, 61
23, 62
23, 61
24, 62
23, 61
23, 60
24, 61
24, 61
52, 33
51, 33
52, 34
53, 34
52, 35
52, 36
52, 36
30, 22
31, 23
31, 24
31, 23
30, 22
30, 21
30, 21
53, 59
53, 60
54, 61
53, 61
52, 62
51, 61
50, 62
49, 61
49, 60
50, 59
50, 59
66, 83
67, 82
68, 81
67, 82
67, 81
66, 80
67, 81
68, 81
69, 80
69, 80
23, 77
23, 76
22, 76
23, 75
23, 76
23, 77
23, 76
23, 77
23, 77
49, 76
48, 77
49, 78
50, 79
51, 78
51, 78
60, 91
61, 92
62, 93
63, 92
63, 93
63, 92
64, 92
64, 92
27, 40
28, 40
27, 40
28, 39
27, 40
26, 39
25, 40
24, 40
24, 41
24, 40
24, 40
39, 74
38, 75
37, 74
37, 75
37, 74
38, 75
37, 74
38, 73
39, 73
39, 74
39, 74
21, 48
22, 49
22, 50
21, 50
20, 51
19, 50
20, 51
20, 50
20, 50
45, 74
46, 73
47, 72
46, 72
45, 71
46, 71
46, 72
46, 71
47, 71
47, 71
51, 77
52, 78
51, 78
50, 77
49, 76
49, 77
48, 78
47, 78
48, 79
48, 79
47, 51
48, 50
48, 51
47, 52
48, 51
48, 50
49, 50
48, 49
49, 48
49, 47
49, 47
29, 19
28, 20
27, 19
28, 19
27, 19
28, 20
29, 19
28, 18
28, 18
54, 72
53, 71
53, 70
54, 71
54, 72
54, 71
53, 70
52, 69
51, 69
50, 68
50, 68
5, 58
4, 59
5, 58
4, 59
4, 60
3, 59
3, 59
14, 30
15, 31
14, 30
15, 30
14, 29
15, 29
15, 28
14, 28
14, 28
53, 35
54, 36
54, 35
55, 36
54, 36
55, 35
55, 36
56, 37
56, 36
57, 36
57, 36
70, 55
71, 55
70, 55
71, 54
72, 54
71, 55
71, 56
71, 55
71, 55
23, 61
24, 62
25, 63
25, 64
24, 64
25, 64
24, 63
25, 64
25, 64
19, 50
19, 49
19, 48
18, 48
18, 49
17, 48
17, 47
17, 46
17, 46
15, 29
14, 30
15, 31
15, 32
15, 31
16, 32
15, 31
16, 30
15, 30
16, 31
16, 31
50, 58
49, 59
50, 58
51, 57
52, 58
52, 58
70, 79
71, 80
72, 81
73, 80
72, 79
73, 78
72, 78
71, 77
71, 78
71, 78
4, 59
4, 58
4, 59
3, 59
4, 60
5, 59
6, 59
5, 60
5, 60
52, 77
52, 76
53, 77
53, 78
52, 77
53, 77
53, 77
40, 73
40, 72
39, 72
39, 71
38, 71
39, 70
38, 69
39, 70
39, 70
49, 79
48, 79
49, 79
50, 78
49, 77
48, 77
48, 76
48, 77
47, 76
47, 76
49, 68
