31, 71
31, 70
30, 70
30, 71
30, 70
31, 70
31, 70
74, 91
74, 90
75, 89
75, 90
74, 89
74, 90
74, 89
73, 88
72, 89
71, 90
71, 90
35, 84
35, 85
34, 84
35, 84
35, 84
18, 71
19, 72
19, 71
20, 71
19, 72
19, 71
20, 72
21, 73
20, 72
19, 71
19, 71
56, 95
57, 94
58, 93
57, 94
57, 93
58, 93
57, 94
58, 94
58, 95
57, 96
57, 96
12, 65
12, 66
13, 65
13, 66
13, 66
53, 99
52, 98
53, 98
52, 98
53, 99
53, 98
53, 98
55, 71
54, 70
53, 71
53, 72
53, 73
52, 72
53, 71
54, 70
54, 71
53, 71
53, 71
63, 85
63, 86
62, 86
62, 85
62, 86
61, 85
61, 85
52, 83
53, 83
52, 84
53, 85
54, 86
54, 85
55, 85
56, 86
56, 87
57, 88
57, 88
74, 78
73, 79
72, 78
71, 78
72, 77
72, 78
72, 78
73, 77
72, 78
71, 77
70, 77
71, 77
71, 77
56, 95
55, 95
56, 95
56, 96
56, 95
56, 95
56, 89
55, 90
56, 89
57, 90
58, 90
57, 90
57, 89
57, 89
52, 99
53, 98
54, 98
53, 98
52, 98
52, 97
52, 97
52, 71
51, 72
51, 73
52, 72
52, 71
53, 72
53, 73
53, 74
52, 74
51, 75
51, 75
13, 65
11, 65
10, 65
30, 69
30, 68
29, 67
30, 68
30, 69
31, 69
32, 70
32, 71
33, 70
34, 71
34, 71
61, 84
62, 84
63, 84
63, 83
64, 83
65, 83
65, 83
72, 89
71, 90
72, 90
71, 89
71, 90
70, 91
70, 92
70, 91
71, 90
71, 91
71, 91
34, 84
35, 85
35, 84
35, 85
34, 84
35, 85
34, 84
34, 84
20, 71
20, 72
21, 73
22, 72
21, 72
22, 72
21, 72
21, 73
21, 73
51, 76
51, 77
51, 78
52, 78
53, 78
52, 78
52, 79
51, 78
51, 77
52, 77
52, 77
22, 72
23, 73
24, 74
25, 75
25, 76
26, 77
26, 76
26, 77
27, 76
26, 75
26, 75
53, 98
52, 98
52, 97
52, 96
52, 97
52, 98
52, 98
57, 90
58, 89
58, 88
57, 87
56, 88
57, 87
58, 87
57, 86
58, 87
58, 87
33, 83
32, 84
31, 84
32, 84
31, 84
30, 84
31, 85
32, 84
32, 85
32, 85
34, 70
34, 69
33, 70
33, 69
32, 69
33, 70
34, 70
33, 70
32, 71
33, 72
33, 72
70, 91
71, 90
70, 89
71, 90
71, 89
71, 89
66, 82
67, 81
68, 80
68, 79
69, 78
70, 78
70, 78
57, 94
56, 95
57, 96
56, 95
57, 94
57, 94
70, 78
70, 79
69, 80
68, 80
67, 81
67, 80
66, 80
66, 80
52, 97
52, 98
53, 98
52, 98
52, 99
53, 98
52, 97
53, 98
52, 98
52, 98
32, 84
31, 83
31, 84
31, 83
30, 82
30, 83
30, 83
51, 77
50, 77
49, 78
50, 79
51, 78
51, 77
50, 78
49, 78
49, 78
70, 88
71, 89
70, 90
71, 89
72, 89
72, 88
71, 87
70, 86
70, 86
56, 95
57, 95
58, 94
59, 95
58, 95
57, 95
57, 96
56, 96
57, 96
56, 95
56, 95
69, 78
70, 79
69, 80
70, 81
70, 80
71, 80
71, 79
70, 78
70, 77
69, 76
69, 76
25, 75
26, 74
27, 74
28, 74
29, 75
29, 76
30, 76
30, 76
33, 73
32, 74
31, 75
30, 75
29, 76
29, 76
56, 65
55, 66
55, 67
56, 66
56, 66
59, 88
59, 87
60, 86
60, 85
59, 86
60, 87
60, 87
65, 80
64, 80
65, 80
66, 79
66, 78
67, 78
66, 79
65, 79
65, 79
57, 66
56, 66
56, 65
56, 65
56, 65
59, 86
58, 85
59, 86
58, 87
57, 87
56, 87
56, 88
56, 88
30, 75
31, 76
30, 77
29, 77
29, 78
29, 77
29, 76
29, 76
69, 87
68, 86
67, 86
68, 85
69, 84
68, 83
67, 83
68, 83
69, 82
69, 83
69, 83
28, 75
27, 76
26, 77
26, 78
27, 78
28, 79
27, 78
27, 78
57, 94
58, 94
58, 95
57, 96
58, 95
58, 95
68, 77
69, 78
68, 79
69, 79
70, 78
70, 78
48, 78
48, 79
48, 78
48, 79
49, 79
49, 79
65, 80
66, 80
66, 79
67, 79
68, 80
69, 79
69, 78
70, 78
70, 78
52, 99
52, 98
53, 98
53, 99
54, 98
54, 98
31, 83
32, 83
33, 83
33, 83
33, 84
32, 85
32, 84
33, 84
34, 84
33, 84
32, 84
32, 84
69, 79
68, 79
67, 79
68, 80
67, 81
68, 80
68, 79
67, 78
66, 78
66, 79
66, 79
71, 77
70, 77
69, 77
68, 77
68, 78
69, 78
68, 78
68, 79
69, 79
69, 79
58, 94
57, 95
58, 95
58, 94
59, 95
58, 95
58, 94
58, 95
59, 95
58, 95
58, 95
26, 78
25, 79
25, 80
26, 81
27, 80
28, 80
27, 81
28, 80
27, 81
28, 80
28, 80
53, 98
52, 97
52, 98
52, 99
53, 98
52, 99
52, 99
55, 87
54, 86
55, 86
54, 85
53, 85
54, 84
55, 85
56, 85
56, 85
70, 83
70, 84
71, 83
70, 84
70, 85
70, 85
48, 80
47, 81
48, 82
49, 82
50, 82
50, 82
28, 76
27, 75
26, 76
25, 76
26, 76
26, 77
26, 77
70, 78
69, 77
70, 77
70, 76
71, 76
70, 77
69, 78
69, 77
69, 78
69, 78
70, 86
69, 86
68, 87
67, 86
66, 87
65, 88
64, 87
64, 88
63, 87
63, 87
52, 98
52, 99
53, 98
53, 99
52, 98
52, 98
49, 83
49, 84
48, 83
49, 82
48, 82
49, 82
48, 82
49, 82
49, 83
49, 83
25, 76
26, 75
27, 76
26, 77
27, 76
27, 75
27, 74
26, 73
26, 73
31, 84
32, 83
32, 82
31, 82
30, 82
31, 82
32, 83
32, 83
55, 84
56, 85
56, 86
55, 87
56, 86
56, 86
29, 79
30, 80
31, 80
31, 81
30, 81
30, 81
67, 80
66, 79
66, 80
67, 80
66, 80
66, 79
66, 79
57, 95
57, 96
56, 96
55, 95
56, 96
57, 96
57, 95
58, 95
57, 96
57, 96
51, 65
52, 65
53, 65
53, 65
63, 86
63, 85
62, 85
63, 84
62, 84
61, 83
61, 82
60, 81
60, 80
60, 79
60, 79
55, 86
56, 86
57, 87
56, 87
55, 87
55, 87
52, 97
53, 98
54, 98
53, 98
52, 98
53, 98
53, 99
52, 98
53, 99
53, 99
33, 84
32, 85
32, 84
31, 85
31, 84
32, 83
31, 83
30, 82
29, 82
29, 82
65, 79
64, 78
63, 77
64, 78
63, 77
62, 77
61, 76
61, 76
31, 81
30, 80
29, 80
30, 81
30, 82
29, 82
29, 82
70, 77
