69,69,16
69,69,16
68,69,22
68,69,22
68,69,22
68,69,22
68,69,22
68,69,22
68,69,22
68,69,22
68,69,22
68,69,22
68,69,22
68,69,22
68,69,22
68,69,22
68,69,22
68,69,22
68,69,22
68,69,22
68,69,22
68,69,22
68,69,22
68,69,22
68,70,7
68,70,7
68,70,7
68,70,7
68,70,7
68,70,7
68,70,7
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,65,47
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
73,66,32
72,67,4
72,67,4
72,67,4
72,67,4
71,67,15
71,67,15
71,67,15
71,67,15
71,67,15
71,67,15
71,67,15
71,67,15
71,67,15
71,67,15
71,67,15
71,67,15
71,67,15
71,67,15
71,67,15
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
46,65,28
29,72,20
29,72,20
29,72,20
29,72,20
29,72,20
29,72,20
29,72,20
29,72,20
29,72,20
29,72,20
29,72,20
29,72,20
29,72,20
29,72,20
29,72,20
29,72,20
29,72,20
29,72,20
29,72,20
29,72,20
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
28,72,74
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
27,72,27
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
28,73,45
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
29,71,46
30,71,5
30,71,5
30,71,5
30,71,5
30,71,5
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,71,44
31,70,9
31,70,9
31,70,9
31,70,9
31,70,9
31,70,9
31,70,9
31,70,9
31,70,9
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
32,75,32
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
31,75,31
32,74,15
32,74,15
32,74,15
32,74,15
32,74,15
32,74,15
32,74,15
32,74,15
32,74,15
32,74,15
32,74,15
32,74,15
32,74,15
32,74,15
32,74,15
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
31,74,52
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,75,48
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
30,76,55
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
29,76,33
69,71,6
69,71,6
69,71,6
69,71,6
69,71,6
69,71,6
68,71,18
68,71,18
68,71,18
68,71,18
68,71,18
68,71,18
68,71,18
68,71,18
68,71,18
68,71,18
68,71,18
68,71,18
68,71,18
68,71,18
68,71,18
68,71,18
68,71,18
68,71,18
67,72,7
67,72,7
67,72,7
67,72,7
67,72,7
67,72,7
67,72,7
66,72,8
66,72,8
66,72,8
66,72,8
66,72,8
66,72,8
66,72,8
66,72,8
54,85,7
54,85,7
54,85,7
54,85,7
54,85,7
54,85,7
54,85,7
55,85,9
55,85,9
55,85,9
55,85,9
55,85,9
55,85,9
55,85,9
55,85,9
55,85,9
56,86,18
56,86,18
56,86,18
56,86,18
56,86,18
56,86,18
56,86,18
56,86,18
56,86,18
56,86,18
56,86,18
56,86,18
56,86,18
56,86,18
56,86,18
56,86,18
56,86,18
56,86,18
55,86,15
55,86,15
55,86,15
55,86,15
55,86,15
55,86,15
55,86,15
55,86,15
55,86,15
55,86,15
55,86,15
55,86,15
55,86,15
55,86,15
55,86,15
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
29,75,33
32,73,15
32,73,15
32,73,15
32,73,15
32,73,15
32,73,15
32,73,15
32,73,15
32,73,15
32,73,15
32,73,15
32,73,15
32,73,15
32,73,15
32,73,15
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,66,41
71,65,7
71,65,7
71,65,7
71,65,7
71,65,7
71,65,7
71,65,7
69,66,11
69,66,11
69,66,11
69,66,11
69,66,11
69,66,11
69,66,11
69,66,11
69,66,11
69,66,11
69,66,11
68,67,9
68,67,9
68,67,9
68,67,9
68,67,9
68,67,9
68,67,9
68,67,9
68,67,9
37,67,19
37,67,19
37,67,19
37,67,19
37,67,19
37,67,19
37,67,19
37,67,19
37,67,19
37,67,19
37,67,19
37,67,19
37,67,19
37,67,19
37,67,19
37,67,19
37,67,19
37,67,19
37,67,19
38,68,4
38,68,4
38,68,4
38,68,4
39,69,3
39,69,3
39,69,3
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,69,30
30,70,18
30,70,18
30,70,18
30,70,18
30,70,18
30,70,18
30,70,18
30,70,18
30,70,18
30,70,18
30,70,18
30,70,18
30,70,18
30,70,18
30,70,18
30,70,18
30,70,18
30,70,18
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
32,71,27
31,69,19
31,69,19
31,69,19
31,69,19
31,69,19
31,69,19
31,69,19
31,69,19
31,69,19
31,69,19
31,69,19
31,69,19
31,69,19
31,69,19
31,69,19
31,69,19
31,69,19
31,69,19
31,69,19
30,68,12
30,68,12
30,68,12
30,68,12
30,68,12
30,68,12
30,68,12
30,68,12
30,68,12
30,68,12
30,68,12
30,68,12
30,67,6
30,67,6
30,67,6
30,67,6
30,67,6
30,67,6
29,67,7
29,67,7
29,67,7
29,67,7
29,67,7
29,67,7
29,67,7
48,65,15
48,65,15
48,65,15
48,65,15
48,65,15
48,65,15
48,65,15
48,65,15
48,65,15
48,65,15
48,65,15
48,65,15
48,65,15
48,65,15
48,65,15
47,65,7
47,65,7
47,65,7
47,65,7
47,65,7
47,65,7
47,65,7
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
8,65,67
71,71,3
71,71,3
71,71,3
71,70,12
71,70,12
71,70,12
71,70,12
71,70,12
71,70,12
71,70,12
71,70,12
71,70,12
71,70,12
71,70,12
71,70,12
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
70,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
69,70,33
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
70,71,41
40,70,13
40,70,13
40,70,13
40,70,13
40,70,13
40,70,13
40,70,13
40,70,13
40,70,13
40,70,13
40,70,13
40,70,13
40,70,13
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
41,69,29
42,70,17
42,70,17
42,70,17
42,70,17
42,70,17
42,70,17
42,70,17
42,70,17
42,70,17
42,70,17
42,70,17
42,70,17
42,70,17
42,70,17
42,70,17
42,70,17
42,70,17
43,70,3
43,70,3
43,70,3
42,69,9
42,69,9
42,69,9
42,69,9
42,69,9
42,69,9
42,69,9
42,69,9
42,69,9
56,85,5
56,85,5
56,85,5
56,85,5
56,85,5
56,84,1
57,84,18
57,84,18
57,84,18
57,84,18
57,84,18
57,84,18
57,84,18
57,84,18
57,84,18
57,84,18
57,84,18
57,84,18
57,84,18
57,84,18
57,84,18
57,84,18
57,84,18
57,84,18
58,85,15
58,85,15
58,85,15
58,85,15
58,85,15
58,85,15
58,85,15
58,85,15
58,85,15
58,85,15
58,85,15
58,85,15
58,85,15
58,85,15
58,85,15
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
68,66,35
67,67,19
67,67,19
67,67,19
67,67,19
67,67,19
67,67,19
67,67,19
67,67,19
67,67,19
67,67,19
67,67,19
67,67,19
67,67,19
67,67,19
67,67,19
67,67,19
67,67,19
67,67,19
67,67,19
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
67,66,27
66,68,1
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
67,73,35
68,73,21
68,73,21
68,73,21
68,73,21
68,73,21
68,73,21
68,73,21
68,73,21
68,73,21
68,73,21
68,73,21
68,73,21
68,73,21
68,73,21
68,73,21
68,73,21
68,73,21
68,73,21
68,73,21
68,73,21
68,73,21
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
69,72,32
68,72,17
68,72,17
68,72,17
68,72,17
68,72,17
68,72,17
68,72,17
68,72,17
68,72,17
68,72,17
68,72,17
68,72,17
68,72,17
68,72,17
68,72,17
68,72,17
68,72,17
69,73,2
69,73,2
30,77,24
30,77,24
30,77,24
30,77,24
30,77,24
30,77,24
30,77,24
30,77,24
30,77,24
30,77,24
30,77,24
30,77,24
30,77,24
30,77,24
30,77,24
30,77,24
30,77,24
30,77,24
30,77,24
30,77,24
30,77,24
30,77,24
30,77,24
30,77,24
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
31,77,48
32,78,18
32,78,18
32,78,18
32,78,18
32,78,18
32,78,18
32,78,18
32,78,18
32,78,18
32,78,18
32,78,18
32,78,18
32,78,18
32,78,18
32,78,18
32,78,18
32,78,18
32,78,18
33,77,4
33,77,4
33,77,4
33,77,4
34,76,12
34,76,12
34,76,12
34,76,12
34,76,12
34,76,12
34,76,12
34,76,12
34,76,12
34,76,12
34,76,12
34,76,12
33,76,18
33,76,18
33,76,18
33,76,18
33,76,18
33,76,18
33,76,18
33,76,18
33,76,18
33,76,18
33,76,18
33,76,18
33,76,18
33,76,18
33,76,18
33,76,18
33,76,18
33,76,18
57,86,10
57,86,10
57,86,10
57,86,10
57,86,10
57,86,10
57,86,10
57,86,10
57,86,10
57,86,10
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
54,86,31
55,87,16
55,87,16
55,87,16
55,87,16
55,87,16
55,87,16
55,87,16
55,87,16
55,87,16
55,87,16
55,87,16
55,87,16
55,87,16
55,87,16
55,87,16
55,87,16
56,88,1
57,88,15
57,88,15
57,88,15
57,88,15
57,88,15
57,88,15
57,88,15
57,88,15
57,88,15
57,88,15
57,88,15
57,88,15
57,88,15
57,88,15
57,88,15
58,88,1
67,71,9
67,71,9
67,71,9
67,71,9
67,71,9
67,71,9
67,71,9
67,71,9
67,71,9
66,71,9
66,71,9
66,71,9
66,71,9
66,71,9
66,71,9
66,71,9
66,71,9
66,71,9
67,70,11
67,70,11
67,70,11
67,70,11
67,70,11
67,70,11
67,70,11
67,70,11
67,70,11
67,70,11
67,70,11
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
66,66,30
65,65,23
65,65,23
65,65,23
65,65,23
65,65,23
65,65,23
65,65,23
65,65,23
65,65,23
65,65,23
65,65,23
65,65,23
65,65,23
65,65,23
65,65,23
65,65,23
65,65,23
65,65,23
65,65,23
65,65,23
65,65,23
65,65,23
65,65,23
65,66,20
65,66,20
65,66,20
65,66,20
65,66,20
65,66,20
65,66,20
65,66,20
65,66,20
65,66,20
65,66,20
65,66,20
65,66,20
65,66,20
65,66,20
65,66,20
65,66,20
65,66,20
65,66,20
65,66,20
65,67,24
65,67,24
65,67,24
65,67,24
65,67,24
65,67,24
65,67,24
65,67,24
65,67,24
65,67,24
65,67,24
65,67,24
65,67,24
65,67,24
65,67,24
65,67,24
65,67,24
65,67,24
65,67,24
65,67,24
65,67,24
65,67,24
65,67,24
65,67,24
65,68,13
65,68,13
65,68,13
65,68,13
65,68,13
65,68,13
65,68,13
65,68,13
65,68,13
65,68,13
65,68,13
65,68,13
65,68,13
64,67,19
64,67,19
64,67,19
64,67,19
64,67,19
64,67,19
64,67,19
64,67,19
64,67,19
64,67,19
64,67,19
64,67,19
64,67,19
64,67,19
64,67,19
64,67,19
64,67,19
64,67,19
64,67,19
64,68,24
64,68,24
64,68,24
64,68,24
64,68,24
64,68,24
64,68,24
64,68,24
64,68,24
64,68,24
64,68,24
64,68,24
64,68,24
64,68,24
64,68,24
64,68,24
64,68,24
64,68,24
64,68,24
64,68,24
64,68,24
64,68,24
64,68,24
64,68,24
65,73,5
65,73,5
65,73,5
65,73,5
65,73,5
42,68,12
42,68,12
42,68,12
42,68,12
42,68,12
42,68,12
42,68,12
42,68,12
42,68,12
42,68,12
42,68,12
42,68,12
43,69,16
43,69,16
43,69,16
43,69,16
43,69,16
43,69,16
43,69,16
43,69,16
43,69,16
43,69,16
43,69,16
43,69,16
43,69,16
43,69,16
43,69,16
43,69,16
44,68,4
44,68,4
44,68,4
44,68,4
45,68,10
45,68,10
45,68,10
45,68,10
45,68,10
45,68,10
45,68,10
45,68,10
45,68,10
45,68,10
44,69,2
44,69,2
28,71,51
28,71,51
28,71,51
28,71,51
28,71,51
28,71,51
28,71,51
28,71,51
28,71,51
28,71,51
28,71,51
28,71,51
28,71,51
28,71,51
28,71,51
28,71,51
28,71,51
28,71,51
28,71,51
28,71,51
28,71,51
28,71,51
28,71,51
28,71,51
28,71,51
