53, 86
53, 87
52, 88
51, 89
51, 88
51, 89
58, 86
59, 85
58, 85
59, 86
58, 87
57, 87
61, 87
62, 86
63, 85
63, 84
62, 83
61, 83
60, 83
63, 84
62, 84
63, 84
62, 85
61, 84
60, 83
59, 82
63, 81
63, 82
64, 82
65, 82
66, 81
67, 81
66, 82
65, 83
64, 82
44, 69
45, 70
44, 71
45, 71
45, 70
46, 71
48, 74
49, 73
48, 72
47, 71
46, 70
45, 70
44, 69
58, 69
57, 70
57, 71
58, 70
58, 69
58, 70
66, 72
65, 72
65, 71
65, 70
65, 69
65, 68
64, 68
63, 69
62, 69
25, 72
26, 73
27, 72
28, 72
27, 73
28, 72
27, 73
71, 94
71, 95
70, 94
70, 95
69, 94
68, 94
67, 93
67, 94
66, 95
67, 95
58, 78
58, 77
57, 76
58, 75
57, 74
44, 68
45, 67
46, 68
46, 67
45, 68
46, 67
59, 69
60, 68
60, 67
60, 68
60, 69
61, 69
62, 69
50, 88
51, 88
50, 87
49, 86
50, 87
49, 88
50, 89
50, 88
49, 87
48, 87
58, 83
57, 84
56, 83
57, 84
58, 85
58, 84
59, 85
58, 85
57, 85
56, 84
26, 72
27, 71
28, 70
27, 70
26, 71
25, 72
26, 72
27, 73
26, 72
58, 73
58, 72
59, 73
58, 74
58, 75
59, 76
59, 77
63, 68
63, 69
62, 70
62, 71
61, 72
60, 71
61, 71
60, 72
61, 83
62, 84
63, 85
64, 85
64, 84
64, 83
63, 83
65, 83
65, 82
64, 81
64, 80
63, 79
64, 79
64, 80
64, 81
45, 72
45, 71
45, 70
44, 70
45, 70
46, 70
45, 70
44, 70
43, 69
44, 69
68, 96
69, 95
69, 94
70, 95
71, 94
70, 95
56, 88
57, 89
56, 89
57, 90
58, 90
58, 91
59, 91
58, 90
57, 89
58, 88
65, 81
65, 82
64, 81
64, 82
64, 81
64, 80
65, 81
64, 80
63, 80
59, 76
58, 75
59, 74
58, 75
57, 75
56, 76
59, 89
58, 89
59, 88
60, 88
59, 88
60, 88
59, 89
63, 68
63, 69
63, 70
62, 69
