31, 79
30, 80
29, 80
66, 71
65, 70
64, 69
65, 70
66, 69
66, 68
67, 69
66, 70
23, 78
22, 78
21, 79
22, 80
21, 80
53, 92
53, 91
53, 90
54, 91
53, 92
54, 91
53, 90
47, 88
48, 88
49, 89
50, 89
51, 89
52, 88
53, 88
52, 88
71, 66
72, 65
73, 66
73, 67
72, 67
52, 97
53, 98
53, 99
52, 99
52, 98
52, 99
53, 99
54, 98
53, 98
58, 67
59, 66
59, 65
66, 69
65, 69
65, 70
66, 71
65, 70
52, 98
52, 97
53, 98
53, 99
52, 98
52, 97
53, 98
54, 98
22, 79
21, 80
21, 79
22, 78
22, 77
22, 76
22, 77
23, 78
22, 77
23, 78
29, 79
30, 78
30, 79
31, 80
32, 80
33, 80
32, 80
31, 80
31, 81
31, 80
73, 66
73, 67
72, 68
72, 67
71, 66
54, 90
53, 91
54, 91
55, 90
54, 90
55, 89
55, 88
55, 87
53, 89
53, 90
54, 90
53, 90
54, 91
53, 92
53, 91
54, 86
55, 87
55, 86
54, 87
55, 87
54, 87
53, 86
54, 87
55, 88
56, 89
30, 81
29, 80
28, 79
29, 80
30, 79
29, 79
29, 80
64, 70
63, 70
62, 71
62, 70
63, 69
63, 68
63, 69
63, 70
62, 69
54, 90
55, 91
54, 91
53, 92
54, 91
72, 65
71, 66
72, 67
73, 66
74, 66
73, 66
73, 67
72, 66
72, 67
23, 77
24, 78
23, 77
24, 76
23, 76
22, 77
21, 76
22, 76
22, 77
22, 76
53, 99
52, 98
53, 99
54, 98
53, 99
52, 99
52, 98
72, 68
73, 69
72, 68
71, 67
70, 66
23, 76
24, 77
23, 78
24, 79
24, 80
24, 79
25, 80
24, 79
23, 80
55, 88
54, 88
55, 88
56, 87
56, 88
55, 89
55, 88
63, 70
63, 71
62, 72
62, 71
61, 70
61, 71
61, 72
62, 73
62, 74
62, 73
53, 99
52, 99
53, 99
53, 98
52, 99
53, 98
29, 81
28, 80
27, 80
27, 79
26, 78
26, 77
27, 78
27, 77
28, 77
27, 78
55, 90
55, 91
54, 90
55, 89
55, 90
54, 91
55, 90
55, 89
56, 89
55, 89
52, 97
52, 96
52, 97
52, 98
52, 97
26, 77
26, 78
25, 78
24, 79
25, 80
24, 79
23, 80
24, 80
24, 79
23, 79
24, 79
24, 78
24, 77
25, 78
26, 77
27, 78
28, 77
54, 89
55, 90
56, 89
57, 88
56, 87
