27, 77
26, 76
27, 76
26, 77
26, 76
31, 70
31, 69
31, 68
32, 68
33, 68
34, 68
33, 68
34, 68
33, 67
71, 94
70, 93
71, 93
70, 94
71, 94
70, 94
70, 93
70, 92
69, 92
32, 68
31, 69
32, 70
31, 69
30, 69
31, 69
32, 69
33, 68
16, 74
15, 74
16, 74
17, 75
16, 75
16, 74
17, 75
66, 79
65, 79
66, 80
65, 79
66, 78
65, 88
66, 88
67, 87
68, 87
69, 87
32, 69
33, 69
32, 69
32, 68
31, 67
32, 68
34, 66
35, 66
34, 66
33, 67
32, 68
33, 67
34, 66
33, 66
34, 66
33, 67
70, 92
70, 93
69, 92
68, 93
69, 92
67, 78
66, 78
67, 79
68, 78
69, 77
69, 78
69, 77
68, 76
69, 76
69, 77
16, 75
15, 74
16, 75
15, 74
16, 74
32, 65
28, 65
70, 88
71, 87
72, 88
71, 88
72, 89
73, 88
72, 88
26, 75
25, 74
26, 75
27, 75
27, 74
27, 75
26, 76
16, 75
15, 74
16, 75
17, 76
16, 75
16, 74
16, 75
16, 74
15, 74
16, 74
29, 66
28, 66
27, 65
26, 66
27, 65
28, 66
29, 67
29, 66
29, 67
73, 88
72, 89
71, 88
70, 87
69, 87
69, 88
33, 68
33, 69
34, 70
33, 71
32, 72
31, 71
31, 72
31, 71
33, 68
33, 69
32, 69
33, 69
33, 70
33, 71
33, 70
34, 70
35, 71
34, 70
68, 93
67, 92
67, 93
67, 94
66, 95
67, 95
66, 96
67, 96
68, 78
69, 78
70, 77
70, 78
69, 77
69, 76
68, 77
27, 76
26, 76
25, 75
25, 74
26, 74
25, 73
25, 72
26, 73
25, 74
30, 71
30, 70
30, 69
31, 69
30, 70
31, 71
32, 71
35, 70
34, 71
35, 71
35, 70
35, 69
34, 68
33, 67
34, 68
35, 68
68, 96
69, 95
70, 95
69, 94
69, 95
69, 94
70, 93
70, 94
68, 78
69, 79
68, 78
68, 77
68, 76
28, 67
27, 67
26, 66
25, 65
27, 65
27, 66
28, 67
70, 87
71, 88
72, 89
72, 90
71, 89
72, 90
71, 89
70, 88
69, 88
68, 87
15, 74
16, 74
17, 75
16, 74
15, 74
16, 74
26, 74
26, 73
26, 74
25, 74
25, 75
24, 76
24, 77
69, 76
68, 76
67, 77
66, 78
67, 79
31, 71
32, 72
32, 71
32, 72
31, 72
32, 73
29, 66
29, 67
30, 68
29, 67
30, 67
31, 67
32, 66
33, 66
34, 67
17, 75
16, 75
17, 76
17, 75
16, 75
23, 78
24, 77
25, 76
24, 76
25, 76
24, 77
23, 77
22, 77
71, 95
72, 94
71, 95
70, 95
71, 95
70, 95
34, 68
35, 68
36, 68
37, 69
37, 68
36, 68
36, 69
67, 87
66, 86
67, 86
66, 86
67, 85
66, 85
65, 86
66, 87
65, 87
35, 69
34, 68
33, 67
33, 66
32, 66
33, 65
66, 86
65, 87
64, 86
65, 86
65, 87
65, 86
66, 85
65, 86
34, 66
35, 67
35, 66
35, 67
35, 68
35, 69
34, 68
35, 67
23, 78
22, 77
23, 76
23, 75
22, 75
23, 76
24, 77
67, 78
67, 79
67, 78
67, 79
66, 80
67, 79
68, 78
67, 77
66, 77
66, 76
32, 74
32, 73
31, 73
30, 73
29, 74
69, 95
69, 94
70, 94
69, 94
69, 95
69, 94
17, 75
17, 76
16, 75
15, 74
16, 74
17, 75
17, 76
34, 66
33, 66
32, 67
32, 66
33, 66
32, 65
17, 75
16, 75
17, 76
16, 75
17, 75
16, 74
15, 74
16, 75
17, 75
16, 75
25, 76
24, 75
24, 76
23, 77
22, 78
23, 79
23, 78
24, 77
64, 85
65, 85
64, 85
64, 84
64, 83
64, 84
65, 84
64, 84
30, 74
29, 74
29, 73
30, 74
31, 75
30, 74
31, 75
32, 76
69, 95
68, 94
67, 93
67, 92
66, 92
67, 93
67, 77
68, 76
67, 76
68, 77
68, 76
69, 77
69, 76
68, 76
33, 65
32, 65
32, 66
31, 66
30, 66
31, 67
33, 75
34, 75
33, 76
32, 76
31, 77
30, 77
31, 77
23, 76
24, 76
24, 75
25, 74
24, 74
25, 75
26, 74
25, 75
69, 75
70, 74
69, 74
70, 73
69, 74
70, 73
71, 72
72, 72
73, 72
72, 73
30, 65
29, 66
28, 66
27, 66
26, 65
15, 74
16, 74
17, 75
17, 76
17, 75
16, 74
15, 74
16, 74
16, 75
17, 75
31, 68
32, 67
31, 67
32, 68
32, 69
33, 68
67, 92
68, 91
69, 92
70, 91
71, 91
70, 92
69, 92
70, 91
69, 90
70, 91
63, 84
64, 84
65, 84
65, 83
66, 84
67, 83
66, 84
67, 83
68, 83
67, 84
68, 85
69, 85
70, 84
69, 83
68, 82
68, 81
24, 74
25, 73
26, 74
26, 73
25, 72
25, 73
24, 74
25, 73
25, 72
26, 72
71, 90
70, 90
71, 91
71, 90
70, 89
69, 90
70, 91
16, 74
17, 75
17, 76
16, 75
17, 75
16, 74
32, 68
33, 69
32, 68
31, 69
32, 70
31, 71
30, 72
31, 71
30, 71
71, 72
72, 73
73, 74
72, 74
73, 74
72, 73
73, 72
73, 73
73, 72
32, 77
31, 76
32, 77
31, 78
32, 78
32, 79
32, 80
31, 79
32, 80
33, 79
26, 65
26, 66
26, 65
27, 65
28, 65
27, 66
28, 65
27, 65
29, 72
30, 73
31, 72
32, 72
31, 71
67, 81
66, 81
66, 80
65, 81
64, 80
26, 66
27, 66
27, 65
28, 66
29, 65
72, 72
73, 73
72, 74
73, 74
72, 73
73, 73
73, 74
32, 80
31, 80
31, 81
30, 80
30, 81
29, 82
28, 81
70, 92
71, 91
71, 90
72, 89
73, 88
72, 87
72, 88
15, 74
16, 75
17, 75
17, 76
16, 75
17, 75
16, 75
17, 75
16, 74
27, 72
27, 73
26, 72
27, 73
27, 74
28, 75
30, 71
29, 72
30, 72
31, 72
31, 71
32, 71
31, 72
27, 81
28, 80
27, 79
27, 78
26, 77
27, 77
27, 78
30, 65
31, 66
32, 66
73, 73
72, 73
72, 74
73, 74
72, 74
65, 79
66, 79
67, 80
68, 81
68, 80
71, 89
70, 89
69, 90
70, 91
69, 90
29, 74
30, 75
29, 75
30, 74
31, 75
32, 76
33, 76
33, 77
16, 75
17, 75
17, 76
17, 75
16, 75
15, 74
16, 74
30, 72
30, 71
29, 70
30, 69
31, 68
30, 67
67, 80
67, 81
66, 82
65, 82
66, 83
67, 82
68, 91
69, 91
70, 92
69, 91
68, 91
67, 90
66, 91
67, 91
68, 92
69, 92
32, 76
31, 75
30, 75
29, 74
29, 75
28, 75
27, 74
28, 75
27, 77
26, 77
27, 77
26, 78
26, 77
26, 78
31, 66
30, 65
29, 65
30, 65
30, 65
73, 74
72, 74
73, 74
73, 73
73, 72
72, 73
17, 75
17, 76
16, 75
17, 75
16, 74
16, 75
15, 74
16, 75
16, 74
17, 75
16, 74
16, 75
17, 75
69, 91
68, 91
69, 92
70, 92
71, 93
71, 94
71, 95
25, 78
24, 78
25, 79
24, 79
25, 79
24, 78
29, 74
30, 74
29, 74
30, 73
29, 74
29, 75
30, 76
71, 73
70, 73
69, 74
68, 73
67, 72
66, 83
66, 84
67, 83
67, 82
68, 81
69, 80
69, 81
68, 80
69, 80
68, 81
31, 66
31, 67
30, 66
