Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
234,104,273,1.1063829787234043,2.904255319148936,3.2688297872340435,5.641489361702129,
240,105,272,1.1170212765957446,2.893617021276596,3.279468085106384,5.620212765957447,
246,104,273,1.1063829787234043,2.904255319148936,3.3220212765957458,5.668085106382979,
252,103,274,1.0957446808510638,2.9148936170212765,3.220957446808511,5.681914893617021,
258,101,276,1.074468085106383,2.9361702127659575,3.145425531914894,5.729787234042553,
264,99,278,1.053191489361702,2.9574468085106385,3.0805319148936174,5.745744680851064,
270,101,276,1.074468085106383,2.9361702127659575,3.1922340425531925,5.648936170212767,
276,99,278,1.053191489361702,2.9574468085106385,3.115638297872341,5.659574468085108,
282,99,278,1.053191489361702,2.9574468085106385,3.1071276595744686,5.606382978723405,
288,96,281,1.0212765957446808,2.9893617021276597,3.0481914893617024,5.681914893617021,
294,94,283,1.0,3.0106382978723403,3.0251063829787244,5.664148936170212,
300,94,283,1.0,3.0106382978723403,3.012553191489362,5.643085106382979,
306,95,282,1.0106382978723405,3.0,3.023191489361703,5.639574468085106,
312,95,282,1.0106382978723405,3.0,3.0195744680851067,5.61936170212766,
318,94,283,1.0,3.0106382978723403,2.983085106382979,5.674361702127659,
324,99,278,1.053191489361702,2.9574468085106385,3.146914893617022,5.533936170212766,
330,97,280,1.0319148936170213,2.978723404255319,3.1086170212765953,5.607340425531915,
336,96,281,1.0212765957446808,2.9893617021276597,3.0554255319148935,5.6605319148936175,
342,98,279,1.0425531914893618,2.9680851063829787,3.165,5.655212765957447,
348,98,279,1.0425531914893618,2.9680851063829787,3.1153191489361705,5.64276595744681,
354,97,280,1.0319148936170213,2.978723404255319,3.121382978723405,5.681808510638298,
360,98,279,1.0425531914893618,2.9680851063829787,3.1288297872340434,5.641382978723405,
366,99,278,1.053191489361702,2.9574468085106385,3.1501063829787244,5.598829787234044,
372,100,277,1.0638297872340425,2.9468085106382977,3.09904255319149,5.606595744680852,
378,99,278,1.053191489361702,2.9574468085106385,3.0301063829787234,5.59372340425532,
384,97,280,1.0319148936170213,2.978723404255319,2.9907446808510643,5.625638297872341,
390,94,283,1.0,3.0106382978723403,2.9311702127659576,5.673510638297873,
396,94,283,1.0,3.0106382978723403,2.8567021276595748,5.665000000000001,
402,93,284,0.9893617021276596,3.021276595744681,2.7946808510638292,5.712872340425533,
408,94,283,1.0,3.0106382978723403,2.802127659574467,5.73308510638298,
414,96,281,1.0212765957446808,2.9893617021276597,2.897872340425532,5.665000000000001,
420,96,281,1.0212765957446808,2.9893617021276597,2.8851063829787233,5.684148936170214,
426,96,281,1.0212765957446808,2.9893617021276597,2.8997872340425532,5.6967021276595755,
432,94,283,1.0,3.0106382978723403,2.861489361702127,5.753085106382979,
438,94,283,1.0,3.0106382978723403,2.861489361702127,5.753085106382979,
444,95,282,1.0106382978723405,3.0,2.9274468085106378,5.731808510638299,
450,95,282,1.0106382978723405,3.0,2.9274468085106378,5.731808510638299,
456,95,282,1.0106382978723405,3.0,2.968936170212765,5.742446808510639,
462,94,283,1.0,3.0106382978723403,2.929574468085106,5.766914893617022,
468,95,282,1.0106382978723405,3.0,2.9465957446808506,5.750957446808511,
474,95,282,1.0106382978723405,3.0,2.9731914893617017,5.731808510638299,
480,93,284,0.9893617021276596,3.021276595744681,2.882765957446808,5.763723404255319,
486,94,283,1.0,3.0106382978723403,2.93063829787234,5.763723404255319,
492,94,283,1.0,3.0106382978723403,2.9668085106382978,5.736063829787233,
498,95,282,1.0106382978723405,3.0,2.9880851063829788,5.693510638297871,
504,93,284,0.9893617021276596,3.021276595744681,2.8699999999999997,5.76372340425532,
510,93,284,0.9893617021276596,3.021276595744681,2.8657446808510634,5.774361702127661,
516,91,286,0.9680851063829787,3.0425531914893615,2.787021276595744,5.846702127659576,
522,89,288,0.9468085106382979,3.0638297872340425,2.6934042553191486,5.864787234042554,
528,86,291,0.9148936170212766,3.095744680851064,2.5944680851063824,5.892446808510639,
534,86,291,0.9148936170212766,3.095744680851064,2.631702127659574,5.922553191489362,
540,87,290,0.925531914893617,3.0851063829787235,2.6508510638297866,5.91904255319149,
546,87,290,0.925531914893617,3.0851063829787235,2.685744680851063,5.884468085106384,
552,89,288,0.9468085106382979,3.0638297872340425,2.7708510638297863,5.829148936170213,
558,91,286,0.9680851063829787,3.0425531914893615,2.861276595744681,5.821702127659575,
564,90,287,0.9574468085106383,3.0531914893617023,2.8102127659574463,5.845106382978724,
570,88,289,0.9361702127659575,3.074468085106383,2.6772340425531906,5.866382978723405,
576,89,288,0.9468085106382979,3.0638297872340425,2.662340425531914,5.8770212765957455,
582,89,288,0.9468085106382979,3.0638297872340425,2.744255319148935,5.807872340425533,
588,91,286,0.9680851063829787,3.0425531914893615,2.878297872340425,5.731276595744682,
594,92,285,0.9787234042553191,3.0319148936170213,3.0910638297872333,5.66744680851064,
600,92,285,0.9787234042553191,3.0319148936170213,3.0910638297872333,5.66744680851064,
606,92,285,0.9787234042553191,3.0319148936170213,3.0910638297872333,5.66744680851064,
612,92,285,0.9787234042553191,3.0319148936170213,3.0910638297872333,5.66744680851064,
618,95,282,1.0106382978723405,3.0,3.1772340425531906,5.586595744680851,
624,95,282,1.0106382978723405,3.0,3.1772340425531906,5.586595744680851,
630,96,281,1.0212765957446808,2.9893617021276597,3.1825531914893608,5.551489361702127,
636,99,278,1.053191489361702,2.9574468085106385,3.2346808510638287,5.520638297872341,
642,99,278,1.053191489361702,2.9574468085106385,3.2346808510638287,5.520638297872341,
648,99,278,1.053191489361702,2.9574468085106385,3.2346808510638287,5.520638297872341,
654,100,277,1.0638297872340425,2.9468085106382977,3.2807446808510625,5.49936170212766,
660,101,276,1.074468085106383,2.9361702127659575,3.323297872340424,5.446170212765957,
666,102,275,1.0851063829787233,2.925531914893617,3.3360638297872334,5.445106382978723,
672,102,275,1.0851063829787233,2.925531914893617,3.3360638297872334,5.445106382978723,
678,103,274,1.0957446808510638,2.9148936170212765,3.3839361702127655,5.434468085106383,
684,104,273,1.1063829787234043,2.904255319148936,3.423297872340425,5.410000000000001,
690,105,272,1.1170212765957446,2.893617021276596,3.435,5.404680851063831,
696,105,272,1.1170212765957446,2.893617021276596,3.435,5.404680851063831,
702,106,271,1.127659574468085,2.882978723404255,3.4775531914893616,5.372765957446809,
708,107,270,1.1382978723404256,2.872340425531915,3.520106382978723,5.340851063829788,
714,109,268,1.1595744680851063,2.851063829787234,3.5998936170212765,5.255744680851064,
720,110,267,1.1702127659574468,2.8404255319148937,3.6488297872340425,5.251489361702129,
726,110,267,1.1702127659574468,2.8404255319148937,3.6488297872340425,5.251489361702129,
732,110,267,1.1702127659574468,2.8404255319148937,3.6488297872340425,5.251489361702129,
738,110,267,1.1702127659574468,2.8404255319148937,3.6488297872340425,5.251489361702129,
744,110,267,1.1702127659574468,2.8404255319148937,3.6488297872340425,5.251489361702129,
750,110,267,1.1702127659574468,2.8404255319148937,3.6488297872340425,5.251489361702129,
756,111,266,1.1808510638297873,2.8297872340425534,3.6948936170212767,5.2302127659574476,
762,112,265,1.1914893617021276,2.8191489361702127,3.7374468085106383,5.208936170212767,
768,114,263,1.2127659574468086,2.797872340425532,3.8278723404255324,5.177021276595746,
774,114,263,1.2127659574468086,2.797872340425532,3.8278723404255324,5.177021276595746,
780,114,263,1.2127659574468086,2.797872340425532,3.8278723404255324,5.177021276595746,
786,115,262,1.2234042553191489,2.7872340425531914,3.8491489361702134,5.121702127659575,
792,116,261,1.2340425531914894,2.776595744680851,3.8789361702127665,5.111063829787235,
798,116,261,1.2340425531914894,2.776595744680851,3.8789361702127665,5.111063829787235,
804,116,261,1.2340425531914894,2.776595744680851,3.8789361702127665,5.111063829787235,
810,117,260,1.2446808510638299,2.765957446808511,3.9002127659574475,5.055744680851065,
816,117,260,1.2446808510638299,2.765957446808511,3.9002127659574475,5.055744680851065,
822,117,260,1.2446808510638299,2.765957446808511,3.9002127659574475,5.055744680851065,
828,117,260,1.2446808510638299,2.765957446808511,3.9002127659574475,5.055744680851065,
834,117,260,1.2446808510638299,2.765957446808511,3.9002127659574475,5.055744680851065,
840,117,260,1.2446808510638299,2.765957446808511,3.9002127659574475,5.055744680851065,
846,119,258,1.2659574468085106,2.74468085106383,3.9640425531914896,4.991914893617023,
852,120,257,1.2765957446808511,2.734042553191489,3.9874468085106383,4.991914893617023,
858,121,256,1.2872340425531914,2.723404255319149,4.017234042553191,4.979148936170214,
864,121,256,1.2872340425531914,2.723404255319149,4.017234042553191,4.979148936170214,
870,121,256,1.2872340425531914,2.723404255319149,4.017234042553191,4.979148936170214,
876,121,256,1.2872340425531914,2.723404255319149,4.017234042553191,4.979148936170214,
882,121,256,1.2872340425531914,2.723404255319149,4.017234042553191,4.979148936170214,
888,122,255,1.297872340425532,2.7127659574468086,4.112978723404256,4.968510638297873,
894,122,255,1.297872340425532,2.7127659574468086,4.112978723404256,4.968510638297873,
900,122,255,1.297872340425532,2.7127659574468086,4.112978723404256,4.968510638297873,
906,122,255,1.297872340425532,2.7127659574468086,4.112978723404256,4.968510638297873,
912,123,254,1.3085106382978724,2.702127659574468,4.166170212765958,4.957872340425533,
918,124,253,1.3191489361702127,2.6914893617021276,4.197021276595745,4.955744680851065,
924,125,252,1.3297872340425532,2.6808510638297873,4.255531914893617,4.897234042553192,
930,125,252,1.3297872340425532,2.6808510638297873,4.255531914893617,4.897234042553192,
936,125,252,1.3297872340425532,2.6808510638297873,4.255531914893617,4.897234042553192,
942,125,252,1.3297872340425532,2.6808510638297873,4.255531914893617,4.897234042553192,
948,128,249,1.3617021276595744,2.648936170212766,4.361914893617023,4.859999999999999,
954,129,248,1.372340425531915,2.6382978723404253,4.377872340425533,4.852978723404255,
960,130,247,1.3829787234042554,2.627659574468085,4.447021276595746,4.826382978723404,
966,131,246,1.3936170212765957,2.617021276595745,4.502340425531916,4.783829787234042,
972,131,246,1.3936170212765957,2.617021276595745,4.502340425531916,4.783829787234042,
978,131,246,1.3936170212765957,2.617021276595745,4.502340425531916,4.783829787234042,
984,131,246,1.3936170212765957,2.617021276595745,4.502340425531916,4.783829787234042,
990,131,246,1.3936170212765957,2.617021276595745,4.502340425531916,4.783829787234042,
996,131,246,1.3936170212765957,2.617021276595745,4.502340425531916,4.783829787234042,
1002,132,245,1.4042553191489362,2.606382978723404,4.525744680851065,4.779574468085107,
1008,134,243,1.425531914893617,2.5851063829787235,4.6310638297872355,4.699787234042554,
1014,135,242,1.4361702127659575,2.574468085106383,4.694893617021278,4.694468085106383,
1020,137,240,1.4574468085106382,2.5531914893617023,4.739574468085108,4.643404255319149,
1026,137,240,1.4574468085106382,2.5531914893617023,4.739574468085108,4.643404255319149,
1032,137,240,1.4574468085106382,2.5531914893617023,4.739574468085108,4.643404255319149,
1038,138,239,1.4680851063829787,2.5425531914893615,4.78212765957447,4.632765957446809,
1044,138,239,1.4680851063829787,2.5425531914893615,4.78212765957447,4.632765957446809,
1050,138,239,1.4680851063829787,2.5425531914893615,4.78212765957447,4.632765957446809,
1056,138,239,1.4680851063829787,2.5425531914893615,4.78212765957447,4.632765957446809,
1062,140,237,1.4893617021276595,2.521276595744681,4.90872340425532,4.613617021276596,
1068,140,237,1.4893617021276595,2.521276595744681,4.90872340425532,4.613617021276596,
1074,141,236,1.5,2.5106382978723403,4.9725531914893635,4.608297872340426,
1080,142,235,1.5106382978723405,2.5,4.988510638297874,4.5870212765957445,
1086,142,235,1.5106382978723405,2.5,4.988510638297874,4.5870212765957445,
1092,142,235,1.5106382978723405,2.5,4.988510638297874,4.5870212765957445,
1098,143,234,1.5212765957446808,2.4893617021276597,5.201276595744682,4.523191489361702,
1104,144,233,1.5319148936170213,2.478723404255319,5.243829787234043,4.470000000000001,
1110,144,233,1.5319148936170213,2.478723404255319,5.243829787234043,4.470000000000001,
1116,144,233,1.5319148936170213,2.478723404255319,5.243829787234043,4.470000000000001,
1122,144,233,1.5319148936170213,2.478723404255319,5.243829787234043,4.470000000000001,
1128,145,232,1.5425531914893618,2.4680851063829787,5.290638297872341,4.44872340425532,
1134,146,231,1.553191489361702,2.4574468085106385,5.307659574468086,4.44340425531915,
1140,147,230,1.5638297872340425,2.4468085106382977,5.3629787234042565,4.400851063829787,
1146,148,229,1.574468085106383,2.4361702127659575,5.394893617021278,4.390212765957447,
1152,148,229,1.574468085106383,2.4361702127659575,5.394893617021278,4.390212765957447,
1158,148,229,1.574468085106383,2.4361702127659575,5.394893617021278,4.390212765957447,
1164,150,227,1.5957446808510638,2.4148936170212765,5.469361702127661,4.326382978723404,
1170,150,227,1.5957446808510638,2.4148936170212765,5.469361702127661,4.326382978723404,
1176,150,227,1.5957446808510638,2.4148936170212765,5.469361702127661,4.326382978723404,
1182,150,227,1.5957446808510638,2.4148936170212765,5.469361702127661,4.326382978723404,
1188,150,227,1.5957446808510638,2.4148936170212765,5.469361702127661,4.326382978723404,
1194,151,226,1.6063829787234043,2.404255319148936,5.472553191489363,4.326382978723404,
1200,151,226,1.6063829787234043,2.404255319148936,5.472553191489363,4.326382978723404,
1206,152,225,1.6170212765957446,2.393617021276596,5.503936170212767,4.318404255319149,
1212,152,225,1.6170212765957446,2.393617021276596,5.503936170212767,4.318404255319149,
1218,152,225,1.6170212765957446,2.393617021276596,5.503936170212767,4.318404255319149,
1224,152,225,1.6170212765957446,2.393617021276596,5.503936170212767,4.318404255319149,
1230,153,224,1.627659574468085,2.382978723404255,5.546489361702129,4.286489361702127,
1236,154,223,1.6382978723404256,2.372340425531915,5.690106382978724,4.286489361702127,
1242,155,222,1.648936170212766,2.3617021276595747,5.753936170212769,4.281170212765957,
1248,155,222,1.648936170212766,2.3617021276595747,5.753936170212769,4.281170212765957,
1254,155,222,1.648936170212766,2.3617021276595747,5.753936170212769,4.281170212765957,
1260,155,222,1.648936170212766,2.3617021276595747,5.753936170212769,4.281170212765957,
1266,155,222,1.648936170212766,2.3617021276595747,5.753936170212769,4.281170212765957,
1272,155,222,1.648936170212766,2.3617021276595747,5.753936170212769,4.281170212765957,
1278,155,222,1.648936170212766,2.3617021276595747,5.753936170212769,4.281170212765957,
1284,156,221,1.6595744680851063,2.351063829787234,5.775212765957449,4.238617021276596,
1290,156,221,1.6595744680851063,2.351063829787234,5.775212765957449,4.238617021276596,
1296,157,220,1.6702127659574468,2.3404255319148937,5.813510638297875,4.213085106382979,
1302,157,220,1.6702127659574468,2.3404255319148937,5.813510638297875,4.213085106382979,
1308,159,218,1.6914893617021276,2.3191489361702127,5.886914893617022,4.182234042553191,
1314,159,218,1.6914893617021276,2.3191489361702127,5.886914893617022,4.182234042553191,
1320,160,217,1.702127659574468,2.3085106382978724,5.908191489361704,4.139680851063829,
1326,160,217,1.702127659574468,2.3085106382978724,5.908191489361704,4.139680851063829,
1332,162,215,1.7234042553191489,2.2872340425531914,5.993297872340427,4.054574468085107,
1338,162,215,1.7234042553191489,2.2872340425531914,5.993297872340427,4.054574468085107,
1344,163,214,1.7340425531914894,2.276595744680851,6.010319148936173,4.049255319148937,
1350,163,214,1.7340425531914894,2.276595744680851,6.010319148936173,4.049255319148937,
1356,163,214,1.7340425531914894,2.276595744680851,6.010319148936173,4.049255319148937,
1362,164,213,1.7446808510638299,2.265957446808511,6.031595744680854,3.9939361702127667,
1368,165,212,1.7553191489361701,2.25531914893617,6.116702127659577,3.981170212765958,
1374,166,211,1.7659574468085106,2.24468085106383,6.16276595744681,3.959893617021277,
1380,167,210,1.7765957446808511,2.234042553191489,6.194148936170215,3.9519148936170216,
1386,167,210,1.7765957446808511,2.234042553191489,6.194148936170215,3.9519148936170216,
1392,168,209,1.7872340425531914,2.223404255319149,6.220744680851066,3.9253191489361705,
1398,168,209,1.7872340425531914,2.223404255319149,6.220744680851066,3.9253191489361705,
1404,170,207,1.8085106382978724,2.202127659574468,6.273936170212768,3.8934042553191497,
1410,172,205,1.8297872340425532,2.1808510638297873,6.326595744680853,3.8641489361702135,
1416,172,205,1.8297872340425532,2.1808510638297873,6.326595744680853,3.8641489361702135,
1422,172,205,1.8297872340425532,2.1808510638297873,6.326595744680853,3.8641489361702135,
1428,172,205,1.8297872340425532,2.1808510638297873,6.326595744680853,3.8641489361702135,
1434,172,205,1.8297872340425532,2.1808510638297873,6.326595744680853,3.8641489361702135,
1440,172,205,1.8297872340425532,2.1808510638297873,6.326595744680853,3.8641489361702135,
1446,172,205,1.8297872340425532,2.1808510638297873,6.326595744680853,3.8641489361702135,
1452,173,204,1.8404255319148937,2.1702127659574466,6.351063829787236,3.8428723404255334,
1458,174,203,1.851063829787234,2.1595744680851063,6.372340425531918,3.832234042553193,
