Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
396,93,284,0.9893617021276596,3.021276595744681,2.7923404255319144,5.756489361702128,
402,93,284,0.9893617021276596,3.021276595744681,2.7636170212765956,5.789893617021275,
408,94,283,1.0,3.0106382978723403,2.7870212765957443,5.789893617021275,
414,94,283,1.0,3.0106382978723403,2.856170212765957,5.818297872340424,
420,93,284,0.9893617021276596,3.021276595744681,2.8572340425531912,5.85659574468085,
426,93,284,0.9893617021276596,3.021276595744681,2.8646808510638295,5.808723404255318,
432,93,284,0.9893617021276596,3.021276595744681,2.88063829787234,5.8331914893617,
438,93,284,0.9893617021276596,3.021276595744681,2.8551063829787227,5.782127659574467,
444,94,283,1.0,3.0106382978723403,2.8763829787234036,5.741702127659574,
450,92,285,0.9787234042553191,3.0319148936170213,2.8242553191489357,5.779999999999999,
456,93,284,0.9893617021276596,3.021276595744681,2.868936170212766,5.783191489361701,
462,94,283,1.0,3.0106382978723403,2.9104255319148935,5.76191489361702,
468,95,282,1.0106382978723405,3.0,2.9157446808510636,5.726808510638297,
474,95,282,1.0106382978723405,3.0,2.9051063829787234,5.748085106382978,
480,93,284,0.9893617021276596,3.021276595744681,2.8317021276595744,5.778936170212765,
486,91,286,0.9680851063829787,3.0425531914893615,2.73627659574468,5.78563829787234,
492,89,288,0.9468085106382979,3.0638297872340425,2.6639361702127653,5.798404255319149,
498,92,285,0.9787234042553191,3.0319148936170213,2.7806382978723403,5.776808510638296,
504,88,289,0.9361702127659575,3.074468085106383,2.712553191489361,5.810851063829786,
510,90,287,0.9574468085106383,3.0531914893617023,2.7625531914893613,5.800212765957446,
516,85,292,0.9042553191489362,3.106382978723404,2.584893617021276,5.962978723404255,
522,87,290,0.925531914893617,3.0851063829787235,2.665744680851063,5.9374468085106376,
528,85,292,0.9042553191489362,3.106382978723404,2.607765957446808,5.98159574468085,
534,88,289,0.9361702127659575,3.074468085106383,2.7460638297872335,5.939042553191488,
540,91,286,0.9680851063829787,3.0425531914893615,2.87531914893617,5.9182978723404265,
546,93,284,0.9893617021276596,3.021276595744681,2.955106382978723,5.827872340425532,
552,91,286,0.9680851063829787,3.0425531914893615,2.806170212765957,5.849148936170213,
558,90,287,0.9574468085106383,3.0531914893617023,2.7529787234042544,5.854468085106384,
564,93,284,0.9893617021276596,3.021276595744681,2.9604255319148933,5.800212765957447,
570,93,284,0.9893617021276596,3.021276595744681,2.9604255319148933,5.800212765957447,
576,92,285,0.9787234042553191,3.0319148936170213,2.889148936170212,5.818297872340425,
582,91,286,0.9680851063829787,3.0425531914893615,2.8348936170212764,5.874680851063829,
588,94,283,1.0,3.0106382978723403,2.948723404255319,5.802340425531915,
594,95,282,1.0106382978723405,3.0,2.9593617021276595,5.781063829787233,
600,95,282,1.0106382978723405,3.0,2.9593617021276595,5.781063829787233,
606,96,281,1.0212765957446808,2.9893617021276597,2.9953191489361704,5.772340425531915,
612,96,281,1.0212765957446808,2.9893617021276597,2.9953191489361704,5.772340425531915,
618,97,280,1.0319148936170213,2.978723404255319,3.030425531914893,5.759574468085106,
624,97,280,1.0319148936170213,2.978723404255319,3.030425531914893,5.759574468085106,
630,99,278,1.053191489361702,2.9574468085106385,3.1123404255319143,5.735106382978723,
636,100,277,1.0638297872340425,2.9468085106382977,3.181489361702128,5.719148936170213,
642,100,277,1.0638297872340425,2.9468085106382977,3.181489361702128,5.719148936170213,
648,102,275,1.0851063829787233,2.925531914893617,3.2368085106382978,5.660638297872341,
654,105,272,1.1170212765957446,2.893617021276596,3.692127659574468,5.522340425531915,
660,105,272,1.1170212765957446,2.893617021276596,3.692127659574468,5.522340425531915,
666,108,269,1.148936170212766,2.8617021276595747,3.812340425531915,5.479787234042553,
672,108,269,1.148936170212766,2.8617021276595747,3.812340425531915,5.479787234042553,
678,109,268,1.1595744680851063,2.851063829787234,3.838936170212766,5.453191489361703,
684,109,268,1.1595744680851063,2.851063829787234,3.838936170212766,5.453191489361703,
690,109,268,1.1595744680851063,2.851063829787234,3.838936170212766,5.453191489361703,
696,110,267,1.1702127659574468,2.8404255319148937,3.8974468085106384,5.410638297872341,
702,111,266,1.1808510638297873,2.8297872340425534,3.9399999999999995,5.4,
708,113,264,1.202127659574468,2.8085106382978724,4.0197872340425524,5.337234042553192,
714,115,262,1.2234042553191489,2.7872340425531914,4.078297872340425,5.28936170212766,
720,115,262,1.2234042553191489,2.7872340425531914,4.078297872340425,5.28936170212766,
726,116,261,1.2340425531914894,2.776595744680851,4.104893617021276,5.262765957446809,
732,116,261,1.2340425531914894,2.776595744680851,4.104893617021276,5.262765957446809,
738,116,261,1.2340425531914894,2.776595744680851,4.104893617021276,5.262765957446809,
744,116,261,1.2340425531914894,2.776595744680851,4.104893617021276,5.262765957446809,
750,117,260,1.2446808510638299,2.765957446808511,4.1474468085106375,5.230851063829788,
756,117,260,1.2446808510638299,2.765957446808511,4.1474468085106375,5.230851063829788,
762,117,260,1.2446808510638299,2.765957446808511,4.1474468085106375,5.230851063829788,
768,117,260,1.2446808510638299,2.765957446808511,4.1474468085106375,5.230851063829788,
774,119,258,1.2659574468085106,2.74468085106383,4.22404255319149,5.201063829787234,
780,119,258,1.2659574468085106,2.74468085106383,4.22404255319149,5.201063829787234,
786,120,257,1.2765957446808511,2.734042553191489,4.24531914893617,5.190425531914894,
792,120,257,1.2765957446808511,2.734042553191489,4.24531914893617,5.190425531914894,
798,120,257,1.2765957446808511,2.734042553191489,4.24531914893617,5.190425531914894,
804,121,256,1.2872340425531914,2.723404255319149,4.2931914893617025,5.1797872340425535,
810,122,255,1.297872340425532,2.7127659574468086,4.388936170212766,5.169148936170213,
816,125,252,1.3297872340425532,2.6808510638297873,4.5662765957446805,5.101808510638298,
822,127,250,1.351063829787234,2.6595744680851063,4.630106382978723,5.059255319148937,
828,127,250,1.351063829787234,2.6595744680851063,4.630106382978723,5.059255319148937,
834,128,249,1.3617021276595744,2.648936170212766,4.645,5.032659574468085,
840,128,249,1.3617021276595744,2.648936170212766,4.645,5.032659574468085,
846,129,248,1.372340425531915,2.6382978723404253,4.714148936170213,5.016702127659575,
852,130,247,1.3829787234042554,2.627659574468085,4.756702127659574,4.963510638297873,
858,130,247,1.3829787234042554,2.627659574468085,4.756702127659574,4.963510638297873,
864,131,246,1.3936170212765957,2.617021276595745,4.7673404255319145,4.9581914893617025,
870,131,246,1.3936170212765957,2.617021276595745,4.7673404255319145,4.9581914893617025,
876,131,246,1.3936170212765957,2.617021276595745,4.7673404255319145,4.9581914893617025,
882,131,246,1.3936170212765957,2.617021276595745,4.7673404255319145,4.9581914893617025,
888,131,246,1.3936170212765957,2.617021276595745,4.7673404255319145,4.9581914893617025,
894,131,246,1.3936170212765957,2.617021276595745,4.7673404255319145,4.9581914893617025,
900,132,245,1.4042553191489362,2.606382978723404,4.777978723404256,4.942234042553192,
906,132,245,1.4042553191489362,2.606382978723404,4.777978723404256,4.942234042553192,
912,133,244,1.4148936170212767,2.595744680851064,4.801382978723404,4.931595744680852,
918,134,243,1.425531914893617,2.5851063829787235,4.856702127659574,4.88904255319149,
924,134,243,1.425531914893617,2.5851063829787235,4.856702127659574,4.88904255319149,
930,134,243,1.425531914893617,2.5851063829787235,4.856702127659574,4.88904255319149,
936,134,243,1.425531914893617,2.5851063829787235,4.856702127659574,4.88904255319149,
942,135,242,1.4361702127659575,2.574468085106383,4.877978723404255,4.825212765957447,
948,135,242,1.4361702127659575,2.574468085106383,4.877978723404255,4.825212765957447,
954,135,242,1.4361702127659575,2.574468085106383,4.877978723404255,4.825212765957447,
960,135,242,1.4361702127659575,2.574468085106383,4.877978723404255,4.825212765957447,
966,138,239,1.4680851063829787,2.5425531914893615,4.940744680851063,4.716702127659575,
972,138,239,1.4680851063829787,2.5425531914893615,4.940744680851063,4.716702127659575,
978,139,238,1.4787234042553192,2.5319148936170213,4.946063829787233,4.698617021276596,
984,139,238,1.4787234042553192,2.5319148936170213,4.946063829787233,4.698617021276596,
990,139,238,1.4787234042553192,2.5319148936170213,4.946063829787233,4.698617021276596,
996,141,236,1.5,2.5106382978723403,5.016276595744681,4.682659574468086,
1002,142,235,1.5106382978723405,2.5,5.037553191489361,4.640106382978724,
1008,143,234,1.5212765957446808,2.4893617021276597,5.25031914893617,4.576276595744681,
1014,143,234,1.5212765957446808,2.4893617021276597,5.25031914893617,4.576276595744681,
1020,143,234,1.5212765957446808,2.4893617021276597,5.25031914893617,4.576276595744681,
1026,144,233,1.5319148936170213,2.478723404255319,5.319468085106383,4.560319148936171,
1032,145,232,1.5425531914893618,2.4680851063829787,5.388617021276596,4.544361702127659,
1038,146,231,1.553191489361702,2.4574468085106385,5.452446808510638,4.539042553191489,
1044,146,231,1.553191489361702,2.4574468085106385,5.452446808510638,4.539042553191489,
1050,147,230,1.5638297872340425,2.4468085106382977,5.596063829787235,4.539042553191489,
1056,147,230,1.5638297872340425,2.4468085106382977,5.596063829787235,4.539042553191489,
1062,147,230,1.5638297872340425,2.4468085106382977,5.596063829787235,4.539042553191489,
1068,147,230,1.5638297872340425,2.4468085106382977,5.596063829787235,4.539042553191489,
1074,148,229,1.574468085106383,2.4361702127659575,5.654574468085107,4.480531914893617,
1080,148,229,1.574468085106383,2.4361702127659575,5.654574468085107,4.480531914893617,
1086,150,227,1.5957446808510638,2.4148936170212765,5.724787234042554,4.411382978723404,
1092,151,226,1.6063829787234043,2.404255319148936,5.772659574468086,4.406063829787234,
1098,151,226,1.6063829787234043,2.404255319148936,5.772659574468086,4.406063829787234,
1104,151,226,1.6063829787234043,2.404255319148936,5.772659574468086,4.406063829787234,
1110,152,225,1.6170212765957446,2.393617021276596,5.796063829787235,4.37627659574468,
1116,154,223,1.6382978723404256,2.372340425531915,5.879893617021277,4.367553191489361,
1122,155,222,1.648936170212766,2.3617021276595747,5.921382978723404,4.3664893617021265,
1128,155,222,1.648936170212766,2.3617021276595747,5.921382978723404,4.3664893617021265,
1134,156,221,1.6595744680851063,2.351063829787234,5.963936170212766,4.338829787234042,
1140,156,221,1.6595744680851063,2.351063829787234,5.963936170212766,4.338829787234042,
1146,156,221,1.6595744680851063,2.351063829787234,5.963936170212766,4.338829787234042,
1152,156,221,1.6595744680851063,2.351063829787234,5.963936170212766,4.338829787234042,
1158,157,220,1.6702127659574468,2.3404255319148937,6.038404255319149,4.338829787234042,
1164,157,220,1.6702127659574468,2.3404255319148937,6.038404255319149,4.338829787234042,
1170,157,220,1.6702127659574468,2.3404255319148937,6.038404255319149,4.338829787234042,
1176,157,220,1.6702127659574468,2.3404255319148937,6.038404255319149,4.338829787234042,
1182,157,220,1.6702127659574468,2.3404255319148937,6.038404255319149,4.338829787234042,
1188,158,219,1.6808510638297873,2.3297872340425534,6.080957446808511,4.3111702127659575,
1194,158,219,1.6808510638297873,2.3297872340425534,6.080957446808511,4.3111702127659575,
1200,159,218,1.6914893617021276,2.3191489361702127,6.155425531914894,4.3111702127659575,
1206,159,218,1.6914893617021276,2.3191489361702127,6.155425531914894,4.3111702127659575,
1212,159,218,1.6914893617021276,2.3191489361702127,6.155425531914894,4.3111702127659575,
1218,159,218,1.6914893617021276,2.3191489361702127,6.155425531914894,4.3111702127659575,
1224,159,218,1.6914893617021276,2.3191489361702127,6.155425531914894,4.3111702127659575,
1230,159,218,1.6914893617021276,2.3191489361702127,6.155425531914894,4.3111702127659575,
1236,161,216,1.7127659574468086,2.297872340425532,6.272446808510639,4.305851063829787,
1242,161,216,1.7127659574468086,2.297872340425532,6.272446808510639,4.305851063829787,
1248,161,216,1.7127659574468086,2.297872340425532,6.272446808510639,4.305851063829787,
1254,162,215,1.7234042553191489,2.2872340425531914,6.302234042553192,4.295212765957447,
1260,164,213,1.7446808510638299,2.265957446808511,6.374574468085108,4.242021276595745,
1266,164,213,1.7446808510638299,2.265957446808511,6.374574468085108,4.242021276595745,
1272,164,213,1.7446808510638299,2.265957446808511,6.374574468085108,4.242021276595745,
1278,164,213,1.7446808510638299,2.265957446808511,6.374574468085108,4.242021276595745,
1284,164,213,1.7446808510638299,2.265957446808511,6.374574468085108,4.242021276595745,
1290,164,213,1.7446808510638299,2.265957446808511,6.374574468085108,4.242021276595745,
1296,164,213,1.7446808510638299,2.265957446808511,6.374574468085108,4.242021276595745,
1302,164,213,1.7446808510638299,2.265957446808511,6.374574468085108,4.242021276595745,
1308,166,211,1.7659574468085106,2.24468085106383,6.426702127659575,4.212234042553192,
1314,166,211,1.7659574468085106,2.24468085106383,6.426702127659575,4.212234042553192,
1320,166,211,1.7659574468085106,2.24468085106383,6.426702127659575,4.212234042553192,
1326,168,209,1.7872340425531914,2.223404255319149,6.52031914893617,4.169680851063829,
1332,168,209,1.7872340425531914,2.223404255319149,6.52031914893617,4.169680851063829,
1338,168,209,1.7872340425531914,2.223404255319149,6.52031914893617,4.169680851063829,
1344,168,209,1.7872340425531914,2.223404255319149,6.52031914893617,4.169680851063829,
1350,168,209,1.7872340425531914,2.223404255319149,6.52031914893617,4.169680851063829,
1356,170,207,1.8085106382978724,2.202127659574468,6.577659574468086,4.168617021276595,
1362,170,207,1.8085106382978724,2.202127659574468,6.577659574468086,4.168617021276595,
1368,172,205,1.8297872340425532,2.1808510638297873,6.6436170212765955,4.153723404255319,
1374,174,203,1.851063829787234,2.1595744680851063,6.780851063829787,4.136702127659574,
1380,174,203,1.851063829787234,2.1595744680851063,6.780851063829787,4.136702127659574,
1386,176,201,1.872340425531915,2.1382978723404253,6.819148936170213,4.099468085106382,
1392,176,201,1.872340425531915,2.1382978723404253,6.819148936170213,4.099468085106382,
1398,177,200,1.8829787234042554,2.127659574468085,6.824468085106383,4.06436170212766,
1404,178,199,1.8936170212765957,2.117021276595745,6.859574468085106,4.051595744680851,
1410,180,197,1.9148936170212767,2.095744680851064,6.950000000000001,4.00904255319149,
1416,180,197,1.9148936170212767,2.095744680851064,6.950000000000001,4.00904255319149,
1422,181,196,1.925531914893617,2.0851063829787235,6.971276595744682,3.987765957446809,
1428,181,196,1.925531914893617,2.0851063829787235,6.971276595744682,3.987765957446809,
1434,181,196,1.925531914893617,2.0851063829787235,6.971276595744682,3.987765957446809,
1440,181,196,1.925531914893617,2.0851063829787235,6.971276595744682,3.987765957446809,
1446,182,195,1.9361702127659575,2.074468085106383,6.992553191489362,3.966489361702128,
1452,182,195,1.9361702127659575,2.074468085106383,6.992553191489362,3.966489361702128,
1458,183,194,1.946808510638298,2.0638297872340425,7.022340425531916,3.953723404255319,
