Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
168,129,248,1.372340425531915,2.6382978723404253,4.1230851063829785,5.331808510638298,
174,128,249,1.3617021276595744,2.648936170212766,4.064574468085106,5.299893617021278,
180,128,249,1.3617021276595744,2.648936170212766,4.064574468085106,5.299893617021278,
186,127,250,1.351063829787234,2.6595744680851063,3.999893617021276,5.317127659574469,
192,120,257,1.2765957446808511,2.734042553191489,3.7222340425531906,5.437340425531915,
198,118,259,1.2553191489361701,2.75531914893617,3.6482978723404247,5.477234042553193,
204,115,262,1.2234042553191489,2.7872340425531914,3.545106382978723,5.507340425531916,
210,113,264,1.202127659574468,2.8085106382978724,3.491914893617021,5.507340425531916,
216,114,263,1.2127659574468086,2.797872340425532,3.5259574468085106,5.498829787234044,
222,114,263,1.2127659574468086,2.797872340425532,3.5259574468085106,5.498829787234044,
228,114,263,1.2127659574468086,2.797872340425532,3.552553191489361,5.504148936170214,
234,111,266,1.1808510638297873,2.8297872340425534,3.432340425531914,5.539255319148936,
240,110,267,1.1702127659574468,2.8404255319148937,3.4049999999999994,5.519042553191491,
246,109,268,1.1595744680851063,2.851063829787234,3.3720212765957442,5.494574468085107,
252,108,269,1.148936170212766,2.8617021276595747,3.2282978723404248,5.563723404255319,
258,108,269,1.148936170212766,2.8617021276595747,3.219787234042552,5.585,
264,112,265,1.1914893617021276,2.8191489361702127,3.377234042553191,5.519042553191489,
270,111,266,1.1808510638297873,2.8297872340425534,3.3578723404255317,5.541170212765959,
276,111,266,1.1808510638297873,2.8297872340425534,3.3578723404255317,5.541170212765959,
282,108,269,1.148936170212766,2.8617021276595747,3.2695744680851053,5.589042553191491,
288,106,271,1.127659574468085,2.882978723404255,3.216382978723404,5.614574468085108,
294,104,273,1.1063829787234043,2.904255319148936,3.1560638297872337,5.580851063829788,
300,103,274,1.0957446808510638,2.9148936170212765,3.1294680851063825,5.5936170212765965,
306,104,273,1.1063829787234043,2.904255319148936,3.1613829787234033,5.572340425531916,
312,103,274,1.0957446808510638,2.9148936170212765,3.066702127659574,5.604255319148937,
318,103,274,1.0957446808510638,2.9148936170212765,3.1752127659574465,5.609574468085107,
324,101,276,1.074468085106383,2.9361702127659575,3.1476595744680846,5.614893617021277,
330,103,274,1.0957446808510638,2.9148936170212765,3.218936170212765,5.613829787234044,
336,102,275,1.0851063829787233,2.925531914893617,3.2125531914893615,5.611382978723404,
342,104,273,1.1063829787234043,2.904255319148936,3.29127659574468,5.546489361702129,
348,104,273,1.1063829787234043,2.904255319148936,3.311382978723404,5.557127659574469,
354,104,273,1.1063829787234043,2.904255319148936,3.2635106382978716,5.5124468085106395,
360,102,275,1.0851063829787233,2.925531914893617,3.199680851063829,5.589042553191489,
366,102,275,1.0851063829787233,2.925531914893617,3.199680851063829,5.589042553191489,
372,103,274,1.0957446808510638,2.9148936170212765,3.2741489361702127,5.535851063829789,
378,104,273,1.1063829787234043,2.904255319148936,3.2954255319148933,5.514574468085107,
384,102,275,1.0851063829787233,2.925531914893617,3.2018085106382976,5.569468085106383,
390,102,275,1.0851063829787233,2.925531914893617,3.1982978723404254,5.576595744680851,
396,102,275,1.0851063829787233,2.925531914893617,3.1982978723404254,5.576595744680851,
402,101,276,1.074468085106383,2.9361702127659575,3.1812765957446802,5.5819148936170215,
408,101,276,1.074468085106383,2.9361702127659575,3.0993617021276587,5.588297872340426,
414,103,274,1.0957446808510638,2.9148936170212765,3.124893617021276,5.516382978723404,
420,102,275,1.0851063829787233,2.925531914893617,3.095106382978723,5.529148936170213,
426,99,278,1.053191489361702,2.9574468085106385,3.0568085106382976,5.569574468085106,
432,102,275,1.0851063829787233,2.925531914893617,3.1738297872340424,5.516382978723404,
438,101,276,1.074468085106383,2.9361702127659575,3.0653191489361693,5.508936170212765,
444,100,277,1.0638297872340425,2.9468085106382977,2.9802127659574467,5.544042553191489,
450,100,277,1.0638297872340425,2.9468085106382977,3.006808510638297,5.56,
456,98,279,1.0425531914893618,2.9680851063829787,2.905744680851064,5.59936170212766,
462,97,280,1.0319148936170213,2.978723404255319,2.8823404255319143,5.61,
468,96,281,1.0212765957446808,2.9893617021276597,2.8525531914893616,5.61,
474,96,281,1.0212765957446808,2.9893617021276597,2.834255319148936,5.593191489361702,
480,97,280,1.0319148936170213,2.978723404255319,2.9640425531914887,5.629361702127659,
486,98,279,1.0425531914893618,2.9680851063829787,2.976808510638297,5.629361702127659,
492,99,278,1.053191489361702,2.9574468085106385,3.018085106382978,5.673829787234043,
498,97,280,1.0319148936170213,2.978723404255319,2.9617021276595734,5.686595744680849,
504,95,282,1.0106382978723405,3.0,2.9085106382978716,5.7451063829787214,
510,95,282,1.0106382978723405,3.0,2.8553191489361693,5.723829787234041,
516,96,281,1.0212765957446808,2.9893617021276597,2.890425531914893,5.69723404255319,
522,96,281,1.0212765957446808,2.9893617021276597,2.9010638297872333,5.69191489361702,
528,98,279,1.0425531914893618,2.9680851063829787,2.9632978723404246,5.641382978723403,
534,99,278,1.053191489361702,2.9574468085106385,3.0579787234042546,5.623297872340425,
540,98,279,1.0425531914893618,2.9680851063829787,3.011914893617021,5.644574468085105,
546,97,280,1.0319148936170213,2.978723404255319,2.992765957446808,5.655212765957446,
552,96,281,1.0212765957446808,2.9893617021276597,2.8499999999999996,5.639787234042552,
558,98,279,1.0425531914893618,2.9680851063829787,2.9234042553191486,5.617446808510638,
564,94,283,1.0,3.0106382978723403,2.7760638297872333,5.635319148936169,
570,92,285,0.9787234042553191,3.0319148936170213,2.7760638297872333,5.621489361702127,
576,92,285,0.9787234042553191,3.0319148936170213,2.7569148936170205,5.605531914893618,
582,94,283,1.0,3.0106382978723403,2.8015957446808506,5.604468085106384,
588,96,281,1.0212765957446808,2.9893617021276597,2.864361702127659,5.542765957446808,
594,96,281,1.0212765957446808,2.9893617021276597,2.864361702127659,5.542765957446808,
600,96,281,1.0212765957446808,2.9893617021276597,2.864361702127659,5.542765957446808,
606,96,281,1.0212765957446808,2.9893617021276597,2.864361702127659,5.542765957446808,
612,97,280,1.0319148936170213,2.978723404255319,2.905851063829787,5.536382978723405,
618,99,278,1.053191489361702,2.9574468085106385,3.0005319148936165,5.482127659574467,
624,101,276,1.074468085106383,2.9361702127659575,3.054787234042553,5.4491489361702135,
630,101,276,1.074468085106383,2.9361702127659575,3.054787234042553,5.4491489361702135,
636,102,275,1.0851063829787233,2.925531914893617,3.084574468085106,5.443829787234042,
642,102,275,1.0851063829787233,2.925531914893617,3.084574468085106,5.443829787234042,
648,103,274,1.0957446808510638,2.9148936170212765,3.1484042553191496,5.438510638297872,
654,103,274,1.0957446808510638,2.9148936170212765,3.1484042553191496,5.438510638297872,
660,104,273,1.1063829787234043,2.904255319148936,3.190957446808511,5.417234042553192,
666,105,272,1.1170212765957446,2.893617021276596,3.2303191489361707,5.392765957446809,
672,106,271,1.127659574468085,2.882978723404255,3.3739361702127657,5.392765957446809,
678,106,271,1.127659574468085,2.882978723404255,3.3739361702127657,5.392765957446809,
684,106,271,1.127659574468085,2.882978723404255,3.3739361702127657,5.392765957446809,
690,107,270,1.1382978723404256,2.872340425531915,3.3952127659574467,5.371489361702128,
696,107,270,1.1382978723404256,2.872340425531915,3.3952127659574467,5.371489361702128,
702,108,269,1.148936170212766,2.8617021276595747,3.4377659574468082,5.343829787234043,
708,109,268,1.1595744680851063,2.851063829787234,3.4526595744680852,5.317234042553191,
714,110,267,1.1702127659574468,2.8404255319148937,3.4579787234042554,5.299148936170213,
720,110,267,1.1702127659574468,2.8404255319148937,3.4579787234042554,5.299148936170213,
726,111,266,1.1808510638297873,2.8297872340425534,3.670744680851064,5.235319148936171,
732,113,264,1.202127659574468,2.8085106382978724,3.750531914893618,5.171489361702128,
738,113,264,1.202127659574468,2.8085106382978724,3.750531914893618,5.171489361702128,
744,115,262,1.2234042553191489,2.7872340425531914,3.818617021276596,5.143829787234043,
750,118,259,1.2553191489361701,2.75531914893617,3.93436170212766,5.034042553191489,
756,120,257,1.2765957446808511,2.734042553191489,3.960957446808511,4.973404255319149,
762,123,254,1.3085106382978724,2.702127659574468,4.157765957446809,4.902127659574467,
768,124,253,1.3191489361702127,2.6914893617021276,4.1875531914893624,4.902127659574467,
774,125,252,1.3297872340425532,2.6808510638297873,4.246063829787235,4.859574468085106,
780,126,251,1.3404255319148937,2.6702127659574466,4.267340425531916,4.7957446808510635,
786,126,251,1.3404255319148937,2.6702127659574466,4.267340425531916,4.7957446808510635,
792,126,251,1.3404255319148937,2.6702127659574466,4.267340425531916,4.7957446808510635,
798,127,250,1.351063829787234,2.6595744680851063,4.315212765957448,4.790425531914893,
804,127,250,1.351063829787234,2.6595744680851063,4.315212765957448,4.790425531914893,
810,128,249,1.3617021276595744,2.648936170212766,4.384361702127661,4.774468085106382,
816,130,247,1.3829787234042554,2.627659574468085,4.484361702127661,4.742553191489361,
822,131,246,1.3936170212765957,2.617021276595745,4.505638297872341,4.687234042553191,
828,132,245,1.4042553191489362,2.606382978723404,4.526914893617022,4.64468085106383,
834,133,244,1.4148936170212767,2.595744680851064,4.739680851063831,4.580851063829788,
840,133,244,1.4148936170212767,2.595744680851064,4.739680851063831,4.580851063829788,
846,133,244,1.4148936170212767,2.595744680851064,4.739680851063831,4.580851063829788,
852,135,242,1.4361702127659575,2.574468085106383,4.8513829787234055,4.532978723404256,
858,136,241,1.446808510638298,2.5638297872340425,4.877978723404256,4.495744680851064,
864,137,240,1.4574468085106382,2.5531914893617023,4.909893617021278,4.474468085106383,
870,138,239,1.4680851063829787,2.5425531914893615,4.915212765957448,4.43936170212766,
876,138,239,1.4680851063829787,2.5425531914893615,4.915212765957448,4.43936170212766,
882,139,238,1.4787234042553192,2.5319148936170213,5.127978723404256,4.375531914893617,
888,139,238,1.4787234042553192,2.5319148936170213,5.127978723404256,4.375531914893617,
894,139,238,1.4787234042553192,2.5319148936170213,5.127978723404256,4.375531914893617,
900,140,237,1.4893617021276595,2.521276595744681,5.213085106382979,4.3627659574468085,
906,140,237,1.4893617021276595,2.521276595744681,5.213085106382979,4.3627659574468085,
912,141,236,1.5,2.5106382978723403,5.2301063829787235,4.346808510638298,
918,142,235,1.5106382978723405,2.5,5.261489361702128,4.338829787234043,
924,144,233,1.5319148936170213,2.478723404255319,5.327446808510639,4.2984042553191495,
930,144,233,1.5319148936170213,2.478723404255319,5.327446808510639,4.2984042553191495,
936,144,233,1.5319148936170213,2.478723404255319,5.327446808510639,4.2984042553191495,
942,146,231,1.553191489361702,2.4574468085106385,5.395531914893617,4.2558510638297875,
948,146,231,1.553191489361702,2.4574468085106385,5.395531914893617,4.2558510638297875,
954,146,231,1.553191489361702,2.4574468085106385,5.395531914893617,4.2558510638297875,
960,147,230,1.5638297872340425,2.4468085106382977,5.4221276595744685,4.243085106382979,
966,147,230,1.5638297872340425,2.4468085106382977,5.4221276595744685,4.243085106382979,
972,148,229,1.574468085106383,2.4361702127659575,5.4774468085106385,4.2005319148936175,
978,148,229,1.574468085106383,2.4361702127659575,5.4774468085106385,4.2005319148936175,
984,148,229,1.574468085106383,2.4361702127659575,5.4774468085106385,4.2005319148936175,
990,148,229,1.574468085106383,2.4361702127659575,5.4774468085106385,4.2005319148936175,
996,148,229,1.574468085106383,2.4361702127659575,5.4774468085106385,4.2005319148936175,
1002,150,227,1.5957446808510638,2.4148936170212765,5.587021276595746,4.187765957446809,
1008,151,226,1.6063829787234043,2.404255319148936,5.601914893617024,4.161170212765958,
1014,153,224,1.627659574468085,2.382978723404255,5.70085106382979,4.150531914893618,
1020,153,224,1.627659574468085,2.382978723404255,5.70085106382979,4.150531914893618,
1026,154,223,1.6382978723404256,2.372340425531915,5.75617021276596,4.107978723404255,
1032,157,220,1.6702127659574468,2.3404255319148937,5.855957446808514,4.067340425531914,
1038,158,219,1.6808510638297873,2.3297872340425534,5.8953191489361725,4.042872340425531,
1044,158,219,1.6808510638297873,2.3297872340425534,5.8953191489361725,4.042872340425531,
1050,159,218,1.6914893617021276,2.3191489361702127,5.964468085106385,4.026914893617021,
1056,160,217,1.702127659574468,2.3085106382978724,6.033617021276597,4.0109574468085105,
1062,160,217,1.702127659574468,2.3085106382978724,6.033617021276597,4.0109574468085105,
1068,161,216,1.7127659574468086,2.297872340425532,6.076170212765958,4.00031914893617,
1074,162,215,1.7234042553191489,2.2872340425531914,6.081489361702128,3.965212765957447,
1080,163,214,1.7340425531914894,2.276595744680851,6.129361702127662,3.9545744680851067,
1086,165,212,1.7553191489361701,2.25531914893617,6.201702127659576,3.9173404255319153,
1092,165,212,1.7553191489361701,2.25531914893617,6.201702127659576,3.9173404255319153,
1098,165,212,1.7553191489361701,2.25531914893617,6.201702127659576,3.9173404255319153,
1104,167,210,1.7765957446808511,2.234042553191489,6.313404255319151,3.837553191489362,
1110,168,209,1.7872340425531914,2.223404255319149,6.355957446808512,3.837553191489362,
1116,168,209,1.7872340425531914,2.223404255319149,6.355957446808512,3.837553191489362,
1122,168,209,1.7872340425531914,2.223404255319149,6.355957446808512,3.837553191489362,
1128,168,209,1.7872340425531914,2.223404255319149,6.355957446808512,3.837553191489362,
1134,168,209,1.7872340425531914,2.223404255319149,6.355957446808512,3.837553191489362,
1140,168,209,1.7872340425531914,2.223404255319149,6.355957446808512,3.837553191489362,
1146,168,209,1.7872340425531914,2.223404255319149,6.355957446808512,3.837553191489362,
1152,168,209,1.7872340425531914,2.223404255319149,6.355957446808512,3.837553191489362,
1158,168,209,1.7872340425531914,2.223404255319149,6.355957446808512,3.837553191489362,
1164,168,209,1.7872340425531914,2.223404255319149,6.355957446808512,3.837553191489362,
1170,169,208,1.797872340425532,2.2127659574468086,6.385744680851066,3.824787234042553,
1176,172,205,1.8297872340425532,2.1808510638297873,6.502765957446811,3.718404255319148,
1182,173,204,1.8404255319148937,2.1702127659574466,6.5665957446808525,3.713085106382978,
1188,173,204,1.8404255319148937,2.1702127659574466,6.5665957446808525,3.713085106382978,
1194,173,204,1.8404255319148937,2.1702127659574466,6.5665957446808525,3.713085106382978,
1200,175,202,1.8617021276595744,2.148936170212766,6.630425531914895,3.6598936170212757,
1206,176,201,1.872340425531915,2.1382978723404253,6.688936170212767,3.6013829787234033,
1212,178,199,1.8936170212765957,2.117021276595745,6.7261702127659575,3.5730851063829783,
1218,178,199,1.8936170212765957,2.117021276595745,6.7261702127659575,3.5730851063829783,
1224,178,199,1.8936170212765957,2.117021276595745,6.7261702127659575,3.5730851063829783,
1230,178,199,1.8936170212765957,2.117021276595745,6.7261702127659575,3.5730851063829783,
1236,179,198,1.9042553191489362,2.106382978723404,6.749574468085107,3.5688297872340415,
1242,179,198,1.9042553191489362,2.106382978723404,6.749574468085107,3.5688297872340415,
1248,180,197,1.9148936170212767,2.095744680851064,6.772978723404256,3.5581914893617013,
1254,180,197,1.9148936170212767,2.095744680851064,6.772978723404256,3.5581914893617013,
1260,181,196,1.925531914893617,2.0851063829787235,6.815531914893618,3.52627659574468,
1266,181,196,1.925531914893617,2.0851063829787235,6.815531914893618,3.52627659574468,
1272,182,195,1.9361702127659575,2.074468085106383,6.870851063829789,3.483723404255318,
1278,182,195,1.9361702127659575,2.074468085106383,6.870851063829789,3.483723404255318,
1284,182,195,1.9361702127659575,2.074468085106383,6.870851063829789,3.483723404255318,
1290,182,195,1.9361702127659575,2.074468085106383,6.870851063829789,3.483723404255318,
1296,183,194,1.946808510638298,2.0638297872340425,7.014468085106384,3.483723404255318,
1302,185,192,1.9680851063829787,2.0425531914893615,7.076170212765958,3.4709574468085105,
1308,185,192,1.9680851063829787,2.0425531914893615,7.076170212765958,3.4709574468085105,
1314,185,192,1.9680851063829787,2.0425531914893615,7.076170212765958,3.4709574468085105,
1320,186,191,1.9787234042553192,2.0319148936170213,7.13468085106383,3.428404255319149,
1326,186,191,1.9787234042553192,2.0319148936170213,7.13468085106383,3.428404255319149,
1332,186,191,1.9787234042553192,2.0319148936170213,7.13468085106383,3.428404255319149,
1338,186,191,1.9787234042553192,2.0319148936170213,7.13468085106383,3.428404255319149,
1344,187,190,1.9893617021276595,2.021276595744681,7.1580851063829805,3.4177659574468082,
1350,187,190,1.9893617021276595,2.021276595744681,7.1580851063829805,3.4177659574468082,
1356,188,189,2.0,2.0106382978723403,7.184680851063831,3.380531914893617,
1362,188,189,2.0,2.0106382978723403,7.184680851063831,3.380531914893617,
1368,189,188,2.0106382978723403,2.0,7.214468085106385,3.3698936170212765,
1374,189,188,2.0106382978723403,2.0,7.214468085106385,3.3698936170212765,
1380,189,188,2.0106382978723403,2.0,7.214468085106385,3.3698936170212765,
1386,189,188,2.0106382978723403,2.0,7.214468085106385,3.3698936170212765,
1392,189,188,2.0106382978723403,2.0,7.214468085106385,3.3698936170212765,
1398,189,188,2.0106382978723403,2.0,7.214468085106385,3.3698936170212765,
1404,190,187,2.021276595744681,1.9893617021276595,7.272978723404258,3.311382978723404,
1410,190,187,2.021276595744681,1.9893617021276595,7.272978723404258,3.311382978723404,
1416,192,185,2.0425531914893615,1.9680851063829787,7.361276595744684,3.2422340425531915,
1422,192,185,2.0425531914893615,1.9680851063829787,7.361276595744684,3.2422340425531915,
1428,192,185,2.0425531914893615,1.9680851063829787,7.361276595744684,3.2422340425531915,
1434,192,185,2.0425531914893615,1.9680851063829787,7.361276595744684,3.2422340425531915,
1440,193,184,2.0531914893617023,1.9574468085106382,7.371914893617024,3.236914893617021,
1446,193,184,2.0531914893617023,1.9574468085106382,7.371914893617024,3.236914893617021,
1452,194,183,2.0638297872340425,1.946808510638298,7.393191489361705,3.2326595744680846,
1458,194,183,2.0638297872340425,1.946808510638298,7.393191489361705,3.2326595744680846,
