Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
192,121,256,1.2872340425531914,2.723404255319149,3.8425531914893623,5.370957446808512,
198,123,254,1.3085106382978724,2.702127659574468,3.942553191489362,5.370957446808512,
204,123,254,1.3085106382978724,2.702127659574468,3.9351063829787236,5.352872340425534,
210,123,254,1.3085106382978724,2.702127659574468,3.9689361702127663,5.384574468085108,
216,121,256,1.2872340425531914,2.723404255319149,3.9010638297872346,5.414574468085108,
222,122,255,1.297872340425532,2.7127659574468086,3.9553191489361708,5.385425531914894,
228,122,255,1.297872340425532,2.7127659574468086,3.896808510638299,5.371595744680851,
234,122,255,1.297872340425532,2.7127659574468086,3.875531914893618,5.3822340425531925,
240,122,255,1.297872340425532,2.7127659574468086,3.875531914893618,5.3822340425531925,
246,119,258,1.2659574468085106,2.74468085106383,3.7223404255319155,5.425851063829787,
252,120,257,1.2765957446808511,2.734042553191489,3.862872340425532,5.413936170212766,
258,120,257,1.2765957446808511,2.734042553191489,3.8777659574468086,5.392659574468086,
264,119,258,1.2659574468085106,2.74468085106383,3.7926595744680855,5.4054255319148945,
270,117,260,1.2446808510638299,2.765957446808511,3.6862765957446815,5.453297872340427,
276,120,257,1.2765957446808511,2.734042553191489,3.8181914893617024,5.435212765957447,
282,119,258,1.2659574468085106,2.74468085106383,3.7575531914893627,5.42563829787234,
288,118,259,1.2553191489361701,2.75531914893617,3.734148936170214,5.455425531914893,
294,119,258,1.2659574468085106,2.74468085106383,3.7884042553191497,5.457553191489362,
300,118,259,1.2553191489361701,2.75531914893617,3.745851063829788,5.468191489361702,
306,119,258,1.2659574468085106,2.74468085106383,3.7671276595744687,5.42563829787234,
312,118,259,1.2553191489361701,2.75531914893617,3.7128723404255326,5.42563829787234,
318,118,259,1.2553191489361701,2.75531914893617,3.69904255319149,5.417127659574469,
324,114,263,1.2127659574468086,2.797872340425532,3.4852127659574474,5.482021276595745,
330,113,264,1.202127659574468,2.8085106382978724,3.4618085106382988,5.482021276595745,
336,109,268,1.1595744680851063,2.851063829787234,3.370319148936171,5.538404255319149,
342,109,268,1.1595744680851063,2.851063829787234,3.4160638297872348,5.496914893617022,
348,108,269,1.148936170212766,2.8617021276595747,3.4011702127659587,5.523510638297873,
354,106,271,1.127659574468085,2.882978723404255,3.3405319148936177,5.491595744680851,
360,104,273,1.1063829787234043,2.904255319148936,3.2639361702127667,5.555425531914894,
366,101,276,1.074468085106383,2.9361702127659575,3.138617021276596,5.582234042553192,
372,99,278,1.053191489361702,2.9574468085106385,3.0607446808510637,5.63095744680851,
378,100,277,1.0638297872340425,2.9468085106382977,3.103297872340425,5.6203191489361695,
384,97,280,1.0319148936170213,2.978723404255319,3.0171276595744683,5.6437234042553195,
390,96,281,1.0212765957446808,2.9893617021276597,2.9320212765957447,5.699042553191489,
396,97,280,1.0319148936170213,2.978723404255319,2.8972340425531917,5.672765957446807,
402,95,282,1.0106382978723405,3.0,2.856808510638298,5.703617021276596,
408,94,283,1.0,3.0106382978723403,2.8163829787234045,5.7429787234042555,
414,92,285,0.9787234042553191,3.0319148936170213,2.733617021276595,5.772978723404255,
420,94,283,1.0,3.0106382978723403,2.8059574468085104,5.728297872340424,
426,93,284,0.9893617021276596,3.021276595744681,2.8368085106382983,5.663404255319149,
432,96,281,1.0212765957446808,2.9893617021276597,2.9493617021276597,5.607872340425533,
438,96,281,1.0212765957446808,2.9893617021276597,2.957446808510639,5.612127659574468,
444,99,278,1.053191489361702,2.9574468085106385,3.0691489361702127,5.5844680851063835,
450,100,277,1.0638297872340425,2.9468085106382977,3.1031914893617025,5.605744680851064,
456,95,282,1.0106382978723405,3.0,2.95968085106383,5.701489361702127,
462,92,285,0.9787234042553191,3.0319148936170213,2.8719148936170216,5.72436170212766,
468,93,284,0.9893617021276596,3.021276595744681,2.892659574468085,5.719574468085106,
474,94,283,1.0,3.0106382978723403,2.935212765957447,5.687659574468085,
480,94,283,1.0,3.0106382978723403,2.9394680851063835,5.685531914893616,
486,93,284,0.9893617021276596,3.021276595744681,2.8862765957446817,5.708936170212766,
492,93,284,0.9893617021276596,3.021276595744681,2.760744680851064,5.7312765957446805,
498,95,282,1.0106382978723405,3.0,2.8139361702127657,5.6823404255319145,
504,94,283,1.0,3.0106382978723403,2.7649999999999997,5.6823404255319145,
510,95,282,1.0106382978723405,3.0,2.7649999999999997,5.714255319148936,
516,93,284,0.9893617021276596,3.021276595744681,2.7256382978723397,5.746170212765957,
522,90,287,0.9574468085106383,3.0531914893617023,2.594787234042553,5.857872340425531,
528,89,288,0.9468085106382979,3.0638297872340425,2.5915957446808506,5.857872340425531,
534,89,288,0.9468085106382979,3.0638297872340425,2.6788297872340423,5.836595744680849,
540,88,289,0.9361702127659575,3.074468085106383,2.652234042553191,5.844042553191488,
546,85,292,0.9042553191489362,3.106382978723404,2.544787234042553,5.872021276595745,
552,88,289,0.9361702127659575,3.074468085106383,2.6660638297872334,5.800744680851063,
558,90,287,0.9574468085106383,3.0531914893617023,2.6659574468085103,5.750744680851063,
564,91,286,0.9680851063829787,3.0425531914893615,2.6691489361702123,5.750744680851063,
570,93,284,0.9893617021276596,3.021276595744681,2.8531914893617025,5.750744680851063,
576,90,287,0.9574468085106383,3.0531914893617023,2.6765957446808506,5.786914893617022,
582,90,287,0.9574468085106383,3.0531914893617023,2.737234042553191,5.7815957446808515,
588,90,287,0.9574468085106383,3.0531914893617023,2.737234042553191,5.7815957446808515,
594,91,286,0.9680851063829787,3.0425531914893615,2.806382978723405,5.755,
600,92,285,0.9787234042553191,3.0319148936170213,2.8595744680851065,5.74436170212766,
606,93,284,0.9893617021276596,3.021276595744681,2.902127659574468,5.712446808510639,
612,95,282,1.0106382978723405,3.0,3.010638297872341,5.6720212765957445,
618,95,282,1.0106382978723405,3.0,3.010638297872341,5.6720212765957445,
624,95,282,1.0106382978723405,3.0,3.010638297872341,5.6720212765957445,
630,95,282,1.0106382978723405,3.0,3.010638297872341,5.6720212765957445,
636,95,282,1.0106382978723405,3.0,3.010638297872341,5.6720212765957445,
642,95,282,1.0106382978723405,3.0,3.010638297872341,5.6720212765957445,
648,95,282,1.0106382978723405,3.0,3.010638297872341,5.6720212765957445,
654,96,281,1.0212765957446808,2.9893617021276597,3.0319148936170217,5.661382978723404,
660,96,281,1.0212765957446808,2.9893617021276597,3.0319148936170217,5.661382978723404,
666,98,279,1.0425531914893618,2.9680851063829787,3.112765957446809,5.625212765957446,
672,99,278,1.053191489361702,2.9574468085106385,3.1553191489361705,5.603936170212766,
678,100,277,1.0638297872340425,2.9468085106382977,3.1851063829787236,5.5986170212765956,
684,101,276,1.074468085106383,2.9361702127659575,3.397872340425532,5.534787234042553,
690,102,275,1.0851063829787233,2.925531914893617,3.4297872340425535,5.524148936170213,
696,102,275,1.0851063829787233,2.925531914893617,3.4297872340425535,5.524148936170213,
702,104,273,1.1063829787234043,2.904255319148936,3.520212765957447,5.485851063829788,
708,104,273,1.1063829787234043,2.904255319148936,3.520212765957447,5.485851063829788,
714,106,271,1.127659574468085,2.882978723404255,3.63904255319149,5.423829787234043,
720,106,271,1.127659574468085,2.882978723404255,3.63904255319149,5.423829787234043,
726,108,269,1.148936170212766,2.8617021276595747,3.766702127659575,5.34936170212766,
732,110,267,1.1702127659574468,2.8404255319148937,3.8518085106382984,5.264255319148936,
738,111,266,1.1808510638297873,2.8297872340425534,3.8943617021276595,5.2365957446808515,
744,111,266,1.1808510638297873,2.8297872340425534,3.8943617021276595,5.2365957446808515,
750,111,266,1.1808510638297873,2.8297872340425534,3.8943617021276595,5.2365957446808515,
756,113,264,1.202127659574468,2.8085106382978724,3.9752127659574477,5.211063829787235,
762,113,264,1.202127659574468,2.8085106382978724,3.9752127659574477,5.211063829787235,
768,114,263,1.2127659574468086,2.797872340425532,4.03372340425532,5.152553191489362,
774,115,262,1.2234042553191489,2.7872340425531914,4.03904255319149,5.117446808510638,
780,116,261,1.2340425531914894,2.776595744680851,4.060319148936171,5.113191489361703,
786,116,261,1.2340425531914894,2.776595744680851,4.060319148936171,5.113191489361703,
792,117,260,1.2446808510638299,2.765957446808511,4.081595744680851,5.091914893617021,
798,118,259,1.2553191489361701,2.75531914893617,4.12840425531915,5.070638297872341,
804,119,258,1.2659574468085106,2.74468085106383,4.14968085106383,5.015319148936171,
810,119,258,1.2659574468085106,2.74468085106383,4.14968085106383,5.015319148936171,
816,119,258,1.2659574468085106,2.74468085106383,4.14968085106383,5.015319148936171,
822,119,258,1.2659574468085106,2.74468085106383,4.14968085106383,5.015319148936171,
828,119,258,1.2659574468085106,2.74468085106383,4.14968085106383,5.015319148936171,
834,122,255,1.297872340425532,2.7127659574468086,4.269893617021277,4.935531914893618,
840,123,254,1.3085106382978724,2.702127659574468,4.295425531914895,4.935531914893618,
846,123,254,1.3085106382978724,2.702127659574468,4.295425531914895,4.935531914893618,
852,124,253,1.3191489361702127,2.6914893617021276,4.353936170212767,4.8770212765957455,
858,125,252,1.3297872340425532,2.6808510638297873,4.407127659574469,4.866382978723405,
864,126,251,1.3404255319148937,2.6702127659574466,4.42840425531915,4.845106382978724,
870,127,250,1.351063829787234,2.6595744680851063,4.460319148936171,4.823829787234043,
876,129,248,1.372340425531915,2.6382978723404253,4.5613829787234055,4.797234042553192,
882,129,248,1.372340425531915,2.6382978723404253,4.5613829787234055,4.797234042553192,
888,130,247,1.3829787234042554,2.627659574468085,4.572021276595746,4.795106382978724,
894,130,247,1.3829787234042554,2.627659574468085,4.572021276595746,4.795106382978724,
900,131,246,1.3936170212765957,2.617021276595745,4.593297872340426,4.7738297872340425,
906,131,246,1.3936170212765957,2.617021276595745,4.593297872340426,4.7738297872340425,
912,132,245,1.4042553191489362,2.606382978723404,4.635851063829788,4.746170212765958,
918,133,244,1.4148936170212767,2.595744680851064,4.659255319148937,4.716382978723405,
924,133,244,1.4148936170212767,2.595744680851064,4.659255319148937,4.716382978723405,
930,135,242,1.4361702127659575,2.574468085106383,4.914574468085107,4.59936170212766,
936,136,241,1.446808510638298,2.5638297872340425,4.935851063829787,4.556808510638298,
942,137,240,1.4574468085106382,2.5531914893617023,4.974148936170213,4.531276595744681,
948,137,240,1.4574468085106382,2.5531914893617023,4.974148936170213,4.531276595744681,
954,138,239,1.4680851063829787,2.5425531914893615,4.9954255319148935,4.520638297872341,
960,139,238,1.4787234042553192,2.5319148936170213,5.064574468085106,4.5046808510638305,
966,139,238,1.4787234042553192,2.5319148936170213,5.064574468085106,4.5046808510638305,
972,140,237,1.4893617021276595,2.521276595744681,5.085851063829788,4.483404255319149,
978,142,235,1.5106382978723405,2.5,5.162446808510638,4.477021276595745,
984,142,235,1.5106382978723405,2.5,5.162446808510638,4.477021276595745,
990,142,235,1.5106382978723405,2.5,5.162446808510638,4.477021276595745,
996,143,234,1.5212765957446808,2.4893617021276597,5.205,4.466382978723405,
1002,144,233,1.5319148936170213,2.478723404255319,5.247553191489361,4.413191489361703,
1008,144,233,1.5319148936170213,2.478723404255319,5.247553191489361,4.413191489361703,
1014,144,233,1.5319148936170213,2.478723404255319,5.247553191489361,4.413191489361703,
1020,144,233,1.5319148936170213,2.478723404255319,5.247553191489361,4.413191489361703,
1026,145,232,1.5425531914893618,2.4680851063829787,5.343297872340425,4.402553191489362,
1032,146,231,1.553191489361702,2.4574468085106385,5.385851063829787,4.370638297872341,
1038,146,231,1.553191489361702,2.4574468085106385,5.385851063829787,4.370638297872341,
1044,146,231,1.553191489361702,2.4574468085106385,5.385851063829787,4.370638297872341,
1050,149,228,1.5851063829787233,2.425531914893617,5.466702127659574,4.303617021276596,
1056,150,227,1.5957446808510638,2.4148936170212765,5.487978723404256,4.248297872340426,
1062,150,227,1.5957446808510638,2.4148936170212765,5.487978723404256,4.248297872340426,
1068,151,226,1.6063829787234043,2.404255319148936,5.541170212765958,4.195106382978723,
1074,151,226,1.6063829787234043,2.404255319148936,5.541170212765958,4.195106382978723,
1080,151,226,1.6063829787234043,2.404255319148936,5.541170212765958,4.195106382978723,
1086,151,226,1.6063829787234043,2.404255319148936,5.541170212765958,4.195106382978723,
1092,151,226,1.6063829787234043,2.404255319148936,5.541170212765958,4.195106382978723,
1098,152,225,1.6170212765957446,2.393617021276596,5.56563829787234,4.173829787234043,
1104,152,225,1.6170212765957446,2.393617021276596,5.56563829787234,4.173829787234043,
1110,152,225,1.6170212765957446,2.393617021276596,5.56563829787234,4.173829787234043,
1116,153,224,1.627659574468085,2.382978723404255,5.5922340425531925,4.136595744680851,
1122,154,223,1.6382978723404256,2.372340425531915,5.63904255319149,4.1153191489361705,
1128,154,223,1.6382978723404256,2.372340425531915,5.63904255319149,4.1153191489361705,
1134,155,222,1.648936170212766,2.3617021276595747,5.6656382978723405,4.102553191489362,
1140,156,221,1.6595744680851063,2.351063829787234,5.682659574468086,4.0972340425531915,
1146,156,221,1.6595744680851063,2.351063829787234,5.682659574468086,4.0972340425531915,
1152,156,221,1.6595744680851063,2.351063829787234,5.682659574468086,4.0972340425531915,
1158,156,221,1.6595744680851063,2.351063829787234,5.682659574468086,4.0972340425531915,
1164,157,220,1.6702127659574468,2.3404255319148937,5.7186170212765965,4.088510638297872,
1170,157,220,1.6702127659574468,2.3404255319148937,5.7186170212765965,4.088510638297872,
1176,157,220,1.6702127659574468,2.3404255319148937,5.7186170212765965,4.088510638297872,
1182,159,218,1.6914893617021276,2.3191489361702127,5.9867021276595755,3.9821276595744672,
1188,159,218,1.6914893617021276,2.3191489361702127,5.9867021276595755,3.9821276595744672,
1194,160,217,1.702127659574468,2.3085106382978724,6.0718085106382995,3.969361702127659,
1200,161,216,1.7127659574468086,2.297872340425532,6.167553191489363,3.9587234042553185,
1206,161,216,1.7127659574468086,2.297872340425532,6.167553191489363,3.9587234042553185,
1212,162,215,1.7234042553191489,2.2872340425531914,6.222872340425533,3.916170212765956,
1218,163,214,1.7340425531914894,2.276595744680851,6.228191489361703,3.8810638297872333,
1224,164,213,1.7446808510638299,2.265957446808511,6.270744680851064,3.8810638297872333,
1230,164,213,1.7446808510638299,2.265957446808511,6.270744680851064,3.8810638297872333,
1236,164,213,1.7446808510638299,2.265957446808511,6.270744680851064,3.8810638297872333,
1242,165,212,1.7553191489361701,2.25531914893617,6.294148936170212,3.8768085106382975,
1248,165,212,1.7553191489361701,2.25531914893617,6.294148936170212,3.8768085106382975,
1254,166,211,1.7659574468085106,2.24468085106383,6.389893617021277,3.866170212765957,
1260,167,210,1.7765957446808511,2.234042553191489,6.445212765957447,3.8236170212765948,
1266,167,210,1.7765957446808511,2.234042553191489,6.445212765957447,3.8236170212765948,
1272,167,210,1.7765957446808511,2.234042553191489,6.445212765957447,3.8236170212765948,
1278,168,209,1.7872340425531914,2.223404255319149,6.456914893617023,3.8182978723404246,
1284,169,208,1.797872340425532,2.2127659574468086,6.46968085106383,3.8129787234042545,
1290,170,207,1.8085106382978724,2.202127659574468,6.480319148936172,3.807659574468084,
1296,172,205,1.8297872340425532,2.1808510638297873,6.522872340425533,3.7225531914893613,
1302,172,205,1.8297872340425532,2.1808510638297873,6.522872340425533,3.7225531914893613,
1308,172,205,1.8297872340425532,2.1808510638297873,6.522872340425533,3.7225531914893613,
1314,175,202,1.8617021276595744,2.148936170212766,6.556914893617021,3.6587234042553183,
1320,176,201,1.872340425531915,2.1382978723404253,6.580319148936171,3.6480851063829776,
1326,177,200,1.8829787234042554,2.127659574468085,6.585638297872341,3.629999999999999,
1332,178,199,1.8936170212765957,2.117021276595745,6.7984042553191495,3.5661702127659565,
1338,178,199,1.8936170212765957,2.117021276595745,6.7984042553191495,3.5661702127659565,
1344,178,199,1.8936170212765957,2.117021276595745,6.7984042553191495,3.5661702127659565,
1350,178,199,1.8936170212765957,2.117021276595745,6.7984042553191495,3.5661702127659565,
1356,178,199,1.8936170212765957,2.117021276595745,6.7984042553191495,3.5661702127659565,
1362,178,199,1.8936170212765957,2.117021276595745,6.7984042553191495,3.5661702127659565,
1368,178,199,1.8936170212765957,2.117021276595745,6.7984042553191495,3.5661702127659565,
1374,180,197,1.9148936170212767,2.095744680851064,6.916489361702127,3.5459574468085098,
1380,181,196,1.925531914893617,2.0851063829787235,6.939893617021277,3.516170212765957,
1386,182,195,1.9361702127659575,2.074468085106383,6.963297872340425,3.516170212765957,
1392,182,195,1.9361702127659575,2.074468085106383,6.963297872340425,3.516170212765957,
1398,182,195,1.9361702127659575,2.074468085106383,6.963297872340425,3.516170212765957,
1404,182,195,1.9361702127659575,2.074468085106383,6.963297872340425,3.516170212765957,
1410,182,195,1.9361702127659575,2.074468085106383,6.963297872340425,3.516170212765957,
1416,182,195,1.9361702127659575,2.074468085106383,6.963297872340425,3.516170212765957,
1422,182,195,1.9361702127659575,2.074468085106383,6.963297872340425,3.516170212765957,
1428,182,195,1.9361702127659575,2.074468085106383,6.963297872340425,3.516170212765957,
1434,183,194,1.946808510638298,2.0638297872340425,7.027127659574467,3.510851063829787,
1440,183,194,1.946808510638298,2.0638297872340425,7.027127659574467,3.510851063829787,
1446,183,194,1.946808510638298,2.0638297872340425,7.027127659574467,3.510851063829787,
1452,183,194,1.946808510638298,2.0638297872340425,7.027127659574467,3.510851063829787,
1458,183,194,1.946808510638298,2.0638297872340425,7.027127659574467,3.510851063829787,
