Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
216,120,257,1.2765957446808511,2.734042553191489,4.006595744680851,5.39904255319149,
222,116,261,1.2340425531914894,2.776595744680851,3.818297872340425,5.470319148936171,
228,115,262,1.2234042553191489,2.7872340425531914,3.8377659574468086,5.489787234042553,
234,114,263,1.2127659574468086,2.797872340425532,3.7632978723404253,5.489787234042553,
240,113,264,1.202127659574468,2.8085106382978724,3.7643617021276596,5.550425531914894,
246,110,267,1.1702127659574468,2.8404255319148937,3.6845744680851067,5.603617021276595,
252,110,267,1.1702127659574468,2.8404255319148937,3.736702127659575,5.555744680851064,
258,109,268,1.1595744680851063,2.851063829787234,3.6813829787234043,5.598297872340424,
264,109,268,1.1595744680851063,2.851063829787234,3.6813829787234043,5.598297872340424,
270,109,268,1.1595744680851063,2.851063829787234,3.6813829787234043,5.555744680851064,
276,106,271,1.127659574468085,2.882978723404255,3.5571276595744683,5.630425531914892,
282,104,273,1.1063829787234043,2.904255319148936,3.5007446808510636,5.646382978723403,
288,104,273,1.1063829787234043,2.904255319148936,3.506063829787234,5.592127659574468,
294,105,272,1.1170212765957446,2.893617021276596,3.5058510638297875,5.602553191489361,
300,104,273,1.1063829787234043,2.904255319148936,3.447872340425532,5.599893617021276,
306,102,275,1.0851063829787233,2.925531914893617,3.3076595744680852,5.672553191489361,
312,100,277,1.0638297872340425,2.9468085106382977,3.2863829787234042,5.69595744680851,
318,99,278,1.053191489361702,2.9574468085106385,3.260531914893617,5.760531914893616,
324,99,278,1.053191489361702,2.9574468085106385,3.2432978723404258,5.737978723404256,
330,100,277,1.0638297872340425,2.9468085106382977,3.2355319148936177,5.739787234042553,
336,100,277,1.0638297872340425,2.9468085106382977,3.2057446808510646,5.789787234042553,
342,99,278,1.053191489361702,2.9574468085106385,3.1951063829787243,5.795106382978724,
348,100,277,1.0638297872340425,2.9468085106382977,3.2163829787234044,5.7312765957446805,
354,99,278,1.053191489361702,2.9574468085106385,3.053617021276596,5.738723404255318,
360,100,277,1.0638297872340425,2.9468085106382977,3.1014893617021286,5.685531914893616,
366,100,277,1.0638297872340425,2.9468085106382977,3.125957446808511,5.66744680851064,
372,102,275,1.0851063829787233,2.925531914893617,3.184468085106383,5.632340425531916,
378,100,277,1.0638297872340425,2.9468085106382977,3.118510638297873,5.630212765957447,
384,99,278,1.053191489361702,2.9574468085106385,3.107872340425532,5.60468085106383,
390,99,278,1.053191489361702,2.9574468085106385,3.118510638297873,5.591914893617021,
396,102,275,1.0851063829787233,2.925531914893617,3.212127659574468,5.5663829787234045,
402,99,278,1.053191489361702,2.9574468085106385,3.0924468085106387,5.64031914893617,
408,101,276,1.074468085106383,2.9361702127659575,3.134468085106383,5.627021276595744,
414,100,277,1.0638297872340425,2.9468085106382977,3.0929787234042556,5.654680851063831,
420,99,278,1.053191489361702,2.9574468085106385,3.2046808510638303,5.697234042553192,
426,99,278,1.053191489361702,2.9574468085106385,3.164255319148937,5.679148936170213,
432,98,279,1.0425531914893618,2.9680851063829787,3.0557446808510638,5.663191489361703,
438,97,280,1.0319148936170213,2.978723404255319,2.9706382978723407,5.723829787234042,
444,92,285,0.9787234042553191,3.0319148936170213,2.792978723404255,5.807872340425531,
450,91,286,0.9680851063829787,3.0425531914893615,2.7823404255319146,5.813191489361701,
456,92,285,0.9787234042553191,3.0319148936170213,2.8312765957446806,5.784468085106382,
462,95,282,1.0106382978723405,3.0,2.880212765957447,5.778085106382977,
468,96,281,1.0212765957446808,2.9893617021276597,2.91531914893617,5.772765957446807,
474,96,281,1.0212765957446808,2.9893617021276597,2.96531914893617,5.746170212765957,
480,97,280,1.0319148936170213,2.978723404255319,3.0185106382978724,5.692978723404255,
486,95,282,1.0106382978723405,3.0,2.9280851063829787,5.709999999999999,
492,95,282,1.0106382978723405,3.0,2.9940425531914894,5.709999999999999,
498,93,284,0.9893617021276596,3.021276595744681,2.8043617021276597,5.779148936170212,
504,92,285,0.9787234042553191,3.0319148936170213,2.745851063829787,5.7993617021276584,
510,93,284,0.9893617021276596,3.021276595744681,2.7862765957446807,5.7685106382978715,
516,90,287,0.9574468085106383,3.0531914893617023,2.6703191489361697,5.805744680851064,
522,90,287,0.9574468085106383,3.0531914893617023,2.7099999999999995,5.788723404255318,
528,90,287,0.9574468085106383,3.0531914893617023,2.7099999999999995,5.788723404255318,
534,89,288,0.9468085106382979,3.0638297872340425,2.6941489361702122,5.788723404255318,
540,86,291,0.9148936170212766,3.095744680851064,2.5736170212765956,5.812553191489361,
546,88,289,0.9361702127659575,3.074468085106383,2.601276595744681,5.782127659574467,
552,87,290,0.925531914893617,3.0851063829787235,2.5640425531914897,5.81191489361702,
558,89,288,0.9468085106382979,3.0638297872340425,2.718297872340426,5.777872340425531,
564,87,290,0.925531914893617,3.0851063829787235,2.5476595744680854,5.784255319148934,
570,86,291,0.9148936170212766,3.095744680851064,2.517872340425532,5.7682978723404235,
576,84,293,0.8936170212765957,3.117021276595745,2.456914893617021,5.787127659574467,
582,86,291,0.9148936170212766,3.095744680851064,2.525531914893617,5.773829787234042,
588,86,291,0.9148936170212766,3.095744680851064,2.525531914893617,5.773829787234042,
594,88,289,0.9361702127659575,3.074468085106383,2.6407446808510633,5.7259574468085095,
600,88,289,0.9361702127659575,3.074468085106383,2.6407446808510633,5.7259574468085095,
606,90,287,0.9574468085106383,3.0531914893617023,2.6864893617021273,5.713617021276595,
612,91,286,0.9680851063829787,3.0425531914893615,2.707765957446808,5.671063829787233,
618,91,286,0.9680851063829787,3.0425531914893615,2.707765957446808,5.671063829787233,
624,93,284,0.9893617021276596,3.021276595744681,2.8425531914893623,5.64627659574468,
630,93,284,0.9893617021276596,3.021276595744681,2.8425531914893623,5.64627659574468,
636,94,283,1.0,3.0106382978723403,2.9081914893617022,5.637446808510638,
642,96,281,1.0212765957446808,2.9893617021276597,2.9986170212765964,5.610851063829787,
648,96,281,1.0212765957446808,2.9893617021276597,2.9986170212765964,5.610851063829787,
654,97,280,1.0319148936170213,2.978723404255319,3.013510638297873,5.5842553191489355,
660,97,280,1.0319148936170213,2.978723404255319,3.013510638297873,5.5842553191489355,
666,98,279,1.0425531914893618,2.9680851063829787,3.0347872340425535,5.573617021276595,
672,98,279,1.0425531914893618,2.9680851063829787,3.0347872340425535,5.573617021276595,
678,100,277,1.0638297872340425,2.9468085106382977,3.146489361702128,5.5044680851063825,
684,101,276,1.074468085106383,2.9361702127659575,3.1730851063829792,5.493829787234042,
690,102,275,1.0851063829787233,2.925531914893617,3.208191489361702,5.481063829787233,
696,103,274,1.0957446808510638,2.9148936170212765,3.2209574468085105,5.479999999999999,
702,103,274,1.0957446808510638,2.9148936170212765,3.2209574468085105,5.479999999999999,
708,104,273,1.1063829787234043,2.904255319148936,3.2315957446808508,5.458723404255318,
714,106,271,1.127659574468085,2.882978723404255,3.306063829787234,5.4374468085106376,
720,107,270,1.1382978723404256,2.872340425531915,3.3592553191489354,5.384255319148935,
726,107,270,1.1382978723404256,2.872340425531915,3.3592553191489354,5.384255319148935,
732,108,269,1.148936170212766,2.8617021276595747,3.3645744680851055,5.366170212765956,
738,109,268,1.1595744680851063,2.851063829787234,3.385851063829787,5.302340425531914,
744,110,267,1.1702127659574468,2.8404255319148937,3.4092553191489356,5.272553191489361,
750,111,266,1.1808510638297873,2.8297872340425534,3.4784042553191488,5.25659574468085,
756,111,266,1.1808510638297873,2.8297872340425534,3.4784042553191488,5.25659574468085,
762,112,265,1.1914893617021276,2.8191489361702127,3.495425531914893,5.240638297872339,
768,112,265,1.1914893617021276,2.8191489361702127,3.495425531914893,5.240638297872339,
774,114,263,1.2127659574468086,2.797872340425532,3.7667021276595736,5.118297872340424,
780,114,263,1.2127659574468086,2.797872340425532,3.7667021276595736,5.118297872340424,
786,114,263,1.2127659574468086,2.797872340425532,3.7667021276595736,5.118297872340424,
792,114,263,1.2127659574468086,2.797872340425532,3.7667021276595736,5.118297872340424,
798,115,262,1.2234042553191489,2.7872340425531914,3.825212765957446,5.075744680851063,
804,116,261,1.2340425531914894,2.776595744680851,3.9103191489361695,5.062978723404254,
810,116,261,1.2340425531914894,2.776595744680851,3.9103191489361695,5.062978723404254,
816,117,260,1.2446808510638299,2.765957446808511,3.9315957446808505,5.0417021276595735,
822,117,260,1.2446808510638299,2.765957446808511,3.9315957446808505,5.0417021276595735,
828,119,258,1.2659574468085106,2.74468085106383,4.030851063829786,4.967234042553191,
834,121,256,1.2872340425531914,2.723404255319149,4.109361702127659,4.926595744680849,
840,121,256,1.2872340425531914,2.723404255319149,4.109361702127659,4.926595744680849,
846,122,255,1.297872340425532,2.7127659574468086,4.15191489361702,4.905319148936169,
852,122,255,1.297872340425532,2.7127659574468086,4.15191489361702,4.905319148936169,
858,122,255,1.297872340425532,2.7127659574468086,4.15191489361702,4.905319148936169,
864,122,255,1.297872340425532,2.7127659574468086,4.15191489361702,4.905319148936169,
870,122,255,1.297872340425532,2.7127659574468086,4.15191489361702,4.905319148936169,
876,123,254,1.3085106382978724,2.702127659574468,4.221063829787233,4.889361702127658,
882,123,254,1.3085106382978724,2.702127659574468,4.221063829787233,4.889361702127658,
888,124,253,1.3191489361702127,2.6914893617021276,4.263617021276595,4.836170212765956,
894,124,253,1.3191489361702127,2.6914893617021276,4.263617021276595,4.836170212765956,
900,125,252,1.3297872340425532,2.6808510638297873,4.284893617021276,4.793617021276594,
906,125,252,1.3297872340425532,2.6808510638297873,4.284893617021276,4.793617021276594,
912,125,252,1.3297872340425532,2.6808510638297873,4.284893617021276,4.793617021276594,
918,126,251,1.3404255319148937,2.6702127659574466,4.327446808510637,4.7723404255319135,
924,128,249,1.3617021276595744,2.648936170212766,4.375319148936169,4.692553191489361,
930,129,248,1.372340425531915,2.6382978723404253,4.3923404255319145,4.6872340425531895,
936,129,248,1.372340425531915,2.6382978723404253,4.3923404255319145,4.6872340425531895,
942,130,247,1.3829787234042554,2.627659574468085,4.461489361702127,4.671276595744679,
948,130,247,1.3829787234042554,2.627659574468085,4.461489361702127,4.671276595744679,
954,131,246,1.3936170212765957,2.617021276595745,4.484893617021275,4.660638297872339,
960,131,246,1.3936170212765957,2.617021276595745,4.484893617021275,4.660638297872339,
966,131,246,1.3936170212765957,2.617021276595745,4.484893617021275,4.660638297872339,
972,131,246,1.3936170212765957,2.617021276595745,4.484893617021275,4.660638297872339,
978,131,246,1.3936170212765957,2.617021276595745,4.484893617021275,4.660638297872339,
984,131,246,1.3936170212765957,2.617021276595745,4.484893617021275,4.660638297872339,
990,132,245,1.4042553191489362,2.606382978723404,4.506170212765957,4.639361702127658,
996,134,243,1.425531914893617,2.5851063829787235,4.614361702127659,4.577340425531914,
1002,135,242,1.4361702127659575,2.574468085106383,4.635638297872339,4.573085106382978,
1008,136,241,1.446808510638298,2.5638297872340425,4.648404255319148,4.567765957446808,
1014,136,241,1.446808510638298,2.5638297872340425,4.648404255319148,4.567765957446808,
1020,136,241,1.446808510638298,2.5638297872340425,4.648404255319148,4.567765957446808,
1026,138,239,1.4680851063829787,2.5425531914893615,4.722872340425531,4.546489361702126,
1032,139,238,1.4787234042553192,2.5319148936170213,4.866489361702127,4.546489361702126,
1038,141,236,1.5,2.5106382978723403,4.931382978723405,4.540106382978722,
1044,141,236,1.5,2.5106382978723403,4.931382978723405,4.540106382978722,
1050,141,236,1.5,2.5106382978723403,4.931382978723405,4.540106382978722,
1056,141,236,1.5,2.5106382978723403,4.931382978723405,4.540106382978722,
1062,142,235,1.5106382978723405,2.5,5.000531914893617,4.524148936170212,
1068,143,234,1.5212765957446808,2.4893617021276597,5.021808510638298,4.468829787234041,
1074,143,234,1.5212765957446808,2.4893617021276597,5.021808510638298,4.468829787234041,
1080,143,234,1.5212765957446808,2.4893617021276597,5.021808510638298,4.468829787234041,
1086,143,234,1.5212765957446808,2.4893617021276597,5.021808510638298,4.468829787234041,
1092,144,233,1.5319148936170213,2.478723404255319,5.06436170212766,4.4475531914893605,
1098,145,232,1.5425531914893618,2.4680851063829787,5.0792553191489365,4.42095744680851,
1104,148,229,1.574468085106383,2.4361702127659575,5.166489361702128,4.3677659574468075,
1110,149,228,1.5851063829787233,2.425531914893617,5.205851063829788,4.3432978723404245,
1116,149,228,1.5851063829787233,2.425531914893617,5.205851063829788,4.3432978723404245,
1122,150,227,1.5957446808510638,2.4148936170212765,5.248404255319149,4.311382978723404,
1128,150,227,1.5957446808510638,2.4148936170212765,5.248404255319149,4.311382978723404,
1134,151,226,1.6063829787234043,2.404255319148936,5.278191489361702,4.311382978723404,
1140,152,225,1.6170212765957446,2.393617021276596,5.307978723404255,4.298617021276595,
1146,152,225,1.6170212765957446,2.393617021276596,5.307978723404255,4.298617021276595,
1152,153,224,1.627659574468085,2.382978723404255,5.403723404255319,4.287978723404254,
1158,154,223,1.6382978723404256,2.372340425531915,5.462234042553191,4.245425531914893,
1164,154,223,1.6382978723404256,2.372340425531915,5.462234042553191,4.245425531914893,
1170,156,221,1.6595744680851063,2.351063829787234,5.524787234042553,4.210106382978722,
1176,156,221,1.6595744680851063,2.351063829787234,5.524787234042553,4.210106382978722,
1182,158,219,1.6808510638297873,2.3297872340425534,5.552446808510638,4.188829787234042,
1188,160,217,1.702127659574468,2.3085106382978724,5.646063829787234,4.1409574468085095,
1194,160,217,1.702127659574468,2.3085106382978724,5.646063829787234,4.1409574468085095,
1200,161,216,1.7127659574468086,2.297872340425532,5.720531914893617,4.1409574468085095,
1206,163,214,1.7340425531914894,2.276595744680851,5.818404255319148,4.066489361702127,
1212,164,213,1.7446808510638299,2.265957446808511,5.848191489361702,4.064361702127658,
1218,165,212,1.7553191489361701,2.25531914893617,5.912021276595745,4.059042553191488,
1224,165,212,1.7553191489361701,2.25531914893617,5.912021276595745,4.059042553191488,
1230,167,210,1.7765957446808511,2.234042553191489,6.0290425531914895,3.984574468085105,
1236,168,209,1.7872340425531914,2.223404255319149,6.05563829787234,3.957978723404254,
1242,168,209,1.7872340425531914,2.223404255319149,6.05563829787234,3.957978723404254,
1248,169,208,1.797872340425532,2.2127659574468086,6.1024468085106385,3.9367021276595735,
1254,171,206,1.8191489361702127,2.1914893617021276,6.171595744680849,3.9101063829787224,
1260,171,206,1.8191489361702127,2.1914893617021276,6.171595744680849,3.9101063829787224,
1266,172,205,1.8297872340425532,2.1808510638297873,6.384361702127658,3.84627659574468,
1272,172,205,1.8297872340425532,2.1808510638297873,6.384361702127658,3.84627659574468,
1278,172,205,1.8297872340425532,2.1808510638297873,6.384361702127658,3.84627659574468,
1284,173,204,1.8404255319148937,2.1702127659574466,6.448191489361702,3.8409574468085097,
1290,175,202,1.8617021276595744,2.148936170212766,6.5301063829787225,3.784574468085105,
1296,175,202,1.8617021276595744,2.148936170212766,6.5301063829787225,3.784574468085105,
1302,175,202,1.8617021276595744,2.148936170212766,6.5301063829787225,3.784574468085105,
1308,175,202,1.8617021276595744,2.148936170212766,6.5301063829787225,3.784574468085105,
1314,176,201,1.872340425531915,2.1382978723404253,6.556702127659574,3.784574468085105,
1320,176,201,1.872340425531915,2.1382978723404253,6.556702127659574,3.784574468085105,
1326,176,201,1.872340425531915,2.1382978723404253,6.556702127659574,3.784574468085105,
1332,176,201,1.872340425531915,2.1382978723404253,6.556702127659574,3.784574468085105,
1338,177,200,1.8829787234042554,2.127659574468085,6.599255319148935,3.7526595744680837,
1344,177,200,1.8829787234042554,2.127659574468085,6.599255319148935,3.7526595744680837,
1350,177,200,1.8829787234042554,2.127659574468085,6.599255319148935,3.7526595744680837,
1356,177,200,1.8829787234042554,2.127659574468085,6.599255319148935,3.7526595744680837,
1362,177,200,1.8829787234042554,2.127659574468085,6.599255319148935,3.7526595744680837,
1368,177,200,1.8829787234042554,2.127659574468085,6.599255319148935,3.7526595744680837,
1374,178,199,1.8936170212765957,2.117021276595745,6.654574468085106,3.710106382978722,
1380,179,198,1.9042553191489362,2.106382978723404,6.681170212765958,3.672872340425531,
1386,179,198,1.9042553191489362,2.106382978723404,6.681170212765958,3.672872340425531,
1392,179,198,1.9042553191489362,2.106382978723404,6.681170212765958,3.672872340425531,
1398,179,198,1.9042553191489362,2.106382978723404,6.681170212765958,3.672872340425531,
1404,179,198,1.9042553191489362,2.106382978723404,6.681170212765958,3.672872340425531,
1410,179,198,1.9042553191489362,2.106382978723404,6.681170212765958,3.672872340425531,
1416,179,198,1.9042553191489362,2.106382978723404,6.681170212765958,3.672872340425531,
1422,179,198,1.9042553191489362,2.106382978723404,6.681170212765958,3.672872340425531,
1428,179,198,1.9042553191489362,2.106382978723404,6.681170212765958,3.672872340425531,
1434,180,197,1.9148936170212767,2.095744680851064,6.75031914893617,3.646276595744679,
1440,180,197,1.9148936170212767,2.095744680851064,6.75031914893617,3.646276595744679,
1446,180,197,1.9148936170212767,2.095744680851064,6.75031914893617,3.646276595744679,
1452,180,197,1.9148936170212767,2.095744680851064,6.75031914893617,3.646276595744679,
1458,181,196,1.925531914893617,2.0851063829787235,6.798191489361703,3.6356382978723385,
