45, 72
45, 71
46, 70
45, 70
44, 69
45, 68
44, 68
32, 79
31, 80
30, 80
31, 80
30, 81
29, 81
28, 81
29, 80
28, 81
67, 86
66, 87
67, 86
66, 85
65, 84
64, 85
63, 86
67, 79
67, 78
66, 77
65, 78
66, 78
45, 87
44, 87
45, 88
45, 87
44, 88
54, 85
53, 86
54, 86
55, 85
55, 86
54, 87
29, 81
29, 80
28, 80
28, 81
29, 80
30, 80
31, 81
32, 80
33, 80
32, 80
66, 77
67, 76
68, 75
69, 75
68, 75
67, 74
68, 73
68, 72
67, 72
66, 71
64, 87
64, 88
65, 89
65, 90
66, 90
45, 87
44, 87
45, 87
44, 88
45, 89
45, 88
46, 88
45, 89
44, 88
45, 89
44, 67
45, 66
45, 67
45, 68
46, 68
45, 69
55, 86
56, 86
57, 86
57, 87
56, 87
55, 86
54, 85
65, 72
64, 72
65, 72
64, 72
65, 71
65, 72
54, 86
53, 86
52, 86
53, 87
54, 87
53, 86
54, 87
54, 86
53, 86
53, 85
45, 68
46, 67
45, 68
46, 68
47, 67
48, 68
49, 67
45, 88
44, 88
45, 89
46, 88
45, 89
45, 88
46, 89
47, 88
31, 81
32, 81
31, 80
32, 81
33, 80
32, 79
33, 80
67, 89
66, 90
65, 90
66, 91
65, 92
66, 93
67, 92
68, 93
67, 94
68, 94
48, 87
49, 88
49, 89
50, 89
49, 88
48, 87
49, 87
69, 95
68, 94
67, 95
67, 96
66, 96
52, 86
51, 87
52, 86
53, 86
52, 87
51, 86
52, 87
52, 86
48, 67
49, 68
48, 69
49, 68
48, 67
47, 66
47, 67
46, 67
46, 68
47, 68
34, 81
34, 80
33, 79
33, 78
33, 77
32, 77
33, 76
64, 72
63, 72
62, 73
63, 72
63, 73
63, 74
62, 75
63, 74
47, 69
46, 68
45, 67
44, 67
43, 67
42, 66
43, 66
42, 65
62, 74
61, 73
62, 72
61, 73
61, 74
61, 75
51, 86
50, 87
51, 88
51, 89
51, 88
52, 87
53, 88
67, 95
68, 94
67, 93
68, 92
68, 93
69, 92
68, 93
49, 86
50, 87
51, 87
50, 88
50, 87
51, 87
34, 77
35, 77
34, 77
34, 78
34, 77
50, 87
49, 87
48, 86
48, 87
47, 88
48, 89
47, 88
61, 74
60, 73
61, 73
62, 73
63, 73
63, 72
63, 71
63, 70
64, 69
64, 68
53, 87
54, 86
55, 85
56, 85
57, 86
56, 85
57, 84
58, 84
68, 92
69, 91
68, 90
69, 89
70, 88
71, 87
43, 65
43, 65
44, 65
44, 66
34, 78
35, 78
35, 77
34, 78
33, 79
32, 80
45, 66
44, 67
43, 68
42, 67
42, 68
43, 67
44, 67
43, 67
43, 68
43, 67
59, 85
59, 84
59, 83
58, 82
59, 82
59, 81
58, 80
59, 79
58, 80
33, 81
32, 82
32, 83
31, 83
31, 82
30, 82
31, 83
30, 84
31, 83
32, 83
64, 67
64, 66
65, 67
66, 67
66, 68
67, 67
68, 66
68, 67
69, 66
71, 86
71, 85
70, 86
69, 85
68, 85
69, 84
68, 83
46, 88
46, 89
45, 89
46, 88
47, 89
68, 82
67, 82
66, 82
66, 83
66, 82
65, 83
64, 84
63, 84
64, 85
65, 84
70, 66
69, 67
68, 66
67, 67
68, 67
44, 67
44, 68
45, 67
46, 66
45, 67
46, 68
57, 79
58, 79
59, 78
59, 79
60, 79
61, 80
61, 79
61, 80
60, 81
59, 80
48, 90
48, 89
49, 89
49, 88
48, 88
31, 82
30, 81
30, 80
30, 79
31, 80
30, 81
30, 82
31, 81
30, 82
64, 84
65, 85
65, 84
66, 85
65, 85
65, 84
66, 83
59, 81
60, 80
59, 79
60, 79
61, 79
60, 79
60, 80
49, 88
50, 89
50, 88
51, 87
52, 86
53, 87
52, 88
51, 87
51, 88
47, 69
46, 68
45, 69
44, 70
45, 70
46, 71
46, 70
45, 69
31, 81
32, 82
31, 82
32, 82
32, 83
69, 66
70, 66
71, 66
70, 66
70, 67
71, 67
51, 87
51, 86
52, 86
53, 85
54, 85
55, 85
56, 85
61, 79
62, 80
61, 81
62, 81
63, 81
46, 68
45, 67
44, 66
45, 66
44, 66
32, 84
32, 85
31, 85
31, 84
32, 85
31, 84
31, 83
31, 84
66, 84
66, 85
67, 84
67, 85
66, 86
72, 68
72, 69
72, 70
72, 71
73, 70
73, 69
72, 69
55, 85
54, 86
53, 87
54, 88
54, 89
54, 90
53, 90
65, 85
65, 84
65, 85
65, 86
66, 86
65, 85
66, 86
67, 87
67, 86
71, 70
72, 71
71, 72
72, 73
73, 72
57, 65
57, 66
57, 65
58, 66
57, 67
44, 65
44, 66
43, 66
43, 67
43, 66
44, 67
43, 68
44, 69
31, 83
30, 84
30, 83
29, 82
30, 82
30, 83
30, 82
31, 82
32, 82
33, 83
62, 82
62, 81
63, 82
62, 82
63, 81
62, 81
61, 80
45, 68
45, 69
44, 69
45, 68
46, 68
47, 67
60, 81
61, 82
62, 83
63, 83
64, 84
32, 83
33, 84
32, 83
31, 83
32, 83
32, 84
32, 83
58, 68
58, 67
58, 68
57, 69
56, 68
57, 68
68, 87
67, 87
66, 87
65, 88
65, 89
65, 88
66, 89
67, 90
68, 90
74, 72
73, 72
73, 73
72, 72
71, 72
72, 72
72, 73
73, 73
53, 89
53, 88
54, 87
55, 87
54, 88
54, 87
55, 88
72, 73
73, 72
72, 72
73, 73
73, 74
72, 74
71, 73
72, 72
73, 72
58, 67
57, 66
57, 67
57, 66
57, 67
58, 67
59, 67
60, 68
68, 91
69, 91
68, 91
69, 92
68, 91
68, 92
69, 92
31, 83
30, 84
31, 84
32, 83
33, 82
33, 81
34, 82
33, 82
32, 83
32, 84
65, 85
64, 85
64, 86
65, 86
66, 86
46, 68
47, 69
48, 68
47, 69
48, 70
49, 69
50, 68
49, 67
56, 88
57, 88
56, 89
57, 88
56, 88
57, 89
56, 89
55, 90
54, 90
68, 92
67, 91
67, 90
66, 89
66, 90
65, 90
67, 87
68, 88
68, 89
69, 90
69, 89
68, 89
67, 89
66, 89
66, 88
30, 65
31, 66
32, 65
33, 65
35, 65
35, 66
53, 89
54, 89
54, 88
55, 88
56, 89
55, 88
61, 68
60, 68
59, 69
58, 70
57, 71
57, 70
56, 71
56, 72
57, 71
31, 84
30, 83
30, 82
30, 81
30, 80
30, 81
29, 80
30, 81
31, 80
48, 68
47, 67
48, 67
47, 67
47, 66
48, 65
47, 66
55, 65
72, 71
71, 72
70, 73
69, 73
68, 72
67, 73
68, 74
34, 67
33, 68
32, 69
32, 68
32, 67
32, 68
33, 67
34, 66
35, 67
68, 75
67, 74
68, 73
69, 74
68, 74
69, 73
69, 74
47, 65
47, 65
54, 87
55, 87
56, 88
57, 87
58, 87
58, 86
64, 91
65, 91
66, 91
67, 91
66, 92
65, 92
64, 92
64, 91
63, 91
31, 81
32, 80
31, 81
31, 80
30, 81
29, 82
58, 71
57, 71
58, 72
57, 72
58, 72
59, 73
60, 73
61, 72
61, 73
61, 74
65, 89
65, 88
66, 89
65, 89
65, 90
64, 90
63, 91
64, 91
65, 90
64, 90
64, 89
63, 90
63, 89
64, 89
65, 89
66, 88
65, 89
66, 90
66, 89
66, 88
67, 89
68, 88
69, 88
69, 87
61, 73
62, 74
62, 73
61, 72
61, 71
61, 70
61, 69
62, 68
63, 68
63, 67
28, 82
29, 81
30, 81
31, 82
30, 82
31, 82
31, 83
30, 82
31, 83
32, 82
59, 86
59, 85
59, 86
60, 85
59, 86
59, 87
58, 86
57, 86
69, 73
68, 73
68, 74
69, 74
68, 73
68, 74
68, 75
67, 76
67, 75
35, 68
34, 69
35, 70
34, 69
33, 69
32, 69
31, 69
30, 68
31, 68
32, 69
32, 69
33, 70
33, 70
34, 71
34, 71
35, 72
35, 72
36, 73
36, 73
37, 74
37, 74
36, 73
37, 74
37, 74
57, 85
57, 85
57, 84
57, 84
57, 83
57, 83
57, 82
57, 82
58, 82
57, 81
57, 81
57, 80
57, 80
57, 79
57, 79
33, 83
33, 83
32, 83
33, 84
33, 84
34, 84
34, 84
35, 84
35, 84
36, 84
36, 84
37, 84
37, 84
50, 65
51, 65
51, 65
52, 66
52, 66
53, 67
53, 67
54, 68
54, 68
54, 67
55, 68
55, 68
56, 69
56, 69
55, 65
55, 65
56, 66
56, 66
57, 67
57, 67
58, 68
58, 68
59, 69
59, 69
68, 73
68, 86
68, 86
67, 85
67, 85
66, 84
66, 84
65, 83
65, 83
66, 84
67, 83
68, 82
67, 82
67, 82
66, 82
66, 82
61, 65
60, 66
60, 66
59, 67
55, 65
55, 65
55, 66
55, 66
55, 67
55, 67
55, 68
55, 68
66, 76
65, 75
65, 75
66, 74
66, 73
65, 72
65, 72
66, 73
65, 72
