40, 77
40, 76
39, 76
38, 77
39, 76
39, 75
40, 76
39, 76
36, 73
37, 72
38, 73
37, 74
38, 75
37, 74
37, 73
38, 72
37, 72
68, 96
67, 95
68, 95
68, 96
67, 95
66, 94
67, 93
66, 94
65, 94
8, 70
8, 71
9, 71
8, 71
9, 70
10, 71
11, 70
62, 85
61, 85
61, 84
61, 83
60, 82
59, 83
59, 84
26, 77
26, 76
25, 76
26, 76
27, 75
27, 76
27, 75
45, 78
46, 79
45, 78
44, 77
44, 78
44, 79
43, 79
61, 73
62, 72
61, 73
62, 74
61, 75
69, 88
68, 88
68, 89
69, 89
70, 89
70, 80
69, 80
70, 80
70, 81
70, 80
69, 81
70, 81
56, 65
57, 66
58, 66
28, 74
27, 75
27, 76
27, 75
28, 74
28, 75
29, 76
28, 75
29, 74
10, 71
10, 70
9, 70
8, 70
8, 71
7, 70
8, 69
7, 70
8, 71
70, 82
70, 81
69, 80
69, 79
69, 80
68, 80
67, 80
66, 79
42, 79
43, 78
42, 78
43, 77
44, 76
43, 76
64, 95
63, 95
63, 94
62, 95
61, 94
62, 95
38, 77
39, 76
38, 75
38, 76
38, 77
38, 76
39, 76
38, 76
38, 75
39, 74
38, 71
39, 70
39, 69
38, 70
39, 69
40, 68
39, 68
39, 69
40, 69
41, 69
60, 76
60, 77
60, 76
61, 75
60, 75
61, 76
62, 75
69, 88
69, 89
69, 88
70, 89
69, 90
69, 89
70, 88
69, 88
68, 88
60, 84
59, 83
59, 84
59, 83
58, 83
59, 82
59, 81
58, 81
58, 80
58, 67
57, 66
57, 65
58, 65
57, 65
38, 75
37, 75
36, 74
37, 73
38, 73
38, 72
39, 72
8, 70
8, 71
9, 71
10, 71
9, 71
65, 78
64, 79
65, 79
65, 78
64, 79
64, 80
63, 79
61, 95
62, 94
63, 95
63, 96
62, 97
63, 96
62, 95
62, 94
61, 95
63, 74
64, 73
64, 74
63, 74
62, 74
63, 73
64, 72
65, 71
66, 71
69, 89
69, 88
69, 87
70, 86
69, 87
59, 80
58, 79
57, 79
58, 79
59, 79
60, 78
60, 77
59, 77
58, 76
57, 76
30, 74
29, 73
30, 73
31, 74
30, 73
31, 72
30, 72
31, 73
40, 68
41, 69
41, 68
42, 67
43, 66
43, 67
42, 67
42, 68
41, 67
41, 68
42, 75
43, 74
42, 74
42, 73
43, 72
44, 72
45, 73
63, 80
63, 81
63, 80
64, 80
63, 80
62, 80
63, 81
63, 82
40, 73
41, 72
42, 71
42, 72
41, 72
41, 73
70, 86
69, 87
70, 88
70, 89
71, 89
70, 90
69, 89
70, 90
71, 89
30, 72
31, 72
30, 73
31, 74
30, 74
56, 75
55, 76
55, 75
56, 76
57, 76
57, 77
57, 76
58, 76
58, 77
62, 94
62, 95
61, 94
60, 93
61, 93
56, 65
55, 66
55, 65
56, 65
40, 69
41, 68
40, 68
39, 67
39, 66
39, 67
44, 73
43, 72
44, 72
45, 72
45, 71
44, 71
10, 71
11, 71
10, 70
9, 70
8, 71
8, 70
65, 71
66, 72
66, 71
65, 71
64, 70
63, 71
62, 72
31, 75
32, 75
31, 76
30, 77
30, 76
61, 71
60, 72
61, 72
60, 72
61, 72
43, 71
43, 72
44, 73
43, 73
42, 73
41, 72
39, 68
38, 67
39, 66
39, 65
38, 65
38, 66
39, 66
40, 67
70, 89
69, 89
70, 89
70, 90
69, 91
70, 90
69, 89
69, 88
68, 89
62, 81
63, 82
62, 81
63, 81
63, 82
62, 93
61, 93
60, 94
59, 93
60, 92
59, 91
58, 90
59, 90
8, 71
9, 70
8, 71
9, 70
8, 69
8, 70
8, 71
57, 76
56, 76
55, 75
55, 76
56, 76
57, 77
56, 77
57, 65
56, 66
56, 67
57, 67
58, 66
59, 65
60, 65
40, 74
39, 73
40, 72
40, 71
39, 70
38, 69
39, 70
40, 71
39, 71
39, 72
63, 83
62, 83
61, 84
60, 84
61, 84
61, 85
60, 84
61, 85
61, 84
60, 84
42, 72
41, 71
40, 72
39, 73
38, 73
38, 72
37, 71
37, 70
38, 71
39, 71
38, 72
37, 73
38, 73
37, 72
36, 71
31, 77
32, 76
31, 75
31, 74
31, 73
32, 72
31, 71
30, 71
29, 72
7, 70
8, 71
8, 70
9, 71
9, 70
8, 71
8, 70
7, 70
6, 69
7, 68
39, 68
40, 68
41, 68
40, 67
39, 66
40, 66
40, 67
40, 68
39, 69
40, 70
68, 90
69, 91
70, 90
71, 90
70, 90
69, 91
70, 91
60, 91
61, 90
60, 90
61, 89
62, 89
63, 88
55, 78
54, 78
54, 77
54, 76
54, 77
53, 77
54, 76
53, 75
62, 65
63, 66
60, 72
60, 73
59, 72
58, 72
57, 73
58, 72
57, 73
56, 73
55, 74
55, 73
39, 74
39, 73
40, 74
40, 73
39, 72
40, 73
41, 73
42, 74
41, 75
28, 72
27, 72
27, 71
28, 72
27, 73
27, 72
26, 73
53, 76
52, 77
51, 78
51, 79
51, 80
50, 79
37, 70
36, 69
35, 70
34, 71
35, 71
36, 71
69, 90
68, 91
69, 91
69, 92
69, 91
68, 91
69, 92
70, 91
71, 90
70, 91
56, 73
57, 72
57, 73
58, 72
58, 71
57, 71
56, 71
55, 72
54, 72
53, 71
59, 83
60, 83
60, 84
59, 83
58, 84
39, 71
38, 72
38, 73
38, 72
37, 71
38, 71
37, 70
36, 70
7, 69
6, 68
7, 69
6, 68
7, 68
63, 87
63, 88
62, 88
63, 87
64, 88
65, 87
62, 66
62, 65
49, 79
50, 78
51, 79
50, 79
49, 78
48, 78
48, 77
48, 78
49, 78
48, 78
41, 74
40, 74
41, 73
42, 73
43, 73
43, 72
44, 73
45, 72
44, 73
58, 83
59, 84
58, 85
58, 84
59, 84
58, 84
52, 70
52, 69
51, 70
51, 69
52, 70
51, 70
51, 69
51, 70
50, 71
69, 91
69, 90
70, 91
71, 91
70, 92
66, 87
65, 87
65, 86
65, 87
66, 87
67, 86
68, 85
69, 85
70, 86
71, 86
36, 69
36, 70
36, 69
36, 68
36, 69
36, 72
36, 71
35, 72
34, 73
33, 74
34, 74
35, 75
34, 76
34, 75
26, 72
26, 73
27, 72
26, 72
27, 71
27, 70
27, 71
28, 72
29, 72
7, 67
6, 68
7, 69
8, 70
8, 69
7, 69
36, 70
36, 69
36, 70
37, 69
38, 69
39, 69
40, 68
41, 67
47, 77
48, 78
48, 79
47, 78
46, 77
47, 78
43, 74
44, 73
44, 74
45, 74
46, 74
47, 74
47, 73
29, 71
28, 71
29, 71
28, 71
29, 72
30, 73
31, 72
32, 72
31, 73
71, 91
72, 90
71, 91
70, 91
71, 90
71, 89
70, 90
71, 90
71, 85
71, 84
71, 85
70, 85
69, 85
69, 84
58, 83
57, 82
58, 82
57, 81
58, 81
35, 74
36, 75
37, 74
37, 75
38, 74
38, 75
37, 75
38, 76
39, 75
40, 75
7, 70
8, 71
9, 70
8, 71
7, 70
8, 71
49, 72
49, 71
48, 71
47, 70
46, 70
45, 69
47, 74
46, 75
45, 74
44, 75
44, 76
43, 75
43, 76
42, 75
68, 83
69, 82
70, 82
69, 82
68, 82
68, 81
67, 81
39, 76
38, 76
39, 77
40, 78
41, 78
42, 79
41, 78
40, 78
40, 77
39, 76
72, 89
71, 89
71, 90
70, 89
69, 90
69, 89
68, 88
69, 89
47, 77
47, 78
46, 79
47, 80
48, 80
47, 79
47, 78
47, 77
46, 78
59, 82
59, 81
60, 81
59, 82
59, 81
58, 80
59, 81
8, 70
9, 71
9, 70
8, 71
7, 70
7, 69
30, 73
31, 73
30, 72
31, 73
30, 73
45, 70
44, 70
44, 69
43, 70
42, 70
42, 69
41, 68
41, 69
42, 68
43, 69
43, 68
69, 90
69, 89
69, 88
70, 87
71, 86
70, 85
69, 84
70, 85
59, 80
59, 81
58, 82
58, 81
57, 81
57, 80
58, 80
57, 80
57, 81
58, 80
63, 65
43, 68
44, 67
43, 67
44, 68
43, 68
44, 69
43, 68
43, 67
44, 67
45, 67
46, 67
45, 67
45, 66
44, 65
45, 66
45, 65
47, 77
46, 78
47, 77
46, 76
45, 77
46, 78
45, 79
42, 76
43, 77
43, 78
44, 79
43, 80
43, 81
44, 81
45, 81
40, 75
39, 75
40, 74
41, 73
40, 72
40, 71
40, 70
41, 69
29, 74
28, 74
29, 74
30, 74
31, 74
32, 73
32, 74
7, 70
8, 69
7, 68
6, 69
7, 68
6, 68
66, 81
65, 80
64, 79
63, 79
62, 78
61, 79
46, 65
46, 66
45, 66
60, 80
61, 79
60, 79
59, 79
60, 78
59, 78
60, 78
61, 77
61, 76
60, 75
31, 73
30, 73
29, 72
29, 71
29, 72
28, 72
29, 71
30, 71
63, 65
62, 66
63, 66
62, 65
44, 67
45, 68
44, 69
44, 70
43, 69
40, 70
41, 70
41, 69
41, 68
40, 68
39, 68
38, 67
7, 67
6, 66
5, 65
5, 65
44, 80
43, 80
42, 79
41, 80
41, 79
57, 80
56, 79
55, 80
54, 79
53, 78
53, 77
52, 76
71, 85
70, 85
71, 86
70, 85
69, 85
68, 85
69, 85
68, 86
46, 79
46, 78
45, 77
46, 77
47, 78
46, 79
46, 78
45, 78
45, 67
44, 67
45, 67
44, 68
45, 69
44, 68
44, 69
44, 68
43, 68
61, 76
62, 77
61, 77
62, 78
63, 78
63, 79
64, 80
63, 80
64, 79
42, 79
42, 78
42, 79
42, 78
43, 78
43, 77
37, 67
36, 67
37, 66
38, 67
38, 66
38, 65
38, 66
39, 67
38, 68
44, 68
44, 67
44, 66
44, 67
44, 66
43, 65
43, 65
44, 66
44, 67
44, 78
45, 78
46, 78
45, 77
46, 78
6, 65
29, 70
30, 69
31, 70
30, 71
29, 72
51, 76
50, 76
50, 77
51, 78
51, 79
69, 86
70, 87
71, 87
70, 86
71, 86
71, 87
70, 86
43, 69
42, 70
41, 70
42, 71
43, 71
42, 70
42, 69
41, 70
40, 70
44, 76
44, 77
45, 77
45, 76
44, 75
45, 75
46, 76
39, 67
38, 67
37, 67
38, 67
39, 68
40, 69
40, 70
41, 70
47, 78
46, 79
47, 79
48, 78
47, 79
63, 78
64, 79
64, 78
65, 78
64, 78
63, 78
62, 77
63, 77
64, 76
65, 76
30, 71
29, 71
28, 72
27, 71
27, 72
27, 73
26, 72
26, 73
26, 72
25, 72
44, 66
43, 65
44, 65
45, 65
52, 79
52, 78
53, 78
52, 77
52, 78
53, 79
