36, 71
35, 71
36, 71
37, 72
36, 71
19, 70
20, 70
20, 69
19, 70
20, 71
45, 76
46, 76
45, 77
44, 78
43, 78
44, 79
44, 78
44, 77
45, 78
27, 66
27, 65
28, 66
27, 67
26, 66
55, 87
55, 86
56, 87
56, 88
57, 88
66, 74
65, 75
66, 74
65, 73
64, 73
63, 73
64, 73
63, 74
64, 73
63, 72
51, 77
50, 78
49, 78
48, 77
48, 76
62, 72
63, 72
62, 73
63, 74
62, 73
63, 74
62, 75
63, 75
62, 76
61, 76
37, 72
37, 71
36, 70
37, 69
36, 68
35, 67
34, 67
33, 66
27, 67
26, 68
25, 69
26, 68
25, 69
24, 69
23, 69
22, 68
22, 69
57, 87
58, 86
57, 87
57, 86
58, 86
58, 85
20, 70
19, 70
20, 70
19, 71
18, 71
17, 71
18, 71
19, 72
19, 73
20, 74
45, 77
45, 78
45, 77
46, 78
45, 78
44, 79
45, 80
44, 79
47, 76
46, 76
45, 77
44, 78
45, 78
45, 79
45, 78
46, 77
47, 76
48, 77
21, 70
21, 69
20, 69
19, 70
20, 69
19, 70
20, 71
20, 70
19, 71
19, 72
57, 85
58, 86
59, 85
60, 86
61, 86
61, 85
20, 73
20, 72
20, 73
19, 72
20, 73
21, 73
22, 74
49, 78
50, 79
51, 79
50, 78
51, 77
50, 76
51, 75
60, 76
61, 77
60, 76
60, 77
60, 76
33, 67
33, 68
32, 69
33, 70
32, 69
32, 70
32, 71
33, 72
45, 78
44, 77
44, 76
43, 76
43, 75
44, 74
44, 73
45, 73
44, 73
34, 71
35, 70
35, 71
34, 71
33, 71
32, 72
18, 73
19, 74
20, 75
21, 75
22, 76
22, 77
23, 76
24, 75
23, 74
22, 74
50, 76
49, 76
50, 77
50, 76
49, 75
50, 76
51, 76
50, 75
49, 75
61, 84
62, 83
63, 83
64, 83
63, 83
22, 73
21, 72
22, 73
23, 73
22, 74
21, 73
20, 74
19, 74
18, 73
45, 73
44, 72
43, 72
42, 73
41, 73
40, 73
41, 73
40, 74
60, 75
61, 75
60, 74
59, 75
60, 75
60, 76
61, 76
62, 76
61, 77
60, 78
19, 74
19, 73
19, 72
18, 73
19, 74
59, 79
60, 79
59, 78
60, 78
59, 78
60, 77
61, 76
62, 83
61, 83
62, 82
61, 81
61, 82
62, 82
63, 82
62, 81
41, 73
40, 72
41, 71
40, 72
40, 71
39, 72
40, 72
40, 73
33, 73
32, 72
31, 71
32, 72
31, 73
32, 73
32, 72
21, 74
22, 73
21, 72
20, 73
20, 72
21, 71
21, 70
20, 70
48, 76
47, 76
47, 75
48, 74
47, 73
47, 74
48, 73
47, 72
46, 72
21, 69
22, 68
23, 67
22, 68
23, 68
23, 69
24, 69
25, 69
61, 75
61, 74
60, 75
60, 76
61, 77
62, 78
63, 80
62, 81
61, 81
62, 80
63, 81
45, 71
46, 72
46, 73
47, 73
48, 73
49, 74
48, 75
39, 74
40, 74
39, 75
38, 74
38, 75
18, 73
19, 74
19, 73
20, 72
21, 71
21, 72
20, 71
21, 71
33, 73
33, 72
34, 71
33, 72
33, 71
33, 72
32, 73
32, 74
32, 73
31, 74
32, 73
32, 74
32, 73
32, 72
33, 72
62, 82
63, 82
62, 83
61, 82
61, 83
62, 82
61, 81
60, 80
60, 81
26, 68
25, 69
26, 68
27, 69
28, 70
28, 71
29, 72
30, 73
24, 65
48, 74
49, 73
50, 74
49, 75
50, 74
38, 76
38, 75
37, 74
37, 75
38, 76
39, 75
22, 70
23, 69
24, 69
23, 69
22, 69
21, 69
20, 69
20, 70
61, 77
62, 78
61, 77
60, 77
61, 78
60, 77
59, 77
49, 74
49, 75
48, 75
49, 76
49, 75
50, 75
51, 74
52, 73
26, 65
38, 76
37, 75
38, 74
38, 75
38, 74
39, 73
61, 81
62, 81
62, 82
63, 82
63, 81
62, 80
61, 81
60, 76
59, 76
59, 77
60, 76
61, 75
33, 71
32, 71
33, 70
33, 71
32, 71
31, 71
29, 72
29, 71
28, 70
27, 71
28, 71
27, 71
27, 70
27, 71
26, 71
26, 72
20, 71
21, 70
20, 71
19, 72
20, 72
19, 71
18, 72
51, 72
52, 71
51, 70
50, 70
50, 69
50, 68
60, 81
59, 82
59, 81
58, 81
58, 82
59, 83
58, 83
58, 84
60, 75
61, 74
60, 75
61, 75
61, 74
60, 75
60, 76
59, 75
58, 75
38, 72
37, 73
38, 73
38, 72
37, 71
19, 73
20, 72
20, 71
19, 70
20, 69
19, 70
19, 71
30, 72
31, 72
30, 73
31, 72
31, 73
31, 72
32, 73
32, 72
25, 73
25, 72
26, 73
26, 72
26, 73
26, 72
27, 73
57, 84
56, 83
57, 84
58, 85
59, 86
60, 85
59, 86
60, 85
38, 72
38, 71
37, 70
36, 70
37, 70
26, 74
27, 75
26, 75
25, 74
26, 73
31, 73
31, 74
30, 75
29, 75
28, 75
28, 76
28, 75
20, 71
21, 71
20, 71
21, 72
21, 71
57, 74
56, 75
57, 76
58, 76
57, 77
56, 77
55, 78
50, 69
49, 68
50, 68
50, 69
50, 70
38, 71
38, 72
39, 73
39, 74
39, 75
38, 76
38, 77
37, 78
38, 77
38, 76
60, 84
59, 84
59, 83
60, 84
59, 83
60, 83
61, 83
61, 84
60, 84
21, 70
22, 70
21, 69
21, 70
20, 71
21, 72
22, 72
23, 72
22, 72
51, 70
52, 70
52, 71
52, 72
51, 71
50, 72
49, 73
49, 74
48, 73
54, 78
53, 77
54, 78
55, 78
56, 78
57, 77
58, 76
58, 75
27, 75
28, 76
29, 77
28, 78
28, 79
27, 79
25, 72
26, 72
27, 71
28, 71
29, 70
29, 71
29, 72
30, 71
31, 71
31, 72
30, 72
30, 73
29, 74
28, 73
29, 74
30, 75
39, 76
40, 75
41, 75
41, 74
40, 74
40, 75
40, 74
39, 73
40, 74
49, 73
50, 72
49, 72
48, 72
47, 73
47, 72
46, 72
