41, 71
41, 72
42, 72
42, 71
41, 70
42, 69
43, 68
42, 69
42, 69
65, 91
64, 91
64, 90
65, 89
65, 88
64, 89
63, 88
62, 88
62, 88
55, 76
55, 75
55, 76
54, 77
53, 76
53, 75
53, 76
54, 76
54, 76
37, 73
36, 73
35, 74
36, 75
36, 74
37, 73
38, 73
37, 74
37, 74
46, 89
47, 88
48, 88
49, 89
48, 89
47, 88
48, 87
48, 88
47, 89
47, 89
60, 74
59, 75
58, 74
57, 73
58, 72
58, 72
57, 87
57, 86
58, 87
59, 87
59, 86
59, 85
59, 86
59, 86
61, 89
60, 89
61, 88
62, 88
63, 89
63, 90
64, 91
64, 91
58, 85
57, 86
58, 87
59, 87
58, 88
57, 88
57, 89
57, 89
43, 68
43, 67
42, 66
42, 65
59, 72
58, 71
57, 71
56, 72
55, 72
56, 72
57, 72
57, 72
47, 90
48, 89
48, 88
47, 89
48, 88
48, 87
47, 86
48, 86
48, 86
53, 75
54, 76
55, 76
56, 77
57, 77
58, 76
57, 76
57, 76
36, 75
36, 74
36, 73
37, 72
36, 71
37, 72
38, 71
37, 72
37, 72
36, 65
58, 90
58, 91
58, 90
58, 91
58, 90
57, 89
58, 88
58, 88
56, 73
56, 74
57, 75
56, 75
56, 76
56, 77
56, 76
56, 76
38, 71
38, 70
37, 70
38, 69
38, 68
38, 67
38, 67
56, 76
57, 77
57, 76
57, 75
57, 76
58, 77
59, 77
60, 76
60, 76
64, 92
65, 92
64, 93
63, 92
63, 93
64, 92
65, 92
64, 92
63, 91
64, 92
64, 92
49, 85
50, 84
51, 84
50, 84
50, 83
50, 83
58, 87
59, 86
59, 87
60, 88
61, 89
60, 88
60, 87
61, 87
61, 87
56, 75
57, 75
58, 75
59, 74
58, 75
58, 76
59, 75
59, 74
59, 75
60, 74
60, 74
60, 75
59, 76
58, 77
57, 76
57, 77
56, 76
56, 76
39, 68
40, 67
40, 68
41, 68
40, 67
40, 66
39, 67
38, 67
38, 67
63, 91
63, 90
64, 90
64, 91
65, 90
66, 90
67, 90
67, 90
49, 83
49, 82
48, 83
47, 82
46, 83
45, 84
45, 85
44, 85
44, 84
44, 84
66, 89
66, 90
65, 89
66, 88
65, 87
64, 86
64, 86
44, 85
45, 84
46, 85
47, 84
48, 85
47, 86
48, 85
49, 85
49, 85
61, 74
61, 73
62, 72
63, 72
64, 73
65, 72
66, 72
67, 72
67, 72
38, 65
39, 65
41, 65
42, 66
43, 67
42, 67
42, 67
62, 88
63, 88
64, 89
65, 89
64, 89
63, 90
62, 89
62, 89
38, 66
37, 65
