32, 77
31, 78
31, 79
30, 78
29, 77
29, 77
31, 15
30, 16
30, 17
29, 16
28, 16
27, 17
28, 16
27, 15
27, 15
71, 54
70, 54
71, 55
72, 56
72, 55
72, 56
71, 55
70, 55
70, 55
66, 80
67, 79
66, 79
65, 80
66, 80
67, 81
67, 81
5, 53
4, 54
4, 55
5, 56
5, 57
4, 56
5, 55
5, 54
5, 53
5, 53
63, 55
63, 56
63, 57
62, 57
63, 56
63, 55
64, 54
64, 54
61, 46
60, 47
61, 47
60, 48
59, 49
59, 48
59, 47
59, 48
59, 48
69, 89
69, 88
68, 87
67, 88
67, 87
66, 86
67, 87
68, 88
68, 88
56, 55
57, 54
56, 55
57, 56
56, 56
56, 55
55, 55
55, 56
54, 55
54, 55
53, 51
53, 50
52, 49
51, 50
51, 49
52, 50
52, 49
52, 50
51, 51
52, 50
52, 50
62, 81
62, 82
63, 81
63, 80
62, 79
63, 80
62, 79
62, 79
42, 11
43, 12
44, 12
45, 11
44, 12
44, 12
49, 8
50, 9
49, 10
48, 10
49, 9
49, 10
48, 9
47, 10
48, 11
47, 11
47, 11
21, 56
20, 55
21, 56
22, 56
21, 55
21, 55
57, 93
58, 93
58, 94
59, 95
60, 94
59, 93
60, 92
60, 93
60, 93
35, 13
35, 14
35, 15
34, 16
34, 17
33, 16
32, 17
32, 16
31, 17
31, 17
49, 67
48, 67
47, 66
46, 65
46, 64
45, 65
44, 64
45, 65
45, 65
30, 53
30, 52
31, 51
32, 51
31, 50
30, 51
31, 52
31, 52
21, 24
22, 24
22, 25
22, 26
23, 26
23, 26
69, 58
68, 58
68, 59
68, 60
69, 61
70, 60
70, 60
71, 56
72, 57
71, 58
72, 59
71, 58
70, 58
69, 58
68, 58
69, 59
70, 59
70, 59
63, 53
62, 53
63, 53
62, 54
62, 55
63, 54
64, 54
63, 55
62, 54
62, 54
6, 53
5, 53
5, 54
6, 54
7, 54
6, 54
7, 54
6, 54
5, 53
5, 53
46, 10
47, 11
46, 12
45, 13
46, 13
46, 12
47, 11
47, 12
47, 12
59, 49
60, 48
60, 49
60, 48
60, 49
59, 50
59, 50
22, 54
21, 54
22, 55
22, 56
21, 55
20, 55
20, 56
20, 56
30, 77
31, 78
30, 79
29, 79
28, 79
27, 80
27, 79
28, 79
27, 79
27, 79
59, 92
60, 91
59, 91
58, 90
59, 90
60, 90
60, 91
60, 90
61, 89
62, 88
62, 88
54, 56
55, 56
55, 57
54, 58
53, 58
53, 58
67, 80
68, 80
69, 80
70, 80
71, 81
72, 80
72, 80
43, 12
44, 11
44, 12
44, 11
43, 12
43, 12
69, 59
70, 58
70, 57
71, 56
72, 57
71, 58
71, 58
24, 25
23, 24
24, 25
23, 24
22, 25
22, 24
23, 25
23, 24
24, 24
24, 24
30, 53
31, 52
32, 53
31, 52
30, 53
31, 54
31, 54
51, 49
52, 48
53, 49
53, 50
54, 50
53, 51
54, 50
54, 51
54, 51
69, 87
68, 88
69, 88
69, 87
70, 87
69, 86
68, 87
67, 88
66, 88
66, 88
61, 79
62, 80
62, 79
63, 79
64, 79
63, 78
63, 79
62, 78
62, 78
46, 64
47, 64
48, 63
48, 64
48, 65
49, 66
49, 67
49, 67
32, 16
33, 15
34, 14
35, 13
34, 14
34, 14
26, 15
25, 15
24, 16
23, 17
23, 16
23, 15
24, 14
25, 15
26, 16
26, 16
44, 12
44, 13
44, 14
45, 14
44, 14
43, 15
42, 16
41, 17
41, 17
48, 66
49, 67
49, 68
49, 69
49, 70
50, 70
49, 71
49, 71
28, 78
29, 79
30, 78
31, 79
31, 80
30, 80
30, 79
30, 80
30, 80
71, 59
70, 59
69, 59
70, 58
71, 59
71, 58
72, 58
71, 58
70, 59
70, 59
71, 81
70, 82
71, 82
71, 81
70, 80
71, 81
71, 82
72, 81
71, 81
71, 80
71, 80
23, 24
22, 23
23, 23
22, 23
21, 24
22, 25
23, 26
23, 27
22, 28
22, 28
53, 59
54, 58
55, 57
55, 58
54, 58
54, 57
55, 57
56, 56
57, 55
58, 55
58, 55
27, 17
26, 17
25, 17
25, 16
24, 16
24, 16
60, 49
60, 48
60, 49
59, 49
60, 49
59, 50
59, 50
72, 57
73, 57
73, 56
73, 57
72, 58
73, 57
73, 57
21, 57
21, 58
20, 57
19, 58
19, 57
18, 58
18, 57
17, 57
17, 57
53, 51
52, 50
53, 49
52, 50
52, 49
52, 50
51, 51
51, 51
61, 87
61, 86
60, 86
59, 86
60, 85
61, 86
61, 86
46, 13
46, 14
46, 13
46, 12
45, 11
44, 11
43, 11
43, 12
44, 13
44, 13
63, 53
62, 54
63, 53
62, 54
63, 55
63, 54
63, 54
32, 55
32, 56
33, 55
34, 56
35, 56
36, 57
37, 56
36, 57
36, 57
4, 53
4, 54
5, 54
5, 53
5, 54
4, 55
5, 55
5, 56
6, 57
5, 58
5, 58
33, 13
32, 14
32, 15
33, 14
34, 14
33, 14
32, 13
33, 12
34, 11
34, 11
63, 79
63, 80
64, 80
65, 81
64, 80
65, 81
65, 82
65, 82
67, 87
67, 86
68, 86
69, 86
70, 87
70, 87
62, 85
61, 85
62, 85
61, 86
62, 85
62, 85
42, 17
43, 17
43, 18
42, 17
42, 16
43, 17
44, 17
44, 16
43, 17
43, 17
73, 56
72, 55
72, 56
73, 55
73, 54
72, 55
73, 55
73, 55
72, 81
73, 81
73, 80
73, 79
72, 78
71, 77
70, 76
69, 75
69, 75
35, 10
35, 9
34, 9
33, 10
32, 9
32, 9
51, 52
50, 51
49, 50
48, 51
48, 50
49, 50
50, 49
49, 48
48, 47
48, 47
64, 54
63, 54
64, 54
63, 54
64, 54
64, 54
50, 72
49, 71
48, 72
48, 71
48, 72
47, 73
47, 73
21, 29
20, 29
20, 30
20, 29
19, 30
20, 31
20, 30
21, 30
21, 30
60, 49
59, 48
60, 48
61, 48
60, 48
60, 47
61, 48
60, 49
59, 50
59, 49
59, 49
45, 13
45, 14
45, 13
46, 12
47, 12
47, 12
71, 60
72, 59
71, 58
70, 57
70, 58
69, 57
68, 58
68, 59
69, 60
68, 59
68, 59
35, 58
35, 57
34, 57
35, 58
35, 59
36, 60
35, 61
36, 61
36, 62
36, 62
17, 58
18, 57
17, 57
17, 56
17, 57
16, 56
15, 56
16, 57
16, 58
16, 58
66, 83
67, 82
68, 82
69, 81
70, 80
71, 79
72, 80
71, 79
71, 79
4, 58
4, 59
5, 59
4, 59
5, 58
4, 58
4, 58
23, 16
24, 17
24, 16
23, 17
24, 17
25, 16
25, 17
24, 16
24, 16
69, 88
69, 87
70, 86
69, 86
69, 85
69, 85
58, 54
57, 54
56, 53
57, 54
56, 55
57, 56
57, 55
57, 55
30, 79
31, 79
32, 80
32, 79
32, 78
31, 78
30, 79
30, 79
30, 80
31, 81
32, 81
33, 81
32, 82
31, 82
30, 83
30, 83
72, 80
71, 79
70, 80
69, 80
70, 81
71, 81
71, 81
35, 61
36, 61
35, 60
35, 59
35, 60
35, 60
69, 58
70, 57
69, 57
68, 57
69, 58
68, 58
68, 58
15, 58
16, 58
17, 57
18, 57
18, 58
18, 58
58, 54
57, 54
58, 53
57, 53
58, 53
58, 53
58, 49
59, 48
58, 48
59, 48
60, 49
61, 48
60, 49
59, 50
58, 50
58, 50
46, 72
47, 72
48, 73
47, 74
48, 74
48, 73
49, 72
49, 72
61, 86
60, 87
61, 87
62, 87
61, 87
62, 87
63, 86
63, 86
72, 54
71, 54
70, 55
70, 56
71, 57
72, 56
72, 55
71, 55
71, 55
69, 76
69, 75
68, 76
69, 77
70, 77
70, 78
71, 77
70, 76
69, 75
70, 76
70, 76
70, 85
70, 86
69, 86
70, 87
71, 86
71, 86
23, 16
22, 15
23, 15
23, 16
24, 15
23, 14
23, 15
24, 16
24, 16
22, 31
23, 31
24, 32
25, 32
24, 33
25, 32
25, 32
49, 47
50, 48
49, 47
50, 46
50, 47
51, 46
52, 47
51, 46
51, 46
5, 57
5, 58
5, 59
6, 59
7, 59
6, 59
7, 60
8, 59
8, 59
32, 8
33, 8
32, 8
33, 9
33, 10
34, 11
33, 10
33, 9
33, 9
48, 11
49, 11
48, 10
48, 9
48, 10
47, 9
48, 10
47, 9
47, 8
47, 8
63, 53
64, 54
63, 54
62, 54
62, 55
62, 54
62, 54
43, 16
42, 16
43, 16
43, 15
44, 15
45, 16
45, 16
57, 49
58, 50
58, 49
58, 50
58, 49
58, 48
58, 48
19, 57
20, 56
21, 56
21, 55
20, 55
21, 54
21, 54
33, 8
32, 9
31, 10
31, 9
31, 8
32, 7
33, 8
33, 8
25, 31
24, 30
24, 31
23, 31
22, 32
23, 31
22, 31
23, 32
23, 32
63, 55
63, 56
63, 57
62, 56
63, 56
62, 55
63, 54
64, 54
64, 54
36, 60
36, 61
35, 61
35, 60
34, 60
33, 60
33, 60
71, 54
70, 55
69, 56
70, 55
69, 56
69, 56
23, 15
22, 14
23, 14
22, 13
23, 13
23, 14
22, 13
23, 13
24, 14
24, 15
24, 15
67, 58
68, 57
67, 56
67, 57
67, 58
66, 58
67, 58
67, 57
67, 56
68, 56
68, 56
71, 77
72, 78
73, 77
74, 77
75, 77
74, 78
73, 78
73, 77
73, 77
57, 54
58, 55
58, 54
57, 53
56, 53
55, 53
54, 53
55, 54
54, 54
53, 53
53, 53
62, 86
61, 87
60, 87
59, 86
59, 87
60, 88
61, 88
61, 87
60, 88
60, 87
60, 87
70, 85
69, 85
68, 85
68, 86
68, 87
68, 86
68, 85
68, 86
67, 86
67, 86
48, 73
48, 74
48, 75
49, 74
48, 75
48, 74
48, 75
49, 75
49, 74
49, 74
31, 84
30, 84
31, 83
31, 84
30, 83
30, 83
72, 82
72, 81
73, 80
72, 80
73, 80
72, 80
72, 79
73, 78
72, 77
72, 77
44, 15
43, 14
43, 13
43, 14
42, 14
42, 15
41, 16
41, 15
41, 16
41, 16
52, 45
53, 46
54, 45
55, 45
55, 46
56, 46
55, 46
54, 47
53, 46
53, 46
9, 58
8, 58
8, 57
9, 56
10, 55
10, 55
48, 9
49, 8
50, 9
49, 10
50, 9
49, 8
49, 8
69, 57
69, 58
70, 57
69, 57
70, 57
70, 57
30, 82
29, 82
28, 81
29, 80
29, 81
