53, 81
54, 80
55, 79
56, 80
55, 80
56, 80
55, 80
56, 81
57, 80
57, 80
30, 81
29, 81
28, 81
28, 80
28, 79
28, 80
27, 81
26, 81
27, 80
27, 80
53, 73
53, 72
53, 71
52, 70
53, 69
53, 68
52, 67
52, 67
38, 53
39, 54
39, 53
38, 54
39, 55
40, 54
40, 54
35, 54
35, 55
36, 54
35, 53
36, 53
37, 52
37, 53
37, 52
38, 53
38, 52
38, 52
73, 74
72, 73
73, 72
72, 71
73, 72
72, 72
72, 72
57, 26
57, 25
57, 26
58, 25
57, 25
57, 25
47, 26
48, 26
48, 27
47, 28
47, 27
48, 27
48, 27
48, 73
48, 74
49, 75
50, 74
51, 74
50, 74
49, 74
48, 73
49, 72
50, 71
50, 71
29, 4
30, 4
29, 5
28, 5
29, 6
29, 7
29, 7
38, 9
38, 8
37, 8
36, 7
35, 6
36, 5
36, 4
37, 5
37, 5
61, 36
61, 37
60, 38
59, 38
60, 38
59, 39
58, 39
58, 39
42, 64
41, 63
42, 63
41, 62
41, 61
42, 61
42, 61
26, 6
26, 7
26, 8
26, 9
25, 10
25, 11
26, 10
27, 11
28, 12
27, 13
27, 13
60, 72
60, 71
61, 72
61, 71
62, 72
62, 73
61, 74
60, 73
60, 73
64, 38
65, 37
65, 36
65, 35
64, 36
65, 37
65, 36
66, 35
66, 35
40, 74
41, 75
40, 74
39, 74
38, 73
39, 73
38, 73
38, 73
37, 17
38, 18
37, 17
36, 17
35, 16
35, 16
32, 79
33, 80
33, 79
33, 79
63, 67
64, 68
64, 69
65, 69
64, 68
64, 67
65, 68
64, 67
65, 68
64, 67
64, 67
41, 53
41, 52
40, 52
40, 51
39, 52
40, 52
39, 53
39, 54
40, 55
39, 56
39, 56
49, 70
50, 69
51, 68
52, 67
52, 66
53, 67
53, 66
52, 67
53, 68
53, 68
37, 52
37, 53
36, 53
35, 54
35, 53
36, 53
36, 54
35, 55
35, 55
37, 72
36, 71
37, 70
37, 69
36, 69
36, 68
37, 67
38, 66
39, 65
39, 65
49, 26
50, 25
49, 26
48, 25
47, 26
47, 27
46, 26
47, 25
47, 25
56, 79
57, 79
58, 80
59, 79
58, 79
58, 80
59, 79
59, 80
59, 80
51, 68
51, 67
52, 66
51, 66
50, 67
50, 68
51, 67
51, 67
71, 72
70, 72
71, 72
72, 73
73, 73
72, 74
72, 74
38, 6
39, 7
38, 8
37, 9
37, 8
37, 8
27, 81
27, 80
27, 81
28, 80
29, 81
29, 82
28, 81
29, 82
29, 82
65, 36
64, 37
64, 36
63, 37
63, 36
62, 35
62, 35
30, 7
29, 7
28, 8
27, 7
26, 6
25, 5
25, 4
25, 4
59, 74
60, 75
61, 76
60, 76
59, 76
59, 77
60, 76
60, 77
61, 78
60, 78
60, 78
28, 14
28, 15
27, 15
27, 14
27, 15
27, 16
26, 17
27, 17
27, 16
27, 16
41, 62
42, 63
41, 63
41, 64
41, 63
41, 62
41, 62
58, 40
59, 39
59, 40
60, 41
61, 41
60, 40
60, 41
61, 40
61, 40
56, 25
56, 26
55, 26
55, 25
56, 26
55, 25
54, 26
54, 25
53, 26
54, 25
54, 25
32, 80
33, 80
32, 80
32, 80
34, 17
35, 17
34, 16
35, 17
36, 16
37, 17
38, 17
38, 18
38, 18
64, 68
65, 69
65, 70
65, 69
65, 70
65, 69
66, 69
65, 69
65, 69
72, 73
73, 73
73, 74
74, 75
74, 76
74, 76
40, 65
39, 66
40, 67
39, 67
39, 66
38, 66
38, 67
37, 66
36, 65
37, 66
37, 66
36, 9
36, 8
37, 9
38, 10
39, 11
39, 11
36, 54
36, 55
37, 54
36, 54
36, 55
36, 56
37, 57
37, 57
27, 15
28, 14
27, 15
26, 14
25, 14
25, 13
26, 13
25, 13
24, 13
23, 13
23, 13
63, 36
63, 35
62, 36
61, 35
60, 36
60, 36
54, 68
54, 69
54, 68
54, 67
54, 66
55, 66
54, 66
54, 66
25, 3
26, 3
25, 3
25, 4
24, 3
25, 4
25, 5
25, 4
26, 5
26, 5
53, 26
54, 25
53, 26
52, 25
52, 24
52, 23
52, 23
39, 55
40, 56
40, 57
40, 56
41, 57
41, 57
61, 79
62, 79
63, 78
62, 78
62, 77
62, 77
62, 39
62, 40
61, 41
60, 40
60, 39
61, 40
60, 41
60, 41
59, 81
59, 80
59, 79
59, 78
59, 79
58, 79
58, 79
50, 68
51, 68
51, 69
50, 70
51, 70
52, 69
51, 68
51, 68
30, 82
29, 82
30, 82
31, 81
31, 80
31, 80
65, 70
64, 69
65, 70
64, 70
63, 71
64, 72
64, 71
64, 71
33, 81
32, 80
32, 79
32, 78
32, 77
32, 77
39, 17
40, 16
40, 17
40, 16
39, 16
40, 17
40, 18
41, 17
42, 18
42, 18
48, 24
49, 24
48, 24
49, 24
49, 23
49, 22
49, 22
41, 61
40, 62
41, 63
41, 62
42, 61
42, 61
61, 40
60, 40
61, 39
61, 40
62, 39
63, 39
62, 39
61, 39
61, 39
41, 56
42, 57
41, 57
42, 56
43, 56
42, 57
41, 57
41, 56
40, 56
40, 56
55, 67
54, 66
55, 65
54, 65
55, 65
54, 66
55, 67
56, 68
57, 69
57, 69
50, 22
49, 21
50, 22
51, 22
52, 22
52, 22
42, 60
42, 59
42, 60
42, 59
41, 59
41, 60
41, 61
41, 61
57, 80
56, 79
55, 78
54, 77
53, 76
52, 77
52, 77
38, 66
39, 65
39, 66
39, 67
38, 68
37, 69
36, 70
36, 69
36, 69
38, 10
38, 9
39, 8
38, 7
37, 6
36, 6
36, 7
37, 7
38, 6
38, 6
68, 69
69, 70
70, 70
69, 69
68, 70
68, 70
36, 56
35, 57
34, 56
35, 55
35, 56
35, 57
34, 58
34, 58
59, 37
60, 36
59, 37
58, 38
58, 39
58, 39
63, 76
62, 77
61, 77
62, 77
61, 76
62, 77
62, 77
64, 72
63, 71
64, 71
65, 70
64, 71
65, 71
65, 72
65, 72
52, 68
53, 69
53, 68
52, 68
51, 67
52, 67
51, 68
50, 69
50, 69
30, 80
30, 81
29, 80
28, 79
28, 78
27, 77
26, 77
27, 77
26, 77
26, 77
31, 76
30, 76
31, 75
31, 74
32, 75
32, 76
31, 76
30, 76
30, 76
52, 22
51, 23
50, 23
49, 23
48, 24
48, 24
25, 5
26, 4
27, 5
28, 4
29, 4
28, 4
28, 4
41, 18
42, 17
43, 17
42, 17
41, 18
41, 17
41, 16
40, 16
39, 15
38, 15
38, 15
22, 13
23, 14
24, 14
24, 15
23, 16
22, 16
23, 16
23, 16
37, 14
36, 13
36, 14
37, 14
36, 14
36, 13
37, 12
38, 11
39, 12
39, 12
38, 5
38, 6
39, 7
38, 7
37, 6
38, 6
38, 5
37, 4
38, 5
37, 6
37, 6
24, 17
25, 16
26, 17
25, 17
26, 16
26, 16
65, 71
64, 70
63, 69
63, 70
62, 69
62, 69
62, 76
62, 77
63, 78
64, 78
65, 78
64, 79
63, 78
63, 78
67, 71
66, 71
67, 72
68, 72
67, 73
68, 72
67, 72
67, 72
47, 25
48, 24
48, 23
49, 24
50, 25
50, 24
49, 24
49, 23
48, 22
48, 22
62, 39
63, 39
63, 38
62, 37
62, 38
62, 38
41, 57
40, 57
41, 57
40, 57
41, 57
42, 57
42, 57
49, 68
50, 69
51, 70
51, 69
50, 68
49, 69
50, 69
50, 69
40, 61
41, 61
42, 60
41, 60
42, 61
42, 60
42, 61
42, 61
31, 77
30, 77
29, 77
29, 78
30, 79
30, 78
29, 79
29, 78
29, 78
58, 70
57, 69
56, 69
55, 69
54, 68
55, 67
55, 67
51, 22
52, 21
51, 20
52, 20
51, 20
52, 21
53, 20
53, 19
54, 18
54, 18
35, 57
36, 56
37, 55
38, 54
38, 53
37, 54
38, 53
37, 53
38, 53
37, 53
37, 53
26, 76
27, 75
28, 74
29, 75
30, 74
29, 73
28, 74
28, 74
51, 78
50, 78
50, 79
50, 78
51, 77
51, 77
28, 3
28, 4
28, 3
27, 3
27, 4
27, 4
35, 70
36, 69
36, 70
37, 71
37, 70
36, 70
37, 71
