30, 79
29, 80
28, 80
29, 80
28, 79
29, 78
30, 77
31, 77
31, 77
40, 14
41, 15
41, 14
41, 15
42, 15
42, 15
67, 43
66, 44
65, 45
66, 45
67, 44
68, 45
69, 45
69, 45
61, 59
61, 58
62, 57
63, 56
63, 57
62, 56
62, 57
63, 57
63, 58
62, 57
62, 57
34, 64
34, 65
35, 64
36, 65
35, 64
35, 64
68, 93
68, 92
68, 93
68, 94
67, 95
68, 95
68, 94
69, 94
70, 93
70, 93
26, 47
26, 48
25, 48
25, 47
24, 46
23, 45
22, 46
23, 47
23, 47
27, 6
28, 7
28, 8
27, 9
28, 9
27, 9
27, 9
19, 46
18, 46
19, 46
18, 45
18, 46
18, 45
17, 44
18, 45
17, 45
17, 44
17, 44
56, 31
56, 32
55, 31
54, 30
53, 30
53, 30
7, 69
8, 70
8, 71
9, 70
10, 71
9, 71
9, 70
8, 69
9, 70
9, 70
73, 55
72, 56
73, 57
72, 57
71, 58
72, 57
71, 56
72, 56
72, 57
71, 56
71, 56
68, 86
68, 87
68, 88
69, 89
69, 90
68, 89
69, 90
68, 90
68, 91
67, 92
67, 92
50, 24
51, 23
50, 24
51, 23
52, 22
52, 22
38, 65
38, 64
37, 64
37, 63
37, 62
36, 63
35, 62
35, 62
29, 9
30, 10
29, 10
30, 9
29, 8
30, 8
30, 7
31, 6
31, 7
32, 6
32, 6
33, 8
34, 8
34, 9
33, 10
34, 10
35, 11
35, 12
35, 12
40, 12
41, 11
42, 12
41, 12
40, 12
41, 13
40, 12
39, 13
38, 12
38, 12
68, 58
69, 58
68, 59
69, 60
69, 59
69, 60
70, 59
70, 60
69, 59
69, 60
69, 60
43, 69
44, 70
43, 70
42, 69
41, 68
41, 69
41, 69
43, 16
44, 16
44, 15
43, 16
42, 17
43, 16
44, 17
44, 17
22, 46
23, 45
24, 44
24, 43
23, 43
22, 42
22, 42
67, 93
68, 92
67, 93
67, 94
68, 95
67, 94
66, 93
67, 93
67, 93
61, 56
62, 55
62, 54
63, 54
62, 55
63, 54
62, 54
62, 54
69, 61
70, 60
69, 60
70, 60
70, 59
70, 59
72, 57
73, 56
72, 55
73, 55
74, 55
73, 54
73, 53
74, 54
74, 54
39, 13
38, 14
38, 15
38, 16
39, 15
40, 16
39, 16
39, 15
39, 16
39, 16
40, 68
41, 68
42, 68
43, 69
43, 70
43, 70
35, 11
34, 10
34, 11
33, 12
33, 13
34, 14
33, 14
32, 14
32, 14
10, 70
11, 71
10, 70
9, 70
10, 70
11, 71
11, 70
10, 71
11, 71
10, 71
10, 71
69, 44
70, 44
69, 45
70, 44
71, 44
71, 44
36, 64
37, 65
36, 64
37, 63
36, 64
37, 65
36, 65
36, 65
26, 8
27, 7
26, 8
27, 8
28, 9
27, 9
26, 9
26, 9
51, 23
52, 22
53, 22
54, 23
53, 23
54, 24
55, 24
55, 24
71, 94
70, 93
71, 94
70, 95
70, 94
71, 94
71, 95
71, 95
54, 30
55, 31
56, 31
55, 31
54, 31
53, 30
53, 30
36, 63
37, 62
36, 63
37, 64
38, 63
37, 64
38, 65
39, 66
38, 65
38, 65
30, 76
31, 77
31, 78
32, 77
33, 76
32, 77
33, 77
33, 78
32, 79
32, 79
16, 44
15, 44
16, 44
16, 45
16, 44
16, 44
33, 6
32, 6
31, 6
30, 6
31, 7
31, 7
9, 71
8, 71
8, 70
7, 69
8, 70
7, 69
7, 70
6, 69
6, 68
7, 68
7, 68
38, 15
37, 15
36, 14
37, 15
37, 16
37, 17
38, 18
37, 18
38, 17
37, 18
37, 18
32, 7
32, 6
31, 6
30, 6
31, 7
31, 7
33, 79
32, 78
31, 79
31, 80
31, 79
31, 79
39, 65
38, 64
37, 64
36, 63
36, 64
36, 64
15, 43
16, 43
15, 44
15, 45
14, 44
13, 45
14, 45
14, 45
70, 95
71, 95
70, 95
70, 94
70, 95
70, 94
71, 93
71, 93
32, 15
33, 16
32, 17
32, 18
33, 18
34, 19
33, 20
32, 20
31, 21
30, 22
30, 22
55, 25
54, 25
54, 24
53, 25
54, 25
53, 24
53, 24
75, 53
74, 52
74, 53
75, 52
74, 52
74, 51
75, 51
76, 50
76, 50
66, 93
67, 94
68, 94
69, 94
69, 95
70, 94
70, 93
71, 93
71, 93
70, 45
70, 44
71, 45
72, 44
73, 44
72, 44
71, 44
70, 44
70, 44
45, 17
45, 18
44, 18
44, 19
44, 18
43, 18
42, 19
42, 18
42, 18
23, 43
24, 43
25, 44
26, 44
26, 43
27, 42
27, 42
25, 10
26, 11
25, 10
24, 10
24, 11
25, 12
25, 11
25, 11
36, 66
36, 67
36, 66
37, 65
36, 64
36, 64
52, 31
51, 32
51, 33
50, 32
49, 32
48, 33
48, 32
49, 33
48, 32
48, 31
48, 31
63, 53
63, 54
62, 55
62, 54
63, 54
64, 54
63, 55
62, 55
63, 54
62, 54
62, 54
42, 71
41, 71
42, 71
43, 70
44, 69
44, 69
70, 60
69, 61
68, 61
68, 62
67, 61
68, 62
67, 61
66, 61
67, 61
66, 60
66, 60
37, 64
36, 65
35, 64
34, 64
33, 64
32, 65
33, 66
33, 67
33, 67
54, 25
53, 26
54, 26
55, 26
54, 25
53, 26
52, 26
53, 25
54, 26
55, 26
55, 26
32, 80
31, 79
30, 79
30, 78
30, 79
30, 79
24, 12
23, 11
22, 11
23, 10
24, 10
23, 10
24, 9
25, 9
26, 8
27, 8
27, 8
14, 46
13, 46
14, 45
14, 44
14, 43
14, 44
14, 45
15, 45
14, 44
14, 44
36, 65
37, 65
38, 66
37, 66
38, 66
38, 67
39, 67
40, 68
41, 68
42, 67
42, 67
71, 94
71, 95
71, 94
70, 93
70, 94
69, 94
69, 94
32, 8
31, 7
32, 7
33, 6
32, 5
33, 6
33, 5
33, 5
75, 51
76, 51
75, 51
74, 51
73, 52
72, 53
73, 52
74, 51
74, 51
42, 19
43, 20
42, 19
41, 20
40, 20
40, 20
8, 69
7, 69
7, 70
7, 69
8, 70
7, 70
8, 70
9, 70
9, 70
47, 30
48, 29
47, 30
46, 30
46, 29
46, 28
45, 29
45, 29
31, 21
31, 22
32, 21
33, 22
33, 21
33, 20
32, 21
32, 21
28, 41
28, 40
29, 40
30, 39
31, 40
30, 39
31, 38
31, 38
72, 94
73, 93
73, 92
74, 91
73, 92
73, 93
72, 94
71, 93
71, 93
71, 43
70, 43
69, 43
68, 44
69, 43
68, 42
67, 43
66, 43
65, 43
66, 42
66, 42
67, 61
68, 60
67, 59
66, 59
65, 59
65, 60
64, 59
64, 59
44, 70
43, 69
43, 70
44, 71
45, 72
44, 71
45, 71
45, 70
45, 70
62, 55
62, 56
63, 56
62, 55
61, 56
62, 57
62, 57
36, 19
35, 18
34, 19
35, 20
36, 20
35, 20
35, 21
34, 20
33, 21
34, 21
34, 21
63, 56
62, 55
62, 56
61, 56
60, 57
60, 57
32, 5
33, 5
32, 5
31, 6
30, 5
29, 6
28, 5
29, 4
30, 4
29, 4
29, 4
46, 29
47, 28
48, 28
47, 29
48, 28
49, 29
48, 30
48, 30
66, 43
67, 42
67, 43
67, 44
67, 45
66, 45
65, 44
64, 43
64, 43
75, 52
76, 51
76, 52
76, 51
75, 52
75, 53
76, 52
77, 53
77, 53
15, 43
16, 42
17, 43
18, 42
18, 43
18, 43
33, 21
33, 22
32, 21
32, 20
31, 21
30, 21
30, 22
31, 23
31, 23
43, 67
42, 68
43, 69
43, 68
42, 68
41, 68
41, 68
70, 93
69, 94
69, 95
70, 95
69, 95
69, 95
46, 70
47, 69
46, 68
45, 68
44, 67
44, 67
29, 79
29, 80
30, 81
30, 82
31, 81
30, 80
30, 81
29, 82
29, 82
28, 7
28, 8
27, 9
26, 9
27, 10
26, 9
27, 9
28, 9
29, 9
29, 9
30, 39
31, 40
30, 41
31, 41
32, 40
31, 41
32, 42
33, 42
34, 43
33, 44
33, 44
9, 71
8, 70
9, 71
10, 71
9, 70
10, 70
11, 71
11, 71
32, 68
32, 67
32, 68
33, 67
32, 68
31, 67
30, 68
31, 68
30, 69
30, 69
55, 25
56, 25
57, 26
57, 25
56, 25
56, 26
55, 25
55, 25
68, 93
67, 94
67, 93
66, 93
67, 94
66, 95
66, 95
39, 21
38, 22
39, 23
39, 24
40, 23
41, 23
40, 24
39, 23
39, 23
64, 58
65, 57
66, 58
65, 58
66, 59
65, 58
64, 57
63, 57
62, 56
62, 56
32, 22
33, 23
32, 23
32, 22
32, 21
32, 22
32, 22
55, 26
56, 26
56, 25
55, 24
56, 25
57, 26
57, 25
57, 26
57, 25
57, 25
33, 21
33, 20
34, 20
33, 21
32, 20
31, 19
31, 20
30, 21
29, 20
29, 20
29, 70
30, 70
30, 71
31, 72
30, 73
29, 72
30, 73
31, 74
31, 73
31, 73
39, 22
39, 21
38, 21
39, 20
39, 21
40, 20
39, 21
40, 20
40, 20
60, 58
61, 57
60, 57
59, 58
60, 59
61, 60
62, 60
61, 60
61, 60
29, 8
30, 9
30, 10
31, 9
32, 8
32, 8
28, 82
29, 81
30, 80
31, 79
30, 79
29, 80
29, 80
76, 53
77, 53
76, 53
77, 53
76, 54
75, 53
76, 53
75, 52
74, 53
74, 53
64, 44
65, 43
64, 44
63, 44
64, 43
64, 43
45, 68
46, 67
46, 68
45, 68
44, 67
45, 68
46, 68
46, 68
31, 24
32, 25
33, 25
32, 24
32, 25
32, 25
61, 56
61, 57
62, 56
61, 56
62, 56
62, 55
62, 54
62, 55
63, 56
62, 55
62, 55
68, 96
69, 95
68, 94
69, 94
70, 93
70, 94
69, 94
68, 93
67, 94
68, 93
68, 93
11, 70
11, 71
10, 70
11, 71
10, 70
10, 70
42, 69
42, 70
41, 71
40, 70
41, 70
41, 71
41, 72
41, 72
17, 42
16, 43
16, 42
17, 41
18, 42
18, 43
17, 44
17, 43
16, 42
17, 42
17, 42
28, 4
27, 4
26, 3
26, 4
27, 5
27, 6
28, 7
29, 7
28, 7
27, 6
27, 6
48, 31
48, 30
47, 31
47, 30
47, 29
47, 30
48, 31
48, 31
32, 43
32, 44
33, 43
34, 44
34, 43
33, 42
33, 42
65, 95
65, 96
66, 95
67, 94
68, 93
67, 92
67, 92
75, 53
76, 53
76, 54
77, 54
77, 53
76, 54
75, 54
75, 54
34, 41
33, 42
33, 43
34, 42
33, 41
32, 41
31, 40
30, 40
29, 41
29, 41
42, 71
42, 70
41, 69
42, 69
43, 69
43, 70
44, 69
45, 68
44, 69
44, 69
28, 7
28, 8
29, 7
30, 8
31, 7
32, 7
32, 7
39, 20
39, 21
40, 20
39, 20
40, 20
39, 19
38, 20
37, 20
37, 19
37, 19
31, 72
32, 72
33, 73
32, 74
31, 73
31, 73
63, 56
62, 55
63, 55
64, 54
63, 53
64, 54
63, 55
63, 54
63, 54
32, 26
33, 26
34, 25
35, 24
36, 25
37, 26
37, 27
37, 27
56, 26
57, 26
58, 25
57, 26
56, 25
55, 24
55, 23
55, 24
54, 25
55, 26
55, 26
33, 7
34, 8
33, 7
33, 8
32, 8
31, 9
31, 10
32, 10
33, 11
33, 11
65, 44
66, 44
65, 43
66, 42
67, 42
67, 42
30, 19
29, 18
28, 18
27, 19
28, 20
29, 20
28, 19
28, 19
11, 70
10, 70
11, 71
11, 70
10, 71
10, 70
10, 71
11, 71
10, 70
10, 70
60, 59
61, 60
61, 61
62, 62
62, 61
61, 60
60, 59
60, 60
59, 59
59, 58
59, 58
16, 42
16, 41
15, 42
16, 43
15, 42
16, 43
15, 44
16, 44
16, 44
67, 94
66, 94
67, 93
66, 94
65, 95
64, 96
65, 96
66, 96
66, 96
68, 93
67, 92
66, 93
65, 93
64, 94
63, 93
62, 92
61, 93
61, 92
61, 92
49, 32
48, 32
48, 33
48, 34
48, 35
47, 35
48, 35
48, 35
30, 79
29, 79
28, 80
27, 79
28, 79
29, 78
28, 79
27, 78
28, 79
27, 79
27, 79
47, 69
47, 70
48, 71
49, 72
50, 73
50, 73
45, 69
45, 70
44, 70
44, 71
44, 72
44, 73
44, 72
44, 73
45, 73
45, 73
37, 28
37, 29
36, 29
37, 28
38, 28
37, 29
38, 28
38, 29
37, 29
38, 30
38, 30
31, 6
32, 5
33, 5
32, 5
32, 6
32, 6
55, 25
55, 26
56, 25
56, 26
55, 26
56, 25
57, 25
58, 25
57, 26
58, 25
58, 25
32, 12
31, 11
30, 10
31, 11
31, 12
31, 13
32, 12
32, 13
32, 13
51, 74
52, 73
53, 73
52, 73
52, 74
52, 74
62, 92
61, 93
60, 93
61, 92
60, 93
60, 93
26, 80
27, 80
26, 81
27, 81
26, 81
27, 80
26, 79
25, 79
26, 78
26, 77
26, 77
74, 55
73, 56
72, 57
73, 56
72, 57
71, 58
70, 58
70, 58
11, 71
11, 70
11, 71
11, 70
11, 71
10, 71
11, 70
10, 70
10, 71
10, 71
64, 54
63, 53
64, 54
63, 53
63, 54
62, 54
61, 55
61, 55
31, 72
32, 72
33, 71
32, 70
32, 69
31, 68
31, 69
32, 69
32, 69
37, 18
36, 19
35, 19
36, 19
35, 20
36, 19
35, 18
35, 19
35, 19
60, 59
59, 60
58, 61
57, 61
57, 60
56, 61
57, 62
57, 62
66, 43
67, 44
68, 45
67, 46
66, 47
66, 47
67, 95
68, 94
67, 94
67, 95
68, 94
69, 94
69, 94
15, 43
14, 44
15, 44
16, 45
17, 46
16, 47
16, 47
49, 36
48, 36
48, 35
47, 36
47, 37
48, 38
47, 38
48, 37
49, 37
49, 37
28, 42
27, 42
26, 43
27, 42
28, 41
29, 41
30, 40
30, 40
27, 19
28, 19
29, 18
29, 17
28, 18
28, 17
29, 17
29, 18
29, 18
31, 39
31, 40
31, 39
31, 38
32, 39
33, 40
33, 40
46, 72
45, 72
46, 72
45, 71
46, 70
45, 71
46, 72
46, 72
48, 36
48, 37
47, 38
46, 38
47, 37
48, 38
47, 38
47, 37
48, 36
48, 36
28, 19
29, 20
28, 19
29, 19
29, 20
29, 19
30, 19
29, 19
29, 19
60, 94
60, 95
59, 95
58, 95
57, 96
56, 95
57, 95
57, 95
27, 78
28, 78
28, 79
29, 80
30, 80
30, 79
31, 79
32, 79
31, 78
31, 78
17, 46
18, 46
18, 45
17, 46
17, 47
16, 46
15, 45
16, 44
16, 45
16, 45
35, 18
34, 19
35, 19
34, 20
35, 20
34, 21
33, 20
33, 19
34, 18
34, 18
57, 26
58, 25
57, 25
56, 26
56, 25
55, 26
55, 25
55, 25
70, 94
70, 95
69, 95
68, 96
67, 95
68, 95
68, 94
69, 94
69, 94
62, 55
61, 56
61, 55
62, 54
62, 55
62, 54
62, 55
61, 56
61, 56
65, 46
64, 45
63, 46
64, 47
63, 46
63, 47
63, 47
39, 29
40, 29
39, 30
40, 30
41, 29
40, 30
40, 29
41, 30
40, 30
40, 30
53, 74
54, 75
55, 74
54, 75
54, 74
55, 74
54, 74
54, 73
54, 73
31, 6
31, 7
32, 6
32, 7
33, 8
34, 8
35, 7
36, 7
36, 7
10, 70
9, 70
8, 69
9, 70
8, 69
8, 70
7, 69
8, 70
7, 70
7, 70
32, 68
33, 67
33, 68
34, 69
35, 70
35, 70
71, 59
72, 58
72, 57
71, 57
72, 58
73, 57
73, 57
57, 61
56, 62
56, 61
57, 60
56, 59
57, 59
56, 59
56, 60
55, 60
55, 60
33, 14
34, 14
34, 13
34, 14
33, 13
32, 13
31, 12
32, 13
32, 14
31, 13
31, 13
45, 73
46, 72
47, 73
47, 72
47, 73
48, 74
49, 74
49, 75
50, 76
49, 76
49, 76
30, 12
29, 12
29, 11
29, 12
29, 13
29, 12
30, 11
31, 10
32, 11
33, 12
33, 12
39, 30
40, 30
39, 31
39, 30
40, 29
39, 30
39, 31
39, 31
62, 47
61, 46
61, 45
62, 44
63, 45
63, 46
64, 46
65, 46
64, 45
64, 44
64, 44
36, 8
36, 7
36, 8
35, 8
36, 9
35, 8
34, 8
33, 7
32, 8
33, 8
33, 8
58, 94
58, 93
58, 94
59, 95
60, 95
61, 95
61, 96
61, 96
17, 44
16, 43
16, 42
17, 42
16, 43
16, 44
15, 43
16, 42
17, 43
17, 42
17, 42
55, 26
54, 25
55, 25
54, 26
54, 25
54, 25
30, 79
30, 80
31, 80
31, 79
31, 78
32, 78
32, 78
68, 93
68, 92
69, 92
70, 92
70, 93
71, 93
71, 93
61, 57
62, 58
61, 58
62, 57
61, 56
61, 55
62, 54
63, 53
62, 53
63, 54
63, 54
34, 71
34, 70
35, 71
35, 70
36, 71
35, 70
35, 70
8, 71
9, 70
8, 71
9, 71
8, 70
9, 70
8, 71
8, 71
54, 61
53, 60
54, 59
53, 60
52, 60
53, 59
53, 58
53, 58
33, 17
34, 16
34, 15
34, 16
35, 15
35, 14
35, 15
35, 15
53, 72
52, 73
53, 74
52, 73
53, 73
53, 74
52, 73
53, 72
54, 73
54, 73
72, 57
71, 58
70, 59
70, 58
71, 57
72, 56
71, 56
70, 57
71, 57
71, 57
28, 19
29, 19
30, 18
30, 19
29, 20
30, 21
31, 21
31, 20
32, 19
32, 19
47, 37
46, 38
45, 38
45, 39
45, 40
45, 41
46, 41
47, 40
47, 40
32, 40
32, 39
32, 40
31, 41
31, 42
30, 43
30, 43
62, 95
61, 95
60, 94
59, 93
60, 92
60, 92
70, 92
71, 91
70, 90
69, 91
68, 92
67, 91
66, 92
67, 92
68, 91
68, 91
36, 15
35, 15
36, 14
37, 15
37, 14
37, 14
33, 20
32, 20
33, 19
32, 18
31, 17
31, 17
55, 25
56, 25
56, 26
57, 26
57, 25
57, 26
58, 25
57, 25
57, 25
33, 79
34, 78
33, 79
32, 80
31, 79
30, 78
30, 79
29, 80
28, 79
29, 79
29, 79
54, 72
54, 71
54, 70
55, 71
54, 71
55, 70
56, 71
57, 70
57, 70
52, 59
51, 60
50, 60
49, 61
50, 61
49, 61
50, 61
51, 62
51, 63
52, 62
52, 62
36, 70
37, 71
37, 70
38, 69
39, 68
38, 68
37, 69
36, 70
36, 69
36, 70
36, 70
46, 41
47, 42
46, 41
45, 41
44, 42
44, 42
32, 9
33, 9
34, 9
33, 8
32, 9
33, 9
34, 9
33, 8
32, 9
32, 9
70, 58
71, 57
72, 56
72, 55
71, 56
71, 55
71, 56
71, 56
18, 42
19, 42
18, 43
18, 44
17, 45
17, 46
17, 45
18, 45
18, 44
17, 43
17, 43
9, 70
8, 71
8, 70
8, 71
7, 70
8, 71
7, 70
8, 69
9, 70
9, 70
32, 13
31, 14
32, 15
31, 16
31, 15
32, 16
33, 15
33, 16
32, 16
33, 17
33, 17
65, 44
66, 45
67, 44
66, 44
66, 43
67, 44
67, 44
48, 75
47, 76
46, 75
47, 76
48, 75
48, 75
31, 43
32, 42
32, 41
32, 40
33, 41
32, 42
32, 42
39, 30
39, 31
40, 32
39, 31
40, 30
40, 30
64, 54
63, 55
62, 55
63, 54
63, 55
63, 55
33, 42
34, 41
35, 42
35, 43
35, 42
36, 43
35, 44
34, 45
33, 44
33, 44
41, 30
42, 29
43, 30
43, 31
42, 30
42, 29
41, 29
40, 29
39, 28
38, 28
38, 28
33, 9
34, 9
35, 8
34, 9
34, 8
35, 9
34, 10
34, 10
72, 57
73, 57
72, 56
72, 55
72, 56
72, 56
43, 41
42, 41
42, 40
41, 40
42, 41
41, 42
41, 41
41, 41
37, 13
37, 14
36, 13
35, 13
36, 13
37, 14
37, 13
36, 13
36, 13
60, 91
61, 92
62, 93
62, 92
62, 93
62, 93
37, 71
38, 72
39, 71
39, 70
38, 69
38, 68
37, 68
37, 69
36, 69
36, 69
68, 92
68, 91
67, 91
68, 91
67, 92
66, 93
65, 93
66, 92
66, 93
65, 94
65, 94
62, 55
63, 55
62, 55
63, 54
63, 53
63, 53
16, 43
17, 43
17, 42
17, 43
16, 42
15, 42
16, 41
17, 42
17, 42
10, 70
11, 71
11, 70
11, 71
11, 70
10, 70
9, 70
9, 71
8, 71
9, 71
9, 71
32, 18
33, 19
34, 19
35, 20
35, 19
34, 18
33, 17
32, 17
32, 17
57, 26
56, 25
55, 24
54, 25
54, 26
53, 26
53, 25
52, 25
51, 24
51, 23
51, 23
56, 69
56, 68
56, 69
57, 68
56, 68
56, 68
48, 74
47, 73
46, 72
46, 73
46, 74
46, 74
31, 18
31, 19
30, 18
31, 19
32, 18
32, 18
30, 79
29, 79
28, 79
29, 80
30, 79
31, 79
31, 78
32, 77
32, 77
66, 44
66, 45
66, 44
67, 45
68, 46
69, 46
69, 46
53, 61
54, 61
53, 60
53, 59
53, 60
54, 59
55, 58
54, 59
54, 59
51, 22
50, 21
50, 22
50, 21
51, 21
50, 21
51, 21
50, 21
50, 20
50, 20
63, 94
62, 95
61, 94
62, 94
61, 95
62, 96
61, 96
62, 95
63, 94
63, 94
73, 56
74, 56
73, 56
74, 55
74, 54
74, 54
42, 40
43, 40
44, 39
45, 40
45, 41
45, 41
47, 74
47, 75
46, 76
46, 77
47, 76
46, 75
47, 74
48, 75
48, 75
37, 27
36, 26
35, 26
35, 25
34, 24
34, 24
32, 18
32, 17
33, 16
32, 17
31, 18
30, 17
29, 18
29, 19
29, 19
33, 19
34, 19
35, 20
35, 19
36, 20
36, 20
35, 10
35, 9
35, 8
34, 9
35, 8
34, 9
34, 9
35, 68
35, 69
35, 70
34, 71
35, 70
35, 71
35, 70
35, 70
34, 45
33, 45
32, 45
31, 46
30, 47
31, 48
30, 49
30, 50
31, 51
30, 52
30, 52
66, 94
65, 93
66, 92
66, 91
65, 92
64, 93
63, 94
62, 94
62, 94
10, 70
9, 70
10, 71
9, 70
10, 71
11, 71
10, 70
10, 71
9, 71
9, 71
16, 42
17, 42
16, 41
17, 41
18, 41
17, 41
18, 41
18, 41
36, 14
36, 13
37, 14
37, 13
37, 14
37, 14
62, 54
63, 53
64, 54
63, 55
62, 55
63, 56
62, 56
61, 57
61, 58
61, 58
53, 58
52, 59
53, 58
54, 58
55, 58
54, 59
54, 60
55, 60
56, 60
56, 60
32, 78
33, 78
33, 77
32, 77
33, 76
33, 75
32, 76
33, 76
33, 77
34, 76
34, 76
70, 46
69, 47
68, 47
69, 47
70, 46
71, 47
71, 46
72, 45
73, 44
73, 45
73, 45
57, 67
58, 68
59, 69
59, 68
58, 69
57, 68
58, 67
57, 66
57, 66
33, 76
32, 76
31, 77
31, 78
32, 78
33, 78
33, 78
74, 46
73, 45
72, 45
71, 45
72, 44
71, 44
70, 45
71, 45
71, 45
48, 74
47, 74
47, 73
47, 72
47, 73
47, 72
47, 71
46, 70
46, 70
50, 19
49, 20
50, 20
49, 20
49, 19
49, 19
35, 10
36, 9
35, 9
36, 9
35, 8
34, 8
35, 9
35, 10
36, 9
35, 10
35, 10
57, 67
58, 66
57, 66
57, 65
58, 66
57, 67
57, 67
