44, 81
45, 81
44, 80
44, 81
45, 80
44, 80
45, 81
45, 81
31, 80
32, 81
32, 82
31, 81
31, 82
30, 83
30, 83
48, 30
47, 31
46, 31
46, 32
47, 32
47, 32
16, 52
16, 53
17, 53
18, 53
19, 53
18, 52
18, 52
46, 73
47, 73
46, 74
45, 73
46, 72
45, 71
46, 72
45, 71
46, 70
46, 70
9, 58
8, 57
7, 57
6, 56
7, 56
8, 55
7, 54
6, 55
5, 56
4, 55
4, 55
25, 31
24, 31
23, 31
22, 32
22, 31
21, 31
21, 31
62, 38
63, 38
63, 37
62, 37
62, 36
61, 37
60, 36
61, 35
60, 35
60, 35
64, 90
63, 91
64, 91
65, 91
66, 92
66, 91
66, 90
65, 91
65, 90
65, 89
65, 89
42, 22
42, 23
43, 22
43, 21
44, 22
44, 23
43, 24
42, 24
42, 24
39, 14
38, 13
38, 12
37, 12
38, 13
38, 12
37, 12
37, 12
30, 25
31, 25
30, 24
31, 24
31, 25
30, 26
30, 25
29, 24
29, 25
30, 25
30, 25
71, 90
70, 90
71, 91
70, 91
69, 91
69, 91
45, 22
44, 22
44, 23
45, 23
46, 24
45, 23
46, 22
46, 22
27, 6
27, 7
26, 8
25, 9
25, 8
24, 9
24, 9
23, 12
24, 12
24, 11
24, 12
25, 12
26, 13
26, 12
25, 13
25, 12
26, 13
26, 13
14, 49
13, 49
14, 48
15, 47
14, 48
15, 47
14, 47
15, 48
15, 48
64, 43
64, 44
63, 45
64, 45
65, 45
64, 44
65, 44
64, 43
64, 43
26, 72
27, 73
28, 74
29, 73
30, 74
30, 74
32, 18
33, 18
34, 19
35, 18
34, 17
34, 16
34, 16
35, 17
35, 16
35, 15
36, 16
37, 16
37, 15
37, 15
43, 25
44, 25
44, 24
43, 25
42, 24
42, 24
17, 52
18, 51
19, 50
19, 51
20, 51
20, 50
20, 50
46, 81
47, 80
48, 80
47, 81
48, 82
47, 82
48, 82
48, 82
22, 30
23, 31
24, 32
23, 31
22, 31
21, 30
22, 29
22, 29
31, 75
32, 76
31, 76
30, 77
31, 76
31, 75
30, 74
29, 74
29, 74
47, 23
46, 23
46, 22
47, 21
48, 20
49, 21
49, 20
49, 21
48, 22
49, 22
49, 22
27, 14
26, 15
25, 14
24, 13
23, 13
24, 14
25, 13
25, 12
24, 12
23, 13
23, 13
29, 26
29, 25
30, 26
31, 25
31, 26
32, 26
31, 26
32, 26
33, 25
32, 25
32, 25
64, 44
65, 43
65, 44
66, 45
67, 44
67, 45
66, 45
66, 45
38, 11
38, 10
38, 11
37, 12
38, 12
37, 13
38, 13
38, 13
59, 36
60, 37
61, 36
60, 37
60, 36
61, 35
61, 35
14, 49
13, 48
14, 47
15, 48
16, 48
15, 48
14, 48
14, 48
31, 82
31, 83
31, 84
31, 83
30, 83
30, 83
69, 92
70, 93
69, 92
70, 91
71, 91
71, 91
5, 55
6, 54
6, 53
5, 53
4, 54
4, 53
4, 53
64, 88
65, 89
65, 90
64, 91
64, 92
65, 91
64, 92
64, 92
45, 69
44, 68
45, 68
44, 68
44, 69
45, 68
45, 68
23, 10
23, 9
23, 10
22, 10
23, 10
23, 10
48, 33
49, 34
48, 33
47, 32
46, 31
45, 30
45, 29
45, 29
13, 48
14, 48
15, 48
16, 49
17, 48
18, 49
17, 50
16, 50
17, 51
18, 50
18, 50
60, 34
59, 35
58, 36
57, 36
56, 35
56, 35
46, 28
47, 28
47, 29
46, 29
46, 28
47, 29
47, 30
47, 30
30, 82
31, 83
31, 82
30, 83
30, 84
31, 85
32, 85
31, 84
32, 84
32, 84
32, 26
31, 25
31, 24
32, 25
32, 24
32, 25
32, 25
28, 73
29, 72
28, 72
29, 73
30, 73
30, 74
29, 74
29, 73
28, 72
28, 72
63, 91
62, 92
62, 91
63, 92
62, 93
62, 93
70, 92
71, 91
70, 92
70, 93
71, 94
70, 94
70, 95
69, 95
68, 94
68, 94
22, 30
23, 30
23, 29
24, 28
25, 28
25, 28
36, 14
36, 15
37, 15
36, 14
37, 15
38, 14
37, 14
38, 14
38, 14
23, 14
22, 15
23, 14
24, 14
23, 13
24, 13
25, 12
25, 12
50, 23
49, 23
48, 22
47, 21
46, 22
46, 22
44, 68
43, 67
44, 67
45, 67
44, 68
45, 69
44, 70
44, 70
39, 14
39, 15
40, 14
40, 15
41, 16
42, 17
42, 17
23, 9
23, 10
24, 9
23, 10
23, 11
22, 11
23, 12
23, 11
22, 10
22, 10
20, 51
21, 51
20, 51
21, 50
20, 51
21, 51
21, 51
41, 25
40, 24
41, 25
41, 26
41, 25
41, 26
40, 27
41, 26
40, 26
39, 26
39, 26
66, 44
67, 44
66, 43
67, 42
67, 41
68, 42
68, 43
67, 43
66, 42
66, 43
66, 43
5, 52
6, 52
5, 53
5, 54
5, 55
4, 54
4, 55
4, 55
49, 83
48, 83
49, 82
48, 82
49, 83
49, 83
48, 29
49, 29
48, 30
47, 30
48, 31
48, 30
47, 30
47, 30
41, 18
41, 17
40, 18
40, 19
41, 20
40, 20
40, 20
56, 34
56, 33
57, 34
58, 34
58, 35
59, 35
58, 35
59, 35
59, 34
58, 34
58, 34
40, 25
39, 24
40, 24
39, 24
40, 25
41, 25
41, 26
40, 27
40, 27
27, 73
26, 74
27, 73
28, 73
28, 72
28, 72
22, 52
21, 52
22, 53
23, 54
22, 55
22, 56
23, 57
22, 58
23, 57
24, 56
24, 56
32, 83
32, 84
32, 83
33, 83
34, 82
33, 82
34, 82
34, 82
26, 12
25, 13
24, 13
25, 13
26, 14
25, 14
26, 15
27, 16
27, 15
26, 16
26, 16
63, 92
63, 93
62, 92
61, 92
62, 91
62, 90
61, 89
62, 88
63, 87
62, 88
62, 88
5, 54
5, 55
4, 56
5, 56
6, 56
7, 56
6, 56
7, 57
7, 56
7, 56
45, 22
44, 23
43, 23
44, 22
43, 23
42, 24
42, 24
48, 84
49, 83
50, 82
49, 82
50, 82
51, 83
51, 82
51, 82
18, 51
18, 50
19, 51
20, 52
19, 51
20, 51
19, 52
19, 52
68, 95
67, 96
66, 96
66, 95
66, 96
66, 96
39, 14
40, 15
39, 16
40, 15
39, 15
38, 14
38, 14
22, 11
22, 12
23, 12
24, 13
24, 14
23, 13
23, 12
22, 13
22, 13
43, 69
42, 69
42, 68
42, 67
43, 67
42, 67
42, 66
41, 66
42, 65
41, 64
41, 64
67, 44
68, 43
69, 43
68, 42
69, 42
69, 41
68, 42
67, 41
68, 41
67, 42
67, 42
26, 27
25, 26
26, 26
25, 27
24, 28
24, 29
25, 29
25, 30
25, 30
31, 24
31, 25
30, 26
30, 25
31, 26
30, 27
31, 26
30, 26
29, 25
29, 25
39, 21
40, 22
40, 23
40, 22
39, 21
39, 21
67, 43
67, 44
67, 45
67, 46
67, 47
67, 47
57, 33
56, 32
56, 31
56, 32
57, 33
57, 33
51, 81
51, 82
51, 83
50, 84
51, 83
52, 83
52, 83
39, 27
38, 26
38, 27
38, 26
38, 25
39, 24
40, 24
40, 25
41, 25
42, 25
42, 25
29, 72
28, 72
27, 71
27, 72
28, 73
29, 74
29, 74
65, 96
65, 95
64, 95
65, 94
66, 95
65, 94
66, 95
67, 95
67, 95
24, 57
24, 58
24, 57
24, 58
25, 58
24, 59
24, 59
42, 23
41, 22
42, 21
41, 21
42, 20
42, 19
41, 19
42, 19
41, 18
41, 19
41, 19
26, 31
25, 30
26, 30
26, 31
