59, 95
58, 95
57, 94
58, 95
57, 96
56, 96
57, 95
56, 96
57, 95
57, 94
57, 94
45, 77
45, 76
46, 75
47, 76
47, 75
47, 74
48, 73
47, 74
46, 73
47, 73
47, 73
32, 72
31, 73
31, 72
32, 71
33, 70
32, 69
32, 70
33, 71
33, 72
33, 72
41, 68
42, 68
41, 68
42, 67
41, 68
40, 67
41, 68
42, 68
41, 69
41, 69
68, 80
68, 81
69, 81
70, 80
69, 79
68, 78
67, 78
67, 78
52, 75
52, 74
53, 74
53, 73
53, 74
53, 73
53, 72
52, 72
52, 71
53, 72
53, 72
65, 79
66, 79
67, 78
67, 77
68, 78
67, 78
66, 77
65, 78
65, 78
68, 79
67, 80
68, 81
69, 82
70, 81
69, 80
69, 80
53, 73
54, 74
55, 73
56, 74
55, 73
56, 72
55, 71
54, 70
53, 71
53, 71
48, 74
47, 75
48, 75
47, 75
47, 76
47, 77
47, 78
48, 77
48, 77
64, 78
63, 78
62, 78
61, 77
62, 77
63, 77
63, 77
56, 95
56, 96
57, 96
56, 96
56, 95
55, 95
56, 96
57, 96
57, 95
57, 95
33, 73
32, 74
33, 73
32, 72
32, 73
33, 74
34, 74
34, 74
40, 68
40, 67
41, 66
42, 67
43, 68
43, 68
24, 65
24, 66
25, 65
24, 66
24, 66
57, 94
57, 95
57, 96
57, 95
58, 94
57, 95
58, 95
58, 94
59, 93
59, 93
44, 68
45, 69
45, 70
46, 70
47, 70
47, 70
63, 78
64, 79
65, 78
66, 77
67, 77
67, 77
68, 81
67, 80
66, 80
65, 80
66, 80
66, 79
66, 79
49, 77
50, 76
51, 76
52, 77
52, 78
52, 79
51, 79
51, 78
51, 78
53, 70
53, 69
52, 69
51, 69
50, 68
49, 67
50, 66
51, 67
51, 66
51, 66
62, 65
61, 65
62, 66
62, 66
33, 75
32, 74
31, 73
31, 72
31, 71
31, 71
32, 71
32, 72
32, 71
33, 71
34, 70
34, 69
33, 68
33, 67
32, 66
32, 65
32, 65
63, 67
62, 67
61, 68
60, 67
59, 67
59, 66
60, 67
61, 67
60, 67
60, 68
60, 68
52, 65
51, 65
25, 65
26, 66
27, 67
26, 66
27, 65
65, 79
65, 80
64, 80
63, 79
63, 80
63, 80
60, 93
59, 93
59, 92
60, 93
61, 94
62, 94
62, 94
68, 78
67, 79
66, 79
66, 80
67, 80
68, 81
67, 80
66, 81
66, 80
65, 80
65, 80
51, 77
52, 76
51, 77
52, 78
52, 77
51, 78
52, 78
52, 78
48, 69
47, 68
46, 68
45, 69
46, 68
47, 69
47, 70
48, 71
48, 71
53, 78
52, 78
52, 79
53, 78
54, 78
53, 77
52, 78
53, 79
53, 79
32, 66
33, 65
32, 66
33, 67
32, 66
32, 67
31, 66
31, 66
63, 94
62, 93
63, 93
64, 92
65, 91
66, 91
65, 91
66, 90
67, 91
67, 91
64, 81
65, 80
64, 79
64, 80
64, 81
64, 81
59, 68
60, 68
61, 69
60, 68
59, 67
60, 68
61, 67
61, 67
49, 70
50, 69
51, 70
50, 70
51, 69
51, 68
50, 69
49, 68
48, 67
48, 67
64, 79
65, 79
66, 79
66, 78
65, 79
64, 78
65, 77
65, 77
66, 90
66, 91
65, 91
64, 91
63, 91
63, 92
64, 91
63, 90
64, 89
63, 90
63, 90
54, 79
53, 79
52, 78
52, 79
51, 79
51, 80
52, 81
52, 80
52, 81
52, 81
66, 78
67, 79
68, 80
67, 81
68, 81
68, 81
62, 66
61, 65
60, 66
61, 67
60, 68
59, 68
60, 69
61, 68
61, 68
63, 82
63, 81
64, 80
63, 81
62, 81
62, 81
31, 67
32, 67
33, 68
34, 68
34, 67
35, 68
35, 69
35, 70
35, 70
47, 67
46, 68
45, 67
44, 68
45, 67
46, 68
46, 68
45, 69
44, 69
44, 68
45, 69
44, 69
44, 70
43, 70
42, 71
42, 71
52, 80
53, 81
52, 80
52, 79
51, 80
50, 79
51, 78
51, 78
36, 70
37, 69
38, 70
39, 69
40, 68
40, 68
62, 82
61, 81
61, 80
60, 81
61, 81
61, 82
61, 82
62, 68
63, 68
64, 68
63, 69
63, 70
62, 71
61, 70
62, 71
62, 71
63, 91
64, 90
64, 91
63, 91
63, 92
64, 92
64, 92
67, 82
67, 83
68, 83
69, 84
70, 84
70, 84
71, 85
71, 84
71, 85
70, 84
71, 83
70, 83
71, 82
72, 81
72, 81
63, 71
64, 70
65, 70
64, 71
65, 72
65, 73
65, 72
66, 73
66, 72
66, 73
66, 73
60, 83
61, 83
62, 84
61, 85
62, 85
61, 86
61, 87
61, 87
50, 79
51, 80
52, 80
53, 80
54, 80
55, 80
56, 80
57, 80
56, 80
55, 80
55, 80
41, 68
42, 68
43, 67
42, 67
42, 66
43, 66
43, 65
44, 65
44, 65
64, 91
65, 92
64, 91
63, 92
64, 93
65, 94
65, 95
64, 94
63, 93
63, 93
31, 65
31, 66
31, 65
30, 65
29, 66
29, 65
29, 65
42, 70
43, 71
44, 72
45, 71
44, 72
45, 73
46, 73
47, 74
47, 74
60, 87
59, 86
59, 87
58, 88
57, 88
57, 88
73, 81
72, 81
73, 80
72, 81
71, 80
70, 80
69, 81
68, 80
68, 80
64, 93
63, 93
62, 94
62, 95
62, 94
62, 93
61, 94
62, 95
62, 95
67, 73
66, 74
67, 73
68, 73
67, 74
68, 75
69, 75
70, 76
69, 76
69, 75
69, 75
55, 81
56, 80
55, 79
55, 80
56, 79
55, 78
55, 78
48, 75
