72, 72
71, 71
70, 70
71, 69
72, 70
72, 69
71, 70
71, 71
72, 70
73, 70
73, 70
35, 65
35, 66
36, 67
36, 67
19, 70
19, 71
19, 70
19, 71
18, 72
18, 71
19, 71
19, 71
61, 91
60, 90
59, 91
60, 90
60, 91
60, 91
59, 80
58, 81
58, 80
57, 81
57, 82
57, 82
59, 68
59, 69
59, 68
59, 67
59, 68
60, 69
61, 69
61, 69
37, 72
36, 73
35, 73
35, 72
34, 71
33, 70
34, 69
35, 70
35, 70
73, 69
72, 70
72, 71
73, 70
72, 71
72, 72
73, 71
73, 71
37, 67
38, 66
37, 65
38, 65
37, 65
59, 91
60, 92
61, 91
62, 90
62, 91
63, 92
63, 91
62, 90
62, 89
61, 89
61, 89
20, 72
20, 71
19, 70
18, 71
18, 70
19, 71
19, 71
60, 69
61, 69
61, 68
62, 68
63, 67
64, 66
63, 67
62, 68
61, 67
61, 67
34, 70
33, 71
32, 70
33, 71
32, 71
31, 70
31, 70
58, 82
59, 82
58, 81
59, 81
58, 82
58, 83
58, 83
60, 68
59, 69
60, 70
60, 69
61, 69
60, 70
60, 70
60, 88
59, 88
58, 87
59, 88
58, 88
57, 89
58, 90
57, 89
57, 89
72, 72
73, 73
74, 72
73, 72
72, 71
71, 72
70, 73
71, 73
71, 73
32, 69
33, 69
32, 68
31, 69
30, 68
31, 68
30, 69
31, 68
31, 69
32, 70
32, 70
35, 65
34, 65
35, 66
34, 66
34, 67
34, 68
35, 67
35, 66
35, 66
59, 83
58, 82
57, 83
56, 84
55, 85
55, 85
18, 71
17, 70
16, 70
17, 71
18, 72
18, 72
54, 84
54, 85
54, 86
54, 85
55, 86
55, 85
54, 86
55, 86
55, 87
55, 87
36, 65
37, 65
36, 65
37, 65
36, 66
36, 66
57, 90
58, 90
59, 89
58, 89
59, 88
58, 87
57, 88
57, 88
17, 71
16, 71
17, 70
16, 70
17, 70
18, 71
17, 70
18, 70
18, 70
61, 70
61, 69
62, 70
61, 69
61, 70
61, 70
32, 69
32, 68
32, 69
33, 69
33, 68
34, 68
34, 69
34, 68
34, 68
70, 72
70, 73
70, 72
71, 73
71, 72
72, 72
72, 72
73, 72
72, 72
72, 71
73, 72
72, 72
71, 71
70, 71
69, 72
68, 72
68, 72
18, 71
17, 70
16, 71
17, 71
18, 72
19, 72
20, 71
21, 72
22, 73
22, 73
55, 86
54, 85
53, 86
54, 85
54, 86
55, 85
54, 85
55, 85
55, 84
55, 83
55, 83
58, 87
59, 86
58, 87
59, 86
59, 87
60, 87
60, 88
60, 87
59, 86
58, 87
58, 87
34, 67
33, 68
34, 69
33, 68
34, 68
35, 68
34, 69
34, 70
34, 70
62, 70
63, 71
64, 72
63, 73
64, 74
64, 73
63, 73
62, 74
63, 74
62, 74
62, 74
35, 67
34, 67
35, 66
34, 66
33, 65
34, 65
34, 65
59, 86
58, 87
57, 88
56, 88
57, 88
56, 87
57, 86
57, 85
57, 86
57, 85
57, 85
35, 69
36, 69
37, 70
38, 69
38, 68
38, 68
63, 74
62, 74
63, 74
62, 73
63, 72
63, 71
63, 71
68, 73
69, 73
69, 72
69, 71
70, 72
70, 73
69, 72
68, 72
68, 71
68, 71
54, 84
55, 85
54, 86
54, 85
53, 86
53, 87
52, 87
52, 87
33, 66
32, 67
33, 68
32, 67
31, 68
31, 68
21, 74
22, 75
21, 74
22, 75
21, 74
22, 73
22, 73
37, 68
38, 68
39, 67
38, 67
37, 68
36, 69
36, 69
32, 67
33, 66
34, 67
33, 66
32, 65
31, 66
31, 65
31, 65
57, 84
56, 84
57, 85
56, 86
56, 87
56, 87
64, 72
63, 73
62, 73
62, 74
62, 75
61, 76
62, 75
61, 75
61, 76
61, 76
68, 70
67, 70
68, 70
69, 69
70, 70
70, 69
71, 70
71, 69
72, 68
73, 67
73, 67
52, 86
51, 86
50, 87
49, 88
49, 89
48, 88
49, 87
49, 87
21, 73
22, 72
21, 71
22, 72
22, 71
21, 71
20, 72
20, 72
72, 68
71, 69
70, 68
69, 67
69, 68
68, 69
69, 70
69, 69
69, 70
69, 70
56, 86
55, 87
55, 88
56, 87
57, 87
56, 88
56, 87
55, 88
56, 89
56, 89
61, 77
60, 76
60, 77
60, 78
61, 77
60, 78
60, 79
61, 78
61, 78
37, 70
37, 69
38, 69
37, 69
36, 70
37, 71
36, 72
37, 72
36, 71
37, 71
37, 71
31, 66
31, 65
30, 65
29, 65
30, 65
29, 66
29, 66
20, 73
21, 74
20, 75
20, 74
19, 73
20, 72
21, 71
20, 72
20, 72
50, 86
49, 86
50, 87
49, 88
50, 88
51, 88
50, 88
50, 88
21, 73
20, 74
20, 73
19, 72
18, 72
18, 73
18, 72
18, 72
68, 69
67, 68
66, 69
66, 70
65, 71
65, 70
66, 70
65, 70
66, 70
65, 69
65, 69
30, 66
31, 65
32, 65
38, 70
38, 71
38, 70
37, 71
36, 70
35, 70
36, 71
36, 71
57, 88
58, 89
59, 88
60, 88
61, 87
61, 87
62, 77
62, 78
62, 77
62, 76
61, 77
62, 78
62, 79
61, 80
60, 79
60, 79
50, 87
51, 86
51, 87
52, 87
52, 86
51, 86
51, 86
51, 85
51, 86
50, 86
50, 87
49, 88
49, 87
50, 86
50, 85
50, 85
60, 78
59, 78
58, 78
59, 78
60, 77
61, 76
60, 75
60, 75
18, 71
17, 70
17, 71
17, 72
16, 71
17, 70
17, 70
36, 72
36, 71
37, 70
38, 69
38, 70
38, 69
38, 68
38, 68
64, 70
65, 69
66, 69
67, 68
66, 67
65, 68
66, 69
66, 69
60, 86
59, 86
59, 87
60, 86
59, 85
59, 84
60, 83
59, 83
59, 83
67, 69
66, 69
67, 70
68, 71
67, 71
68, 71
68, 71
37, 67
36, 67
35, 66
36, 65
35, 66
36, 66
36, 65
36, 65
59, 76
60, 75
59, 76
59, 77
59, 78
59, 77
59, 77
16, 70
17, 71
17, 72
16, 71
16, 70
16, 70
51, 85
52, 86
52, 85
53, 84
52, 84
53, 85
52, 85
52, 85
60, 84
59, 84
58, 83
59, 83
58, 83
57, 83
56, 84
56, 84
16, 71
16, 70
16, 71
17, 71
18, 71
17, 71
16, 70
17, 70
17, 70
67, 71
68, 71
67, 70
68, 70
67, 69
66, 68
66, 68
55, 84
56, 84
57, 85
57, 86
58, 86
57, 87
56, 87
57, 86
56, 86
55, 86
55, 86
52, 86
53, 87
52, 88
53, 87
54, 86
55, 85
55, 85
59, 78
59, 79
59, 80
59, 79
60, 79
59, 78
59, 77
60, 76
61, 77
62, 77
62, 77
37, 65
36, 65
65, 67
64, 67
65, 68
65, 67
66, 68
65, 67
65, 67
31, 65
32, 65
31, 65
31, 65
56, 85
56, 86
55, 85
55, 84
55, 85
55, 85
16, 71
17, 70
18, 71
19, 70
20, 71
20, 70
21, 69
20, 70
21, 69
21, 69
61, 77
60, 78
61, 77
60, 78
59, 79
58, 79
57, 80
58, 79
57, 79
57, 78
57, 78
54, 85
55, 84
56, 83
55, 82
56, 81
56, 81
65, 66
66, 67
67, 67
67, 66
66, 67
67, 66
66, 66
67, 67
66, 68
66, 68
32, 65
34, 65
34, 66
35, 65
34, 65
54, 84
55, 85
54, 85
54, 84
53, 84
53, 84
22, 70
21, 71
21, 70
21, 71
20, 71
21, 70
21, 70
55, 80
54, 80
55, 79
56, 80
56, 81
57, 82
56, 82
55, 81
56, 82
57, 82
57, 82
56, 78
57, 77
58, 78
59, 78
59, 77
60, 76
60, 77
60, 77
53, 85
52, 84
52, 85
51, 85
50, 84
49, 84
50, 85
51, 86
52, 86
53, 87
53, 87
59, 78
58, 79
57, 78
57, 77
57, 78
57, 77
56, 76
55, 75
54, 76
55, 75
55, 75
21, 69
20, 70
19, 70
20, 69
21, 70
22, 71
21, 70
20, 70
20, 69
20, 69
65, 67
66, 66
66, 67
67, 67
68, 66
67, 67
66, 67
65, 67
64, 68
63, 68
63, 68
56, 82
56, 83
55, 83
54, 83
54, 84
54, 83
53, 83
53, 83
35, 65
36, 66
35, 67
36, 68
37, 69
36, 70
36, 71
35, 70
36, 71
37, 70
37, 70
63, 69
63, 68
62, 67
63, 67
62, 68
61, 67
61, 67
52, 83
51, 83
52, 82
52, 81
52, 82
51, 83
50, 82
50, 82
56, 74
57, 75
56, 75
55, 75
54, 76
53, 75
54, 74
53, 73
53, 74
52, 75
52, 75
21, 68
20, 69
20, 70
19, 71
20, 71
21, 70
22, 70
22, 69
22, 69
54, 87
53, 87
54, 88
53, 87
53, 88
53, 88
31, 65
30, 65
30, 65
36, 70
35, 70
36, 69
37, 70
37, 71
38, 72
38, 71
39, 71
38, 70
37, 71
37, 71
52, 65
52, 65
60, 68
59, 69
58, 70
57, 71
56, 72
55, 73
54, 74
53, 75
53, 75
38, 72
39, 73
40, 74
41, 75
42, 76
43, 76
44, 76
45, 76
45, 76
51, 81
52, 80
53, 79
54, 79
55, 79
56, 79
57, 79
58, 79
58, 79
23, 70
24, 71
25, 72
26, 73
27, 74
28, 75
28, 75
53, 76
54, 77
55, 78
56, 79
57, 80
58, 81
59, 82
59, 83
59, 83
54, 87
54, 87
54, 87
54, 87
54, 87
54, 87
54, 87
54, 87
31, 66
32, 67
33, 68
34, 69
35, 70
36, 71
37, 72
38, 73
39, 74
39, 74
32, 65
33, 66
34, 67
35, 68
36, 69
37, 70
38, 71
38, 71
10, 65
11, 66
11, 66
55, 65
55, 65
40, 75
40, 75
40, 75
40, 75
40, 75
40, 75
40, 75
40, 75
40, 75
40, 75
59, 65
59, 66
59, 67
59, 68
59, 69
59, 69
60, 82
61, 81
62, 80
63, 80
64, 80
65, 80
66, 80
66, 80
53, 66
54, 67
55, 68
56, 69
57, 70
58, 71
59, 72
60, 73
60, 73
53, 76
53, 77
53, 78
53, 79
53, 80
53, 80
39, 72
40, 73
40, 73
40, 73
40, 73
40, 73
40, 73
40, 73
40, 73
40, 73
40, 73
29, 76
30, 77
31, 78
32, 79
33, 80
34, 81
35, 82
36, 83
37, 84
39, 86
40, 86
41, 86
42, 86
43, 86
44, 86
45, 86
46, 86
46, 86
55, 88
56, 89
57, 90
58, 90
59, 90
59, 90
59, 80
60, 81
60, 82
60, 83
60, 84
60, 85
60, 86
60, 87
60, 88
60, 89
60, 89
63, 65
63, 66
63, 67
63, 68
63, 69
63, 70
63, 71
63, 71
13, 68
14, 69
15, 70
16, 71
17, 72
18, 73
19, 74
20, 75
21, 76
22, 77
23, 78
24, 78
25, 78
26, 78
26, 78
40, 65
41, 66
42, 67
42, 67
46, 77
47, 78
48, 79
49, 80
50, 81
51, 82
52, 83
53, 84
54, 85
54, 85
47, 85
48, 84
49, 83
50, 82
51, 81
51, 80
51, 79
51, 78
51, 77
51, 77
61, 74
62, 75
63, 76
63, 77
63, 78
63, 79
63, 79
63, 79
63, 79
63, 79
55, 84
56, 83
57, 82
58, 81
59, 80
60, 79
60, 79
43, 68
44, 69
45, 70
46, 71
47, 72
48, 73
49, 74
50, 75
51, 76
51, 76
41, 74
42, 75
42, 75
42, 75
42, 75
42, 75
42, 75
42, 75
42, 75
42, 75
42, 75
64, 72
65, 73
65, 73
65, 73
65, 73
65, 73
65, 73
65, 73
27, 79
28, 80
29, 81
30, 82
31, 83
32, 83
33, 83
33, 83
58, 89
57, 88
56, 87
55, 86
54, 85
53, 84
53, 83
53, 82
53, 81
53, 81
53, 81
58, 70
58, 71
58, 72
58, 73
58, 74
58, 75
58, 76
58, 77
58, 78
58, 78
54, 81
55, 82
56, 83
57, 84
58, 85
59, 86
60, 86
61, 86
61, 86
61, 86
61, 86
59, 88
58, 87
58, 86
58, 85
58, 84
58, 83
58, 83
41, 76
42, 77
43, 78
44, 79
45, 80
46, 81
47, 82
48, 83
48, 83
56, 66
57, 67
58, 68
59, 69
60, 70
61, 71
61, 71
65, 79
64, 78
63, 77
62, 76
62, 75
62, 74
62, 73
62, 72
62, 71
62, 71
59, 82
60, 81
61, 80
62, 79
63, 78
64, 77
65, 76
66, 75
66, 75
66, 75
58, 65
58, 66
58, 66
52, 78
53, 79
54, 80
55, 81
56, 81
56, 81
34, 84
35, 85
37, 87
38, 88
39, 88
40, 88
41, 88
42, 88
43, 88
44, 88
45, 88
46, 88
47, 88
48, 88
48, 88
60, 85
59, 84
58, 83
57, 82
57, 81
57, 81
62, 78
61, 77
60, 76
59, 75
58, 75
57, 75
56, 75
55, 75
55, 75
54, 80
55, 79
56, 78
57, 77
58, 76
59, 75
59, 75
61, 80
62, 81
63, 81
64, 81
65, 81
66, 81
67, 81
67, 81
52, 77
52, 78
52, 79
52, 80
52, 81
52, 82
52, 83
52, 83
59, 79
59, 79
59, 79
59, 79
59, 79
59, 79
59, 79
49, 82
50, 81
51, 80
52, 79
52, 78
52, 78
61, 65
62, 66
63, 67
64, 68
65, 69
66, 70
67, 71
68, 72
68, 72
63, 72
64, 73
65, 74
66, 75
66, 76
66, 77
66, 78
66, 79
66, 80
66, 80
62, 72
63, 73
64, 74
65, 75
66, 76
67, 77
68, 78
69, 79
69, 79
43, 76
44, 77
45, 78
46, 79
47, 80
47, 80
64, 74
63, 75
62, 76
61, 77
60, 78
60, 78
57, 65
58, 66
59, 67
60, 68
61, 69
61, 69
64, 65
64, 66
64, 67
64, 68
64, 69
64, 70
64, 71
64, 71
48, 80
49, 80
50, 80
50, 80
50, 80
50, 80
57, 82
58, 83
59, 84
60, 85
61, 86
62, 87
63, 88
64, 89
64, 89
61, 65
61, 66
61, 67
61, 68
61, 69
61, 70
61, 70
52, 79
52, 79
52, 79
52, 79
52, 79
52, 79
52, 79
65, 81
64, 82
63, 83
62, 84
61, 85
60, 85
60, 85
60, 85
60, 85
60, 85
68, 78
67, 77
66, 76
65, 75
64, 74
63, 73
62, 72
61, 71
60, 71
60, 71
60, 71
67, 80
67, 79
67, 78
67, 77
67, 77
67, 77
67, 77
67, 77
67, 77
61, 79
62, 80
63, 81
64, 82
65, 83
65, 84
65, 85
65, 86
65, 86
58, 82
59, 83
60, 84
61, 85
62, 86
63, 87
64, 88
65, 89
65, 89
67, 73
66, 74
65, 75
64, 76
63, 77
63, 77
59, 67
60, 68
61, 69
62, 70
63, 71
64, 72
65, 73
66, 74
67, 75
67, 76
67, 76
53, 82
54, 81
55, 80
56, 79
57, 78
58, 77
59, 77
60, 77
60, 77
58, 76
57, 77
56, 78
55, 79
54, 80
53, 81
53, 81
56, 76
57, 77
58, 78
59, 79
60, 80
61, 81
61, 81
65, 74
64, 74
63, 74
62, 74
61, 74
60, 74
60, 74
60, 74
60, 80
61, 81
61, 82
61, 82
61, 82
61, 82
61, 82
61, 82
49, 87
50, 86
51, 85
52, 84
53, 83
53, 83
66, 77
65, 78
64, 79
63, 80
63, 80
63, 80
63, 80
51, 79
52, 79
53, 79
54, 79
55, 79
56, 79
57, 79
57, 79
65, 88
66, 87
67, 86
68, 85
68, 84
68, 83
68, 83
62, 76
61, 75
60, 75
59, 75
58, 75
57, 75
56, 75
56, 75
54, 80
55, 79
56, 78
57, 77
57, 76
57, 75
57, 75
59, 78
58, 79
57, 80
56, 81
55, 82
54, 83
53, 84
53, 85
53, 86
53, 86
64, 86
63, 86
62, 86
61, 86
60, 86
60, 86
60, 86
60, 86
60, 86
60, 86
62, 70
63, 71
64, 72
64, 73
64, 74
64, 75
64, 75
50, 65
50, 66
50, 67
50, 68
50, 68
59, 72
58, 73
57, 74
56, 75
55, 76
54, 77
53, 78
52, 79
52, 80
52, 81
52, 81
54, 83
55, 83
56, 83
57, 83
58, 83
59, 83
60, 83
61, 83
62, 83
62, 83
53, 80
54, 81
55, 81
56, 81
57, 81
58, 81
58, 81
58, 81
58, 81
60, 71
59, 72
58, 73
57, 74
56, 75
55, 76
54, 76
54, 76
66, 76
65, 76
64, 76
63, 76
63, 76
63, 76
64, 88
63, 87
62, 86
61, 85
60, 84
59, 83
58, 83
58, 83
60, 81
59, 80
58, 79
57, 78
56, 77
56, 76
56, 75
56, 74
56, 74
59, 75
58, 76
57, 77
56, 77
55, 77
55, 77
65, 72
66, 73
66, 74
66, 74
66, 74
66, 74
66, 74
66, 74
66, 74
66, 74
66, 74
62, 82
62, 82
62, 82
62, 82
62, 82
62, 82
61, 86
62, 86
63, 86
64, 86
64, 86
64, 86
64, 86
64, 86
64, 86
64, 86
58, 76
59, 77
60, 78
61, 79
62, 80
63, 81
63, 82
63, 82
63, 82
61, 85
62, 84
63, 84
64, 84
65, 84
66, 84
67, 84
67, 84
67, 84
67, 84
57, 82
57, 83
57, 84
57, 85
57, 86
57, 86
57, 86
57, 86
53, 77
52, 78
51, 79
50, 80
50, 81
50, 82
50, 83
50, 83
64, 77
65, 78
66, 79
66, 80
66, 81
66, 81
66, 81
66, 81
