54, 91
53, 91
54, 91
55, 91
54, 91
55, 90
54, 89
54, 89
65, 82
66, 83
67, 84
68, 83
67, 82
66, 82
65, 83
66, 82
67, 82
67, 83
67, 83
69, 95
68, 96
69, 95
68, 94
67, 93
68, 92
68, 92
23, 68
23, 69
22, 68
22, 69
21, 70
22, 71
21, 72
21, 73
20, 73
20, 73
52, 77
53, 77
52, 76
51, 76
52, 75
51, 76
52, 77
51, 76
51, 76
15, 74
16, 75
15, 74
16, 74
16, 75
17, 76
16, 75
16, 75
31, 69
30, 68
30, 67
31, 67
32, 67
31, 67
30, 68
30, 67
30, 67
55, 69
54, 69
54, 70
53, 71
54, 72
55, 71
54, 72
53, 73
53, 74
53, 74
66, 92
65, 93
64, 93
65, 93
66, 93
65, 94
65, 94
67, 84
67, 83
66, 83
66, 82
65, 81
64, 80
64, 81
65, 82
65, 81
65, 81
17, 75
16, 75
17, 75
16, 74
17, 75
17, 75
50, 75
49, 76
49, 75
48, 74
48, 75
49, 74
49, 73
48, 73
49, 74
50, 74
50, 74
19, 73
19, 74
20, 75
19, 76
20, 75
21, 74
21, 73
21, 74
21, 74
53, 90
54, 90
54, 91
54, 90
54, 89
54, 89
66, 94
66, 93
67, 93
66, 92
67, 93
68, 93
69, 94
69, 94
30, 68
31, 68
32, 67
33, 68
34, 67
34, 68
34, 67
33, 67
33, 67
68, 93
68, 92
67, 92
68, 91
67, 90
67, 91
68, 90
67, 90
68, 91
68, 91
52, 74
53, 73
54, 72
54, 71
53, 71
54, 72
55, 73
54, 74
55, 75
55, 75
49, 74
49, 75
50, 75
51, 76
50, 75
50, 76
51, 76
50, 77
50, 76
50, 75
50, 75
56, 76
55, 76
54, 77
53, 76
54, 77
54, 78
53, 78
54, 78
54, 77
53, 78
53, 78
16, 74
16, 75
15, 74
16, 75
17, 75
16, 75
17, 76
17, 76
64, 82
65, 82
64, 81
63, 80
62, 81
63, 81
62, 80
63, 80
62, 81
62, 81
55, 88
54, 88
54, 89
54, 88
54, 87
55, 88
56, 89
57, 89
57, 88
57, 88
34, 68
33, 68
32, 69
33, 68
34, 69
33, 70
33, 69
33, 69
67, 91
68, 90
69, 90
68, 91
67, 92
67, 92
20, 74
21, 73
20, 72
19, 73
19, 74
19, 74
68, 94
67, 94
66, 93
65, 93
66, 94
66, 95
66, 96
67, 96
67, 96
56, 88
57, 87
58, 86
57, 87
56, 88
55, 88
56, 87
57, 86
58, 86
57, 87
57, 87
68, 96
68, 95
69, 95
70, 94
71, 94
70, 93
71, 94
70, 93
69, 94
69, 95
69, 95
62, 82
63, 81
62, 81
61, 81
60, 81
59, 82
58, 83
58, 82
58, 82
20, 73
19, 72
19, 73
20, 72
19, 73
20, 72
19, 72
18, 71
18, 70
17, 70
17, 70
34, 70
33, 70
34, 69
35, 70
36, 71
37, 70
38, 70
37, 70
37, 70
52, 78
53, 78
54, 77
53, 76
53, 75
54, 75
55, 76
56, 77
56, 77
68, 93
67, 92
66, 91
65, 92
64, 92
63, 92
64, 92
63, 93
63, 93
16, 75
15, 74
16, 74
16, 75
17, 75
17, 75
49, 74
48, 73
49, 73
50, 72
51, 72
51, 72
64, 93
65, 93
66, 94
65, 95
64, 96
65, 96
65, 95
64, 95
65, 95
65, 95
50, 73
51, 74
51, 73
50, 73
51, 72
52, 71
52, 70
53, 70
52, 71
52, 71
57, 86
56, 86
55, 85
56, 85
56, 86
55, 86
55, 85
55, 86
55, 86
18, 70
17, 71
17, 70
18, 71
17, 72
17, 71
17, 71
57, 83
56, 82
55, 82
