59, 79
59, 78
59, 79
60, 79
61, 80
60, 80
61, 80
61, 80
58, 83
57, 83
58, 83
58, 84
57, 84
57, 83
56, 82
57, 83
57, 83
64, 90
64, 89
64, 90
65, 89
66, 88
65, 87
65, 86
64, 86
63, 86
64, 85
64, 85
46, 77
47, 78
46, 77
47, 77
46, 77
47, 76
48, 75
49, 76
49, 77
49, 76
49, 76
68, 81
69, 82
69, 83
70, 82
69, 83
70, 83
70, 82
69, 83
69, 83
28, 66
29, 66
30, 67
30, 68
30, 69
31, 69
30, 68
31, 69
31, 68
32, 68
32, 68
52, 84
53, 85
54, 85
55, 84
56, 85
55, 85
56, 84
57, 83
57, 83
72, 66
73, 66
72, 66
72, 67
71, 66
70, 66
70, 66
31, 67
30, 68
31, 67
32, 66
31, 66
30, 66
30, 66
50, 75
49, 76
50, 76
51, 75
50, 75
51, 75
50, 75
50, 74
50, 74
62, 81
61, 80
62, 81
61, 80
62, 81
63, 82
62, 83
62, 82
63, 82
63, 82
63, 84
62, 83
61, 82
62, 82
61, 82
61, 83
60, 84
59, 84
59, 84
69, 82
68, 81
68, 82
69, 81
70, 80
70, 81
69, 82
68, 81
68, 81
56, 83
55, 82
56, 82
57, 81
58, 80
59, 81
58, 80
58, 81
57, 82
57, 82
71, 67
72, 66
72, 67
73, 67
73, 66
73, 66
56, 82
57, 82
56, 83
55, 82
56, 81
56, 81
60, 84
60, 83
61, 84
60, 85
61, 85
61, 84
61, 85
60, 86
61, 86
61, 86
64, 83
65, 82
65, 81
64, 82
65, 83
65, 84
64, 85
65, 84
64, 85
64, 85
57, 81
56, 81
56, 80
57, 79
57, 78
56, 77
57, 76
58, 77
58, 77
57, 83
57, 84
57, 83
57, 84
57, 85
58, 85
59, 86
59, 87
59, 88
59, 88
49, 75
48, 75
47, 75
46, 74
45, 74
44, 73
43, 73
43, 73
73, 65
73, 65
74, 66
73, 66
73, 67
72, 66
73, 65
73, 65
68, 80
69, 80
68, 79
69, 80
70, 79
70, 80
71, 79
70, 78
70, 78
30, 67
30, 68
29, 67
28, 67
27, 66
28, 66
28, 66
28, 65
26, 65
26, 66
27, 67
28, 66
27, 65
27, 65
28, 66
28, 66
57, 78
56, 78
56, 79
57, 80
58, 81
59, 81
60, 81
60, 81
59, 89
58, 88
58, 89
57, 89
56, 89
56, 89
71, 78
71, 77
70, 78
70, 77
69, 76
69, 75
69, 76
68, 77
67, 78
67, 78
64, 84
63, 83
64, 82
65, 83
65, 84
64, 83
65, 82
65, 82
72, 65
73, 65
42, 73
41, 74
42, 73
41, 72
41, 73
42, 73
43, 72
44, 71
44, 71
60, 86
61, 86
61, 87
62, 86
63, 85
64, 86
63, 85
63, 86
62, 87
61, 86
61, 86
60, 86
60, 85
59, 86
60, 85
59, 85
59, 85
66, 81
65, 82
66, 82
65, 83
66, 82
66, 83
65, 82
66, 82
66, 82
55, 89
54, 90
55, 89
56, 88
56, 89
55, 89
54, 89
54, 89
27, 66
28, 66
28, 65
29, 65
29, 66
30, 67
30, 67
45, 70
44, 71
45, 71
46, 72
45, 71
46, 71
46, 71
60, 80
61, 81
62, 82
63, 83
62, 83
63, 83
63, 84
62, 83
62, 83
66, 78
65, 78
64, 78
63, 79
62, 79
62, 80
61, 81
61, 81
73, 65
73, 66
73, 65
73, 65
72, 66
71, 67
70, 66
69, 67
69, 67
62, 82
61, 82
62, 82
63, 81
63, 80
62, 80
62, 80
68, 67
67, 68
67, 67
67, 66
67, 67
68, 66
69, 66
68, 67
68, 67
63, 84
62, 83
63, 83
64, 83
65, 82
66, 82
65, 81
64, 82
64, 81
64, 82
64, 82
31, 66
30, 66
29, 67
30, 68
31, 68
31, 68
65, 82
64, 82
64, 81
65, 81
66, 81
65, 81
64, 82
64, 82
45, 72
44, 73
44, 72
43, 71
42, 70
42, 70
58, 86
58, 85
59, 85
60, 85
61, 85
61, 85
54, 90
54, 89
55, 89
54, 90
54, 91
53, 91
54, 90
54, 90
65, 83
66, 84
66, 83
66, 82
66, 83
66, 82
65, 81
65, 81
41, 70
41, 71
42, 72
41, 73
40, 73
40, 72
40, 72
32, 68
33, 69
32, 68
33, 67
34, 68
33, 68
34, 69
33, 68
33, 68
62, 85
62, 86
62, 87
63, 86
62, 85
62, 85
63, 80
64, 80
63, 79
64, 80
65, 79
64, 80
63, 80
63, 80
65, 82
64, 83
65, 82
64, 83
65, 84
64, 84
65, 84
66, 85
66, 85
55, 90
55, 89
56, 88
55, 88
55, 89
56, 88
56, 88
69, 67
68, 68
69, 69
68, 68
68, 67
67, 67
67, 67
62, 81
61, 80
60, 79
61, 80
60, 81
59, 81
58, 82
58, 82
64, 82
65, 82
66, 83
67, 82
67, 81
66, 80
66, 80
65, 85
66, 85
67, 86
66, 85
65, 84
65, 85
65, 84
64, 85
64, 85
66, 68
67, 67
66, 67
67, 66
66, 67
66, 66
65, 67
64, 68
64, 68
33, 67
34, 68
35, 68
36, 68
35, 67
35, 66
36, 66
36, 66
55, 88
55, 89
56, 89
55, 88
54, 89
54, 88
55, 87
54, 87
55, 86
55, 86
63, 86
64, 85
65, 85
65, 84
64, 85
65, 86
64, 87
65, 87
64, 87
64, 87
39, 71
39, 72
40, 71
41, 70
42, 70
43, 71
44, 70
44, 71
45, 72
45, 72
44, 73
43, 72
43, 71
42, 71
42, 72
42, 71
41, 72
42, 71
43, 72
43, 72
65, 81
66, 80
67, 80
66, 79
65, 80
