63, 89
64, 89
63, 88
63, 87
62, 87
63, 88
64, 89
63, 90
63, 90
54, 83
53, 84
53, 85
52, 84
52, 83
53, 84
53, 84
45, 81
44, 81
45, 82
46, 81
47, 80
48, 80
48, 80
30, 75
29, 76
30, 77
29, 77
30, 76
29, 75
29, 75
34, 84
35, 85
34, 84
33, 83
32, 83
31, 82
30, 81
31, 82
31, 82
56, 89
55, 88
54, 89
53, 88
54, 88
55, 87
56, 87
55, 87
55, 88
56, 88
56, 88
10, 65
10, 66
11, 65
55, 89
55, 90
55, 89
54, 89
55, 90
54, 91
53, 90
53, 91
53, 91
62, 90
63, 89
62, 90
62, 91
62, 90
62, 89
63, 89
64, 89
65, 89
65, 89
30, 75
29, 75
30, 76
31, 76
32, 75
31, 75
31, 75
52, 84
51, 84
52, 85
52, 84
52, 83
51, 83
51, 84
52, 85
51, 85
51, 85
32, 82
32, 81
32, 80
31, 79
31, 78
31, 77
32, 78
32, 79
33, 78
33, 78
47, 81
48, 82
48, 83
48, 82
47, 81
47, 80
48, 80
47, 79
47, 79
10, 65
33, 79
32, 80
33, 80
32, 81
31, 81
31, 80
31, 80
66, 88
67, 87
66, 88
65, 88
66, 87
65, 86
65, 87
65, 87
32, 75
31, 74
30, 73
30, 72
31, 71
31, 71
53, 92
54, 91
55, 90
54, 89
55, 90
54, 90
53, 90
53, 89
52, 88
53, 87
53, 87
51, 86
52, 85
53, 85
54, 86
55, 85
54, 85
54, 84
54, 84
47, 80
48, 79
49, 79
49, 78
49, 79
49, 79
32, 79
32, 78
32, 79
32, 80
33, 81
33, 81
52, 86
51, 85
51, 86
52, 87
53, 86
52, 86
52, 86
48, 78
49, 78
49, 77
48, 76
49, 77
50, 77
51, 76
52, 76
53, 75
53, 75
32, 70
32, 71
31, 71
30, 71
29, 71
29, 72
28, 71
27, 72
26, 72
27, 71
27, 71
65, 86
64, 87
64, 88
64, 87
63, 87
63, 86
64, 87
64, 88
64, 89
64, 89
54, 85
55, 84
56, 85
56, 86
57, 87
58, 88
59, 87
58, 87
59, 87
60, 86
60, 86
63, 89
63, 88
64, 89
63, 90
64, 90
64, 90
32, 82
32, 81
32, 80
31, 79
31, 79
27, 72
27, 71
