40, 74
39, 73
40, 72
39, 71
39, 70
39, 70
9, 65
12, 65
13, 65
13, 65
67, 86
66, 85
65, 84
66, 84
67, 84
67, 84
30, 84
31, 85
30, 84
30, 83
30, 82
31, 81
32, 82
31, 82
31, 82
62, 89
62, 88
63, 88
62, 89
61, 88
61, 89
60, 89
61, 88
61, 88
52, 76
52, 77
51, 76
51, 75
50, 75
49, 76
48, 76
47, 77
47, 77
58, 76
58, 75
59, 76
60, 75
59, 74
60, 74
61, 74
60, 75
60, 75
49, 74
48, 73
47, 73
48, 74
47, 74
47, 73
47, 74
47, 74
54, 74
55, 74
56, 73
55, 73
55, 72
55, 72
61, 75
61, 76
60, 76
61, 76
60, 75
60, 75
60, 87
59, 86
58, 86
58, 85
57, 85
56, 85
55, 84
56, 85
56, 85
12, 66
11, 65
11, 66
12, 66
11, 66
12, 66
11, 66
10, 65
32, 83
33, 82
32, 81
32, 80
33, 79
32, 80
31, 79
30, 80
30, 80
66, 84
66, 85
65, 85
66, 85
66, 84
66, 84
46, 77
46, 78
47, 78
47, 79
47, 78
48, 78
49, 77
49, 77
48, 74
47, 75
47, 76
46, 75
46, 76
45, 76
44, 76
45, 77
46, 77
46, 77
40, 70
39, 71
39, 72
38, 71
38, 72
39, 71
39, 70
39, 70
54, 72
54, 71
55, 70
54, 69
55, 68
56, 69
56, 69
50, 76
49, 75
49, 74
49, 75
48, 74
49, 75
49, 74
48, 75
47, 74
48, 73
48, 73
60, 74
59, 73
59, 74
60, 73
61, 73
60, 74
59, 74
59, 75
59, 75
12, 65
13, 66
12, 65
12, 65
12, 65
55, 68
56, 68
55, 69
56, 70
55, 69
56, 68
57, 67
56, 66
57, 67
57, 67
31, 81
32, 80
33, 81
33, 80
33, 79
33, 80
34, 81
33, 80
34, 81
34, 81
65, 85
64, 84
64, 85
65, 85
66, 86
66, 85
66, 85
47, 76
47, 75
47, 76
46, 75
47, 74
46, 75
45, 76
45, 76
55, 85
54, 85
53, 86
52, 86
52, 85
53, 86
53, 86
39, 69
39, 68
40, 69
41, 68
42, 69
41, 68
42, 68
41, 69
40, 68
40, 69
40, 69
52, 87
53, 86
53, 85
52, 84
51, 84
51, 84
40, 70
41, 71
41, 70
40, 70
39, 69
38, 70
37, 70
37, 71
37, 71
35, 81
35, 81
58, 66
59, 66
58, 67
57, 68
56, 68
56, 67
56, 67
44, 75
44, 76
45, 77
46, 76
46, 75
45, 75
44, 74
44, 73
44, 73
49, 72
50, 73
51, 74
51, 75
52, 75
52, 75
13, 65
65, 86
64, 85
65, 85
64, 84
65, 83
66, 84
65, 83
64, 82
64, 82
60, 76
59, 77
58, 77
59, 78
59, 77
59, 77
11, 65
12, 65
12, 66
12, 66
51, 83
52, 83
51, 83
50, 83
51, 82
51, 83
50, 83
50, 84
49, 83
49, 83
64, 83
64, 82
65, 82
64, 83
63, 82
63, 82
55, 67
54, 67
53, 66
52, 67
53, 66
54, 65
60, 78
61, 79
62, 79
61, 79
61, 78
62, 79
62, 78
62, 78
36, 81
36, 80
35, 80
34, 80
33, 79
34, 78
34, 78
51, 74
50, 75
49, 75
50, 75
51, 75
50, 76
51, 77
51, 78
50, 77
51, 76
51, 76
38, 71
37, 71
36, 70
35, 70
34, 71
34, 72
33, 72
33, 71
33, 71
45, 74
45, 75
46, 74
47, 75
46, 74
45, 73
46, 72
46, 72
34, 72
34, 71
33, 72
34, 73
