58, 75
58, 76
58, 77
58, 76
59, 76
59, 75
58, 74
59, 74
58, 74
59, 73
59, 73
70, 91
69, 92
70, 91
71, 91
70, 90
70, 91
69, 90
70, 90
69, 90
69, 89
69, 89
59, 92
60, 91
59, 92
58, 91
57, 90
57, 90
31, 65
32, 66
33, 67
33, 67
72, 73
71, 72
72, 72
73, 73
72, 73
72, 73
52, 69
53, 68
54, 68
53, 69
53, 70
54, 71
54, 71
68, 90
69, 90
68, 90
69, 89
70, 88
71, 89
72, 89
72, 88
71, 89
70, 90
70, 90
72, 74
73, 73
72, 72
73, 72
72, 71
72, 72
72, 72
60, 74
60, 75
59, 76
59, 77
58, 77
59, 78
59, 77
58, 77
59, 76
59, 76
32, 67
32, 66
33, 67
32, 66
31, 67
31, 67
53, 71
52, 71
51, 71
52, 71
53, 71
54, 70
55, 71
54, 71
53, 71
52, 71
52, 71
57, 89
58, 90
58, 91
59, 90
59, 89
59, 88
59, 87
60, 86
60, 86
53, 70
54, 69
55, 68
56, 69
57, 69
57, 70
58, 69
59, 68
59, 68
59, 87
60, 87
61, 86
61, 85
61, 84
61, 83
61, 82
61, 83
61, 83
73, 72
73, 73
73, 74
72, 73
73, 73
73, 72
73, 72
71, 91
71, 90
70, 90
70, 89
69, 90
69, 91
69, 90
70, 91
69, 90
69, 90
59, 77
59, 76
59, 77
58, 76
59, 75
59, 75
31, 68
32, 67
31, 68
31, 67
30, 67
29, 67
29, 66
28, 66
28, 65
74, 72
73, 73
73, 74
73, 75
72, 74
72, 73
72, 72
71, 73
70, 72
71, 72
71, 72
61, 84
62, 84
61, 84
61, 83
60, 84
59, 84
60, 85
59, 85
59, 85
59, 69
58, 68
59, 67
60, 66
59, 65
59, 65
59, 76
58, 77
57, 77
57, 76
56, 77
55, 76
56, 75
56, 75
27, 65
26, 66
27, 66
27, 66
68, 91
68, 90
68, 89
69, 90
70, 91
70, 92
69, 91
69, 91
68, 91
68, 90
67, 91
67, 92
68, 93
67, 94
67, 93
67, 94
66, 94
65, 94
65, 94
71, 73
72, 73
72, 72
73, 73
74, 72
73, 72
74, 72
73, 72
73, 72
57, 76
58, 75
58, 74
59, 74
58, 74
59, 74
58, 75
59, 76
60, 77
59, 77
59, 77
27, 67
26, 66
25, 66
24, 66
25, 66
24, 66
24, 67
23, 67
24, 66
24, 66
58, 85
58, 84
59, 83
58, 84
58, 83
58, 82
58, 81
57, 80
57, 80
72, 71
73, 72
72, 71
71, 72
70, 71
70, 70
70, 70
64, 95
65, 96
66, 96
66, 95
65, 94
65, 94
58, 78
57, 78
56, 78
56, 79
55, 79
54, 80
53, 79
53, 78
54, 79
54, 79
23, 67
22, 68
22, 69
21, 68
20, 69
19, 70
19, 70
58, 80
58, 79
58, 80
58, 81
58, 82
57, 82
57, 82
55, 79
54, 79
53, 80
52, 79
53, 78
53, 77
54, 77
55, 76
55, 77
55, 76
55, 76
70, 71
70, 72
71, 71
70, 71
69, 72
70, 72
69, 73
69, 72
70, 72
70, 73
70, 73
19, 71
19, 72
19, 71
18, 71
18, 72
17, 71
17, 71
56, 81
56, 80
57, 80
57, 79
56, 78
57, 77
57, 76
57, 76
64, 93
63, 92
62, 91
61, 91
60, 92
59, 91
60, 92
60, 92
65, 65
65, 65
59, 93
59, 92
59, 91
59, 90
58, 91
59, 90
58, 91
57, 90
56, 89
56, 89
16, 70
16, 71
17, 71
18, 71
19, 72
18, 71
19, 72
20, 73
21, 74
22, 74
22, 74
54, 75
54, 74
55, 74
54, 73
53, 72
53, 71
54, 71
54, 71
56, 76
55, 76
54, 76
53, 77
54, 76
53, 75
52, 76
53, 76
53, 76
69, 72
70, 73
70, 74
71, 73
72, 74
72, 74
73, 74
72, 74
71, 73
70, 74
69, 75
70, 74
70, 75
70, 75
66, 65
65, 66
65, 67
64, 66
63, 67
62, 68
62, 69
63, 69
62, 70
62, 70
23, 73
23, 72
22, 72
21, 73
21, 74
20, 73
19, 72
18, 73
19, 72
19, 72
54, 70
54, 69
54, 70
54, 69
54, 68
53, 69
52, 69
52, 69
56, 88
57, 89
58, 89
57, 89
58, 89
58, 88
57, 89
56, 89
55, 88
55, 88
52, 75
51, 74
52, 74
53, 75
52, 76
52, 76
61, 71
62, 70
63, 70
63, 69
62, 68
63, 68
64, 68
64, 69
63, 68
64, 68
64, 68
54, 89
55, 88
56, 87
55, 86
56, 85
57, 86
57, 87
58, 86
58, 86
19, 71
20, 72
19, 72
18, 73
19, 72
19, 71
18, 71
18, 72
18, 72
52, 70
53, 70
52, 69
51, 70
51, 71
52, 70
53, 71
54, 70
54, 70
70, 74
69, 73
69, 72
68, 73
68, 72
67, 73
67, 72
66, 72
65, 73
65, 74
65, 74
52, 75
51, 76
52, 77
52, 78
52, 77
53, 76
54, 75
55, 76
56, 77
55, 76
55, 76
56, 77
57, 76
58, 75
58, 76
58, 75
58, 74
58, 74
17, 71
18, 70
19, 71
18, 71
17, 71
17, 71
64, 67
63, 66
63, 65
62, 65
62, 65
55, 69
54, 70
55, 69
54, 68
53, 69
52, 69
52, 69
66, 73
67, 72
67, 73
67, 72
67, 73
66, 74
66, 74
59, 85
58, 86
57, 86
57, 85
57, 86
58, 85
59, 86
60, 87
61, 87
61, 87
53, 70
54, 70
55, 70
55, 69
56, 69
55, 68
54, 67
54, 67
18, 70
17, 71
17, 70
16, 70
16, 71
17, 71
18, 71
18, 70
19, 70
20, 69
20, 69
66, 73
65, 73
66, 74
66, 75
67, 74
68, 73
67, 74
66, 75
66, 75
59, 74
58, 74
59, 75
58, 76
59, 75
60, 76
60, 77
61, 76
61, 76
63, 66
62, 66
63, 65
64, 65
60, 88
59, 89
60, 90
59, 90
60, 91
61, 91
61, 91
61, 90
60, 91
61, 92
61, 91
61, 90
62, 90
61, 90
61, 90
53, 66
53, 67
52, 68
52, 69
51, 69
52, 69
53, 69
53, 70
53, 71
53, 71
67, 76
66, 75
67, 75
68, 75
68, 74
67, 73
67, 72
66, 71
67, 70
68, 69
68, 69
61, 75
61, 74
61, 75
62, 76
63, 75
62, 76
63, 76
62, 75
61, 74
61, 75
61, 75
21, 70
21, 69
22, 70
22, 71
21, 72
21, 72
65, 65
66, 65
67, 65
66, 66
67, 67
66, 67
66, 67
60, 91
59, 92
59, 91
60, 92
61, 91
62, 91
62, 90
61, 89
61, 89
65, 68
64, 67
65, 68
66, 68
65, 67
65, 67
53, 70
52, 71
53, 70
54, 69
55, 70
55, 70
20, 73
19, 72
18, 73
19, 73
18, 73
18, 73
60, 75
61, 75
60, 76
59, 76
60, 77
60, 77
67, 69
66, 69
66, 68
66, 69
66, 70
67, 69
68, 68
68, 68
68, 69
67, 69
68, 69
67, 69
68, 68
69, 67
69, 67
65, 65
64, 65
61, 90
60, 89
61, 90
62, 90
63, 90
62, 89
62, 89
55, 69
55, 70
54, 71
55, 71
55, 72
54, 71
53, 71
53, 72
52, 71
51, 70
51, 70
18, 72
19, 72
18, 73
19, 72
20, 73
21, 72
21, 72
36, 65
36, 65
64, 68
65, 67
66, 68
65, 68
66, 68
66, 69
66, 69
60, 76
61, 77
61, 76
62, 75
61, 74
60, 73
59, 74
60, 75
61, 74
61, 74
60, 74
59, 75
59, 76
59, 77
58, 76
58, 76
62, 88
61, 87
62, 87
61, 86
60, 86
59, 86
59, 85
58, 85
57, 86
57, 86
68, 68
69, 69
68, 70
67, 70
68, 70
69, 70
68, 69
69, 68
68, 69
68, 68
68, 68
35, 66
34, 66
35, 66
36, 67
35, 68
36, 68
35, 67
35, 66
35, 66
22, 73
21, 72
20, 71
19, 70
18, 70
19, 70
18, 70
19, 71
19, 71
67, 70
67, 71
68, 72
69, 73
70, 74
71, 73
72, 72
73, 72
73, 73
73, 73
52, 70
51, 70
50, 70
50, 69
51, 69
52, 69
52, 69
67, 69
66, 70
65, 70
64, 70
63, 70
62, 70
62, 70
62, 70
62, 70
62, 70
62, 70
63, 65
64, 66
64, 66
16, 65
17, 66
18, 67
19, 68
20, 69
20, 69
53, 70
54, 71
55, 72
56, 73
57, 74
58, 75
59, 76
60, 77
61, 78
62, 79
62, 79
59, 77
60, 78
61, 79
62, 80
63, 81
63, 82
63, 83
63, 84
63, 84
63, 84
63, 84
36, 67
37, 68
38, 69
39, 70
40, 71
41, 72
42, 73
42, 73
72, 74
70, 76
69, 77
68, 78
67, 79
66, 80
65, 81
64, 82
63, 83
62, 84
61, 85
61, 86
61, 87
61, 88
61, 88
61, 88
20, 72
21, 73
22, 74
23, 75
24, 76
24, 76
58, 85
59, 85
60, 85
61, 85
62, 85
63, 85
64, 85
64, 85
64, 85
64, 85
63, 67
62, 68
61, 69
60, 70
59, 71
58, 72
57, 73
56, 74
55, 75
54, 76
54, 76
63, 86
62, 87
61, 88
60, 89
59, 90
58, 90
57, 90
57, 90
21, 70
22, 71
23, 72
24, 73
25, 74
26, 75
27, 76
28, 77
29, 78
29, 78
54, 65
55, 66
56, 67
56, 68
56, 68
61, 71
60, 72
59, 73
58, 74
57, 74
56, 74
55, 74
54, 74
54, 74
56, 65
56, 65
62, 83
61, 82
60, 81
59, 80
58, 79
57, 78
56, 77
55, 76
55, 76
25, 77
26, 78
27, 79
28, 80
29, 81
29, 81
36, 65
37, 66
38, 67
39, 68
40, 69
41, 70
42, 71
42, 71
