40, 71
41, 72
42, 72
43, 73
42, 74
43, 73
42, 74
42, 74
70, 74
70, 73
70, 74
69, 75
70, 75
69, 76
68, 75
68, 76
67, 76
68, 76
68, 76
63, 96
64, 95
63, 95
64, 96
63, 95
63, 96
64, 96
63, 96
62, 97
62, 97
54, 65
30, 66
31, 66
30, 66
30, 67
31, 68
30, 67
31, 67
30, 67
30, 67
55, 71
54, 70
55, 69
55, 70
54, 71
55, 71
54, 72
53, 73
54, 73
54, 73
49, 84
48, 83
48, 84
48, 83
47, 84
47, 84
59, 68
60, 67
59, 68
59, 69
58, 68
57, 68
56, 69
55, 70
54, 70
54, 70
66, 86
66, 87
65, 88
66, 88
65, 88
64, 88
64, 89
64, 88
64, 89
64, 88
64, 88
45, 80
45, 81
45, 82
44, 81
45, 81
46, 82
47, 83
48, 82
49, 82
49, 82
64, 84
65, 83
66, 83
65, 82
64, 83
64, 84
63, 85
63, 85
47, 85
48, 84
48, 83
47, 84
48, 85
48, 85
49, 83
49, 84
48, 84
47, 84
47, 85
48, 86
49, 87
48, 86
47, 86
47, 86
62, 96
61, 95
62, 96
63, 96
62, 97
61, 96
61, 95
60, 94
61, 95
61, 95
53, 70
53, 71
53, 72
53, 73
52, 72
51, 72
52, 73
53, 74
53, 74
64, 85
63, 85
64, 86
65, 86
64, 86
64, 85
65, 85
66, 86
66, 86
53, 65
52, 66
51, 65
50, 65
49, 66
50, 67
50, 67
69, 77
69, 78
69, 79
68, 80
67, 79
67, 78
67, 78
54, 72
55, 71
55, 70
56, 71
55, 71
55, 71
65, 87
64, 88
65, 89
65, 88
66, 89
66, 90
65, 90
65, 90
43, 75
42, 75
43, 75
44, 76
43, 75
42, 76
42, 76
31, 68
31, 67
30, 66
30, 65
31, 66
30, 65
31, 65
30, 66
30, 66
66, 89
65, 90
66, 91
65, 90
66, 90
67, 90
66, 91
66, 92
66, 91
66, 91
68, 79
67, 78
67, 79
66, 80
66, 81
66, 81
54, 74
55, 74
56, 73
57, 74
57, 75
56, 75
57, 74
58, 73
57, 74
58, 75
58, 75
46, 85
45, 85
46, 86
45, 85
44, 84
43, 84
44, 84
44, 84
49, 84
48, 84
49, 83
50, 83
50, 84
51, 85
50, 84
51, 84
52, 85
52, 86
52, 86
49, 68
50, 67
51, 66
51, 67
51, 68
50, 69
49, 68
49, 69
50, 69
50, 69
55, 70
54, 71
53, 70
53, 71
52, 71
53, 71
52, 70
52, 69
51, 70
50, 69
50, 69
65, 87
64, 88
63, 89
64, 88
63, 89
62, 90
63, 89
63, 90
64, 89
65, 89
65, 89
61, 94
60, 94
59, 93
60, 93
59, 92
60, 91
60, 90
61, 89
61, 89
30, 67
31, 66
31, 65
30, 65
29, 65
30, 66
30, 67
30, 67
41, 75
40, 76
39, 75
38, 74
39, 75
39, 75
44, 85
45, 85
44, 85
45, 85
45, 85
51, 70
52, 71
52, 72
52, 71
51, 72
51, 72
67, 90
67, 89
68, 89
69, 88
68, 87
68, 87
60, 88
61, 88
61, 87
60, 88
60, 89
59, 90
58, 89
57, 89
57, 89
40, 76
40, 77
41, 77
40, 76
41, 77
40, 77
41, 78
41, 79
41, 79
65, 82
66, 81
67, 81
66, 81
67, 82
67, 82
58, 76
57, 76
57, 77
57, 78
56, 79
56, 79
53, 87
53, 86
53, 85
53, 86
54, 87
54, 87
50, 70
51, 69
50, 69
50, 70
51, 70
50, 70
50, 71
50, 70
51, 71
50, 70
50, 70
29, 67
30, 66
30, 65
31, 65
32, 66
32, 67
32, 67
65, 65
66, 65
67, 65
66, 65
66, 65
64, 88
63, 89
62, 90
62, 89
62, 90
61, 91
60, 90
60, 89
60, 89
32, 66
32, 65
31, 65
57, 80
58, 80
58, 81
59, 80
59, 79
59, 79
52, 72
52, 73
52, 74
53, 73
54, 73
54, 72
53, 73
53, 74
54, 73
55, 73
55, 73
26, 65
27, 66
27, 66
44, 85
45, 85
46, 86
45, 85
46, 85
45, 85
46, 86
45, 87
45, 88
45, 88
66, 82
67, 83
66, 83
65, 82
64, 83
64, 83
65, 66
66, 65
66, 66
65, 67
66, 67
65, 66
65, 66
60, 90
60, 89
60, 88
61, 89
62, 88
61, 87
60, 88
60, 88
50, 71
50, 70
50, 69
50, 70
49, 70
49, 70
55, 86
56, 87
56, 88
57, 87
56, 86
56, 86
41, 78
42, 78
41, 79
41, 78
41, 79
42, 78
42, 78
67, 88
66, 88
65, 88
66, 89
66, 88
67, 88
68, 89
69, 89
68, 88
68, 88
58, 88
59, 87
60, 86
59, 86
58, 85
58, 84
59, 83
60, 83
59, 82
58, 81
58, 81
59, 81
60, 80
59, 81
58, 81
58, 82
58, 82
56, 85
56, 86
56, 87
56, 88
56, 89
57, 88
57, 89
58, 88
58, 88
60, 89
60, 88
61, 88
62, 87
61, 86
60, 87
59, 86
58, 85
58, 86
58, 86
48, 71
47, 70
48, 70
48, 69
49, 69
49, 69
54, 73
54, 72
55, 72
54, 71
53, 70
54, 69
53, 68
53, 68
43, 79
44, 79
44, 78
43, 77
44, 76
44, 77
45, 78
44, 78
45, 77
45, 77
26, 65
25, 66
26, 66
26, 65
25, 65
25, 65
64, 82
65, 81
65, 82
64, 83
65, 84
66, 85
66, 84
65, 85
66, 85
66, 86
66, 86
45, 87
45, 88
46, 89
45, 88
44, 87
45, 88
45, 87
45, 87
69, 89
68, 88
67, 89
66, 89
67, 88
68, 88
68, 88
65, 65
65, 66
66, 66
65, 66
65, 67
65, 66
66, 66
67, 66
67, 67
67, 67
60, 79
61, 79
62, 79
63, 80
62, 80
61, 80
61, 80
45, 78
44, 77
43, 78
44, 79
44, 80
44, 81
44, 80
45, 81
45, 81
61, 79
62, 80
63, 80
62, 79
61, 78
61, 77
60, 78
59, 79
60, 79
60, 78
60, 78
59, 82
60, 81
59, 81
59, 82
58, 81
59, 81
58, 82
57, 83
56, 83
56, 83
26, 66
27, 67
28, 66
29, 66
28, 65
29, 65
28, 66
29, 65
29, 65
45, 88
45, 87
44, 87
45, 88
44, 87
45, 88
45, 87
45, 88
45, 88
58, 87
57, 87
56, 86
57, 87
58, 88
58, 87
59, 88
59, 88
57, 88
58, 87
59, 86
58, 85
57, 85
57, 85
52, 69
51, 68
50, 68
49, 69
50, 70
51, 69
51, 69
49, 70
48, 71
47, 71
46, 70
45, 71
45, 71
67, 68
68, 69
69, 69
69, 68
68, 68
68, 68
68, 87
67, 88
68, 87
69, 87
70, 86
