30, 77
31, 77
30, 78
31, 78
32, 79
31, 78
31, 79
30, 79
31, 79
32, 79
32, 79
27, 67
27, 66
28, 65
29, 65
30, 65
29, 66
30, 66
31, 67
30, 67
30, 67
39, 74
38, 75
37, 74
36, 74
36, 75
36, 75
43, 80
44, 80
45, 79
44, 78
45, 79
46, 79
47, 79
48, 80
47, 80
47, 80
51, 79
51, 80
51, 81
52, 81
53, 80
53, 80
62, 67
61, 67
61, 66
62, 66
62, 65
62, 65
50, 75
51, 74
50, 74
49, 74
48, 73
48, 72
49, 73
48, 74
49, 73
49, 73
17, 71
18, 70
18, 71
19, 71
20, 72
21, 73
22, 72
23, 72
22, 71
23, 72
23, 72
67, 73
66, 72
66, 71
66, 72
66, 73
66, 72
67, 71
67, 71
48, 79
48, 80
47, 80
47, 79
48, 78
48, 79
48, 79
66, 71
66, 72
66, 71
67, 70
68, 69
68, 69
31, 78
32, 79
33, 78
33, 79
33, 80
33, 80
53, 81
53, 80
52, 80
51, 81
52, 80
51, 80
52, 81
51, 82
50, 82
50, 82
63, 66
64, 67
63, 66
64, 67
65, 68
66, 68
65, 67
65, 67
30, 68
30, 69
29, 70
28, 70
27, 71
28, 72
27, 71
27, 70
27, 71
27, 71
23, 73
24, 74
25, 74
24, 75
25, 76
26, 77
27, 76
28, 75
28, 76
29, 75
29, 75
48, 73
48, 72
49, 71
49, 72
50, 71
49, 72
49, 73
50, 72
51, 71
52, 72
52, 72
35, 75
34, 76
35, 77
34, 78
35, 77
35, 76
36, 76
36, 76
26, 65
25, 65
26, 65
24, 65
24, 66
24, 66
32, 80
31, 80
32, 79
33, 80
33, 80
37, 75
36, 74
35, 74
34, 74
34, 75
35, 75
36, 75
36, 75
49, 82
48, 82
49, 82
50, 82
51, 83
52, 84
51, 83
52, 84
51, 85
52, 86
52, 86
49, 79
48, 80
48, 79
49, 78
49, 79
48, 78
48, 77
48, 78
48, 78
28, 70
28, 71
28, 70
29, 70
28, 71
28, 70
29, 71
30, 71
30, 70
30, 70
64, 67
64, 68
65, 67
66, 66
66, 67
66, 66
67, 67
68, 68
68, 67
68, 67
69, 70
68, 70
69, 70
69, 69
68, 68
67, 67
67, 66
68, 67
68, 67
53, 71
54, 71
54, 72
55, 71
54, 72
54, 73
53, 72
53, 72
28, 75
27, 76
28, 75
27, 76
27, 75
28, 74
27, 73
26, 73
25, 72
25, 72
69, 66
68, 66
68, 67
67, 66
67, 65
66, 65
65, 66
64, 65
63, 66
63, 66
68, 66
69, 66
69, 67
69, 68
69, 67
68, 66
67, 66
67, 67
67, 67
35, 75
35, 74
36, 74
37, 73
36, 74
37, 74
37, 74
29, 70
30, 69
31, 68
30, 68
30, 69
29, 70
30, 70
30, 70
54, 72
53, 73
54, 73
53, 72
54, 72
54, 73
53, 72
54, 73
54, 73
25, 73
25, 72
26, 72
27, 73
27, 74
27, 74
25, 66
25, 65
26, 66
25, 65
24, 65
24, 66
25, 65
48, 77
47, 77
48, 77
47, 78
46, 79
46, 79
33, 79
33, 78
32, 77
31, 76
31, 76
53, 87
54, 86
53, 86
54, 85
53, 84
54, 83
53, 84
53, 85
53, 84
53, 84
36, 75
37, 74
38, 75
38, 76
39, 76
39, 75
40, 76
40, 75
39, 74
39, 74
68, 67
67, 68
68, 67
68, 66
69, 67
70, 67
71, 68
70, 68
71, 69
72, 70
72, 70
28, 74
28, 73
27, 73
26, 74
26, 73
26, 74
27, 74
27, 74
29, 71
28, 70
28, 71
29, 72
29, 71
30, 70
30, 70
52, 84
52, 85
51, 86
50, 86
49, 86
49, 87
48, 86
48, 86
62, 66
62, 65
62, 66
61, 66
60, 66
59, 67
60, 67
60, 68
60, 67
60, 67
27, 65
27, 65
31, 75
30, 74
31, 73
30, 73
29, 73
29, 73
45, 78
44, 79
45, 78
45, 79
46, 79
47, 80
47, 79
47, 80
47, 79
47, 79
54, 74
53, 74
53, 73
53, 74
52, 75
52, 74
52, 74
53, 75
53, 76
54, 76
53, 77
53, 78
53, 78
30, 74
31, 74
31, 75
32, 75
31, 74
30, 74
30, 75
30, 76
31, 76
32, 76
32, 76
29, 65
28, 65
25, 65
26, 66
26, 66
49, 85
50, 84
51, 83
51, 82
52, 83
52, 84
51, 85
50, 84
50, 84
61, 68
62, 67
63, 67
63, 68
63, 67
63, 67
38, 75
38, 74
37, 73
38, 72
38, 73
38, 73
29, 70
30, 70
31, 70
31, 69
32, 70
32, 70
47, 78
46, 78
46, 79
45, 78
44, 77
44, 77
26, 75
27, 75
27, 74
28, 73
28, 72
28, 72
71, 70
70, 71
69, 70
68, 70
69, 71
69, 71
45, 76
44, 76
