52, 80
51, 81
50, 82
51, 82
52, 81
51, 82
52, 82
52, 82
65, 75
66, 74
67, 75
67, 76
68, 75
67, 74
68, 75
69, 76
69, 76
64, 77
63, 78
63, 77
64, 77
64, 76
64, 75
65, 75
64, 74
63, 75
63, 75
57, 88
56, 87
57, 88
57, 89
58, 88
58, 89
58, 89
66, 77
65, 78
65, 77
66, 77
65, 76
65, 76
62, 75
62, 76
62, 77
61, 77
60, 76
59, 77
59, 78
59, 77
59, 77
57, 89
57, 90
58, 91
57, 90
58, 89
59, 90
60, 91
59, 90
60, 90
60, 90
65, 77
66, 78
65, 79
64, 79
64, 78
64, 78
52, 83
51, 83
51, 84
52, 83
53, 84
53, 84
68, 77
67, 76
67, 75
67, 74
68, 74
67, 74
66, 73
66, 73
66, 74
65, 75
64, 75
64, 76
63, 75
63, 75
65, 78
66, 78
66, 77
65, 77
65, 78
64, 78
63, 77
62, 77
62, 77
61, 90
60, 90
59, 91
59, 90
58, 90
58, 90
52, 84
52, 83
51, 82
50, 83
50, 82
49, 82
49, 83
48, 82
48, 82
58, 76
59, 76
58, 75
57, 74
57, 73
57, 72
58, 71
58, 71
64, 74
64, 75
64, 76
63, 75
64, 76
64, 77
64, 78
65, 78
65, 78
61, 77
60, 77
60, 78
59, 78
59, 79
60, 79
59, 79
59, 80
59, 81
58, 82
58, 82
59, 72
59, 71
60, 72
61, 73
62, 72
61, 71
62, 71
62, 72
63, 72
63, 72
49, 82
50, 83
50, 82
51, 81
52, 80
51, 79
52, 79
51, 79
51, 79
58, 89
57, 90
56, 89
55, 89
54, 90
55, 89
56, 89
55, 90
56, 89
56, 89
58, 81
58, 82
57, 82
56, 82
57, 82
57, 83
57, 84
57, 85
56, 85
56, 85
64, 71
64, 70
63, 70
64, 69
63, 70
62, 71
61, 71
61, 71
57, 88
58, 89
58, 90
58, 89
59, 88
59, 87
58, 88
58, 88
52, 79
51, 79
50, 78
50, 79
51, 78
51, 78
64, 79
63, 79
63, 78
63, 77
63, 78
62, 77
62, 78
63, 79
63, 79
50, 77
51, 77
50, 76
50, 77
51, 78
52, 79
51, 80
52, 81
51, 81
51, 81
62, 80
62, 81
61, 82
62, 82
62, 83
62, 83
34, 65
35, 65
59, 89
58, 88
58, 89
57, 88
56, 87
56, 87
55, 85
56, 85
57, 85
56, 86
56, 87
57, 86
57, 85
57, 86
57, 87
57, 87
36, 65
37, 65
38, 66
37, 65
60, 72
59, 71
58, 72
57, 73
56, 73
56, 73
55, 86
56, 86
55, 85
55, 86
56, 86
56, 86
35, 65
36, 65
35, 65
34, 66
35, 65
35, 65
50, 82
51, 81
52, 80
53, 81
54, 81
55, 81
55, 81
56, 87
55, 86
55, 85
54, 84
55, 83
54, 83
53, 82
53, 82
57, 72
58, 71
59, 72
58, 72
57, 71
57, 70
57, 71
57, 71
40, 65
41, 66
41, 67
41, 67
63, 83
64, 84
64, 85
64, 84
63, 85
64, 86
65, 85
65, 85
52, 82
51, 81
51, 80
51, 81
50, 82
49, 82
49, 82
54, 81
54, 82
54, 81
54, 82
55, 81
55, 81
58, 72
57, 71
58, 71
57, 70
58, 69
58, 70
59, 70
59, 71
59, 71
40, 66
39, 65
56, 85
55, 84
56, 85
