34, 76
34, 77
34, 78
33, 78
32, 77
31, 76
32, 77
33, 76
34, 75
34, 75
21, 26
22, 26
21, 25
22, 26
23, 26
24, 25
25, 25
26, 25
27, 25
27, 25
56, 62
57, 63
56, 64
57, 63
58, 63
58, 62
57, 62
56, 62
57, 63
56, 62
56, 62
48, 9
48, 10
47, 9
47, 8
47, 7
47, 7
54, 91
53, 92
54, 91
55, 90
54, 90
54, 90
38, 3
37, 4
37, 5
37, 6
38, 7
37, 6
38, 5
38, 4
39, 3
39, 3
57, 77
57, 78
58, 79
57, 78
56, 78
55, 79
55, 79
23, 14
22, 13
23, 13
23, 14
24, 14
25, 15
24, 16
24, 16
52, 66
52, 67
53, 68
53, 67
54, 68
54, 68
7, 70
8, 69
7, 69
6, 68
6, 69
7, 68
7, 69
7, 68
6, 68
6, 68
25, 54
25, 53
25, 52
26, 53
26, 54
27, 55
28, 54
27, 55
27, 55
26, 46
25, 46
26, 47
25, 48
24, 47
23, 48
24, 47
25, 47
25, 47
38, 55
39, 55
38, 54
37, 54
38, 53
38, 53
68, 59
69, 60
70, 59
70, 60
71, 59
70, 59
71, 58
70, 59
70, 59
19, 30
19, 31
19, 30
19, 31
20, 30
21, 29
21, 29
31, 38
31, 37
32, 36
33, 35
32, 36
32, 36
37, 9
36, 8
36, 9
35, 10
36, 10
37, 11
36, 12
35, 11
35, 11
64, 67
63, 67
62, 68
63, 68
64, 68
64, 68
65, 79
64, 79
63, 78
64, 77
65, 76
64, 77
63, 78
64, 79
65, 80
65, 80
30, 7
29, 7
29, 6
30, 6
31, 7
32, 7
32, 6
32, 6
33, 37
34, 36
35, 35
36, 35
36, 36
36, 35
36, 36
36, 36
24, 17
24, 16
24, 17
25, 16
24, 15
24, 15
27, 26
28, 25
29, 25
29, 24
30, 25
31, 26
30, 25
30, 25
22, 28
23, 27
22, 27
22, 26
23, 25
22, 25
22, 26
23, 26
23, 25
23, 25
6, 69
7, 68
6, 67
7, 67
7, 68
7, 67
6, 68
5, 67
5, 67
55, 69
54, 69
54, 70
54, 69
53, 68
54, 69
55, 69
55, 69
32, 7
33, 6
32, 5
32, 6
33, 5
34, 6
35, 7
36, 7
36, 6
36, 6
56, 63
55, 63
54, 62
53, 61
53, 62
52, 62
51, 63
51, 63
38, 4
37, 3
36, 4
37, 3
37, 4
37, 4
63, 69
62, 70
61, 70
60, 69
59, 69
59, 69
35, 12
35, 13
34, 14
33, 15
33, 14
32, 15
31, 16
31, 16
54, 79
55, 80
54, 81
55, 82
54, 81
54, 82
54, 81
54, 80
54, 79
55, 79
55, 79
25, 48
25, 49
24, 48
24, 49
23, 50
23, 49
23, 50
22, 51
22, 50
23, 50
23, 50
26, 56
27, 55
26, 56
26, 57
26, 56
27, 55
27, 55
48, 8
48, 7
49, 8
49, 7
50, 8
49, 9
48, 10
47, 9
47, 8
47, 8
53, 91
54, 91
53, 90
54, 89
53, 89
53, 89
71, 59
70, 58
70, 57
71, 57
71, 56
72, 55
73, 55
73, 55
33, 76
32, 76
32, 77
32, 78
32, 79
33, 80
33, 80
37, 54
38, 55
37, 54
36, 54
37, 54
36, 53
36, 52
37, 53
36, 52
35, 52
35, 52
65, 81
66, 80
66, 79
65, 80
64, 81
64, 81
50, 64
50, 65
49, 65
50, 66
49, 66
49, 65
49, 64
48, 63
49, 64
50, 65
50, 65
48, 9
47, 8
46, 9
46, 8
47, 8
48, 7
48, 8
49, 7
49, 7
54, 68
53, 67
54, 67
55, 67
56, 67
55, 67
56, 67
57, 67
57, 66
57, 66
37, 3
36, 4
37, 3
38, 3
39, 4
40, 4
39, 4
40, 5
40, 6
41, 7
41, 7
64, 80
63, 79
64, 79
63, 78
63, 79
62, 78
62, 78
72, 54
73, 53
73, 52
74, 53
75, 52
76, 52
77, 53
76, 54
77, 54
77, 54
32, 79
33, 79
32, 80
31, 81
30, 82
29, 82
30, 82
31, 81
31, 81
35, 6
36, 5
37, 6
37, 5
38, 5
37, 4
36, 4
37, 4
38, 3
38, 4
38, 4
6, 67
6, 66
5, 67
6, 67
6, 68
5, 67
5, 66
5, 66
60, 70
59, 71
59, 72
59, 71
59, 72
60, 71
60, 72
61, 72
60, 72
59, 73
59, 73
25, 15
24, 16
25, 16
24, 15
25, 16
26, 16
26, 17
26, 16
26, 16
24, 49
23, 49
22, 50
22, 51
22, 52
22, 52
30, 17
29, 16
30, 17
31, 18
32, 17
33, 17
32, 16
32, 16
23, 24
22, 24
22, 25
23, 25
24, 26
25, 27
24, 28
25, 27
24, 27
25, 26
25, 26
37, 35
37, 34
37, 35
38, 35
38, 36
39, 35
40, 35
41, 34
42, 33
42, 32
42, 32
30, 24
30, 25
30, 26
31, 27
32, 27
33, 26
32, 25
32, 25
36, 52
35, 53
34, 54
35, 53
36, 54
35, 55
36, 54
36, 55
37, 56
36, 55
36, 55
53, 88
54, 89
53, 89
53, 90
54, 91
54, 91
28, 54
28, 55
27, 54
28, 54
29, 54
28, 54
28, 53
28, 52
29, 51
28, 51
28, 51
56, 80
57, 81
58, 82
58, 81
57, 81
56, 81
57, 81
57, 81
48, 8
49, 7
48, 7
47, 8
46, 9
47, 9
47, 9
31, 82
31, 83
31, 82
32, 82
33, 82
33, 82
54, 90
53, 89
54, 90
54, 89
54, 90
53, 89
54, 88
55, 88
55, 88
26, 17
27, 16
28, 17
29, 17
30, 17
30, 17
56, 65
56, 66
57, 65
57, 64
56, 64
55, 65
55, 64
55, 64
63, 78
62, 78
62, 79
63, 79
62, 80
63, 81
62, 80
63, 79
63, 79
60, 73
61, 73
62, 74
62, 73
61, 72
61, 72
26, 25
25, 26
25, 25
26, 24
25, 24
24, 24
24, 24
76, 54
77, 53
76, 54
75, 53
75, 52
74, 52
75, 53
75, 53
5, 67
6, 66
5, 66
6, 66
5, 65
6, 65
6, 65
38, 3
39, 2
39, 3
40, 2
39, 2
38, 3
37, 3
37, 3
29, 50
28, 50
27, 49
28, 49
29, 50
28, 49
29, 48
29, 48
32, 24
32, 23
33, 23
33, 24
33, 23
34, 24
35, 25
36, 26
36, 26
35, 56
34, 56
33, 55
32, 56
31, 55
30, 56
31, 57
30, 57
31, 58
31, 58
42, 8
43, 7
43, 8
44, 9
44, 8
44, 7
44, 8
43, 7
43, 7
22, 53
22, 54
21, 53
20, 52
21, 52
21, 51
20, 50
21, 50
22, 50
22, 50
42, 33
43, 33
42, 32
42, 33
41, 33
40, 32
41, 31
42, 32
41, 32
42, 32
42, 32
31, 15
32, 15
33, 15
32, 15
31, 14
31, 13
30, 14
31, 14
31, 13
31, 13
56, 80
56, 81
55, 82
55, 83
56, 82
55, 83
55, 83
50, 66
50, 67
51, 66
50, 65
50, 64
49, 65
49, 66
48, 66
49, 65
49, 65
22, 51
23, 52
22, 52
21, 52
21, 51
22, 51
23, 50
22, 51
22, 52
22, 52
32, 81
33, 80
32, 80
33, 79
33, 79
42, 7
41, 8
40, 9
41, 10
40, 10
39, 10
38, 10
39, 9
39, 9
30, 58
30, 59
30, 58
31, 59
32, 60
32, 60
7, 64
8, 63
7, 63
8, 63
9, 62
9, 62
37, 25
38, 25
39, 25
38, 25
38, 24
38, 24
47, 10
48, 10
48, 11
47, 12
48, 13
49, 14
49, 14
55, 65
54, 66
54, 67
55, 66
54, 66
53, 65
54, 64
53, 64
54, 63
55, 64
55, 64
49, 64
50, 64
49, 64
48, 63
49, 64
50, 64
50, 65
49, 66
49, 65
48, 65
48, 65
36, 4
37, 3
36, 4
37, 5
36, 5
37, 6
38, 7
39, 8
39, 9
39, 9
63, 80
62, 80
61, 80
61, 79
60, 78
59, 78
58, 79
57, 78
57, 78
25, 25
24, 24
25, 25
26, 25
25, 24
26, 23
26, 24
26, 24
56, 87
57, 88
58, 88
58, 89
58, 90
58, 91
57, 90
56, 89
57, 90
58, 91
58, 91
41, 32
41, 31
42, 30
42, 29
43, 29
44, 29
43, 30
44, 29
45, 29
46, 30
46, 30
30, 48
31, 48
31, 47
30, 47
30, 48
29, 48
30, 47
29, 48
30, 49
30, 49
76, 52
77, 53
76, 53
76, 52
75, 51
74, 52
75, 52
75, 52
60, 71
61, 72
61, 73
60, 72
59, 71
58, 72
57, 72
57, 73
57, 74
58, 75
58, 75
54, 83
55, 83
54, 83
55, 84
56, 84
57, 83
57, 84
57, 83
56, 82
57, 82
57, 82
29, 17
30, 17
30, 18
31, 18
32, 17
31, 17
30, 17
29, 18
30, 17
30, 17
31, 12
30, 13
29, 14
29, 15
29, 14
29, 14
34, 78
34, 77
33, 77
32, 77
33, 78
34, 78
34, 78
38, 25
39, 26
38, 25
38, 26
39, 26
40, 27
41, 26
42, 27
43, 28
43, 28
48, 66
49, 67
48, 67
48, 66
47, 65
48, 66
48, 66
58, 79
57, 79
58, 79
59, 78
60, 79
61, 79
60, 79
60, 78
60, 78
30, 16
29, 16
30, 16
29, 16
30, 15
30, 16
30, 17
29, 18
29, 17
29, 17
28, 14
29, 14
28, 13
29, 12
29, 13
28, 13
27, 13
