59, 40
58, 40
57, 41
58, 42
58, 43
59, 43
59, 43
46, 16
45, 16
46, 16
45, 17
45, 18
46, 19
47, 18
47, 18
50, 49
51, 50
51, 49
51, 48
52, 48
53, 48
52, 49
53, 49
53, 48
53, 48
49, 7
48, 7
49, 7
48, 8
47, 9
46, 8
47, 8
48, 7
49, 7
49, 7
58, 63
58, 62
59, 62
58, 62
57, 62
58, 61
59, 61
59, 61
53, 49
54, 48
53, 48
54, 48
53, 47
52, 47
53, 47
54, 47
54, 48
54, 48
26, 32
25, 33
24, 34
24, 35
23, 35
24, 35
25, 36
25, 35
26, 35
26, 35
30, 56
31, 57
31, 56
32, 56
31, 55
32, 54
31, 54
30, 53
30, 54
31, 54
31, 54
65, 88
64, 88
63, 88
63, 89
64, 89
63, 88
62, 88
63, 89
64, 90
63, 89
63, 89
60, 78
61, 79
62, 78
61, 78
61, 79
61, 78
61, 77
60, 76
60, 76
9, 64
9, 65
10, 66
11, 65
11, 64
10, 65
9, 65
10, 66
10, 66
30, 65
30, 66
30, 65
29, 66
30, 66
30, 65
31, 65
32, 66
31, 65
31, 65
39, 69
40, 70
41, 69
40, 70
39, 71
40, 71
41, 71
41, 71
22, 40
22, 39
23, 39
23, 40
24, 40
25, 41
25, 41
46, 7
45, 8
46, 8
45, 9
44, 10
43, 9
43, 9
43, 14
42, 15
41, 15
42, 15
43, 16
44, 16
45, 16
46, 16
46, 15
47, 16
47, 16
71, 56
71, 57
72, 58
71, 57
72, 57
73, 56
74, 56
73, 56
73, 56
70, 75
70, 76
69, 75
68, 75
69, 76
69, 77
68, 77
69, 76
69, 76
58, 79
57, 80
58, 81
57, 82
56, 81
56, 81
19, 72
20, 71
20, 72
19, 71
18, 70
19, 70
19, 70
74, 55
73, 56
74, 56
73, 56
73, 57
73, 57
31, 53
30, 52
31, 53
30, 54
31, 53
30, 53
29, 52
30, 53
30, 53
60, 43
59, 43
59, 44
60, 43
59, 44
58, 43
58, 44
58, 43
58, 43
18, 70
19, 70
20, 69
20, 70
19, 70
19, 71
19, 70
20, 70
20, 69
20, 70
20, 70
59, 77
58, 78
59, 79
60, 80
61, 80
61, 79
62, 79
62, 78
62, 79
63, 79
63, 79
54, 47
54, 48
53, 47
54, 47
