50, 89
49, 89
48, 88
49, 87
48, 87
47, 86
46, 85
47, 85
46, 85
46, 86
46, 86
43, 20
42, 20
43, 21
42, 21
43, 21
43, 22
42, 23
43, 22
43, 23
43, 23
46, 29
45, 29
44, 28
44, 27
45, 28
46, 28
47, 29
47, 29
41, 63
42, 64
43, 63
44, 62
45, 61
45, 62
44, 62
44, 63
44, 64
44, 64
29, 55
29, 56
28, 55
29, 56
29, 57
30, 56
31, 57
30, 58
30, 58
46, 19
47, 19
46, 19
45, 18
46, 17
46, 17
39, 71
40, 70
41, 71
40, 71
41, 71
42, 72
42, 72
28, 58
28, 59
29, 58
30, 59
31, 60
31, 59
32, 60
31, 61
31, 61
47, 15
48, 14
49, 15
48, 15
49, 16
48, 15
49, 16
48, 16
47, 15
46, 14
46, 14
48, 89
47, 90
48, 89
49, 88
49, 89
50, 89
50, 89
66, 96
67, 95
66, 94
67, 94
68, 93
69, 92
68, 91
69, 91
68, 91
68, 91
49, 79
50, 79
49, 79
49, 78
48, 77
49, 78
49, 77
48, 77
49, 78
50, 77
50, 77
33, 80
33, 79
32, 78
32, 79
33, 79
34, 78
34, 78
64, 43
65, 44
64, 44
65, 43
65, 42
66, 42
67, 41
68, 41
69, 42
69, 42
72, 64
72, 65
72, 66
73, 66
74, 66
74, 66
20, 32
21, 31
20, 31
19, 32
18, 32
17, 31
18, 31
17, 30
17, 29
17, 29
27, 45
26, 44
25, 43
26, 42
25, 42
24, 43
25, 42
25, 41
24, 41
24, 41
25, 28
24, 27
25, 27
25, 26
25, 25
24, 25
23, 24
22, 23
22, 23
27, 7
26, 8
26, 9
26, 8
26, 7
26, 7
27, 13
28, 14
29, 15
29, 16
29, 17
30, 18
31, 18
31, 17
30, 17
30, 17
68, 41
68, 42
69, 43
70, 44
69, 44
69, 44
46, 16
47, 17
48, 18
47, 19
48, 18
47, 17
47, 17
29, 17
30, 16
31, 16
32, 15
32, 14
31, 14
30, 15
30, 15
46, 15
47, 15
48, 14
49, 13
49, 12
49, 12
73, 66
72, 67
73, 67
72, 68
72, 67
73, 67
72, 66
72, 66
23, 42
24, 42
24, 43
23, 43
23, 42
23, 42
44, 65
44, 64
43, 64
43, 63
42, 64
43, 64
44, 63
44, 63
69, 91
68, 92
67, 92
67, 93
68, 94
68, 95
67, 95
68, 95
68, 96
68, 95
68, 95
42, 73
43, 73
44, 73
43, 73
42, 73
43, 73
44, 72
45, 73
46, 73
46, 74
46, 74
21, 24
21, 25
22, 26
23, 27
22, 28
23, 28
24, 27
25, 27
24, 26
25, 26
25, 26
47, 28
47, 27
46, 27
47, 28
47, 27
48, 28
49, 29
48, 29
48, 29
43, 24
44, 24
44, 25
43, 25
42, 24
41, 25
40, 24
41, 25
40, 25
40, 25
50, 78
49, 79
49, 78
50, 77
49, 78
49, 78
29, 58
30, 59
29, 60
28, 61
29, 60
30, 60
29, 60
29, 59
30, 59
30, 59
25, 7
25, 8
26, 8
25, 8
25, 7
26, 6
25, 6
26, 5
26, 6
25, 7
25, 7
32, 62
33, 62
34, 62
35, 61
34, 62
35, 61
34, 61
34, 61
51, 88
51, 87
50, 86
51, 87
52, 87
51, 86
51, 87
52, 87
52, 87
17, 30
16, 30
17, 29
18, 29
17, 29
18, 28
19, 27
20, 26
21, 26
21, 26
45, 87
46, 88
47, 88
48, 89
48, 90
47, 90
47, 89
46, 89
47, 90
47, 90
33, 78
32, 79
33, 79
33, 79
32, 78
31, 78
32, 77
33, 76
33, 75
32, 75
31, 75
32, 76
33, 77
33, 77
51, 88
50, 89
49, 89
48, 90
47, 90
48, 90
49, 89
50, 88
51, 89
50, 88
50, 88
48, 13
47, 14
46, 13
46, 12
47, 13
48, 14
48, 15
48, 16
49, 15
49, 15
29, 14
30, 14
29, 13
28, 13
27, 12
27, 12
34, 60
35, 60
36, 59
35, 60
34, 60
34, 60
40, 26
40, 27
40, 26
41, 27
40, 26
40, 27
39, 27
40, 28
40, 28
22, 27
22, 26
22, 27
21, 28
20, 29
19, 28
19, 28
25, 6
26, 7
27, 6
26, 5
25, 5
25, 4
25, 5
26, 4
26, 5
26, 5
29, 58
30, 58
29, 57
29, 56
30, 55
30, 55
47, 30
48, 31
47, 31
47, 30
48, 31
47, 31
48, 31
48, 32
48, 33
48, 33
26, 25
27, 25
26, 24
26, 23
26, 24
26, 23
25, 24
25, 25
26, 24
26, 24
47, 75
46, 75
45, 76
45, 75
44, 74
44, 73
45, 73
45, 73
23, 41
23, 42
23, 43
22, 42
22, 41
23, 42
23, 42
71, 66
70, 67
70, 68
71, 67
70, 67
69, 67
68, 68
68, 67
67, 67
66, 66
66, 66
68, 45
69, 46
68, 45
69, 45
68, 46
69, 47
70, 46
69, 47
69, 47
47, 18
46, 19
46, 18
46, 19
46, 18
47, 18
48, 19
48, 20
47, 19
46, 19
46, 19
44, 62
45, 62
46, 62
47, 63
47, 64
47, 64
68, 94
67, 95
68, 96
68, 95
68, 94
68, 93
68, 93
50, 79
49, 78
48, 77
49, 77
50, 78
51, 79
51, 78
50, 77
49, 78
