53, 98
54, 98
53, 98
52, 97
53, 98
53, 98
30, 82
31, 81
31, 82
30, 83
31, 82
31, 82
47, 80
46, 79
47, 78
47, 79
48, 78
47, 77
47, 78
48, 77
47, 77
47, 77
37, 75
36, 75
35, 75
34, 75
35, 76
35, 76
24, 28
25, 29
26, 29
27, 28
28, 28
29, 27
29, 27
48, 15
49, 14
49, 13
50, 14
50, 15
49, 15
49, 15
49, 19
50, 18
51, 18
50, 19
49, 19
48, 19
48, 20
47, 21
47, 21
24, 3
25, 4
25, 5
25, 4
25, 3
25, 4
26, 5
26, 5
31, 27
30, 28
31, 27
30, 26
30, 25
30, 26
30, 27
31, 28
30, 28
31, 28
31, 28
10, 64
9, 63
10, 64
9, 63
10, 62
11, 61
11, 61
29, 17
30, 17
31, 17
30, 17
31, 17
31, 17
23, 9
24, 10
24, 11
23, 12
24, 12
24, 13
25, 13
26, 12
26, 13
26, 13
53, 98
52, 97
52, 96
52, 97
52, 98
53, 98
53, 99
52, 98
53, 98
53, 98
27, 12
28, 12
29, 11
28, 10
27, 11
27, 10
28, 11
29, 11
29, 10
29, 9
29, 9
33, 48
32, 49
33, 49
32, 49
33, 49
33, 49
69, 88
68, 89
67, 90
67, 91
66, 92
66, 92
38, 74
37, 74
38, 73
39, 72
39, 73
38, 73
37, 74
37, 74
61, 64
61, 65
62, 66
63, 67
64, 66
63, 66
64, 66
65, 67
66, 67
67, 66
67, 66
58, 49
58, 48
59, 49
58, 48
57, 47
57, 48
57, 47
56, 46
56, 45
57, 44
57, 44
29, 15
30, 15
31, 16
32, 15
31, 15
31, 15
30, 29
30, 28
31, 29
30, 28
30, 27
31, 27
31, 27
66, 91
65, 90
65, 89
64, 89
63, 90
62, 89
63, 89
63, 89
52, 99
52, 98
52, 97
53, 98
53, 99
53, 99
28, 9
27, 8
27, 9
27, 10
28, 9
28, 8
29, 9
30, 8
29, 8
30, 7
30, 7
31, 83
31, 84
32, 85
31, 85
32, 84
32, 83
31, 84
31, 83
32, 82
31, 83
31, 83
11, 62
10, 63
10, 62
11, 62
10, 61
10, 61
67, 65
66, 65
65, 64
64, 64
63, 65
63, 65
31, 16
30, 15
29, 16
29, 15
28, 14
27, 15
26, 16
27, 16
26, 15
26, 15
30, 27
30, 28
31, 27
31, 28
30, 27
30, 28
29, 28
28, 28
28, 27
28, 26
28, 26
33, 48
34, 47
33, 48
32, 49
32, 50
33, 51
34, 50
35, 51
34, 52
34, 52
31, 18
31, 17
30, 18
31, 17
30, 16
30, 16
36, 76
37, 75
37, 74
38, 75
37, 75
38, 76
39, 75
39, 75
27, 14
26, 13
25, 14
26, 14
25, 13
25, 13
53, 99
52, 99
53, 98
52, 98
53, 98
53, 99
53, 99
50, 14
49, 15
50, 14
50, 15
49, 15
50, 14
49, 14
49, 14
48, 20
48, 21
49, 20
50, 21
51, 20
50, 21
50, 21
38, 73
39, 73
38, 74
39, 75
40, 74
41, 74
42, 73
41, 72
40, 73
40, 73
57, 45
57, 44
57, 45
56, 45
56, 44
56, 45
55, 46
56, 46
56, 45
56, 45
27, 5
28, 4
27, 5
26, 5
25, 4
24, 3
25, 4
26, 5
26, 5
47, 78
48, 77
48, 76
49, 75
48, 75
48, 75
48, 14
49, 13
50, 14
49, 14
50, 14
49, 15
49, 15
30, 8
31, 7
30, 6
31, 6
32, 6
33, 5
32, 5
32, 5
34, 51
35, 50
36, 50
36, 51
37, 52
36, 52
35, 51
35, 50
34, 49
34, 49
39, 72
40, 72
40, 73
39, 73
40, 73
41, 72
40, 72
40, 72
26, 14
27, 13
26, 12
27, 13
27, 12
28, 12
27, 11
27, 11
9, 60
10, 59
9, 60
8, 60
9, 61
9, 61
32, 27
31, 26
32, 26
33, 27
32, 27
33, 27
33, 27
53, 98
53, 99
54, 98
53, 99
53, 98
52, 97
52, 96
52, 97
53, 98
52, 98
52, 98
63, 90
62, 91
61, 91
60, 92
60, 91
60, 92
59, 91
58, 90
59, 90
59, 91
59, 91
55, 46
55, 45
55, 46
54, 46
54, 45
55, 45
56, 44
56, 45
57, 45
57, 45
32, 82
32, 83
32, 84
32, 85
33, 84
32, 85
33, 84
33, 84
27, 6
28, 5
29, 5
28, 5
27, 5
26, 6
26, 6
63, 64
64, 64
64, 65
63, 65
63, 64
62, 65
62, 66
61, 67
61, 67
40, 75
39, 75
38, 75
38, 76
39, 76
40, 75
40, 74
40, 73
39, 74
39, 74
31, 15
32, 15
33, 15
33, 14
34, 15
35, 14
36, 15
37, 15
37, 15
53, 98
52, 97
53, 98
53, 99
52, 99
53, 99
52, 99
53, 99
52, 99
53, 99
53, 99
48, 76
49, 77
48, 77
47, 76
48, 76
47, 75
48, 75
49, 76
49, 76
25, 14
26, 13
25, 12
25, 13
25, 14
26, 15
26, 15
27, 25
28, 26
28, 25
27, 24
27, 23
26, 24
26, 25
27, 26
27, 26
50, 22
49, 22
48, 22
47, 22
48, 23
48, 22
49, 21
48, 20
48, 20
32, 84
31, 84
32, 85
33, 84
33, 83
32, 82
32, 82
27, 6
26, 6
25, 7
25, 8
25, 7
25, 8
25, 8
53, 99
52, 98
53, 99
54, 98
53, 99
54, 98
53, 99
54, 98
53, 99
53, 99
35, 48
35, 49
34, 48
33, 47
32, 48
32, 49
31, 48
30, 48
31, 47
31, 47
39, 73
39, 72
38, 71
39, 70
40, 71
39, 70
39, 71
39, 71
60, 67
60, 68
59, 69
60, 69
61, 68
60, 69
60, 69
53, 98
52, 98
53, 98
54, 98
53, 99
54, 98
53, 99
54, 98
54, 98
39, 71
38, 70
38, 69
38, 68
37, 69
36, 68
35, 68
35, 69
36, 69
37, 69
37, 69
28, 27
29, 27
28, 26
27, 27
28, 26
27, 25
27, 24
28, 25
27, 26
27, 27
27, 27
32, 6
32, 5
31, 6
32, 5
33, 6
32, 5
33, 6
34, 6
33, 7
32, 8
32, 8
59, 90
58, 89
58, 88
59, 89
60, 88
60, 87
60, 88
60, 88
33, 26
32, 27
31, 28
32, 27
31, 28
32, 29
32, 30
32, 31
32, 31
