59, 76
59, 77
60, 78
61, 77
60, 78
60, 79
60, 78
61, 77
60, 78
59, 77
59, 77
30, 5
29, 5
30, 5
31, 6
30, 7
29, 6
29, 5
30, 4
30, 4
51, 22
52, 21
53, 21
52, 22
53, 23
52, 24
51, 25
51, 24
50, 25
50, 26
50, 26
27, 33
26, 34
25, 35
25, 36
26, 36
26, 35
26, 35
63, 37
62, 38
61, 38
61, 39
61, 38
60, 37
59, 36
59, 36
35, 42
34, 41
35, 42
34, 41
33, 41
33, 40
32, 39
32, 38
32, 37
32, 37
45, 50
46, 49
46, 48
45, 48
45, 49
44, 49
43, 50
43, 51
43, 51
28, 29
28, 28
27, 27
27, 28
28, 28
28, 29
29, 30
30, 29
30, 29
41, 64
42, 65
41, 65
42, 65
42, 66
41, 65
42, 65
42, 65
65, 58
64, 57
63, 58
64, 58
64, 59
64, 58
64, 58
30, 66
29, 65
28, 66
28, 65
29, 65
28, 65
28, 64
28, 64
43, 16
44, 15
43, 16
42, 15
41, 14
42, 14
43, 14
42, 13
41, 12
41, 12
47, 13
46, 14
46, 15
47, 14
47, 15
47, 14
46, 15
45, 14
44, 13
43, 13
43, 13
64, 44
65, 43
64, 42
64, 43
64, 42
63, 43
62, 44
63, 45
63, 45
36, 72
35, 71
36, 72
35, 72
35, 71
34, 71
34, 70
34, 70
38, 17
37, 18
36, 19
37, 19
38, 18
38, 18
68, 59
68, 60
69, 61
68, 60
67, 60
67, 59
67, 60
67, 60
34, 54
35, 54
34, 55
33, 56
33, 55
33, 54
32, 54
33, 53
32, 53
32, 53
51, 27
51, 26
50, 27
49, 26
48, 27
48, 28
47, 27
46, 27
46, 28
45, 28
45, 28
49, 32
50, 33
49, 32
49, 31
48, 31
48, 30
48, 30
49, 29
48, 28
49, 27
49, 26
50, 25
51, 26
51, 26
34, 69
35, 70
36, 71
37, 71
36, 71
36, 72
36, 72
60, 76
59, 77
58, 77
58, 78
59, 79
58, 79
59, 79
59, 79
43, 66
42, 66
43, 66
42, 65
42, 64
42, 63
41, 62
40, 61
40, 61
33, 54
33, 53
34, 52
33, 52
34, 51
33, 52
33, 51
34, 51
33, 50
33, 50
29, 30
29, 29
30, 28
31, 28
32, 29
31, 29
31, 29
51, 25
52, 26
51, 26
51, 25
50, 26
49, 25
50, 26
51, 27
50, 26
50, 27
50, 27
44, 27
44, 26
43, 25
44, 25
45, 24
45, 24
38, 17
38, 18
39, 19
39, 20
39, 21
39, 22
39, 22
27, 34
28, 34
27, 33
26, 33
26, 32
26, 33
26, 34
27, 34
27, 34
64, 45
65, 46
66, 47
66, 48
66, 49
67, 49
67, 49
60, 35
61, 36
60, 35
61, 34
62, 33
63, 34
63, 35
63, 36
64, 37
64, 37
43, 50
42, 50
41, 50
40, 51
39, 52
39, 51
38, 50
38, 51
38, 50
38, 50
30, 5
29, 4
30, 5
30, 4
29, 5
30, 5
30, 6
30, 7
29, 6
28, 5
28, 5
64, 59
63, 60
64, 60
64, 61
63, 60
63, 60
42, 11
43, 10
42, 9
43, 9
42, 10
42, 10
28, 63
27, 63
26, 64
27, 65
27, 64
26, 63
26, 63
66, 59
67, 59
67, 58
66, 58
67, 59
68, 59
68, 59
33, 37
34, 37
34, 38
35, 37
34, 38
33, 38
33, 39
33, 38
33, 38
43, 12
44, 13
45, 13
44, 13
43, 13
44, 12
45, 11
44, 12
44, 11
45, 10
45, 10
42, 9
41, 10
40, 11
39, 10
38, 9
37, 8
37, 7
38, 8
38, 8
39, 51
39, 50
40, 51
39, 50
38, 49
39, 48
39, 48
35, 71
34, 72
33, 72
32, 73
33, 74
32, 75
33, 75
34, 76
33, 77
33, 77
39, 62
38, 63
39, 64
40, 64
39, 65
39, 66
39, 67
38, 68
37, 69
37, 69
29, 4
30, 5
29, 4
28, 5
