27, 16
26, 15
26, 14
26, 15
25, 15
24, 14
24, 14
52, 63
51, 63
50, 64
51, 63
52, 63
51, 62
51, 62
45, 53
44, 54
43, 53
44, 53
45, 53
46, 54
46, 54
63, 82
64, 82
63, 81
64, 81
65, 82
64, 83
64, 83
31, 13
30, 14
31, 14
30, 15
30, 16
29, 17
29, 17
22, 53
22, 54
22, 53
23, 52
22, 53
23, 53
22, 53
22, 53
46, 83
46, 82
45, 82
44, 83
45, 82
46, 82
46, 82
55, 62
56, 62
56, 61
57, 60
58, 61
58, 62
57, 62
56, 62
56, 63
57, 64
57, 64
45, 73
45, 72
44, 73
45, 73
44, 72
43, 72
43, 72
36, 46
37, 47
38, 48
39, 49
39, 50
39, 51
40, 51
39, 50
39, 50
49, 14
48, 13
47, 13
48, 14
49, 13
50, 14
50, 15
49, 15
49, 15
34, 15
33, 16
34, 16
35, 17
35, 18
34, 17
34, 18
34, 19
34, 19
74, 72
75, 71
74, 70
73, 70
72, 69
72, 70
73, 70
72, 70
71, 70
71, 70
65, 60
64, 61
63, 61
62, 60
61, 60
62, 59
62, 59
24, 56
23, 56
24, 56
25, 57
26, 56
26, 57
26, 58
25, 58
26, 58
26, 58
34, 74
33, 75
34, 76
33, 77
32, 77
33, 76
32, 75
33, 74
33, 74
30, 84
31, 83
32, 82
31, 83
32, 84
32, 85
33, 84
33, 84
35, 46
36, 47
36, 48
37, 48
38, 49
39, 49
40, 50
40, 51
40, 51
64, 66
63, 67
64, 67
65, 67
65, 66
65, 67
64, 67
64, 67
67, 58
66, 57
67, 58
68, 59
69, 58
69, 57
69, 57
61, 58
60, 57
61, 58
62, 58
62, 57
63, 57
64, 57
64, 57
34, 20
34, 19
33, 20
34, 21
33, 20
33, 20
33, 75
33, 76
32, 76
33, 76
33, 77
33, 77
65, 82
66, 81
66, 80
66, 79
66, 80
67, 80
67, 80
48, 15
49, 15
49, 16
50, 15
49, 15
48, 14
48, 14
47, 55
46, 56
47, 55
46, 55
45, 54
44, 55
45, 54
45, 53
45, 53
40, 50
40, 49
39, 48
39, 47
39, 48
38, 47
38, 46
38, 46
25, 14
26, 13
27, 13
28, 14
29, 14
28, 14
29, 15
29, 15
45, 82
44, 82
44, 83
44, 84
45, 84
46, 85
45, 85
44, 84
43, 85
44, 84
44, 84
65, 66
66, 66
65, 67
65, 68
66, 67
66, 66
67, 66
67, 65
67, 65
22, 52
21, 51
20, 51
21, 52
20, 53
19, 53
19, 53
57, 65
58, 64
59, 65
60, 66
59, 66
59, 66
68, 56
67, 57
68, 57
69, 58
69, 57
68, 58
67, 58
67, 58
70, 71
70, 72
71, 72
70, 73
71, 72
71, 73
70, 74
70, 74
52, 61
51, 61
50, 62
50, 61
50, 60
51, 60
52, 60
53, 59
53, 59
32, 85
31, 84
32, 84
33, 84
32, 84
32, 84
28, 16
29, 16
29, 17
30, 18
31, 19
30, 18
29, 17
30, 16
30, 16
25, 58
24, 59
25, 59
25, 60
25, 59
24, 60
25, 59
24, 58
24, 58
43, 71
42, 71
41, 71
42, 70
43, 71
42, 71
43, 70
42, 70
42, 70
39, 49
39, 50
39, 49
40, 50
41, 51
41, 52
40, 53
41, 53
41, 53
38, 47
39, 47
38, 47
38, 48
39, 49
39, 50
39, 51
38, 51
38, 51
42, 71
43, 72
42, 72
41, 73
42, 72
41, 72
42, 72
41, 72
42, 73
42, 73
52, 59
52, 60
53, 61
54, 62
55, 63
54, 62
53, 63
52, 63
52, 63
44, 52
43, 51
44, 50
44, 49
45, 50
44, 49
43, 48
44, 49
44, 49
42, 52
42, 53
42, 54
43, 54
42, 53
41, 52
41, 52
29, 16
30, 15
30, 16
31, 17
32, 18
31, 19
31, 20
31, 20
24, 57
25, 58
25, 57
26, 58
25, 58
24, 59
23, 60
23, 60
63, 56
63, 57
64, 57
65, 58
66, 58
66, 59
67, 58
68, 58
68, 58
33, 84
32, 84
32, 83
31, 82
30, 83
31, 84
31, 85
32, 84
32, 84
68, 66
67, 66
67, 65
66, 66
66, 65
65, 66
64, 66
63, 67
64, 67
65, 66
65, 66
47, 14
46, 15
47, 16
47, 15
47, 16
48, 16
48, 15
47, 14
47, 14
43, 83
42, 82
42, 83
43, 83
42, 83
42, 83
66, 81
67, 80
66, 81
66, 80
65, 81
65, 81
69, 74
69, 75
68, 74
69, 74
69, 75
68, 75
68, 76
67, 76
68, 77
69, 78
69, 78
33, 76
32, 76
32, 75
32, 76
33, 77
33, 77
68, 59
68, 58
69, 58
69, 59
69, 58
70, 58
71, 57
71, 58
72, 59
72, 59
20, 54
21, 55
20, 54
21, 54
22, 54
22, 55
21, 54
21, 53
21, 53
32, 20
32, 19
32, 20
32, 21
33, 22
34, 22
33, 23
33, 24
33, 25
34, 25
34, 25
30, 15
29, 16
28, 16
29, 16
29, 15
30, 15
30, 14
31, 15
32, 15
32, 15
59, 65
