16, 52
15, 52
14, 51
13, 50
12, 51
12, 52
13, 51
14, 50
14, 50
34, 71
34, 72
33, 73
34, 74
34, 73
34, 73
39, 55
38, 55
39, 55
38, 56
37, 55
38, 54
37, 54
36, 54
36, 54
50, 19
50, 18
49, 19
48, 19
49, 20
50, 19
51, 19
50, 19
50, 19
65, 68
66, 68
65, 69
64, 70
63, 69
64, 70
64, 69
64, 68
65, 69
65, 69
65, 43
66, 44
67, 44
67, 45
67, 44
66, 43
65, 43
64, 42
64, 42
29, 48
28, 48
27, 49
27, 50
26, 50
27, 51
28, 52
28, 52
26, 41
25, 40
26, 40
25, 39
24, 39
23, 38
23, 38
72, 69
72, 68
72, 67
71, 66
72, 65
72, 65
17, 27
16, 27
17, 27
16, 27
17, 27
17, 27
52, 76
53, 75
54, 76
53, 75
52, 75
52, 76
52, 76
25, 61
26, 62
25, 61
26, 61
25, 60
25, 59
26, 60
26, 60
52, 97
53, 98
52, 99
53, 99
52, 98
53, 98
54, 98
53, 98
54, 98
53, 98
53, 98
57, 87
58, 86
58, 85
59, 84
60, 84
60, 84
64, 61
65, 61
66, 61
66, 62
67, 61
67, 61
47, 90
47, 89
48, 90
47, 89
48, 90
48, 90
58, 68
58, 69
57, 69
58, 70
59, 70
58, 71
57, 71
58, 72
58, 73
57, 74
57, 74
29, 20
29, 19
30, 20
29, 20
29, 19
29, 18
28, 18
28, 17
29, 17
29, 17
38, 49
39, 50
40, 51
39, 50
40, 49
39, 49
39, 49
36, 40
37, 40
38, 39
39, 38
40, 37
41, 36
41, 35
42, 35
42, 35
41, 36
40, 36
41, 35
40, 36
40, 37
39, 36
39, 36
61, 83
62, 83
62, 84
63, 84
63, 83
64, 82
65, 81
65, 82
66, 81
67, 82
67, 82
51, 76
51, 75
52, 75
53, 75
52, 76
53, 75
53, 76
53, 76
23, 39
22, 38
21, 38
20, 38
21, 39
20, 38
19, 37
18, 36
17, 35
17, 35
37, 54
36, 55
36, 56
36, 57
36, 56
35, 55
34, 56
33, 55
34, 54
35, 55
35, 55
27, 51
27, 50
26, 50
25, 49
24, 49
25, 50
25, 50
73, 65
72, 66
72, 65
72, 66
72, 67
72, 66
72, 67
72, 67
16, 28
16, 29
15, 28
16, 29
17, 29
16, 30
16, 30
25, 60
25, 59
24, 58
23, 58
24, 57
25, 58
24, 59
23, 60
24, 60
25, 61
25, 61
34, 74
34, 75
34, 76
35, 75
35, 76
34, 77
35, 77
35, 78
34, 77
34, 77
13, 51
14, 52
14, 51
13, 51
12, 50
11, 51
11, 52
10, 53
11, 54
12, 55
12, 55
49, 19
48, 20
47, 21
48, 22
47, 21
48, 22
47, 23
47, 23
67, 62
66, 61
67, 61
66, 62
65, 63
65, 62
64, 61
64, 62
65, 61
64, 61
64, 61
28, 18
29, 18
28, 18
29, 18
28, 19
29, 18
29, 18
47, 89
48, 89
47, 90
47, 89
48, 90
47, 89
47, 89
57, 73
56, 74
57, 74
58, 73
58, 74
58, 73
59, 74
59, 74
65, 70
66, 71
67, 70
68, 69
67, 68
68, 67
67, 68
68, 67
67, 68
67, 68
38, 49
37, 49
37, 50
37, 51
36, 52
37, 51
36, 50
36, 49
35, 48
34, 49
34, 49
52, 97
52, 98
52, 97
52, 98
53, 99
53, 98
52, 99
52, 98
52, 99
52, 99
65, 42
64, 43
63, 43
64, 42
65, 43
66, 42
67, 42
68, 42
67, 42
67, 42
16, 35
17, 35
17, 34
16, 35
15, 35
16, 35
17, 34
17, 33
18, 34
18, 33
18, 33
46, 89
46, 88
47, 89
47, 90
47, 89
47, 88
47, 89
47, 89
66, 43
65, 44
64, 45
65, 46
66, 46
66, 46
11, 54
10, 55
10, 56
11, 57
12, 56
11, 55
10, 55
10, 55
47, 24
47, 25
46, 25
47, 26
47, 25
46, 24
47, 25
47, 24
48, 25
48, 25
30, 19
29, 20
28, 19
28, 18
29, 19
30, 18
29, 17
30, 16
30, 17
29, 16
29, 16
38, 37
37, 37
36, 37
37, 36
38, 35
39, 34
39, 34
73, 67
72, 66
73, 67
74, 66
73, 65
73, 66
73, 66
63, 60
64, 60
65, 60
65, 61
66, 62
67, 61
67, 61
26, 50
27, 50
28, 49
27, 48
28, 48
27, 48
28, 49
27, 49
26, 49
26, 48
26, 48
34, 55
33, 56
32, 56
31, 56
30, 57
29, 58
29, 57
29, 56
28, 55
28, 55
16, 29
15, 28
16, 29
15, 29
14, 28
14, 28
25, 60
24, 59
25, 60
25, 61
24, 61
24, 60
25, 61
24, 61
23, 60
23, 60
67, 69
67, 70
66, 70
67, 71
67, 70
67, 71
68, 72
67, 73
67, 73
59, 75
58, 75
58, 76
58, 75
59, 76
58, 75
58, 74
59, 75
60, 74
60, 74
68, 81
67, 80
66, 79
67, 79
67, 78
68, 77
67, 78
68, 77
69, 78
70, 77
70, 77
33, 50
33, 49
34, 49
35, 50
36, 51
35, 50
35, 49
36, 49
36, 50
36, 50
53, 99
54, 98
53, 98
53, 99
54, 98
53, 98
54, 98
54, 98
53, 77
52, 78
53, 78
52, 78
51, 78
51, 79
51, 79
33, 76
34, 76
34, 77
35, 78
34, 77
34, 78
34, 78
39, 35
38, 35
37, 35
37, 34
36, 33
35, 32
34, 32
34, 31
34, 32
35, 31
35, 31
10, 56
9, 56
10, 55
9, 56
8, 55
8, 55
67, 74
67, 73
67, 74
67, 73
67, 72
67, 73
67, 72
67, 71
67, 70
66, 71
66, 71
50, 78
51, 77
52, 76
51, 75
52, 75
53, 74
53, 74
35, 50
34, 50
33, 51
32, 51
33, 52
33, 52
29, 17
28, 18
29, 19
28, 19
28, 20
28, 20
23, 61
22, 60
21, 59
20, 59
19, 58
19, 57
19, 57
49, 24
50, 25
49, 24
48, 25
47, 24
