58, 79
57, 78
57, 77
58, 78
57, 79
58, 80
59, 81
58, 81
58, 81
61, 48
60, 48
59, 48
58, 49
57, 48
57, 47
58, 48
58, 47
59, 47
59, 48
59, 48
64, 88
64, 89
65, 89
64, 90
64, 91
65, 91
65, 90
65, 91
66, 92
66, 92
47, 22
47, 23
46, 22
47, 23
47, 22
48, 21
48, 20
47, 21
47, 20
47, 20
16, 58
15, 57
16, 57
15, 58
14, 59
15, 58
15, 57
15, 57
35, 64
35, 63
34, 62
34, 63
35, 62
34, 63
35, 63
35, 63
18, 46
17, 46
17, 45
18, 45
17, 45
16, 44
16, 43
15, 42
15, 42
7, 69
8, 69
9, 70
10, 70
9, 71
8, 70
9, 71
9, 70
8, 70
8, 70
64, 84
65, 83
66, 84
66, 83
67, 82
67, 81
67, 80
67, 81
68, 80
68, 81
68, 81
39, 24
38, 23
37, 22
38, 22
37, 22
36, 23
36, 23
53, 22
54, 23
53, 23
52, 23
51, 22
52, 21
53, 20
52, 21
52, 21
30, 8
31, 7
30, 8
31, 7
30, 7
30, 8
30, 9
29, 10
29, 10
50, 89
49, 89
49, 88
49, 87
50, 86
50, 86
57, 49
56, 48
55, 49
54, 49
55, 50
54, 49
54, 49
31, 9
30, 8
29, 7
28, 8
28, 9
27, 8
28, 8
29, 9
29, 8
30, 7
30, 7
51, 20
52, 19
53, 18
52, 19
53, 20
52, 20
51, 19
50, 19
50, 19
15, 51
14, 50
15, 49
14, 50
13, 51
14, 52
14, 52
55, 79
54, 79
55, 80
54, 81
54, 82
53, 83
53, 82
54, 81
53, 80
52, 79
52, 79
66, 57
67, 57
68, 56
67, 57
66, 58
66, 57
67, 57
68, 56
69, 57
69, 57
61, 46
60, 46
61, 45
62, 44
63, 43
64, 44
64, 44
58, 49
59, 50
59, 49
59, 48
58, 47
59, 47
60, 46
61, 45
62, 45
62, 45
54, 50
53, 50
52, 49
52, 48
51, 48
51, 49
51, 49
51, 87
50, 88
49, 87
49, 88
50, 87
50, 88
51, 87
51, 86
51, 87
51, 87
69, 82
70, 82
69, 82
70, 81
70, 80
71, 80
70, 81
70, 82
70, 82
28, 10
28, 9
27, 9
28, 8
29, 9
30, 10
29, 10
30, 9
30, 8
30, 8
68, 58
67, 59
68, 60
69, 60
68, 60
67, 60
67, 59
68, 60
68, 61
69, 60
69, 60
14, 53
14, 54
15, 55
14, 55
13, 55
14, 54
14, 54
46, 19
45, 18
46, 19
47, 19
46, 19
47, 20
48, 21
47, 21
46, 22
45, 22
45, 22
14, 56
15, 55
14, 55
13, 54
14, 54
15, 53
15, 54
15, 54
8, 69
8, 70
9, 71
8, 71
7, 70
6, 69
6, 69
37, 24
37, 23
38, 22
37, 22
37, 21
38, 20
38, 21
38, 21
34, 64
35, 65
35, 64
36, 63
37, 62
38, 63
38, 63
64, 45
63, 45
62, 44
62, 45
62, 44
63, 44
63, 44
57, 82
56, 83
56, 82
57, 82
56, 82
56, 81
55, 82
56, 82
57, 81
57, 81
31, 7
32, 6
33, 6
32, 7
33, 8
32, 8
31, 9
32, 8
31, 9
31, 9
51, 20
52, 21
53, 21
53, 20
52, 21
52, 22
52, 21
53, 20
53, 20
51, 80
51, 81
52, 81
52, 80
51, 79
52, 78
51, 78
51, 78
14, 43
13, 44
14, 43
14, 44
15, 45
15, 46
15, 47
16, 48
16, 48
67, 91
66, 91
66, 90
66, 89
65, 90
65, 89
65, 89
53, 22
52, 22
52, 21
53, 22
54, 22
54, 23
54, 22
55, 23
54, 24
55, 25
55, 25
31, 8
32, 7
32, 8
32, 9
32, 8
33, 9
34, 8
34, 8
14, 55
