50, 24
49, 25
48, 25
49, 26
49, 27
48, 28
47, 28
47, 29
48, 30
48, 31
48, 31
63, 44
64, 44
65, 43
66, 44
67, 45
68, 45
69, 46
70, 47
70, 47
59, 65
60, 64
61, 63
61, 62
62, 61
62, 60
62, 59
61, 58
61, 59
61, 59
27, 50
28, 50
27, 51
28, 52
29, 53
29, 52
28, 52
27, 51
27, 51
59, 93
58, 94
57, 95
57, 94
58, 95
59, 95
60, 94
60, 94
32, 20
33, 20
34, 21
33, 22
32, 21
32, 21
50, 52
49, 53
48, 52
49, 51
50, 50
49, 50
48, 51
48, 52
48, 52
67, 62
68, 61
69, 61
70, 60
71, 60
70, 60
69, 60
69, 61
69, 61
59, 38
58, 38
57, 38
58, 38
59, 38
59, 39
60, 39
61, 40
62, 39
61, 38
61, 38
33, 69
32, 70
33, 70
34, 70
35, 70
36, 69
36, 69
34, 28
33, 29
33, 28
32, 27
32, 26
33, 25
33, 25
36, 34
36, 35
35, 35
36, 34
37, 35
36, 34
36, 33
37, 33
37, 34
37, 34
37, 38
37, 39
37, 40
37, 39
38, 38
37, 39
37, 38
37, 39
36, 40
36, 40
67, 61
67, 60
66, 60
67, 60
68, 61
68, 61
29, 30
29, 31
30, 32
31, 33
30, 32
29, 32
30, 31
30, 31
57, 25
58, 25
57, 25
56, 26
57, 26
57, 26
51, 76
51, 77
52, 77
51, 78
52, 78
52, 77
52, 76
52, 75
51, 74
50, 75
50, 75
12, 65
12, 64
11, 64
10, 65
10, 64
10, 63
11, 63
11, 63
42, 7
43, 7
42, 7
42, 8
41, 8
42, 7
42, 6
42, 6
45, 48
46, 48
47, 47
46, 47
45, 47
44, 48
45, 49
45, 49
31, 30
31, 29
32, 28
31, 29
30, 30
29, 31
28, 32
28, 32
69, 60
68, 61
67, 61
67, 62
66, 62
66, 62
50, 76
49, 76
49, 75
49, 74
50, 75
50, 75
68, 60
69, 61
68, 61
69, 60
69, 59
69, 59
45, 50
44, 50
43, 49
44, 49
44, 50
43, 51
42, 51
41, 51
41, 51
32, 24
33, 25
33, 26
33, 25
32, 25
32, 25
47, 52
48, 53
49, 53
50, 54
49, 53
48, 52
49, 51
48, 52
48, 52
60, 59
59, 60
58, 59
57, 59
58, 58
58, 57
59, 58
60, 58
60, 59
60, 59
69, 46
70, 45
69, 44
70, 44
71, 45
71, 46
70, 47
71, 46
71, 45
71, 45
58, 25
57, 26
56, 25
55, 24
54, 23
53, 22
53, 23
53, 24
53, 23
53, 23
61, 94
60, 93
61, 92
61, 91
60, 92
61, 91
62, 90
62, 91
63, 90
63, 90
37, 68
36, 69
36, 68
37, 69
37, 70
38, 69
38, 69
37, 35
38, 35
39, 35
38, 34
37, 35
37, 35
31, 21
30, 21
30, 22
31, 22
32, 21
33, 22
33, 21
33, 21
37, 40
38, 39
39, 38
38, 37
37, 36
37, 37
38, 36
38, 35
38, 34
39, 33
39, 33
