28, 72
28, 71
28, 72
29, 72
30, 72
30, 72
40, 25
40, 26
39, 27
38, 28
39, 27
38, 26
39, 27
39, 28
39, 28
46, 16
46, 17
47, 18
48, 18
47, 18
48, 18
48, 18
37, 11
36, 11
35, 11
36, 11
35, 11
34, 11
33, 12
33, 12
58, 79
57, 78
56, 78
55, 79
55, 78
54, 79
53, 79
52, 80
51, 79
51, 78
51, 78
71, 70
72, 71
71, 70
72, 71
72, 70
71, 71
70, 72
70, 71
70, 71
71, 85
71, 84
71, 83
70, 83
70, 82
70, 82
70, 86
70, 87
71, 87
70, 86
71, 87
70, 87
70, 88
70, 88
56, 80
56, 79
55, 79
54, 80
55, 81
56, 82
55, 82
55, 82
58, 87
58, 86
57, 85
57, 86
58, 87
57, 86
58, 85
59, 86
59, 86
49, 58
49, 59
48, 58
47, 58
48, 58
47, 59
48, 60
48, 59
49, 58
49, 57
49, 57
27, 45
27, 46
26, 47
25, 47
24, 47
25, 48
24, 47
24, 48
23, 47
23, 48
23, 48
35, 49
35, 50
36, 50
35, 50
35, 49
34, 50
34, 50
46, 79
45, 78
46, 78
46, 79
47, 79
48, 80
47, 79
46, 79
46, 78
46, 78
47, 84
47, 85
46, 86
47, 86
46, 86
47, 86
48, 87
48, 87
55, 34
54, 33
55, 34
56, 35
55, 35
56, 35
56, 35
29, 14
28, 15
27, 15
28, 16
29, 15
30, 14
31, 14
30, 15
30, 15
70, 70
71, 71
70, 71
71, 70
71, 71
72, 71
72, 70
72, 70
59, 93
58, 93
59, 93
59, 92
59, 93
60, 94
61, 93
61, 93
49, 89
50, 89
50, 88
50, 89
49, 89
50, 88
51, 89
52, 88
53, 87
53, 87
49, 56
48, 57
47, 56
48, 55
47, 54
48, 55
48, 56
48, 56
53, 88
52, 88
53, 89
52, 88
53, 88
53, 88
50, 79
49, 79
50, 79
49, 78
48, 79
48, 79
71, 71
71, 72
70, 73
69, 73
70, 74
69, 73
70, 73
71, 73
70, 74
70, 74
34, 51
34, 52
33, 53
34, 54
34, 53
35, 54
36, 54
37, 55
37, 55
49, 87
48, 87
49, 88
48, 87
48, 88
47, 88
46, 88
45, 88
45, 89
45, 89
56, 82
55, 82
55, 81
54, 80
54, 81
53, 81
52, 82
51, 82
51, 82
56, 36
55, 37
54, 38
55, 38
55, 37
55, 37
47, 19
48, 18
48, 17
49, 18
50, 18
50, 18
31, 14
32, 15
32, 16
33, 16
34, 16
34, 15
33, 16
33, 17
32, 17
31, 18
31, 18
70, 87
71, 86
70, 85
70, 84
70, 83
70, 83
23, 47
24, 47
25, 47
26, 46
26, 47
25, 47
25, 47
39, 29
38, 30
37, 29
36, 29
37, 28
36, 29
36, 28
35, 28
36, 28
36, 28
31, 72
32, 73
32, 74
32, 75
33, 76
33, 77
32, 76
33, 76
32, 75
32, 76
32, 76
58, 86
59, 85
58, 84
58, 83
59, 84
59, 83
59, 83
72, 71
71, 70
71, 71
72, 70
71, 70
72, 69
71, 69
72, 69
72, 69
60, 94
60, 95
61, 94
62, 93
61, 93
60, 93
60, 93
32, 13
31, 14
30, 13
30, 14
30, 13
31, 12
32, 11
31, 10
31, 9
31, 9
71, 83
70, 83
69, 83
70, 82
69, 81
68, 81
69, 81
69, 81
45, 78
46, 79
47, 78
47, 79
46, 78
45, 78
45, 78
61, 94
62, 95
62, 94
62, 95
62, 94
61, 94
61, 94
49, 18
49, 19
48, 18
48, 19
49, 19
48, 20
48, 20
36, 54
37, 54
36, 54
36, 55
35, 56
36, 56
35, 56
36, 57
36, 57
35, 27
36, 27
37, 26
37, 25
38, 24
37, 24
36, 25
37, 26
37, 26
44, 78
44, 79
43, 78
42, 79
42, 78
43, 77
42, 76
42, 76
31, 8
31, 9
31, 8
32, 8
32, 9
33, 9
33, 10
33, 9
32, 10
32, 10
72, 68
71, 67
71, 66
72, 65
73, 66
73, 66
70, 82
71, 83
70, 82
70, 83
71, 83
72, 84
71, 83
71, 82
71, 81
72, 80
72, 80
69, 82
69, 81
70, 82
71, 82
70, 83
70, 83
31, 19
31, 18
32, 18
32, 17
33, 16
32, 17
31, 18
31, 19
31, 20
31, 20
47, 80
48, 80
49, 79
50, 79
50, 78
49, 77
48, 77
47, 78
47, 78
33, 77
32, 77
32, 78
33, 78
34, 77
34, 77
59, 84
60, 83
59, 84
60, 85
61, 86
62, 86
62, 86
54, 36
55, 35
54, 34
53, 33
53, 34
52, 33
53, 33
54, 34
55, 33
54, 33
54, 33
54, 89
55, 90
55, 91
55, 90
54, 90
53, 90
53, 90
49, 56
49, 57
48, 58
48, 59
49, 60
49, 60
46, 89
47, 90
