41, 17
40, 18
40, 17
41, 18
41, 19
42, 18
43, 19
43, 19
28, 70
27, 71
26, 72
26, 71
26, 72
25, 73
25, 73
59, 65
60, 64
60, 63
60, 64
61, 64
62, 65
63, 64
62, 64
62, 64
35, 52
36, 51
37, 51
38, 50
37, 51
37, 51
13, 57
12, 58
11, 58
10, 59
10, 58
10, 57
9, 56
10, 55
9, 54
9, 54
56, 81
55, 82
56, 82
55, 82
56, 83
56, 82
57, 81
58, 80
57, 81
57, 81
25, 24
26, 24
25, 25
26, 25
25, 25
25, 25
36, 34
35, 33
34, 34
34, 33
33, 34
33, 34
67, 59
68, 60
69, 59
68, 60
67, 59
67, 60
67, 60
67, 57
66, 58
67, 57
66, 56
67, 57
67, 56
66, 56
66, 56
24, 26
24, 25
23, 25
24, 26
25, 26
24, 26
25, 25
26, 26
27, 27
27, 27
38, 9
38, 10
39, 9
40, 9
41, 10
40, 10
39, 10
40, 9
39, 9
39, 9
24, 52
23, 53
23, 54
24, 55
23, 55
22, 55
22, 54
21, 53
21, 54
22, 55
22, 55
26, 51
26, 52
25, 52
26, 51
27, 51
27, 51
66, 46
65, 45
64, 45
63, 44
63, 43
63, 44
63, 44
66, 86
66, 87
66, 86
66, 85
66, 84
66, 84
63, 32
63, 31
64, 32
63, 32
63, 33
63, 32
62, 32
63, 32
63, 31
64, 31
64, 31
68, 95
68, 96
67, 96
66, 96
67, 95
66, 96
67, 95
67, 94
68, 94
67, 95
67, 95
29, 77
28, 76
27, 76
26, 75
27, 75
27, 76
27, 75
26, 74
25, 74
24, 75
24, 75
69, 79
69, 80
70, 80
69, 81
68, 82
69, 82
69, 83
68, 83
67, 82
66, 82
66, 82
66, 96
67, 96
66, 96
67, 95
68, 94
67, 93
67, 93
67, 59
68, 60
68, 59
67, 60
68, 60
68, 61
68, 62
69, 61
68, 61
69, 60
69, 60
66, 57
65, 57
64, 57
65, 57
64, 57
63, 56
63, 56
63, 43
63, 44
63, 43
64, 42
65, 43
64, 44
64, 44
23, 75
23, 76
23, 75
22, 75
22, 76
22, 76
33, 33
33, 34
34, 33
34, 34
34, 35
35, 35
35, 34
34, 33
33, 33
33, 32
33, 32
26, 50
27, 50
26, 51
25, 52
26, 51
26, 50
25, 51
26, 50
26, 50
38, 50
39, 50
39, 51
40, 51
40, 52
39, 52
38, 53
38, 53
63, 65
64, 66
65, 67
66, 68
67, 68
67, 69
68, 68
68, 67
69, 68
69, 68
65, 31
64, 31
64, 32
64, 33
63, 34
64, 34
65, 35
65, 36
66, 35
66, 35
23, 56
22, 57
21, 56
22, 57
21, 58
20, 59
21, 58
21, 58
66, 81
67, 80
67, 81
66, 82
65, 83
66, 83
65, 83
65, 84
65, 84
27, 28
26, 27
27, 28
28, 29
29, 28
28, 29
27, 30
26, 30
26, 29
26, 29
26, 25
27, 24
28, 25
29, 24
28, 25
27, 24
27, 24
66, 85
65, 86
66, 86
65, 86
64, 85
64, 84
64, 84
26, 74
27, 73
27, 72
28, 73
29, 73
29, 74
28, 75
28, 75
43, 20
42, 20
43, 21
43, 20
42, 20
43, 19
42, 20
43, 21
44, 22
44, 22
9, 53
9, 54
10, 54
11, 55
12, 56
11, 57
12, 57
12, 57
39, 8
39, 9
38, 10
39, 10
40, 9
41, 10
40, 10
41, 9
41, 9
57, 82
58, 82
57, 81
57, 82
56, 81
55, 81
56, 82
56, 81
56, 81
11, 56
11, 57
10, 56
9, 57
10, 57
11, 56
10, 55
9, 56
8, 56
8, 56
27, 29
28, 30
28, 29
28, 28
27, 29
28, 30
28, 31
27, 32
28, 31
28, 31
27, 74
26, 75
26, 74
25, 73
26, 72
27, 71
27, 71
66, 34
67, 34
66, 34
66, 35
67, 34
66, 35
65, 35
65, 35
26, 49
26, 50
25, 51
25, 52
25, 53
24, 52
24, 52
66, 94
65, 95
66, 94
67, 95
67, 96
68, 95
67, 96
66, 96
65, 96
64, 95
64, 95
62, 57
63, 57
64, 57
63, 58
64, 58
63, 58
62, 59
62, 59
55, 81
54, 81
54, 80
54, 81
55, 80
55, 81
55, 81
65, 84
64, 85
65, 86
66, 86
65, 85
66, 86
65, 85
66, 84
66, 84
42, 9
43, 10
42, 9
42, 10
43, 10
44, 11
45, 12
45, 12
43, 22
44, 23
44, 24
44, 25
43, 24
44, 23
44, 22
44, 22
38, 54
38, 53
37, 54
36, 55
37, 55
37, 55
27, 25
26, 26
26, 27
27, 28
27, 27
28, 26
27, 27
26, 28
25, 29
25, 29
68, 59
68, 58
68, 59
68, 60
69, 60
68, 60
68, 59
67, 58
66, 58
65, 57
65, 57
70, 69
71, 68
72, 67
73, 67
74, 66
73, 65
72, 64
72, 65
73, 64
73, 64
65, 44
66, 43
66, 42
65, 42
64, 42
65, 42
65, 42
20, 59
20, 58
21, 57
21, 56
22, 57
21, 57
21, 56
22, 56
22, 56
65, 83
66, 84
65, 83
65, 84
64, 84
65, 83
64, 84
63, 85
63, 86
63, 85
63, 85
32, 31
33, 32
32, 33
31, 34
32, 34
31, 34
32, 34
33, 34
34, 33
34, 33
21, 75
20, 76
21, 75
20, 76
21, 76
20, 75
20, 75
23, 56
22, 57
23, 56
24, 55
25, 54
26, 54
26, 54
27, 70
26, 71
27, 71
26, 71
27, 72
26, 73
25, 74
25, 75
24, 74
24, 74
55, 80
54, 79
55, 78
54, 78
54, 79
55, 79
55, 78
55, 78
29, 32
28, 33
29, 34
29, 35
28, 36
28, 35
28, 36
28, 36
7, 57
8, 57
8, 56
9, 55
8, 55
9, 54
9, 54
66, 58
67, 57
67, 58
66, 58
67, 58
67, 58
65, 84
66, 85
65, 84
65, 85
65, 84
65, 84
74, 65
75, 65
74, 66
73, 65
72, 65
71, 66
71, 65
71, 65
63, 95
64, 94
65, 93
66, 93
65, 94
65, 95
64, 95
63, 96
64, 96
64, 96
66, 34
66, 35
67, 34
66, 34
67, 34
66, 35
65, 35
64, 34
64, 35
64, 34
64, 34
61, 59
62, 58
62, 59
62, 58
61, 59
60, 59
61, 58
61, 59
61, 59
23, 51
22, 52
21, 53
22, 52
22, 53
22, 53
26, 28
26, 27
25, 27
25, 26
26, 26
25, 26
24, 25
23, 24
24, 24
24, 24
34, 34
35, 33
36, 33
35, 32
34, 32
33, 32
34, 32
35, 32
34, 33
33, 32
33, 32
43, 21
42, 21
41, 22
41, 23
42, 24
43, 24
43, 24
65, 43
65, 42
66, 43
65, 42
65, 43
64, 42
64, 43
63, 43
63, 43
63, 84
62, 83
63, 84
63, 85
64, 85
63, 85
64, 84
63, 85
63, 86
63, 86
36, 56
37, 56
36, 57
35, 57
34, 57
34, 58
33, 59
32, 60
33, 60
34, 59
34, 59
46, 11
47, 12
47, 11
46, 11
45, 10
46, 11
45, 11
44, 12
43, 11
43, 11
21, 75
20, 75
21, 75
20, 75
21, 75
22, 74
21, 75
22, 75
22, 75
24, 25
25, 25
26, 26
27, 27
28, 27
29, 26
29, 27
30, 26
30, 26
25, 55
26, 56
26, 55
25, 55
26, 55
27, 55
26, 56
25, 55
25, 55
66, 84
65, 83
64, 83
64, 84
65, 83
65, 83
23, 52
22, 52
21, 51
22, 52
22, 53
23, 54
23, 53
23, 54
24, 53
25, 54
25, 54
28, 35
28, 36
27, 36
27, 37
26, 38
26, 37
26, 36
25, 36
25, 36
65, 34
65, 35
65, 34
65, 35
65, 36
65, 36
72, 66
73, 67
72, 66
73, 65
72, 66
72, 66
62, 60
63, 59
62, 58
63, 59
64, 58
64, 57
65, 57
64, 58
64, 58
21, 76
22, 76
21, 76
22, 76
23, 76
23, 76
44, 10
44, 9
43, 8
42, 9
43, 10
42, 10
41, 9
42, 10
42, 10
44, 25
45, 24
45, 23
44, 22
44, 23
45, 23
45, 24
44, 25
44, 25
65, 96
64, 95
63, 96
62, 96
62, 95
63, 94
63, 93
63, 94
64, 93
65, 92
65, 92
25, 74
24, 74
25, 74
25, 73
26, 72
26, 72
68, 58
67, 58
67, 59
68, 58
69, 59
68, 59
68, 58
67, 59
67, 58
67, 59
67, 59
35, 60
36, 61
35, 61
34, 62
33, 62
33, 62
63, 85
64, 84
65, 83
64, 82
63, 81
64, 81
64, 81
32, 31
32, 32
33, 33
34, 34
35, 34
35, 34
10, 53
11, 52
12, 52
11, 51
12, 50
12, 50
56, 77
55, 77
54, 78
53, 77
54, 78
55, 79
56, 79
57, 78
57, 79
56, 80
56, 80
64, 44
63, 43
64, 42
63, 43
64, 42
64, 43
65, 44
64, 43
63, 43
63, 44
63, 44
43, 24
42, 23
43, 22
42, 21
41, 22
41, 23
41, 23
26, 55
25, 55
24, 56
25, 56
26, 55
27, 55
27, 55
34, 62
35, 61
36, 60
37, 60
38, 59
38, 60
38, 61
37, 61
36, 61
36, 61
35, 35
35, 36
34, 37
33, 36
34, 37
34, 37
65, 37
65, 36
64, 37
63, 38
63, 37
62, 37
61, 37
60, 38
61, 38
61, 39
61, 39
65, 93
64, 93
65, 92
64, 91
64, 90
63, 90
64, 90
65, 91
64, 90
64, 90
66, 58
65, 58
64, 59
64, 60
63, 61
64, 62
64, 63
63, 63
62, 62
61, 63
61, 63
26, 73
25, 73
26, 72
25, 73
24, 74
25, 73
25, 73
65, 81
65, 82
65, 81
66, 81
65, 80
66, 81
66, 80
67, 80
68, 80
68, 80
23, 77
23, 76
24, 75
25, 75
25, 76
24, 77
25, 78
26, 79
26, 80
26, 79
26, 79
66, 84
67, 83
66, 83
67, 83
67, 82
68, 81
67, 81
67, 80
67, 80
26, 55
26, 54
27, 55
26, 54
