40, 14
40, 15
41, 16
41, 17
42, 18
42, 17
41, 17
40, 16
40, 16
33, 77
34, 77
33, 78
33, 77
33, 76
33, 75
34, 75
35, 76
35, 77
35, 77
7, 61
6, 62
6, 61
6, 60
6, 61
5, 61
6, 62
6, 62
29, 74
28, 75
27, 76
28, 75
29, 74
28, 74
28, 73
28, 73
50, 55
50, 54
50, 53
51, 53
51, 52
52, 53
53, 54
53, 54
54, 61
54, 60
54, 61
55, 61
56, 60
57, 59
56, 58
55, 58
55, 58
23, 67
22, 68
21, 68
21, 69
22, 69
22, 68
23, 68
24, 69
23, 69
23, 69
40, 13
39, 14
40, 13
41, 13
41, 12
40, 12
40, 12
25, 73
25, 74
24, 75
25, 75
25, 74
26, 74
26, 75
26, 75
28, 32
27, 32
27, 33
27, 32
28, 32
27, 33
26, 32
26, 32
58, 80
58, 81
58, 82
59, 83
58, 84
59, 83
59, 84
58, 84
57, 85
57, 85
43, 85
44, 84
45, 85
46, 86
47, 86
48, 86
47, 86
47, 86
35, 62
34, 61
33, 60
34, 59
35, 59
34, 58
35, 57
35, 58
35, 59
35, 59
47, 9
48, 8
48, 7
49, 8
48, 7
49, 7
49, 8
49, 8
61, 80
62, 80
63, 81
64, 82
65, 83
64, 84
64, 83
64, 83
43, 74
43, 73
42, 73
41, 74
42, 73
42, 73
28, 33
28, 34
29, 33
29, 34
30, 35
31, 35
31, 35
65, 78
66, 79
67, 78
66, 79
65, 80
64, 80
63, 80
63, 80
62, 83
62, 82
61, 81
61, 82
62, 82
62, 83
61, 82
61, 83
61, 83
36, 15
35, 16
35, 17
34, 18
34, 17
34, 17
48, 85
49, 84
49, 85
50, 86
49, 85
50, 85
51, 84
52, 83
53, 84
53, 83
53, 83
63, 82
63, 81
62, 80
63, 81
64, 82
63, 83
63, 82
62, 81
62, 82
62, 82
29, 73
30, 73
29, 72
30, 71
29, 70
29, 71
28, 72
29, 71
29, 72
28, 71
28, 71
22, 68
21, 68
22, 68
21, 69
21, 70
21, 71
22, 70
21, 71
20, 71
21, 70
21, 70
34, 16
35, 16
36, 17
37, 17
38, 16
38, 16
50, 8
49, 9
48, 8
49, 8
49, 9
48, 9
49, 8
50, 9
49, 9
49, 10
49, 10
41, 73
41, 72
42, 71
42, 72
41, 73
42, 74
41, 74
42, 73
41, 72
41, 72
41, 15
42, 15
43, 15
42, 14
43, 15
42, 15
43, 14
43, 15
42, 16
42, 16
58, 85
59, 85
60, 84
60, 85
60, 86
59, 86
58, 86
57, 85
56, 85
57, 86
57, 86
54, 57
55, 56
55, 55
54, 55
54, 54
55, 55
54, 54
54, 55
54, 54
54, 54
27, 74
28, 75
29, 75
29, 74
28, 73
29, 72
29, 72
5, 63
4, 62
4, 61
4, 60
3, 59
4, 60
4, 59
3, 59
4, 58
4, 58
64, 81
63, 80
62, 81
61, 82
61, 81
61, 80
62, 81
63, 82
64, 82
64, 82
27, 31
28, 32
28, 33
27, 34
28, 35
29, 34
29, 34
39, 11
39, 10
40, 10
40, 9
39, 8
39, 8
32, 35
33, 36
32, 36
31, 37
30, 37
30, 37
34, 59
34, 60
34, 61
33, 62
33, 63
33, 62
33, 62
52, 53
51, 53
52, 52
53, 51
54, 50
55, 49
55, 49
62, 82
62, 83
62, 84
61, 85
61, 84
61, 83
61, 84
62, 84
62, 84
34, 76
34, 77
34, 76
34, 77
34, 76
34, 77
33, 78
33, 78
63, 81
62, 81
63, 81
62, 80
63, 81
62, 81
63, 82
62, 83
61, 84
60, 84
60, 84
54, 49
54, 48
53, 47
54, 46
53, 46
53, 45
52, 46
51, 45
50, 46
50, 45
50, 45
63, 83
64, 82
64, 83
63, 82
63, 81
64, 81
64, 82
65, 81
64, 82
63, 82
63, 82
33, 63
32, 64
33, 64
32, 64
32, 65
32, 64
31, 64
31, 64
27, 71
26, 71
25, 72
25, 73
24, 74
23, 74
22, 73
22, 72
22, 73
22, 73
40, 71
41, 72
42, 72
42, 73
41, 74
42, 73
42, 74
41, 73
40, 73
40, 72
40, 72
29, 35
30, 34
29, 35
28, 35
27, 35
27, 36
28, 36
27, 36
27, 37
26, 37
26, 37
43, 17
43, 18
44, 17
45, 18
46, 19
45, 20
45, 20
4, 59
5, 59
4, 59
3, 59
3, 58
4, 59
4, 59
52, 84
53, 85
52, 85
53, 84
54, 83
54, 82
53, 82
52, 82
53, 83
53, 83
63, 82
62, 83
61, 82
62, 81
61, 82
61, 81
61, 82
61, 82
34, 77
35, 78
34, 78
33, 79
33, 79
31, 37
30, 37
29, 38
28, 39
27, 40
27, 40
49, 11
48, 11
48, 12
48, 11
47, 11
48, 11
48, 11
38, 15
38, 14
39, 15
40, 15
41, 14
42, 14
41, 14
40, 15
40, 15
38, 7
37, 6
37, 5
36, 6
37, 6
38, 6
37, 5
36, 5
36, 5
56, 85
57, 84
56, 84
55, 85
56, 85
56, 84
57, 85
58, 85
57, 86
57, 86
53, 54
53, 55
52, 55
53, 54
54, 53
53, 52
52, 52
53, 52
52, 52
52, 52
29, 71
30, 71
31, 71
32, 70
33, 70
33, 71
33, 72
33, 72
20, 71
21, 71
20, 71
19, 70
20, 70
19, 70
19, 71
18, 71
17, 71
16, 71
16, 71
39, 71
40, 70
40, 69
41, 69
41, 70
41, 71
42, 71
42, 71
44, 21
45, 22
44, 21
45, 21
46, 20
45, 19
46, 19
46, 19
17, 70
16, 70
16, 71
17, 70
18, 70
17, 70
16, 70
16, 70
26, 41
25, 41
25, 42
25, 43
26, 43
27, 42
27, 42
61, 84
61, 83
61, 84
62, 83
63, 82
62, 81
61, 80
61, 80
23, 74
23, 73
22, 74
22, 73
22, 72
22, 73
22, 74
21, 73
20, 73
20, 73
26, 36
27, 35
28, 34
29, 34
30, 33
31, 33
31, 33
61, 81
61, 82
60, 81
61, 80
60, 81
60, 81
32, 63
31, 63
30, 62
31, 62
30, 61
29, 60
29, 60
32, 78
32, 79
31, 79
32, 78
33, 77
34, 76
34, 76
62, 81
62, 82
63, 81
62, 81
61, 82
60, 83
60, 83
57, 87
58, 86
59, 86
58, 87
57, 86
56, 85
56, 86
56, 87
57, 88
56, 87
56, 87
35, 6
35, 7
36, 8
35, 8
34, 7
33, 7
32, 8
32, 8
54, 83
54, 82
54, 83
54, 84
53, 85
52, 85
51, 84
51, 84
51, 52
50, 53
49, 52
48, 52
49, 52
49, 52
41, 15
41, 14
42, 13
41, 13
42, 13
41, 13
40, 13
41, 14
41, 15
41, 15
5, 60
6, 60
7, 60
6, 59
6, 60
6, 61
7, 61
8, 60
8, 60
47, 10
47, 9
46, 10
45, 9
44, 9
45, 8
46, 8
46, 9
47, 10
47, 10
50, 46
50, 47
50, 46
50, 45
50, 44
50, 43
50, 43
32, 73
33, 74
33, 75
34, 74
33, 75
32, 76
33, 75
34, 75
34, 75
46, 11
47, 12
46, 13
46, 12
45, 13
45, 14
45, 13
44, 12
44, 12
17, 70
16, 71
17, 72
16, 71
17, 72
17, 71
18, 71
19, 71
19, 72
19, 72
57, 87
57, 88
58, 89
59, 88
60, 88
59, 87
58, 87
58, 87
51, 85
51, 84
52, 85
51, 85
50, 84
49, 83
49, 83
50, 53
51, 53
52, 53
53, 53
52, 54
51, 53
51, 52
52, 51
52, 51
46, 20
47, 20
48, 19
49, 20
48, 20
47, 20
47, 20
9, 61
10, 62
9, 61
10, 61
11, 61
10, 62
10, 62
33, 75
34, 75
35, 75
36, 75
36, 74
35, 75
34, 76
33, 75
34, 76
34, 76
35, 75
35, 76
34, 75
34, 74
33, 74
34, 74
35, 74
34, 73
33, 73
34, 74
34, 74
59, 81
58, 82
57, 83
58, 84
59, 84
59, 85
59, 86
59, 86
30, 32
31, 33
30, 34
29, 34
30, 35
29, 35
29, 34
29, 35
28, 35
28, 35
27, 41
28, 40
29, 39
28, 38
29, 38
28, 39
29, 39
30, 38
31, 38
32, 37
32, 37
42, 15
41, 14
40, 13
39, 13
40, 13
40, 13
20, 72
19, 71
18, 71
17, 72
16, 71
16, 71
61, 79
61, 80
62, 81
61, 81
60, 80
60, 81
59, 81
58, 80
57, 80
58, 80
58, 80
50, 42
51, 43
51, 42
50, 41
51, 42
51, 43
52, 43
52, 44
52, 44
28, 59
29, 58
28, 58
27, 58
26, 59
25, 59
26, 60
27, 61
26, 62
26, 63
26, 63
31, 8
31, 7
30, 7
29, 7
29, 8
28, 9
29, 8
29, 8
59, 84
59, 85
58, 84
59, 85
58, 86
59, 87
59, 87
43, 70
43, 71
42, 71
41, 72
41, 73
40, 73
39, 72
40, 71
40, 71
57, 81
58, 81
59, 80
60, 79
59, 80
59, 79
58, 80
58, 81
57, 81
57, 81
60, 86
61, 85
61, 86
62, 87
63, 88
64, 89
65, 89
64, 89
63, 89
63, 90
63, 90
30, 8
31, 7
32, 7
