28, 54
28, 55
29, 54
30, 55
31, 56
31, 55
32, 55
32, 56
32, 56
44, 87
44, 88
45, 88
45, 87
46, 88
45, 89
46, 89
46, 89
32, 81
31, 80
32, 80
33, 80
32, 81
32, 82
32, 81
32, 81
39, 63
39, 62
38, 62
38, 61
39, 60
38, 61
37, 61
37, 61
73, 70
72, 69
71, 69
72, 69
73, 69
72, 69
73, 69
72, 70
72, 70
53, 31
53, 32
54, 31
54, 32
55, 33
56, 33
56, 32
56, 31
56, 31
55, 24
54, 24
53, 24
54, 25
53, 26
54, 25
55, 26
56, 25
56, 26
56, 26
48, 33
49, 34
49, 35
50, 36
51, 35
52, 34
52, 34
15, 46
14, 46
13, 47
13, 48
14, 47
14, 48
14, 48
67, 82
67, 81
68, 81
69, 82
68, 81
68, 81
14, 29
15, 28
16, 29
17, 30
17, 29
17, 30
17, 30
31, 14
30, 15
31, 14
32, 15
32, 16
33, 17
34, 16
34, 16
37, 50
37, 49
37, 50
38, 49
38, 50
39, 51
40, 50
40, 49
40, 49
52, 68
52, 69
53, 70
54, 71
54, 72
53, 71
52, 70
51, 71
51, 71
11, 63
10, 64
9, 63
10, 64
11, 63
12, 64
13, 64
12, 65
11, 65
12, 64
12, 64
30, 11
31, 10
32, 11
33, 10
32, 11
32, 10
31, 11
31, 11
57, 87
56, 87
57, 88
56, 87
55, 86
55, 86
41, 64
41, 63
40, 62
41, 61
42, 60
42, 60
46, 14
45, 15
44, 14
44, 15
44, 16
44, 16
34, 56
33, 55
32, 54
31, 53
30, 52
30, 53
29, 53
30, 53
31, 53
31, 53
53, 34
52, 34
51, 34
52, 35
53, 35
54, 36
55, 35
56, 36
55, 36
54, 35
54, 35
73, 70
72, 69
71, 69
70, 70
71, 71
72, 71
73, 70
72, 71
71, 70
71, 70
54, 87
53, 88
54, 88
55, 89
55, 90
54, 90
54, 91
55, 91
54, 91
53, 92
53, 92
18, 31
19, 30
19, 31
18, 31
17, 30
17, 30
51, 72
52, 73
51, 72
52, 73
51, 74
52, 74
51, 75
52, 75
53, 74
53, 74
35, 17
36, 17
37, 18
37, 19
36, 19
36, 19
41, 60
40, 61
40, 60
40, 59
41, 59
41, 60
40, 59
40, 59
40, 50
40, 51
39, 52
40, 53
41, 54
41, 53
42, 54
42, 55
42, 55
32, 82
31, 83
30, 84
31, 85
32, 85
31, 85
31, 85
30, 10
31, 9
32, 9
33, 8
34, 8
34, 9
35, 8
35, 8
36, 60
35, 59
36, 60
37, 61
36, 60
37, 61
38, 61
39, 61
39, 60
39, 61
39, 61
31, 55
30, 56
30, 55
29, 54
28, 53
27, 54
26, 54
26, 55
25, 56
25, 57
25, 57
43, 15
44, 14
44, 13
44, 12
43, 11
43, 10
42, 10
42, 11
43, 10
42, 10
42, 10
13, 64
12, 63
11, 62
12, 63
12, 64
12, 64
55, 25
54, 24
54, 25
54, 26
54, 25
54, 25
15, 47
14, 47
15, 47
16, 46
17, 46
18, 45
18, 46
18, 47
18, 47
45, 88
45, 87
45, 88
45, 89
46, 88
47, 88
46, 88
46, 88
55, 32
55, 33
56, 32
56, 33
55, 33
55, 32
56, 31
55, 31
54, 30
54, 30
69, 81
68, 81
68, 80
69, 79
68, 79
67, 80
67, 80
30, 53
29, 52
30, 52
31, 52
31, 53
31, 53
43, 55
43, 56
42, 56
43, 57
42, 56
41, 57
40, 56
39, 55
39, 55
38, 62
39, 63
40, 64
39, 64
40, 65
39, 66
38, 65
37, 65
38, 66
38, 65
38, 65
12, 65
12, 66
11, 65
10, 66
9, 65
9, 65
37, 19
36, 20
36, 21
35, 22
34, 23
34, 23
54, 31
53, 32
54, 33
54, 32
54, 33
54, 34
53, 33
54, 34
54, 35
54, 35
16, 30
17, 31
18, 31
18, 32
17, 33
18, 32
19, 33
19, 33
66, 80
65, 80
64, 79
63, 80
62, 79
63, 78
64, 79
65, 78
64, 79
64, 79
46, 89
47, 89
47, 88
48, 87
49, 86
48, 85
48, 85
34, 7
35, 6
34, 7
33, 6
33, 7
32, 7
31, 6
31, 6
55, 36
56, 35
57, 36
58, 37
57, 36
57, 35
56, 34
56, 33
57, 34
56, 35
56, 35
39, 60
39, 59
40, 58
41, 58
42, 59
41, 60
40, 61
39, 62
39, 61
38, 62
38, 62
53, 91
54, 90
55, 91
54, 90
53, 91
54, 90
53, 89
54, 89
54, 89
30, 54
31, 55
32, 54
33, 53
34, 54
33, 54
33, 54
30, 84
31, 83
30, 83
30, 82
31, 83
32, 83
33, 83
33, 83
72, 70
72, 69
73, 70
73, 69
73, 70
72, 71
72, 71
54, 24
53, 24
54, 24
55, 23
54, 24
55, 24
54, 23
54, 24
55, 24
54, 25
54, 25
25, 56
24, 55
25, 56
24, 56
24, 55
24, 55
53, 75
53, 74
54, 74
54, 75
54, 76
54, 77
53, 78
54, 77
53, 76
53, 76
17, 47
16, 47
16, 46
15, 46
16, 46
17, 46
16, 45
15, 45
14, 45
15, 46
15, 46
41, 9
42, 10
43, 9
44, 9
45, 9
44, 10
45, 10
44, 11
44, 11
52, 77
53, 76
54, 76
55, 75
55, 76
55, 76
35, 23
36, 24
37, 24
38, 23
38, 22
37, 21
38, 22
37, 23
38, 24
39, 24
39, 24
37, 63
36, 64
35, 65
36, 64
35, 65
34, 64
34, 63
33, 63
34, 64
34, 64
19, 32
20, 33
21, 33
20, 32
20, 33
21, 34
20, 35
19, 35
19, 36
19, 36
33, 82
33, 83
34, 84
33, 83
34, 82
33, 81
33, 81
32, 53
32, 54
31, 55
31, 54
31, 55
31, 54
31, 54
39, 66
40, 65
40, 64
40, 65
41, 66
42, 67
42, 67
56, 34
57, 34
56, 33
56, 34
57, 34
56, 35
56, 36
56, 36
71, 71
72, 71
73, 70
72, 70
71, 69
72, 70
73, 69
73, 70
73, 69
72, 68
72, 68
53, 24
54, 24
55, 24
55, 25
56, 25
56, 26
55, 26
56, 26
56, 26
39, 56
40, 56
39, 55
40, 55
39, 55
40, 56
39, 55
39, 55
25, 56
24, 57
25, 56
24, 55
23, 56
23, 55
24, 56
23, 57
23, 57
53, 89
54, 89
54, 88
55, 87
56, 86
57, 87
58, 86
58, 86
49, 84
49, 83
49, 84
50, 85
