Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
174,161,216,1.7127659574468086,2.297872340425532,5.996914893617022,4.501595744680851,
180,162,215,1.7234042553191489,2.2872340425531914,6.0625531914893624,4.492765957446808,
186,161,216,1.7127659574468086,2.297872340425532,6.039148936170213,4.497021276595745,
192,158,219,1.6808510638297873,2.3297872340425534,5.900851063829788,4.550212765957446,
198,157,220,1.6702127659574468,2.3404255319148937,5.778510638297873,4.497021276595745,
204,154,223,1.6382978723404256,2.372340425531915,5.706170212765959,4.557659574468085,
210,154,223,1.6382978723404256,2.372340425531915,5.706170212765959,4.557659574468085,
216,155,222,1.648936170212766,2.3617021276595747,5.523191489361702,4.576808510638298,
222,153,224,1.627659574468085,2.382978723404255,5.390212765957447,4.598085106382978,
228,152,225,1.6170212765957446,2.393617021276596,5.30904255319149,4.61936170212766,
234,151,226,1.6063829787234043,2.404255319148936,5.260106382978725,4.623617021276595,
240,144,233,1.5319148936170213,2.478723404255319,5.068085106382979,4.7273404255319145,
246,142,235,1.5106382978723405,2.5,4.982978723404256,4.759255319148935,
252,144,233,1.5319148936170213,2.478723404255319,5.028723404255319,4.759255319148935,
258,145,232,1.5425531914893618,2.4680851063829787,5.071276595744681,4.7273404255319145,
264,143,234,1.5212765957446808,2.4893617021276597,5.038297872340426,4.737978723404255,
270,143,234,1.5212765957446808,2.4893617021276597,5.017021276595745,4.754999999999999,
276,144,233,1.5319148936170213,2.478723404255319,5.049255319148936,4.732659574468085,
282,143,234,1.5212765957446808,2.4893617021276597,5.002446808510638,4.753936170212766,
288,140,237,1.4893617021276595,2.521276595744681,4.889893617021277,4.826489361702127,
294,137,240,1.4574468085106382,2.5531914893617023,4.8356382978723405,4.887127659574468,
300,136,241,1.446808510638298,2.5638297872340425,4.7930851063829785,4.94031914893617,
306,136,241,1.446808510638298,2.5638297872340425,4.7930851063829785,4.94031914893617,
312,135,242,1.4361702127659575,2.574468085106383,4.800531914893617,4.935,
318,136,241,1.446808510638298,2.5638297872340425,4.789893617021277,4.860531914893617,
324,137,240,1.4574468085106382,2.5531914893617023,4.851595744680852,4.809042553191489,
330,134,243,1.425531914893617,2.5851063829787235,4.752659574468086,4.836702127659574,
336,135,242,1.4361702127659575,2.574468085106383,4.790957446808512,4.811170212765957,
342,132,245,1.4042553191489362,2.606382978723404,4.647340425531915,4.89095744680851,
348,133,244,1.4148936170212767,2.595744680851064,4.6707446808510635,4.89095744680851,
354,131,246,1.3936170212765957,2.617021276595745,4.58031914893617,4.944148936170212,
360,132,245,1.4042553191489362,2.606382978723404,4.654787234042553,4.944148936170212,
366,132,245,1.4042553191489362,2.606382978723404,4.654787234042553,4.942021276595743,
372,131,246,1.3936170212765957,2.617021276595745,4.612234042553192,4.973936170212765,
378,130,247,1.3829787234042554,2.627659574468085,4.589893617021277,5.000531914893616,
384,129,248,1.372340425531915,2.6382978723404253,4.543829787234043,5.021808510638297,
390,131,246,1.3936170212765957,2.617021276595745,4.5895744680851065,4.989893617021275,
396,132,245,1.4042553191489362,2.606382978723404,4.610851063829787,4.947340425531914,
402,133,244,1.4148936170212767,2.595744680851064,4.63531914893617,4.907978723404255,
408,133,244,1.4148936170212767,2.595744680851064,4.651276595744681,4.877127659574467,
414,132,245,1.4042553191489362,2.606382978723404,4.640638297872341,4.882446808510637,
420,132,245,1.4042553191489362,2.606382978723404,4.640638297872341,4.882446808510637,
426,130,247,1.3829787234042554,2.627659574468085,4.610851063829787,4.888829787234041,
432,130,247,1.3829787234042554,2.627659574468085,4.600212765957447,4.883510638297871,
438,131,246,1.3936170212765957,2.617021276595745,4.643936170212766,4.850531914893616,
444,130,247,1.3829787234042554,2.627659574468085,4.596063829787234,4.855851063829786,
450,130,247,1.3829787234042554,2.627659574468085,4.596063829787234,4.855851063829786,
456,130,247,1.3829787234042554,2.627659574468085,4.596063829787234,4.855851063829786,
462,129,248,1.372340425531915,2.6382978723404253,4.5662765957446805,4.8664893617021265,
468,127,250,1.351063829787234,2.6595744680851063,4.512021276595744,4.886702127659573,
474,126,251,1.3404255319148937,2.6702127659574466,4.485425531914893,4.886702127659573,
480,127,250,1.351063829787234,2.6595744680851063,4.512340425531914,4.901595744680851,
486,127,250,1.351063829787234,2.6595744680851063,4.512553191489361,4.927340425531914,
492,126,251,1.3404255319148937,2.6702127659574466,4.49127659574468,4.982659574468084,
498,127,250,1.351063829787234,2.6595744680851063,4.533829787234042,4.950744680851063,
504,127,250,1.351063829787234,2.6595744680851063,4.49659574468085,4.953936170212765,
510,125,252,1.3297872340425532,2.6808510638297873,4.454574468085106,4.965425531914893,
516,126,251,1.3404255319148937,2.6702127659574466,4.4439361702127655,4.981382978723404,
522,124,253,1.3191489361702127,2.6914893617021276,4.397127659574468,4.999468085106383,
528,124,253,1.3191489361702127,2.6914893617021276,4.373617021276596,5.047340425531914,
534,126,251,1.3404255319148937,2.6702127659574466,4.483191489361702,4.954787234042553,
540,128,249,1.3617021276595744,2.648936170212766,4.539574468085106,4.901595744680851,
546,125,252,1.3297872340425532,2.6808510638297873,4.464042553191489,4.912234042553191,
552,125,252,1.3297872340425532,2.6808510638297873,4.472553191489362,4.9335106382978715,
558,121,256,1.2872340425531914,2.723404255319149,4.392765957446809,5.068617021276595,
564,122,255,1.297872340425532,2.7127659574468086,4.403404255319149,5.047340425531915,
570,120,257,1.2765957446808511,2.734042553191489,4.302340425531915,5.143085106382979,
576,120,257,1.2765957446808511,2.734042553191489,4.302340425531915,5.143085106382979,
582,118,259,1.2553191489361701,2.75531914893617,4.2417021276595746,5.210106382978723,
588,118,259,1.2553191489361701,2.75531914893617,4.2417021276595746,5.210106382978723,
594,119,258,1.2659574468085106,2.74468085106383,4.2906382978723405,5.205851063829788,
600,120,257,1.2765957446808511,2.734042553191489,4.333191489361702,5.152659574468085,
606,122,255,1.297872340425532,2.7127659574468086,4.434255319148936,5.0728723404255325,
612,122,255,1.297872340425532,2.7127659574468086,4.434255319148936,5.0728723404255325,
618,124,253,1.3191489361702127,2.6914893617021276,4.543829787234043,5.067553191489362,
624,125,252,1.3297872340425532,2.6808510638297873,4.556595744680852,5.062234042553191,
630,125,252,1.3297872340425532,2.6808510638297873,4.556595744680852,5.062234042553191,
636,126,251,1.3404255319148937,2.6702127659574466,4.577872340425532,5.051595744680851,
642,127,250,1.351063829787234,2.6595744680851063,4.6012765957446815,5.047340425531915,
648,128,249,1.3617021276595744,2.648936170212766,4.643829787234043,5.01968085106383,
654,129,248,1.372340425531915,2.6382978723404253,4.660851063829787,5.00372340425532,
660,129,248,1.372340425531915,2.6382978723404253,4.660851063829787,5.00372340425532,
666,130,247,1.3829787234042554,2.627659574468085,4.666170212765957,4.9686170212765965,
672,130,247,1.3829787234042554,2.627659574468085,4.666170212765957,4.9686170212765965,
678,130,247,1.3829787234042554,2.627659574468085,4.666170212765957,4.9686170212765965,
684,131,246,1.3936170212765957,2.617021276595745,4.714042553191489,4.963297872340426,
690,131,246,1.3936170212765957,2.617021276595745,4.714042553191489,4.963297872340426,
696,131,246,1.3936170212765957,2.617021276595745,4.714042553191489,4.963297872340426,
702,131,246,1.3936170212765957,2.617021276595745,4.714042553191489,4.963297872340426,
708,133,244,1.4148936170212767,2.595744680851064,4.749148936170213,4.936702127659575,
714,135,242,1.4361702127659575,2.574468085106383,4.7970212765957445,4.856914893617022,
720,136,241,1.446808510638298,2.5638297872340425,4.8821276595744685,4.844148936170213,
726,137,240,1.4574468085106382,2.5531914893617023,4.903404255319148,4.839893617021277,
732,137,240,1.4574468085106382,2.5531914893617023,4.903404255319148,4.839893617021277,
738,138,239,1.4680851063829787,2.5425531914893615,4.9619148936170205,4.781382978723404,
744,138,239,1.4680851063829787,2.5425531914893615,4.9619148936170205,4.781382978723404,
750,139,238,1.4787234042553192,2.5319148936170213,5.057659574468085,4.770744680851064,
756,140,237,1.4893617021276595,2.521276595744681,5.093617021276596,4.762021276595745,
762,140,237,1.4893617021276595,2.521276595744681,5.093617021276596,4.762021276595745,
768,140,237,1.4893617021276595,2.521276595744681,5.093617021276596,4.762021276595745,
774,140,237,1.4893617021276595,2.521276595744681,5.093617021276596,4.762021276595745,
780,141,236,1.5,2.5106382978723403,5.162765957446808,4.746063829787235,
786,141,236,1.5,2.5106382978723403,5.162765957446808,4.746063829787235,
792,141,236,1.5,2.5106382978723403,5.162765957446808,4.746063829787235,
798,141,236,1.5,2.5106382978723403,5.162765957446808,4.746063829787235,
804,141,236,1.5,2.5106382978723403,5.162765957446808,4.746063829787235,
810,141,236,1.5,2.5106382978723403,5.162765957446808,4.746063829787235,
816,142,235,1.5106382978723405,2.5,5.173404255319149,4.724787234042553,
822,142,235,1.5106382978723405,2.5,5.173404255319149,4.724787234042553,
828,144,233,1.5319148936170213,2.478723404255319,5.444680851063829,4.61840425531915,
834,144,233,1.5319148936170213,2.478723404255319,5.444680851063829,4.61840425531915,
840,145,232,1.5425531914893618,2.4680851063829787,5.474468085106383,4.61308510638298,
846,145,232,1.5425531914893618,2.4680851063829787,5.474468085106383,4.61308510638298,
852,145,232,1.5425531914893618,2.4680851063829787,5.474468085106383,4.61308510638298,
858,146,231,1.553191489361702,2.4574468085106385,5.487234042553191,4.612021276595745,
864,146,231,1.553191489361702,2.4574468085106385,5.487234042553191,4.612021276595745,
870,146,231,1.553191489361702,2.4574468085106385,5.487234042553191,4.612021276595745,
876,147,230,1.5638297872340425,2.4468085106382977,5.5085106382978735,4.601382978723405,
882,148,229,1.574468085106383,2.4361702127659575,5.577659574468086,4.574787234042554,
888,148,229,1.574468085106383,2.4361702127659575,5.577659574468086,4.574787234042554,
894,148,229,1.574468085106383,2.4361702127659575,5.577659574468086,4.574787234042554,
900,148,229,1.574468085106383,2.4361702127659575,5.577659574468086,4.574787234042554,
906,148,229,1.574468085106383,2.4361702127659575,5.577659574468086,4.574787234042554,
912,149,228,1.5851063829787233,2.425531914893617,5.630851063829788,4.574787234042554,
918,151,226,1.6063829787234043,2.404255319148936,5.854255319148937,4.50563829787234,
924,152,225,1.6170212765957446,2.393617021276596,5.877659574468086,4.495,
930,153,224,1.627659574468085,2.382978723404255,5.909574468085108,4.4737234042553204,
936,153,224,1.627659574468085,2.382978723404255,5.909574468085108,4.4737234042553204,
942,153,224,1.627659574468085,2.382978723404255,5.909574468085108,4.4737234042553204,
948,153,224,1.627659574468085,2.382978723404255,5.909574468085108,4.4737234042553204,
954,153,224,1.627659574468085,2.382978723404255,5.909574468085108,4.4737234042553204,
960,153,224,1.627659574468085,2.382978723404255,5.909574468085108,4.4737234042553204,
966,154,223,1.6382978723404256,2.372340425531915,5.95212765957447,4.441808510638299,
972,154,223,1.6382978723404256,2.372340425531915,5.95212765957447,4.441808510638299,
978,155,222,1.648936170212766,2.3617021276595747,5.9840425531914905,4.4311702127659585,
984,155,222,1.648936170212766,2.3617021276595747,5.9840425531914905,4.4311702127659585,
990,156,221,1.6595744680851063,2.351063829787234,6.1968085106382995,4.367340425531916,
996,156,221,1.6595744680851063,2.351063829787234,6.1968085106382995,4.367340425531916,
1002,158,219,1.6808510638297873,2.3297872340425534,6.254042553191491,4.347978723404256,
1008,158,219,1.6808510638297873,2.3297872340425534,6.254042553191491,4.347978723404256,
1014,159,218,1.6914893617021276,2.3191489361702127,6.349787234042554,4.337340425531916,
1020,161,216,1.7127659574468086,2.297872340425532,6.413617021276597,4.2713829787234046,
1026,161,216,1.7127659574468086,2.297872340425532,6.413617021276597,4.2713829787234046,
1032,161,216,1.7127659574468086,2.297872340425532,6.413617021276597,4.2713829787234046,
1038,161,216,1.7127659574468086,2.297872340425532,6.413617021276597,4.2713829787234046,
1044,162,215,1.7234042553191489,2.2872340425531914,6.440212765957448,4.244787234042554,
1050,162,215,1.7234042553191489,2.2872340425531914,6.440212765957448,4.244787234042554,
1056,163,214,1.7340425531914894,2.276595744680851,6.455106382978724,4.218191489361702,
1062,163,214,1.7340425531914894,2.276595744680851,6.455106382978724,4.218191489361702,
1068,164,213,1.7446808510638299,2.265957446808511,6.491063829787235,4.2094680851063835,
1074,165,212,1.7553191489361701,2.25531914893617,6.526170212765958,4.1967021276595755,
1080,167,210,1.7765957446808511,2.234042553191489,6.61340425531915,4.161595744680852,
1086,168,209,1.7872340425531914,2.223404255319149,6.655957446808512,4.1296808510638305,
1092,168,209,1.7872340425531914,2.223404255319149,6.655957446808512,4.1296808510638305,
1098,168,209,1.7872340425531914,2.223404255319149,6.655957446808512,4.1296808510638305,
1104,168,209,1.7872340425531914,2.223404255319149,6.655957446808512,4.1296808510638305,
1110,168,209,1.7872340425531914,2.223404255319149,6.655957446808512,4.1296808510638305,
1116,168,209,1.7872340425531914,2.223404255319149,6.655957446808512,4.1296808510638305,
1122,169,208,1.797872340425532,2.2127659574468086,6.698510638297873,4.102021276595746,
1128,169,208,1.797872340425532,2.2127659574468086,6.698510638297873,4.102021276595746,
1134,170,207,1.8085106382978724,2.202127659574468,6.7453191489361695,4.080744680851065,
1140,171,206,1.8191489361702127,2.1914893617021276,6.761170212765957,4.080744680851065,
1146,171,206,1.8191489361702127,2.1914893617021276,6.761170212765957,4.080744680851065,
1152,171,206,1.8191489361702127,2.1914893617021276,6.761170212765957,4.080744680851065,
1158,171,206,1.8191489361702127,2.1914893617021276,6.761170212765957,4.080744680851065,
1164,171,206,1.8191489361702127,2.1914893617021276,6.761170212765957,4.080744680851065,
1170,172,205,1.8297872340425532,2.1808510638297873,6.766489361702127,4.045638297872341,
1176,172,205,1.8297872340425532,2.1808510638297873,6.766489361702127,4.045638297872341,
1182,172,205,1.8297872340425532,2.1808510638297873,6.766489361702127,4.045638297872341,
1188,173,204,1.8404255319148937,2.1702127659574466,6.807978723404256,4.044574468085107,
1194,173,204,1.8404255319148937,2.1702127659574466,6.807978723404256,4.044574468085107,
1200,173,204,1.8404255319148937,2.1702127659574466,6.807978723404256,4.044574468085107,
1206,173,204,1.8404255319148937,2.1702127659574466,6.807978723404256,4.044574468085107,
1212,174,203,1.851063829787234,2.1595744680851063,6.877127659574469,4.028617021276596,
1218,175,202,1.8617021276595744,2.148936170212766,6.94627659574468,4.0020212765957455,
1224,175,202,1.8617021276595744,2.148936170212766,6.94627659574468,4.0020212765957455,
1230,176,201,1.872340425531915,2.1382978723404253,6.993085106382978,3.9807446808510645,
1236,176,201,1.872340425531915,2.1382978723404253,6.993085106382978,3.9807446808510645,
1242,177,200,1.8829787234042554,2.127659574468085,7.06223404255319,3.9647872340425536,
1248,177,200,1.8829787234042554,2.127659574468085,7.06223404255319,3.9647872340425536,
1254,177,200,1.8829787234042554,2.127659574468085,7.06223404255319,3.9647872340425536,
1260,177,200,1.8829787234042554,2.127659574468085,7.06223404255319,3.9647872340425536,
1266,179,198,1.9042553191489362,2.106382978723404,7.147659574468085,3.9190425531914905,
1272,179,198,1.9042553191489362,2.106382978723404,7.147659574468085,3.9190425531914905,
1278,179,198,1.9042553191489362,2.106382978723404,7.147659574468085,3.9190425531914905,
1284,179,198,1.9042553191489362,2.106382978723404,7.147659574468085,3.9190425531914905,
1290,180,197,1.9148936170212767,2.095744680851064,7.206170212765956,3.860531914893618,
1296,180,197,1.9148936170212767,2.095744680851064,7.206170212765956,3.860531914893618,
1302,180,197,1.9148936170212767,2.095744680851064,7.206170212765956,3.860531914893618,
1308,180,197,1.9148936170212767,2.095744680851064,7.206170212765956,3.860531914893618,
1314,180,197,1.9148936170212767,2.095744680851064,7.206170212765956,3.860531914893618,
1320,180,197,1.9148936170212767,2.095744680851064,7.206170212765956,3.860531914893618,
1326,180,197,1.9148936170212767,2.095744680851064,7.206170212765956,3.860531914893618,
1332,181,196,1.925531914893617,2.0851063829787235,7.248723404255318,3.828617021276597,
1338,182,195,1.9361702127659575,2.074468085106383,7.272127659574467,3.798829787234043,
1344,182,195,1.9361702127659575,2.074468085106383,7.272127659574467,3.798829787234043,
1350,182,195,1.9361702127659575,2.074468085106383,7.272127659574467,3.798829787234043,
1356,183,194,1.946808510638298,2.0638297872340425,7.2838297872340405,3.7935106382978727,
1362,184,193,1.9574468085106382,2.0531914893617023,7.305106382978723,3.7381914893617028,
1368,184,193,1.9574468085106382,2.0531914893617023,7.305106382978723,3.7381914893617028,
1374,185,192,1.9680851063829787,2.0425531914893615,7.310425531914893,3.722234042553192,
1380,186,191,1.9787234042553192,2.0319148936170213,7.358297872340425,3.7169148936170218,
1386,186,191,1.9787234042553192,2.0319148936170213,7.358297872340425,3.7169148936170218,
1392,186,191,1.9787234042553192,2.0319148936170213,7.358297872340425,3.7169148936170218,
1398,186,191,1.9787234042553192,2.0319148936170213,7.358297872340425,3.7169148936170218,
1404,186,191,1.9787234042553192,2.0319148936170213,7.358297872340425,3.7169148936170218,
1410,186,191,1.9787234042553192,2.0319148936170213,7.358297872340425,3.7169148936170218,
1416,186,191,1.9787234042553192,2.0319148936170213,7.358297872340425,3.7169148936170218,
1422,186,191,1.9787234042553192,2.0319148936170213,7.358297872340425,3.7169148936170218,
1428,186,191,1.9787234042553192,2.0319148936170213,7.358297872340425,3.7169148936170218,
1434,186,191,1.9787234042553192,2.0319148936170213,7.358297872340425,3.7169148936170218,
1440,186,191,1.9787234042553192,2.0319148936170213,7.358297872340425,3.7169148936170218,
1446,189,188,2.0106382978723403,2.0,7.514361702127658,3.638936170212766,
1452,190,187,2.021276595744681,1.9893617021276595,7.5249999999999995,3.6354255319148936,
1458,190,187,2.021276595744681,1.9893617021276595,7.5249999999999995,3.6354255319148936,
