Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
1074,167,210,1.7765957446808511,2.234042553191489,6.426914893617021,3.8852127659574465,
1080,167,210,1.7765957446808511,2.234042553191489,6.426914893617021,3.8852127659574465,
1086,167,210,1.7765957446808511,2.234042553191489,6.426914893617021,3.8852127659574465,
1092,167,210,1.7765957446808511,2.234042553191489,6.426914893617021,3.8852127659574465,
1098,168,209,1.7872340425531914,2.223404255319149,6.462021276595745,3.8798936170212763,
1104,168,209,1.7872340425531914,2.223404255319149,6.462021276595745,3.8798936170212763,
1110,168,209,1.7872340425531914,2.223404255319149,6.462021276595745,3.8798936170212763,
1116,169,208,1.797872340425532,2.2127659574468086,6.4918085106382994,3.874574468085106,
1122,169,208,1.797872340425532,2.2127659574468086,6.4918085106382994,3.874574468085106,
1128,169,208,1.797872340425532,2.2127659574468086,6.4918085106382994,3.874574468085106,
1134,170,207,1.8085106382978724,2.202127659574468,6.5471276595744685,3.8320212765957447,
1140,172,205,1.8297872340425532,2.1808510638297873,6.60436170212766,3.767978723404254,
1146,173,204,1.8404255319148937,2.1702127659574466,6.641595744680852,3.762659574468084,
1152,173,204,1.8404255319148937,2.1702127659574466,6.641595744680852,3.762659574468084,
1158,174,203,1.851063829787234,2.1595744680851063,6.665,3.7328723404255313,
1164,174,203,1.851063829787234,2.1595744680851063,6.665,3.7328723404255313,
1170,174,203,1.851063829787234,2.1595744680851063,6.665,3.7328723404255313,
1176,175,202,1.8617021276595744,2.148936170212766,6.67563829787234,3.727553191489361,
1182,175,202,1.8617021276595744,2.148936170212766,6.67563829787234,3.727553191489361,
1188,177,200,1.8829787234042554,2.127659574468085,6.739468085106383,3.69563829787234,
1194,177,200,1.8829787234042554,2.127659574468085,6.739468085106383,3.69563829787234,
1200,177,200,1.8829787234042554,2.127659574468085,6.739468085106383,3.69563829787234,
1206,179,198,1.9042553191489362,2.106382978723404,6.819255319148936,3.674361702127659,
1212,180,197,1.9148936170212767,2.095744680851064,6.840531914893617,3.6105319148936164,
1218,180,197,1.9148936170212767,2.095744680851064,6.840531914893617,3.6105319148936164,
1224,181,196,1.925531914893617,2.0851063829787235,6.863936170212766,3.6105319148936164,
1230,181,196,1.925531914893617,2.0851063829787235,6.863936170212766,3.6105319148936164,
1236,181,196,1.925531914893617,2.0851063829787235,6.863936170212766,3.6105319148936164,
1242,182,195,1.9361702127659575,2.074468085106383,6.9118085106382985,3.5998936170212756,
1248,183,194,1.946808510638298,2.0638297872340425,6.922446808510639,3.596382978723404,
1254,185,192,1.9680851063829787,2.0425531914893615,7.008617021276597,3.55063829787234,
1260,185,192,1.9680851063829787,2.0425531914893615,7.008617021276597,3.55063829787234,
1266,186,191,1.9787234042553192,2.0319148936170213,7.023510638297873,3.5240425531914887,
1272,186,191,1.9787234042553192,2.0319148936170213,7.023510638297873,3.5240425531914887,
1278,186,191,1.9787234042553192,2.0319148936170213,7.023510638297873,3.5240425531914887,
1284,186,191,1.9787234042553192,2.0319148936170213,7.023510638297873,3.5240425531914887,
1290,186,191,1.9787234042553192,2.0319148936170213,7.023510638297873,3.5240425531914887,
1296,186,191,1.9787234042553192,2.0319148936170213,7.023510638297873,3.5240425531914887,
1302,188,189,2.0,2.0106382978723403,7.092659574468084,3.460212765957446,
1308,188,189,2.0,2.0106382978723403,7.092659574468084,3.460212765957446,
1314,191,186,2.0319148936170213,1.9787234042553192,7.183085106382979,3.424042553191489,
1320,194,183,2.0638297872340425,1.946808510638298,7.234148936170213,3.381914893617021,
1326,195,182,2.074468085106383,1.9361702127659575,7.446914893617021,3.3180851063829784,
1332,195,182,2.074468085106383,1.9361702127659575,7.446914893617021,3.3180851063829784,
1338,196,181,2.0851063829787235,1.925531914893617,7.482021276595745,3.3127659574468082,
1344,196,181,2.0851063829787235,1.925531914893617,7.482021276595745,3.3127659574468082,
1350,197,180,2.095744680851064,1.9148936170212767,7.524574468085106,3.280851063829787,
1356,198,179,2.106382978723404,1.9042553191489362,7.609680851063829,3.268085106382978,
1362,198,179,2.106382978723404,1.9042553191489362,7.609680851063829,3.268085106382978,
1368,198,179,2.106382978723404,1.9042553191489362,7.609680851063829,3.268085106382978,
1374,198,179,2.106382978723404,1.9042553191489362,7.609680851063829,3.268085106382978,
1380,198,179,2.106382978723404,1.9042553191489362,7.609680851063829,3.268085106382978,
1386,198,179,2.106382978723404,1.9042553191489362,7.609680851063829,3.268085106382978,
1392,198,179,2.106382978723404,1.9042553191489362,7.609680851063829,3.268085106382978,
1398,198,179,2.106382978723404,1.9042553191489362,7.609680851063829,3.268085106382978,
1404,198,179,2.106382978723404,1.9042553191489362,7.609680851063829,3.268085106382978,
1410,198,179,2.106382978723404,1.9042553191489362,7.609680851063829,3.268085106382978,
1416,198,179,2.106382978723404,1.9042553191489362,7.609680851063829,3.268085106382978,
1422,198,179,2.106382978723404,1.9042553191489362,7.609680851063829,3.268085106382978,
1428,198,179,2.106382978723404,1.9042553191489362,7.609680851063829,3.268085106382978,
1434,199,178,2.117021276595745,1.8936170212765957,7.652234042553191,3.236170212765957,
1440,199,178,2.117021276595745,1.8936170212765957,7.652234042553191,3.236170212765957,
1446,199,178,2.117021276595745,1.8936170212765957,7.652234042553191,3.236170212765957,
1452,200,177,2.127659574468085,1.8829787234042554,7.664999999999998,3.2351063829787226,
1458,200,177,2.127659574468085,1.8829787234042554,7.664999999999998,3.2351063829787226,
