45, 19
45, 18
44, 17
45, 17
45, 16
44, 16
44, 16
66, 47
65, 46
66, 45
65, 45
65, 46
66, 45
66, 46
66, 46
64, 36
64, 35
64, 36
64, 37
63, 36
62, 35
63, 36
63, 35
63, 35
26, 61
26, 60
25, 61
24, 61
23, 60
23, 60
32, 26
32, 27
31, 28
31, 27
32, 27
31, 26
31, 26
37, 36
37, 35
38, 36
37, 35
36, 35
37, 34
36, 34
36, 35
36, 35
43, 75
44, 76
43, 77
42, 77
41, 76
42, 76
43, 77
43, 78
43, 78
26, 77
25, 78
26, 77
26, 78
27, 79
27, 79
62, 37
63, 37
62, 36
61, 37
62, 36
61, 36
60, 37
59, 36
60, 35
60, 35
70, 55
71, 54
72, 54
73, 53
73, 54
73, 55
73, 55
49, 60
48, 60
49, 60
49, 59
48, 58
47, 57
48, 57
48, 57
68, 59
68, 58
68, 59
68, 58
69, 59
70, 60
69, 59
70, 60
69, 61
68, 61
68, 61
30, 25
31, 25
31, 26
30, 26
31, 26
31, 26
24, 60
24, 59
25, 58
25, 57
26, 56
27, 55
28, 54
28, 54
5, 65
6, 66
7, 67
6, 67
7, 68
6, 68
7, 68
6, 69
6, 69
69, 84
69, 85
68, 85
67, 85
66, 85
66, 84
66, 85
66, 86
66, 86
30, 74
31, 75
30, 76
29, 77
30, 76
29, 76
29, 75
28, 75
28, 75
46, 15
46, 14
47, 13
47, 14
47, 13
47, 13
16, 49
17, 50
18, 49
18, 50
17, 49
16, 50
16, 51
16, 50
15, 51
15, 51
53, 62
54, 62
55, 61
56, 61
57, 61
57, 61
32, 27
31, 26
30, 27
31, 26
31, 27
32, 27
32, 27
30, 26
31, 27
30, 26
29, 27
28, 28
29, 29
29, 28
29, 28
27, 75
28, 74
27, 75
28, 75
28, 74
27, 73
27, 72
28, 72
27, 73
28, 72
28, 72
42, 77
43, 77
44, 78
43, 77
42, 78
42, 78
67, 62
66, 63
65, 62
64, 61
65, 62
64, 62
64, 62
65, 85
64, 86
65, 86
66, 85
67, 85
66, 85
65, 86
66, 86
66, 86
45, 15
44, 15
44, 16
43, 15
42, 15
42, 15
60, 36
60, 35
60, 36
59, 35
58, 36
57, 37
56, 38
57, 39
56, 40
57, 40
57, 40
49, 57
49, 58
50, 57
51, 57
50, 58
49, 59
48, 59
48, 58
47, 58
48, 57
48, 57
48, 12
48, 11
49, 12
49, 13
48, 12
49, 11
50, 12
50, 12
26, 78
26, 77
27, 77
26, 78
26, 77
25, 78
26, 78
25, 79
26, 80
26, 80
63, 36
64, 35
63, 35
64, 34
65, 35
64, 35
63, 35
64, 34
65, 35
65, 35
24, 60
25, 59
24, 58
24, 57
24, 58
25, 57
25, 58
24, 58
24, 58
67, 47
68, 46
67, 47
66, 46
66, 45
67, 46
67, 45
66, 44
66, 44
35, 35
34, 35
34, 36
35, 35
36, 35
36, 35
16, 51
15, 51
14, 50
13, 51
14, 51
15, 52
15, 52
74, 54
73, 53
74, 54
75, 53
76, 52
75, 53
75, 53
27, 54
28, 55
28, 54
28, 55
27, 56
27, 57
26, 57
25, 57
25, 56
26, 55
26, 55
7, 68
7, 69
6, 68
6, 67
6, 66
6, 66
58, 62
59, 63
60, 63
59, 62
59, 63
59, 63
36, 36
36, 35
35, 35
35, 34
36, 35
35, 36
36, 37
35, 36
34, 37
34, 37
15, 51
16, 52
17, 52
18, 52
18, 51
18, 51
25, 57
25, 56
26, 56
25, 56
26, 57
25, 58
24, 57
23, 57
23, 57
65, 63
65, 64
64, 64
64, 65
65, 66
65, 66
57, 41
58, 40
59, 39
60, 39
60, 40
60, 40
27, 72
27, 73
27, 72
28, 71
29, 71
28, 70
28, 71
27, 71
27, 70
27, 70
66, 35
67, 34
66, 35
65, 36
64, 37
64, 37
41, 16
40, 16
39, 16
39, 17
38, 17
39, 17
38, 17
38, 18
38, 18
49, 57
49, 56
48, 56
47, 57
48, 58
48, 58
65, 45
66, 45
67, 44
67, 45
66, 46
67, 45
66, 44
65, 44
65, 44
30, 29
29, 28
29, 27
29, 26
29, 27
29, 27
43, 79
44, 78
43, 79
44, 78
45, 78
46, 77
46, 78
47, 78
48, 79
47, 79
47, 79
27, 80
27, 81
28, 81
28, 82
27, 81
26, 80
25, 79
25, 78
25, 78
6, 65
5, 65
6, 64
5, 63
6, 63
6, 62
7, 63
8, 64
7, 63
6, 63
6, 63
58, 62
57, 62
58, 61
57, 61
57, 62
57, 63
56, 63
55, 63
54, 62
53, 61
53, 61
32, 26
33, 25
32, 24
32, 23
31, 24
30, 24
29, 25
29, 25
25, 54
25, 53
25, 52
24, 52
23, 51
23, 51
76, 54
75, 54
74, 55
73, 54
74, 54
74, 55
74, 55
66, 85
66, 84
66, 83
65, 83
66, 82
66, 82
49, 13
48, 12
49, 13
48, 14
48, 15
48, 16
47, 15
48, 14
49, 14
49, 14
64, 44
65, 43
64, 43
64, 42
65, 42
65, 42
63, 38
63, 37
64, 38
63, 37
62, 36
63, 36
63, 36
17, 50
17, 49
17, 48
16, 48
16, 49
15, 49
14, 50
15, 49
15, 49
28, 70
27, 70
28, 70
29, 70
30, 71
30, 70
30, 69
30, 70
30, 71
29, 71
29, 71
60, 41
61, 41
62, 40
61, 39
61, 40
62, 40
62, 39
62, 39
6, 62
5, 63
6, 63
7, 64
6, 64
6, 65
5, 66
5, 66
46, 78
47, 78
48, 77
47, 78
48, 78
48, 77
47, 77
46, 77
47, 77
46, 78
46, 78
29, 26
28, 25
27, 24
26, 24
27, 24
26, 23
26, 24
27, 24
27, 24
24, 77
23, 78
24, 78
23, 79
24, 80
25, 79
25, 79
53, 62
53, 61
52, 60
51, 61
51, 60
51, 61
51, 60
51, 61
51, 61
22, 51
21, 51
22, 52
23, 52
22, 51
23, 51
24, 52
24, 52
64, 66
63, 66
62, 66
63, 65
64, 64
63, 64
62, 63
63, 62
64, 62
64, 62
73, 56
72, 55
71, 54
70, 55
71, 56
71, 56
28, 25
29, 25
30, 24
30, 23
31, 24
31, 25
31, 25
24, 56
23, 55
22, 56
23, 57
23, 56
24, 57
25, 56
25, 56
38, 17
37, 17
38, 17
37, 17
38, 18
39, 19
38, 20
38, 20
35, 37
36, 37
35, 38
36, 38
35, 39
35, 38
36, 39
37, 38
36, 38
37, 37
37, 37
47, 57
46, 56
47, 55
46, 56
47, 55
46, 55
46, 56
46, 57
46, 56
46, 56
67, 81
66, 80
67, 81
68, 80
67, 80
68, 81
67, 82
68, 83
67, 82
66, 83
66, 83
48, 15
49, 16
49, 15
50, 15
50, 14
50, 15
49, 16
48, 16
48, 15
48, 15
46, 57
47, 56
48, 55
49, 56
49, 55
50, 54
51, 54
52, 54
52, 53
51, 53
51, 53
49, 14
49, 15
50, 14
50, 15
49, 15
48, 15
48, 14
48, 14
65, 63
65, 64
64, 65
63, 64
64, 65
63, 64
63, 63
63, 63
25, 80
24, 79
23, 79
22, 78
23, 78
23, 77
23, 77
52, 61
53, 62
53, 61
52, 62
53, 63
52, 63
52, 62
52, 61
52, 61
32, 24
33, 25
32, 24
31, 24
32, 25
31, 26
31, 25
32, 25
32, 26
33, 25
33, 25
6, 65
6, 66
6, 67
6, 68
5, 67
6, 67
6, 67
15, 48
15, 47
16, 48
15, 49
14, 49
15, 48
15, 47
15, 48
15, 47
15, 47
25, 52
26, 51
25, 52
24, 53
24, 54
23, 55
22, 54
21, 53
21, 53
71, 57
70, 57
71, 56
70, 57
71, 58
71, 59
71, 60
71, 59
70, 60
70, 60
29, 72
28, 73
29, 72
28, 71
29, 71
30, 70
30, 69
31, 70
32, 70
32, 70
26, 23
27, 23
26, 24
27, 23
26, 24
26, 24
64, 37
65, 36
64, 36
63, 35
62, 35
61, 34
62, 35
63, 36
63, 36
63, 38
62, 37
62, 36
63, 37
62, 36
61, 36
60, 36
59, 35
59, 34
58, 34
58, 34
46, 79
45, 78
44, 78
44, 77
45, 78
46, 78
47, 77
48, 76
47, 75
46, 76
46, 76
66, 43
67, 43
66, 43
65, 43
64, 43
64, 43
37, 38
36, 39
37, 38
36, 39
37, 39
38, 38
39, 38
39, 38
37, 20
38, 20
38, 19
38, 18
39, 19
39, 19
65, 84
66, 84
66, 85
67, 86
67, 87
67, 87
24, 57
24, 56
23, 57
22, 56
22, 55
22, 54
22, 55
21, 54
21, 53
22, 53
22, 53
70, 59
71, 60
70, 60
70, 59
70, 58
71, 59
71, 59
7, 68
7, 67
7, 68
8, 69
7, 68
8, 69
7, 69
6, 68
6, 68
57, 34
57, 33
58, 34
57, 35
57, 34
56, 35
57, 36
56, 35
57, 36
57, 37
57, 37
45, 76
44, 77
45, 78
44, 77
44, 78
45, 77
45, 78
45, 78
66, 87
66, 88
65, 89
65, 90
66, 89
66, 90
65, 89
65, 89
32, 71
31, 72
32, 71
33, 72
33, 73
34, 72
33, 71
33, 72
32, 72
32, 72
22, 78
21, 79
21, 80
20, 79
21, 79
21, 79
16, 47
16, 46
16, 47
16, 48
16, 47
16, 46
16, 46
52, 52
52, 53
53, 53
54, 53
55, 54
55, 54
63, 44
64, 44
65, 45
65, 44
65, 45
64, 45
63, 46
63, 47
63, 46
63, 46
39, 18
38, 19
38, 18
39, 19
40, 18
39, 18
40, 18
40, 17
40, 17
23, 52
24, 52
23, 53
22, 54
23, 53
23, 54
24, 54
24, 54
20, 54
19, 54
20, 53
20, 54
21, 54
20, 53
20, 53
51, 60
52, 61
53, 60
52, 61
53, 62
53, 61
52, 60
53, 59
52, 60
53, 59
53, 59
62, 62
61, 62
60, 61
61, 61
61, 60
62, 61
61, 62
61, 62
25, 25
25, 26
25, 27
24, 26
25, 25
26, 24
26, 23
27, 23
26, 24
26, 24
32, 24
33, 25
34, 25
33, 26
33, 27
32, 27
32, 28
32, 27
33, 27
33, 27
49, 15
49, 16
48, 16
47, 16
47, 17
48, 17
48, 18
47, 19
47, 18
48, 19
48, 19
38, 37
38, 38
38, 37
37, 36
38, 35
37, 35
36, 34
37, 33
37, 33
62, 36
62, 35
63, 36
64, 36
63, 37
62, 37
63, 37
63, 36
63, 36
65, 90
64, 89
65, 88
64, 88
63, 89
62, 90
62, 90
27, 24
26, 24
26, 25
27, 25
26, 26
27, 25
27, 25
56, 54
57, 53
56, 53
55, 53
56, 53
57, 53
56, 53
57, 54
57, 55
57, 55
20, 52
19, 52
18, 52
18, 51
19, 50
18, 51
18, 50
17, 50
17, 50
63, 47
62, 47
62, 46
62, 45
63, 45
63, 44
64, 45
63, 46
64, 45
63, 46
63, 46
49, 18
49, 19
50, 20
51, 21
51, 22
51, 21
51, 21
22, 78
23, 79
24, 79
23, 80
24, 79
23, 79
22, 78
22, 77
23, 77
23, 77
6, 69
7, 70
8, 69
7, 70
8, 70
7, 70
8, 70
8, 70
52, 59
53, 60
54, 59
55, 58
56, 58
56, 59
56, 59
36, 33
35, 33
36, 32
37, 31
37, 30
36, 30
35, 29
34, 28
34, 27
34, 27
44, 78
43, 77
43, 78
44, 78
45, 77
45, 77
62, 61
62, 60
61, 59
61, 60
61, 61
60, 60
60, 59
61, 58
61, 59
62, 60
62, 60
31, 71
30, 71
30, 70
29, 71
29, 70
29, 71
29, 71
70, 59
69, 60
70, 60
71, 60
70, 59
69, 60
69, 59
70, 58
70, 58
16, 47
16, 48
16, 47
15, 47
15, 48
16, 47
16, 47
33, 26
34, 26
34, 27
35, 27
36, 28
36, 28
57, 38
58, 38
58, 39
59, 39
58, 40
58, 39
57, 40
56, 41
57, 42
57, 41
57, 41
41, 18
41, 19
42, 19
43, 19
44, 19
43, 18
43, 19
44, 19
44, 20
44, 21
44, 21
23, 54
24, 55
24, 56
25, 57
25, 56
25, 56
63, 35
63, 34
64, 35
64, 36
63, 37
62, 38
62, 37
61, 38
62, 39
63, 38
63, 38
26, 25
27, 25
28, 26
29, 26
30, 26
30, 26
56, 41
57, 42
57, 43
58, 44
59, 43
59, 43
62, 46
63, 45
64, 44
63, 45
64, 44
64, 43
64, 43
63, 59
62, 60
63, 61
64, 62
64, 61
63, 61
64, 62
64, 61
64, 62
65, 63
65, 63
17, 49
16, 49
15, 50
