11, 63
11, 64
11, 65
12, 64
12, 65
13, 65
12, 66
11, 66
10, 66
10, 66
44, 84
44, 85
45, 84
45, 85
46, 85
46, 85
49, 75
49, 76
50, 77
49, 76
48, 77
47, 77
48, 78
49, 77
50, 78
50, 78
59, 61
60, 62
61, 62
60, 62
59, 61
59, 62
59, 63
58, 63
59, 64
59, 64
33, 27
32, 26
33, 27
33, 26
34, 25
33, 26
33, 25
32, 25
32, 24
31, 23
31, 23
56, 57
57, 56
57, 55
56, 56
57, 55
58, 55
58, 54
58, 55
57, 55
56, 54
56, 54
48, 22
49, 22
50, 23
49, 24
48, 24
47, 25
48, 24
48, 24
9, 63
8, 62
7, 61
8, 61
7, 60
6, 60
6, 60
47, 17
47, 16
47, 17
48, 18
48, 19
48, 20
47, 19
47, 18
47, 18
65, 90
66, 89
66, 88
66, 89
66, 90
67, 90
68, 90
68, 90
38, 24
39, 24
40, 24
41, 24
40, 24
41, 24
42, 23
41, 23
40, 22
39, 22
39, 22
58, 42
59, 41
60, 40
59, 40
60, 41
60, 41
9, 63
8, 63
8, 62
7, 62
6, 61
7, 62
8, 63
8, 62
8, 63
8, 64
8, 64
63, 76
62, 77
63, 77
64, 77
63, 76
64, 76
64, 76
5, 52
6, 53
7, 54
6, 54
6, 55
6, 55
38, 39
37, 39
37, 40
36, 40
37, 40
38, 39
37, 39
37, 40
37, 40
64, 61
63, 60
62, 59
61, 58
62, 58
62, 59
62, 59
49, 14
48, 15
49, 14
50, 14
50, 15
49, 15
50, 15
49, 14
49, 15
49, 15
72, 69
71, 68
70, 67
70, 66
70, 67
69, 66
69, 66
32, 23
33, 24
33, 23
34, 23
35, 23
35, 23
40, 22
40, 21
41, 21
40, 21
39, 21
39, 21
46, 18
46, 17
47, 16
47, 17
47, 16
46, 17
45, 18
44, 18
44, 18
48, 14
47, 14
46, 15
45, 16
45, 15
44, 16
43, 16
42, 17
42, 16
42, 15
42, 15
58, 64
57, 63
57, 62
57, 61
58, 62
59, 61
60, 61
60, 62
59, 61
60, 61
60, 61
10, 65
10, 64
11, 64
12, 64
11, 65
12, 64
11, 63
10, 62
10, 63
10, 63
5, 55
5, 54
5, 55
6, 56
5, 55
6, 54
5, 53
5, 52
6, 53
5, 54
5, 54
51, 77
51, 76
50, 77
51, 77
52, 76
51, 75
51, 75
64, 75
65, 75
66, 75
65, 74
66, 75
67, 74
68, 73
68, 73
49, 25
50, 25
50, 26
49, 27
48, 26
48, 27
48, 27
45, 85
45, 84
46, 85
46, 86
47, 85
47, 84
48, 83
48, 83
56, 55
56, 56
57, 57
58, 56
58, 57
58, 58
58, 59
59, 58
58, 58
59, 57
59, 57
7, 60
7, 61
6, 61
5, 60
4, 59
3, 58
4, 59
5, 59
5, 58
5, 58
67, 90
68, 89
69, 88
68, 87
67, 86
68, 87
68, 88
67, 87
67, 87
63, 60
64, 59
63, 59
64, 58
65, 59
64, 58
64, 58
35, 24
34, 25
35, 26
35, 27
35, 26
36, 26
35, 27
35, 27
32, 24
31, 23
30, 22
31, 23
31, 22
30, 21
29, 20
29, 20
38, 39
37, 39
36, 38
37, 37
38, 38
39, 38
40, 37
40, 37
9, 64
10, 63
9, 63
8, 63
7, 64
7, 64
68, 66
69, 66
70, 66
69, 66
68, 67
69, 67
70, 66
71, 66
72, 65
72, 64
72, 64
60, 40
60, 41
61, 41
62, 40
61, 39
60, 39
61, 40
61, 39
61, 39
8, 64
8, 63
8, 62
8, 63
8, 64
7, 63
8, 63
8, 63
60, 57
61, 57
62, 58
61, 58
60, 58
61, 58
61, 57
61, 57
39, 38
38, 37
38, 38
39, 38
39, 39
40, 38
41, 38
40, 39
41, 39
41, 39
67, 74
67, 73
67, 74
66, 74
67, 73
68, 73
69, 72
68, 72
68, 72
30, 19
31, 20
32, 19
33, 18
33, 19
32, 20
32, 20
6, 54
6, 55
7, 56
6, 55
7, 55
8, 55
8, 56
8, 56
62, 38
61, 38
61, 37
61, 38
62, 39
62, 38
63, 39
63, 39
49, 27
48, 26
49, 25
48, 26
48, 25
49, 25
49, 25
34, 28
33, 27
34, 26
33, 27
32, 27
32, 27
42, 16
43, 15
44, 16
45, 16
44, 16
43, 15
43, 15
10, 62
9, 62
9, 61
8, 60
9, 61
8, 61
8, 60
9, 60
8, 60
8, 60
73, 64
72, 65
71, 65
70, 66
69, 66
68, 66
67, 66
66, 66
65, 66
65, 66
63, 59
62, 60
61, 59
60, 58
60, 57
61, 56
60, 57
61, 58
61, 59
62, 60
62, 60
45, 19
45, 18
44, 17
45, 16
46, 15
45, 16
46, 15
47, 16
46, 15
47, 15
47, 15
51, 76
51, 75
51, 74
51, 73
50, 72
50, 72
38, 21
39, 20
40, 19
39, 19
39, 18
39, 19
38, 19
37, 18
37, 18
68, 87
67, 87
68, 88
67, 87
67, 86
66, 85
66, 86
65, 85
64, 85
64, 85
60, 60
59, 59
60, 60
61, 60
62, 59
62, 59
4, 58
5, 59
4, 60
4, 61
5, 60
5, 59
5, 59
49, 83
49, 82
48, 82
48, 83
48, 82
49, 83
48, 83
