27, 1
28, 0
27, 0
28, 0
27, 0
27, 0
63, 82
62, 82
61, 81
62, 82
61, 82
61, 82
44, 82
44, 83
45, 82
46, 82
47, 83
47, 82
46, 83
46, 84
46, 84
42, 74
41, 74
41, 73
41, 74
42, 74
43, 74
43, 74
8, 56
8, 55
9, 56
8, 55
9, 56
8, 56
7, 57
6, 57
6, 57
62, 77
63, 76
63, 75
62, 75
61, 76
62, 77
62, 77
54, 31
55, 32
56, 33
57, 33
57, 34
57, 35
57, 35
30, 5
29, 6
30, 7
31, 8
32, 9
31, 8
31, 8
7, 64
8, 64
7, 63
8, 64
7, 63
8, 62
7, 61
8, 61
8, 60
8, 60
72, 89
71, 90
71, 89
71, 90
72, 89
73, 88
72, 88
72, 88
59, 42
58, 41
59, 40
60, 39
61, 39
62, 39
62, 40
63, 39
63, 39
36, 6
35, 7
36, 7
35, 6
34, 6
35, 6
35, 7
35, 7
46, 9
45, 10
44, 9
44, 8
45, 7
46, 7
45, 8
45, 8
46, 20
46, 19
47, 18
46, 19
47, 19
46, 18
45, 17
46, 16
46, 16
49, 25
50, 26
51, 26
51, 25
51, 24
51, 25
52, 24
52, 24
17, 31
17, 32
16, 32
16, 33
17, 34
17, 35
16, 34
16, 33
15, 33
15, 33
50, 70
49, 71
50, 72
51, 72
50, 72
49, 73
48, 72
47, 73
47, 73
32, 19
31, 18
31, 17
30, 18
29, 19
29, 18
29, 18
25, 50
24, 51
25, 50
24, 49
23, 50
22, 49
23, 49
23, 49
57, 44
58, 44
57, 45
56, 46
57, 45
56, 46
55, 46
54, 45
54, 46
54, 46
63, 38
63, 39
63, 38
63, 37
62, 36
61, 37
61, 37
34, 7
33, 7
32, 8
31, 9
30, 8
30, 9
30, 8
30, 8
47, 16
48, 16
47, 17
48, 17
49, 18
48, 19
48, 18
47, 18
47, 17
48, 18
48, 18
6, 58
5, 59
6, 58
5, 57
5, 56
5, 55
6, 56
6, 56
61, 77
62, 77
63, 77
62, 78
62, 77
63, 78
63, 79
63, 79
44, 73
45, 73
46, 74
45, 73
44, 73
45, 73
45, 73
72, 89
72, 88
72, 89
72, 88
71, 88
71, 87
72, 87
72, 87
56, 35
56, 34
56, 33
55, 33
56, 34
57, 35
58, 34
58, 34
48, 73
47, 73
48, 74
49, 73
48, 73
49, 72
49, 72
28, 0
27, 0
28, 0
27, 1
26, 2
27, 1
26, 1
26, 1
7, 59
6, 58
5, 59
4, 59
5, 59
4, 58
5, 57
5, 58
4, 59
4, 59
45, 7
46, 7
46, 8
45, 7
44, 7
44, 7
47, 85
46, 86
45, 85
44, 84
45, 85
46, 86
45, 87
46, 86
46, 85
46, 86
46, 86
28, 19
27, 20
27, 19
27, 20
28, 20
28, 19
29, 18
30, 18
31, 19
31, 19
14, 33
15, 33
16, 33
15, 33
15, 32
15, 33
16, 32
16, 32
24, 49
25, 50
24, 50
25, 49
26, 50
26, 51
26, 52
27, 51
27, 51
53, 25
54, 24
55, 25
56, 25
55, 24
55, 24
53, 46
53, 45
52, 44
51, 45
51, 44
52, 44
52, 43
52, 44
52, 44
61, 81
62, 80
62, 79
63, 80
62, 81
61, 82
60, 83
60, 83
30, 7
30, 6
31, 6
32, 6
33, 7
34, 7
34, 6
35, 6
36, 5
37, 4
37, 4
26, 2
26, 3
26, 2
25, 2
26, 2
26, 3
25, 4
25, 5
25, 5
17, 33
18, 34
18, 35
17, 34
18, 34
18, 35
18, 36
17, 36
17, 36
45, 85
44, 85
43, 84
44, 84
43, 85
44, 84
43, 83
44, 83
43, 83
43, 83
31, 18
32, 19
32, 18
32, 19
33, 20
32, 21
32, 21
55, 25
54, 24
55, 25
56, 25
57, 26
58, 25
58, 25
29, 7
29, 6
30, 6
31, 6
30, 5
31, 6
31, 6
52, 43
51, 44
52, 44
53, 45
53, 44
