26, 43
26, 44
27, 44
26, 44
27, 45
28, 45
28, 46
27, 47
27, 48
26, 49
26, 49
60, 75
61, 75
60, 74
61, 75
62, 75
62, 74
63, 73
64, 73
64, 73
6, 59
5, 58
5, 59
4, 60
5, 61
6, 62
5, 61
4, 60
4, 61
4, 61
46, 81
45, 80
46, 81
47, 82
47, 81
47, 82
47, 82
71, 57
72, 58
72, 59
72, 58
72, 59
71, 60
70, 60
71, 60
71, 59
70, 60
70, 60
62, 53
63, 53
62, 53
63, 53
63, 54
62, 54
63, 54
63, 54
40, 65
40, 64
40, 65
41, 66
42, 67
42, 66
42, 67
42, 68
42, 69
43, 69
43, 69
39, 27
38, 28
39, 28
38, 27
39, 26
38, 27
39, 27
40, 26
39, 25
40, 25
40, 25
45, 12
45, 13
44, 13
43, 13
42, 13
41, 14
40, 13
39, 14
39, 15
39, 16
39, 16
64, 95
65, 96
66, 95
66, 96
65, 95
66, 95
66, 95
65, 43
64, 43
65, 42
64, 43
63, 43
64, 44
63, 43
64, 44
64, 44
53, 64
52, 63
52, 62
51, 63
52, 62
52, 63
52, 62
53, 62
53, 62
57, 77
58, 77
58, 78
59, 79
58, 80
59, 81
58, 82
57, 81
57, 82
57, 82
48, 13
47, 14
46, 14
46, 15
47, 16
46, 16
47, 16
46, 17
46, 17
63, 69
64, 69
63, 68
62, 68
63, 67
64, 68
64, 68
32, 16
31, 15
30, 16
30, 15
30, 14
30, 15
29, 14
30, 14
31, 14
31, 14
71, 54
71, 55
72, 56
73, 55
72, 56
71, 57
70, 57
70, 57
53, 79
52, 79
51, 80
52, 81
52, 82
51, 82
52, 81
52, 81
58, 37
59, 37
59, 36
58, 35
57, 36
56, 36
57, 37
58, 36
59, 35
59, 35
43, 19
44, 19
45, 18
45, 17
46, 17
46, 16
45, 15
44, 14
45, 14
46, 14
46, 14
64, 72
64, 71
63, 71
64, 70
63, 70
62, 70
61, 71
62, 71
63, 71
63, 71
56, 83
55, 82
55, 83
56, 84
57, 84
56, 85
56, 85
62, 55
61, 55
62, 56
63, 55
63, 56
63, 55
63, 55
46, 81
45, 81
45, 82
46, 83
45, 83
44, 82
45, 82
44, 81
44, 81
69, 61
69, 60
68, 60
68, 61
68, 62
68, 61
68, 62
68, 62
45, 14
46, 15
47, 15
48, 16
49, 16
48, 15
48, 15
27, 49
27, 50
28, 49
28, 48
29, 47
29, 47
63, 69
64, 68
64, 67
63, 68
64, 67
63, 66
63, 66
30, 14
29, 14
28, 15
29, 16
30, 15
30, 15
69, 56
70, 57
71, 56
72, 56
73, 56
72, 57
73, 56
73, 55
73, 55
54, 63
53, 64
52, 64
51, 65
50, 65
51, 64
51, 63
52, 64
53, 65
53, 65
65, 94
65, 95
66, 96
65, 96
66, 95
67, 96
67, 96
63, 44
64, 45
65, 45
66, 44
65, 44
66, 43
66, 43
53, 80
54, 80
55, 79
56, 79
57, 78
56, 78
57, 77
58, 76
57, 77
57, 77
60, 35
59, 36
58, 37
58, 38
58, 37
59, 36
60, 35
61, 36
60, 36
61, 35
61, 35
40, 16
39, 15
39, 16
40, 16
41, 17
40, 18
41, 17
41, 16
40, 17
40, 17
44, 69
45, 69
46, 68
47, 68
47, 69
46, 68
46, 68
47, 18
46, 18
46, 17
46, 16
45, 15
46, 14
46, 13
45, 13
46, 14
47, 15
47, 15
5, 60
