31, 28
31, 29
30, 30
29, 31
28, 30
27, 31
28, 31
27, 32
27, 32
55, 69
54, 69
53, 70
53, 69
54, 69
53, 69
52, 69
53, 69
54, 68
55, 68
55, 68
41, 16
42, 15
42, 16
41, 15
40, 15
39, 16
38, 16
38, 16
26, 62
26, 63
26, 62
25, 61
24, 61
25, 61
24, 62
23, 62
22, 61
22, 62
22, 62
27, 67
26, 68
27, 69
26, 68
27, 69
27, 70
26, 71
26, 71
44, 20
45, 20
46, 20
46, 21
47, 20
46, 21
46, 21
42, 69
42, 68
41, 68
42, 67
42, 66
42, 65
41, 65
41, 65
57, 64
58, 64
59, 63
58, 62
58, 61
57, 62
58, 61
59, 61
58, 61
58, 62
58, 62
55, 50
55, 49
54, 48
53, 48
54, 49
54, 48
55, 49
54, 50
54, 50
18, 48
19, 47
20, 48
19, 49
18, 49
18, 49
72, 81
71, 81
70, 80
71, 80
71, 81
70, 80
71, 80
70, 81
69, 82
69, 83
69, 83
56, 89
57, 90
58, 91
59, 92
59, 93
60, 93
59, 92
58, 91
59, 90
58, 89
58, 89
56, 85
56, 84
55, 84
55, 85
55, 86
56, 86
56, 86
62, 69
61, 68
61, 67
60, 66
61, 67
60, 66
61, 65
60, 66
60, 65
61, 64
61, 64
27, 58
26, 59
25, 58
24, 57
25, 58
26, 59
26, 59
25, 45
26, 45
26, 46
27, 47
27, 48
27, 49
27, 49
61, 62
62, 63
61, 64
61, 63
60, 63
60, 63
54, 59
55, 58
55, 57
54, 58
55, 57
54, 56
55, 57
54, 57
54, 56
54, 56
47, 78
47, 77
47, 76
48, 75
47, 76
48, 76
48, 75
47, 75
47, 75
55, 45
54, 45
55, 44
56, 44
57, 43
56, 42
57, 42
57, 43
57, 43
56, 44
55, 44
54, 45
54, 46
53, 45
53, 46
54, 46
53, 46
53, 47
53, 47
56, 68
56, 69
55, 68
56, 67
57, 68
58, 68
59, 69
58, 70
57, 70
57, 70
54, 49
53, 48
52, 47
52, 46
51, 45
50, 46
50, 46
68, 83
69, 82
68, 81
69, 82
68, 83
67, 83
68, 84
68, 84
40, 64
41, 63
40, 62
41, 62
40, 61
41, 60
40, 61
40, 62
40, 62
27, 72
28, 71
27, 72
28, 72
27, 73
26, 74
25, 73
24, 74
24, 74
58, 63
57, 64
56, 65
57, 65
56, 66
55, 65
56, 65
55, 64
56, 64
57, 64
57, 64
47, 22
46, 21
47, 22
48, 21
48, 22
49, 21
49, 21
62, 63
62, 64
61, 63
61, 62
62, 62
62, 62
47, 76
48, 77
47, 78
46, 79
45, 79
44, 79
44, 78
43, 79
43, 79
23, 61
24, 61
24, 60
25, 61
25, 62
26, 62
25, 61
25, 61
59, 88
60, 89
60, 88
60, 89
61, 90
60, 90
60, 90
18, 48
18, 49
18, 48
17, 48
16, 48
16, 47
17, 46
17, 46
55, 85
55, 86
54, 87
54, 88
53, 87
54, 86
55, 85
54, 86
53, 87
53, 87
27, 60
26, 61
26, 60
27, 61
28, 61
29, 60
28, 60
28, 61
27, 61
27, 61
59, 62
58, 62
59, 62
60, 63
59, 64
60, 65
61, 66
62, 65
62, 64
62, 64
26, 50
27, 51
26, 51
26, 50
25, 49
24, 48
25, 47
24, 46
24, 45
24, 45
38, 15
37, 15
37, 16
38, 15
39, 15
38, 14
37, 13
37, 13
26, 31
27, 30
26, 30
27, 31
26, 30
25, 30
26, 29
26, 29
54, 55
53, 55
54, 54
53, 53
53, 52
53, 52
54, 46
54, 47
53, 48
52, 48
53, 48
54, 48
54, 48
69, 83
68, 82
69, 83
69, 84
69, 85
69, 86
69, 86
54, 51
53, 52
53, 51
54, 50
54, 51
53, 52
52, 51
51, 50
51, 50
44, 78
45, 78
44, 79
44, 78
45, 78
46, 77
46, 77
27, 30
26, 30
27, 31
28, 31
28, 32
27, 32
27, 33
28, 32
28, 32
63, 63
62, 62
61, 61
62, 62
61, 61
60, 60
60, 59
61, 58
61, 59
61, 59
59, 90
60, 90
60, 91
59, 92
59, 91
59, 91
24, 75
24, 76
24, 77
24, 76
25, 75
24, 75
24, 74
24, 75
23, 74
22, 75
22, 75
49, 20
50, 20
51, 20
51, 19
51, 20
51, 21
52, 21
52, 21
62, 63
63, 63
62, 62
61, 61
60, 62
60, 63
61, 62
60, 62
60, 62
38, 12
38, 11
37, 11
36, 12
35, 13
35, 12
35, 11
36, 12
36, 13
37, 13
37, 13
23, 45
23, 46
24, 46
23, 46
22, 46
23, 47
24, 48
24, 48
24, 60
25, 59
26, 60
25, 59
24, 58
25, 59
24, 60
25, 60
25, 59
25, 59
50, 47
51, 48
51, 47
52, 48
53, 49
54, 50
54, 49
53, 48
52, 48
52, 48
58, 64
58, 63
59, 62
60, 63
59, 64
59, 64
18, 47
18, 46
19, 47
20, 46
20, 45
19, 44
18, 45
19, 44
19, 43
19, 43
56, 69
56, 70
56, 71
55, 70
56, 71
56, 72
57, 72
56, 72
55, 72
54, 71
54, 71
27, 60
26, 61
27, 61
27, 60
26, 61
26, 62
25, 62
25, 62
41, 62
40, 62
39, 63
38, 64
37, 65
38, 64
39, 65
40, 66
41, 67
41, 67
54, 88
54, 87
53, 88
54, 89
54, 88
53, 88
53, 88
37, 12
36, 11
35, 10
36, 10
35, 11
36, 10
35, 10
35, 10
55, 49
54, 48
54, 47
53, 46
52, 47
53, 48
53, 48
61, 62
61, 63
61, 62
60, 62
59, 61
58, 61
59, 62
58, 63
58, 64
59, 64
59, 64
60, 63
59, 64
58, 65
58, 64
58, 65
59, 64
58, 64
59, 64
60, 65
60, 65
22, 74
21, 75
22, 75
21, 76
20, 77
21, 76
21, 76
46, 78
46, 79
45, 79
44, 80
44, 79
44, 78
44, 77
45, 76
45, 76
60, 60
61, 59
60, 60
61, 59
61, 60
60, 60
59, 61
59, 60
58, 61
58, 61
24, 58
25, 59
26, 60
25, 59
25, 60
24, 61
23, 61
24, 62
25, 62
25, 62
42, 67
43, 66
42, 65
42, 66
43, 65
44, 65
43, 66
42, 66
42, 66
53, 89
54, 90
55, 91
54, 90
55, 91
55, 90
55, 89
54, 90
54, 91
54, 91
27, 32
26, 31
25, 32
24, 31
24, 30
25, 30
26, 29
25, 28
25, 27
25, 27
60, 90
61, 91
62, 92
63, 92
62, 93
61, 94
62, 95
63, 94
62, 95
62, 95
70, 85
69, 86
69, 85
68, 84
67, 83
66, 83
66, 83
53, 71
52, 70
53, 71
54, 72
53, 71
53, 70
53, 70
26, 62
27, 63
26, 63
25, 63
26, 62
26, 63
26, 64
27, 64
28, 65
29, 64
29, 64
51, 20
52, 21
52, 20
53, 20
53, 21
53, 22
52, 21
53, 22
53, 22
25, 48
24, 49
24, 48
25, 47
24, 47
23, 46
22, 46
22, 47
23, 48
24, 47
24, 47
52, 50
53, 51
52, 51
53, 52
53, 51
53, 50
54, 49
53, 49
54, 48
54, 48
18, 44
18, 43
19, 44
20, 44
19, 43
19, 42
18, 43
19, 42
18, 42
17, 42
17, 42
53, 49
53, 48
52, 49
53, 49
54, 50
53, 51
52, 51
53, 51
52, 50
53, 50
53, 50
30, 64
31, 65
32, 65
31, 64
31, 63
31, 63
20, 75
21, 76
20, 77
20, 76
21, 75
21, 76
21, 75
20, 76
19, 76
19, 76
54, 47
54, 48
55, 49
54, 49
53, 49
53, 48
54, 49
53, 50
53, 50
59, 65
59, 66
58, 65
57, 65
58, 65
57, 64
57, 64
53, 51
53, 50
54, 51
53, 50
54, 51
53, 50
54, 51
53, 50
53, 50
46, 75
45, 75
46, 75
46, 76
45, 76
45, 75
46, 76
47, 77
48, 77
48, 77
59, 60
60, 60
59, 60
60, 61
59, 62
58, 63
59, 64
58, 63
57, 64
56, 63
56, 63
59, 64
59, 63
60, 63
61, 62
60, 61
60, 60
61, 61
60, 62
61, 63
61, 62
61, 62
62, 96
63, 95
64, 96
65, 95
64, 95
63, 94
63, 94
52, 22
52, 21
52, 22
52, 23
52, 22
51, 23
50, 24
50, 25
51, 26
50, 25
50, 25
67, 82
68, 83
69, 82
68, 83
69, 82
68, 82
69, 83
70, 82
69, 83
69, 83
16, 42
16, 41
16, 42
17, 43
16, 44
17, 44
17, 43
18, 43
18, 42
18, 42
53, 49
52, 48
53, 48
52, 49
53, 48
52, 48
52, 48
24, 26
25, 26
25, 27
26, 27
27, 26
26, 27
26, 27
53, 69
53, 68
54, 69
54, 70
53, 71
52, 71
52, 71
55, 91
54, 91
53, 91
53, 92
53, 93
53, 93
25, 61
25, 62
24, 62
25, 63
26, 64
27, 65
28, 64
27, 63
27, 63
34, 9
34, 8
35, 7
34, 6
35, 7
36, 6
35, 7
35, 7
42, 67
41, 67
40, 66
39, 65
38, 65
39, 65
40, 66
40, 66
23, 48
23, 47
22, 46
23, 45
23, 46
23, 46
49, 24
50, 25
50, 26
49, 27
48, 26
49, 25
49, 26
50, 27
49, 27
49, 26
49, 26
20, 77
20, 78
20, 79
21, 80
22, 79
21, 80
22, 79
22, 79
54, 49
53, 49
54, 50
55, 49
54, 50
54, 50
52, 72
53, 71
52, 71
51, 71
52, 72
51, 73
52, 73
52, 73
18, 43
18, 42
18, 41
17, 42
16, 41
16, 41
41, 65
42, 66
43, 65
44, 65
45, 64
44, 65
43, 66
44, 66
44, 66
64, 93
65, 93
66, 93
66, 94
66, 93
65, 94
66, 94
67, 93
66, 93
66, 92
66, 92
53, 92
53, 93
53, 92
54, 91
55, 91
55, 91
70, 84
71, 85
70, 84
69, 83
70, 82
70, 81
69, 81
69, 81
58, 64
57, 63
58, 63
59, 64
58, 63
59, 64
58, 64
57, 65
57, 65
49, 76
50, 76
51, 76
51, 77
50, 78
51, 77
52, 77
52, 78
51, 79
52, 80
52, 80
30, 63
31, 62
31, 63
30, 62
30, 63
29, 62
28, 62
28, 62
55, 64
54, 64
54, 63
53, 64
53, 63
54, 63
54, 62
54, 62
26, 28
25, 28
25, 29
26, 28
25, 29
25, 29
62, 61
63, 62
64, 62
64, 63
63, 64
64, 65
64, 65
35, 8
35, 7
36, 8
37, 8
36, 9
36, 8
35, 9
35, 8
35, 8
52, 50
51, 51
50, 51
51, 51
50, 50
49, 49
48, 48
49, 48
48, 48
48, 48
51, 49
50, 50
50, 51
51, 50
51, 51
52, 51
52, 51
22, 46
22, 47
22, 46
23, 47
24, 48
25, 49
24, 50
23, 50
22, 49
21, 50
21, 50
28, 63
27, 62
28, 61
28, 62
27, 63
27, 63
17, 41
16, 42
17, 43
17, 42
18, 42
19, 43
18, 44
18, 44
65, 93
66, 93
67, 92
68, 91
68, 92
68, 91
68, 91
28, 64
29, 63
28, 63
29, 62
28, 61
29, 61
29, 62
28, 62
28, 63
28, 62
28, 62
54, 91
53, 90
54, 89
54, 90
55, 90
55, 90
48, 27
49, 27
48, 26
48, 27
47, 28
47, 27
46, 28
45, 28
45, 28
24, 29
25, 29
24, 30
23, 30
24, 31
23, 31
24, 32
25, 31
26, 30
26, 30
23, 80
22, 79
23, 80
22, 80
23, 80
22, 80
22, 80
43, 67
42, 68
41, 67
40, 66
39, 67
38, 68
37, 69
36, 68
36, 68
49, 49
49, 50
48, 49
49, 48
50, 47
50, 47
20, 50
21, 50
20, 49
21, 50
21, 51
21, 51
27, 63
27, 62
27, 61
28, 61
27, 60
26, 59
26, 59
65, 66
65, 67
65, 66
65, 67
64, 68
64, 69
64, 69
53, 73
54, 73
55, 72
54, 71
54, 70
54, 69
53, 68
53, 67
54, 68
53, 69
53, 69
52, 79
51, 79
50, 78
51, 77
51, 76
52, 75
52, 75
51, 52
50, 53
49, 53
48, 53
49, 52
49, 52
55, 61
55, 62
55, 63
55, 64
55, 63
54, 64
54, 65
54, 65
70, 82
71, 83
70, 84
70, 83
70, 84
71, 84
70, 84
70, 83
70, 84
70, 83
70, 83
34, 9
35, 9
35, 8
35, 7
36, 6
37, 6
37, 5
38, 4
37, 4
37, 4
53, 49
53, 50
54, 51
55, 50
54, 49
54, 48
53, 48
52, 48
53, 49
53, 49
56, 65
55, 66
55, 67
55, 66
54, 65
54, 65
52, 69
51, 69
51, 68
51, 67
52, 67
53, 68
54, 68
54, 67
54, 66
54, 66
53, 64
54, 65
55, 64
55, 65
56, 65
55, 66
55, 66
35, 68
35, 69
35, 68
36, 68
35, 69
36, 68
36, 69
35, 68
35, 69
35, 69
26, 31
26, 32
27, 32
28, 33
27, 33
28, 33
27, 32
28, 33
28, 34
28, 33
28, 33
29, 61
30, 60
31, 61
32, 61
33, 62
34, 61
35, 60
36, 59
36, 59
53, 48
54, 47
53, 46
54, 45
55, 44
54, 45
54, 45
69, 82
70, 82
71, 81
71, 80
70, 80
70, 80
21, 52
20, 52
20, 53
21, 52
22, 51
23, 50
22, 51
22, 50
22, 50
64, 68
64, 69
63, 69
62, 70
61, 70
60, 69
60, 68
61, 68
62, 69
62, 69
19, 45
18, 46
18, 45
17, 45
18, 46
18, 46
23, 80
24, 80
23, 80
22, 79
23, 80
23, 79
22, 79
21, 80
21, 80
46, 29
47, 30
48, 30
49, 29
48, 30
47, 31
47, 30
47, 29
48, 30
49, 29
49, 29
53, 64
52, 64
53, 64
53, 63
52, 62
51, 62
50, 61
50, 62
51, 63
51, 63
37, 5
38, 6
39, 6
38, 5
37, 5
37, 5
50, 51
49, 51
48, 52
49, 51
49, 50
50, 51
50, 52
50, 51
49, 50
49, 50
52, 74
53, 74
54, 75
55, 74
54, 74
53, 73
53, 74
53, 74
27, 60
28, 61
27, 61
27, 60
28, 59
27, 58
27, 58
54, 90
53, 91
54, 91
55, 91
54, 91
54, 91
67, 92
68, 91
67, 90
66, 90
66, 91
66, 91
49, 46
48, 46
47, 46
48, 46
49, 45
48, 44
48, 44
47, 43
48, 43
48, 44
47, 43
47, 42
46, 41
46, 40
47, 41
48, 42
48, 42
36, 69
35, 69
35, 68
36, 69
36, 68
37, 68
36, 67
37, 68
36, 69
36, 69
20, 79
21, 79
22, 80
23, 80
23, 79
23, 78
23, 77
23, 77
52, 63
53, 62
54, 62
54, 61
53, 62
52, 62
51, 61
51, 62
51, 61
51, 61
63, 69
62, 68
62, 67
63, 68
64, 67
65, 66
64, 66
64, 65
