39, 11
38, 12
37, 12
36, 12
35, 13
35, 13
32, 13
31, 13
31, 14
31, 15
30, 15
30, 14
30, 13
30, 14
30, 14
38, 55
37, 56
36, 55
35, 54
36, 54
35, 55
35, 54
35, 54
20, 55
20, 56
19, 56
18, 57
17, 57
16, 58
16, 58
59, 49
60, 49
60, 48
59, 49
58, 49
57, 48
58, 48
57, 48
58, 47
58, 47
53, 59
54, 58
54, 59
53, 60
53, 61
52, 61
52, 61
55, 35
54, 34
54, 33
55, 32
54, 32
55, 33
56, 33
56, 33
24, 49
23, 48
22, 47
22, 46
23, 46
24, 45
25, 46
25, 45
25, 45
37, 55
38, 55
37, 54
38, 54
38, 55
38, 55
50, 23
50, 22
51, 21
51, 20
50, 19
50, 19
72, 68
73, 67
72, 67
72, 68
71, 68
70, 69
70, 69
33, 38
34, 39
33, 39
34, 39
33, 40
32, 39
31, 40
31, 39
31, 38
31, 38
28, 36
27, 35
27, 36
26, 36
26, 37
25, 36
25, 37
26, 36
27, 36
27, 36
27, 76
26, 76
27, 77
26, 76
26, 75
25, 76
24, 77
25, 78
24, 77
25, 78
25, 78
27, 52
27, 51
28, 52
27, 53
28, 54
27, 53
27, 53
52, 97
53, 98
52, 99
53, 98
54, 98
53, 99
52, 98
53, 99
53, 99
49, 13
49, 12
50, 11
49, 12
48, 11
48, 10
49, 9
49, 10
49, 10
34, 8
34, 9
33, 10
34, 10
33, 9
32, 10
32, 9
33, 9
33, 8
34, 8
34, 8
60, 71
59, 70
60, 71
60, 70
61, 69
62, 70
62, 70
18, 42
19, 43
20, 44
19, 44
19, 45
20, 45
20, 45
26, 44
26, 43
27, 43
28, 44
29, 43
30, 42
31, 43
32, 42
32, 42
27, 35
27, 36
28, 35
27, 34
28, 34
28, 33
29, 33
29, 34
29, 34
29, 15
30, 14
29, 14
28, 14
28, 15
29, 15
28, 14
28, 15
28, 15
58, 48
57, 47
58, 47
58, 48
58, 49
58, 48
58, 49
59, 48
58, 49
58, 48
58, 48
39, 56
39, 55
38, 55
39, 56
40, 56
40, 56
35, 53
36, 52
35, 52
35, 53
36, 52
36, 53
35, 53
35, 53
61, 70
62, 71
62, 72
61, 72
60, 71
59, 71
59, 70
59, 71
58, 70
59, 70
59, 70
28, 52
27, 53
28, 53
27, 52
27, 51
27, 52
26, 52
27, 52
27, 53
27, 53
33, 7
32, 8
31, 7
32, 7
33, 7
33, 8
34, 8
34, 8
19, 45
18, 46
19, 47
19, 46
19, 45
18, 44
19, 43
19, 43
52, 99
52, 98
53, 99
54, 98
53, 98
52, 97
52, 97
53, 61
52, 60
53, 61
54, 61
54, 62
53, 62
54, 62
54, 62
71, 70
70, 69
70, 70
71, 69
72, 69
72, 69
32, 38
33, 38
33, 39
32, 40
33, 40
32, 40
33, 40
34, 41
35, 42
35, 43
35, 43
48, 9
48, 8
49, 7
49, 8
49, 7
49, 7
51, 19
51, 18
51, 19
52, 19
51, 20
52, 19
52, 20
53, 21
52, 20
52, 20
56, 34
56, 35
57, 35
57, 34
58, 35
58, 36
58, 35
57, 35
56, 35
57, 35
57, 35
36, 12
36, 11
35, 11
35, 10
34, 10
34, 11
34, 11
26, 78
26, 79
27, 80
26, 79
27, 80
28, 79
28, 79
15, 58
14, 57
15, 58
16, 58
15, 58
16, 57
15, 57
15, 57
26, 53
25, 54
26, 55
27, 55
28, 56
29, 55
28, 56
28, 57
28, 57
36, 52
35, 51
36, 51
36, 50
35, 49
36, 49
36, 49
71, 68
72, 67
72, 66
73, 67
72, 66
72, 66
52, 96
52, 97
53, 98
53, 99
53, 98
52, 98
53, 99
54, 98
54, 98
49, 8
48, 9
48, 10
48, 9
49, 10
50, 9
50, 9
57, 47
58, 47
59, 47
58, 47
57, 48
57, 49
57, 49
28, 16
29, 16
28, 16
27, 17
26, 16
26, 15
27, 15
28, 15
27, 15
27, 16
27, 16
20, 44
19, 43
20, 44
19, 44
18, 45
17, 46
18, 47
18, 47
36, 43
35, 43
35, 44
34, 44
34, 43
34, 44
35, 45
35, 45
30, 33
31, 33
31, 34
30, 33
30, 32
30, 33
30, 32
30, 32
31, 41
30, 41
29, 40
28, 39
27, 40
26, 39
27, 39
28, 39
28, 38
29, 38
29, 38
39, 56
39, 55
38, 55
39, 54
39, 53
38, 52
39, 51
39, 51
14, 57
15, 56
16, 56
17, 55
17, 56
16, 55
16, 55
51, 20
52, 19
53, 18
54, 18
53, 19
52, 19
51, 18
51, 19
51, 19
54, 63
53, 63
53, 64
52, 64
52, 65
52, 64
51, 64
51, 63
52, 62
51, 63
51, 63
58, 69
59, 69
59, 70
58, 71
58, 72
58, 72
27, 80
28, 80
29, 81
29, 80
30, 79
30, 80
30, 81
29, 80
30, 79
30, 79
34, 10
33, 11
34, 12
33, 12
33, 13
32, 14
31, 15
31, 16
32, 16
32, 16
35, 8
36, 8
37, 7
38, 8
37, 9
38, 9
38, 9
57, 34
56, 34
57, 35
56, 35
56, 34
56, 35
56, 36
55, 37
56, 37
56, 38
56, 38
38, 50
39, 49
38, 49
37, 49
36, 50
36, 49
37, 48
37, 48
29, 78
30, 77
30, 76
30, 77
31, 76
32, 77
32, 76
32, 77
33, 77
33, 77
32, 15
32, 14
33, 13
32, 12
31, 11
30, 10
31, 10
32, 11
32, 11
17, 46
17, 47
18, 48
19, 48
18, 49
17, 49
17, 49
52, 62
52, 63
53, 62
52, 63
51, 64
51, 63
50, 62
50, 62
55, 37
56, 37
56, 36
56, 35
56, 36
56, 36
53, 98
54, 98
53, 98
52, 97
53, 98
52, 98
53, 98
53, 98
34, 46
35, 46
34, 47
35, 46
34, 47
34, 48
35, 48
35, 48
38, 10
38, 11
38, 12
37, 11
38, 11
39, 10
38, 11
38, 11
31, 31
31, 30
32, 29
31, 29
32, 30
31, 30
30, 31
30, 32
30, 32
27, 15
28, 16
27, 17
28, 16
28, 17
27, 16
28, 16
27, 17
26, 16
26, 16
73, 65
73, 66
72, 66
71, 65
72, 64
71, 65
71, 66
71, 66
35, 50
35, 49
36, 48
37, 49
36, 49
36, 48
35, 48
35, 47
34, 46
34, 46
50, 10
49, 11
48, 10
47, 10
46, 10
45, 10
44, 9
44, 10
44, 10
30, 38
31, 38
31, 39
31, 40
32, 40
32, 39
33, 39
33, 39
15, 56
16, 55
16, 56
15, 56
14, 57
15, 57
14, 56
15, 56
14, 57
14, 57
51, 18
51, 19
50, 20
49, 20
50, 19
49, 18
48, 19
48, 19
56, 50
55, 50
56, 49
55, 50
54, 51
53, 50
54, 49
55, 49
55, 49
27, 58
28, 57
29, 58
30, 57
31, 57
30, 56
30, 57
29, 56
29, 57
30, 56
30, 56
58, 71
57, 71
56, 70
55, 71
55, 72
56, 72
56, 72
13, 56
12, 56
12, 55
11, 54
11, 55
10, 55
10, 54
10, 55
9, 55
10, 54
10, 54
29, 56
30, 57
30, 56
30, 55
31, 56
31, 57
32, 56
33, 57
33, 57
49, 20
48, 21
47, 21
46, 21
47, 21
47, 22
48, 21
47, 22
48, 21
48, 21
55, 37
56, 36
55, 35
56, 36
55, 36
54, 35
54, 36
54, 36
54, 49
53, 49
54, 48
53, 47
54, 48
54, 47
53, 46
54, 46
53, 46
53, 46
54, 98
53, 98
52, 98
52, 99
53, 99
52, 98
52, 97
52, 98
53, 98
53, 98
38, 10
38, 11
37, 10
36, 10
35, 9
34, 9
34, 9
56, 71
55, 71
54, 72
54, 73
55, 72
56, 72
57, 73
56, 72
57, 72
57, 72
33, 76
34, 77
35, 78
35, 77
35, 76
36, 75
36, 76
36, 76
18, 48
19, 48
19, 47
18, 46
17, 47
16, 48
17, 48
18, 48
18, 48
34, 48
33, 49
32, 50
33, 49
34, 49
35, 48
34, 47
33, 47
34, 47
34, 47
29, 32
28, 31
28, 30
27, 30
28, 30
27, 30
28, 31
28, 31
49, 61
48, 60
47, 59
48, 58
47, 59
48, 60
47, 59
48, 58
48, 58
70, 66
69, 66
68, 67
68, 66
67, 67
66, 67
65, 67
66, 66
66, 66
32, 10
31, 11
31, 10
32, 11
33, 11
32, 12
33, 12
34, 12
34, 13
33, 13
33, 13
37, 49
38, 50
37, 51
38, 50
39, 49
38, 50
38, 49
37, 50
38, 51
39, 52
39, 52
25, 15
26, 14
26, 15
27, 14
28, 13
28, 12
27, 11
27, 10
28, 9
28, 10
28, 10
35, 46
34, 45
33, 46
33, 45
33, 44
33, 45
32, 45
33, 45
34, 44
33, 43
33, 43
43, 9
42, 8
43, 8
44, 9
43, 9
42, 10
42, 10
33, 38
32, 37
32, 38
31, 39
32, 38
33, 37
33, 37
49, 22
49, 21
48, 21
48, 20
47, 20
48, 21
49, 20
48, 19
47, 18
47, 18
52, 97
53, 98
52, 99
52, 98
53, 98
53, 98
32, 44
32, 45
33, 46
33, 45
32, 46
32, 46
29, 11
29, 12
29, 13
28, 13
27, 13
27, 12
27, 11
28, 11
28, 10
28, 10
35, 47
35, 46
36, 45
37, 46
36, 46
35, 47
35, 48
35, 48
11, 53
10, 54
10, 55
9, 55
10, 55
9, 54
8, 55
7, 55
7, 55
33, 12
34, 11
35, 12
36, 13
35, 14
36, 14
36, 13
36, 14
36, 14
58, 71
59, 72
60, 71
60, 70
60, 69
61, 69
60, 68
59, 67
59, 68
59, 68
34, 8
33, 9
32, 10
32, 11
33, 11
32, 10
33, 11
33, 12
33, 12
34, 56
34, 55
35, 55
36, 56
37, 56
37, 56
52, 47
53, 46
52, 46
51, 47
50, 47
49, 46
49, 46
47, 58
48, 57
47, 57
47, 56
48, 55
47, 55
46, 54
47, 55
48, 54
48, 54
39, 53
38, 53
39, 52
38, 53
37, 54
36, 54
36, 54
65, 65
65, 66
66, 67
67, 67
68, 67
67, 67
68, 67
68, 66
67, 66
67, 65
67, 65
34, 38
35, 39
34, 39
35, 39
35, 38
34, 38
34, 37
35, 37
36, 36
36, 35
36, 35
43, 9
42, 8
41, 8
40, 9
40, 8
40, 9
40, 10
40, 10
53, 37
52, 38
53, 38
52, 38
53, 39
52, 38
53, 37
53, 36
52, 36
52, 36
17, 48
18, 49
17, 48
16, 48
17, 49
17, 49
27, 32
26, 33
27, 33
26, 34
25, 33
26, 34
26, 35
27, 34
27, 34
35, 75
34, 74
34, 73
35, 74
36, 73
35, 72
34, 72
33, 72
34, 73
34, 73
53, 36
54, 37
55, 37
54, 38
53, 37
52, 36
51, 36
52, 36
53, 35
53, 34
53, 34
33, 13
34, 13
34, 12
35, 12
36, 12
35, 12
34, 13
33, 13
33, 13
68, 66
69, 66
68, 67
67, 67
68, 67
69, 66
70, 66
69, 67
70, 67
71, 68
71, 68
7, 54
6, 55
6, 54
5, 53
4, 54
5, 55
4, 56
5, 55
5, 55
41, 10
41, 9
42, 10
41, 9
40, 8
41, 8
41, 8
46, 18
47, 19
48, 19
47, 19
48, 19
48, 19
37, 35
36, 34
37, 33
38, 33
37, 33
37, 32
37, 31
37, 30
36, 30
35, 29
35, 29
29, 9
30, 10
29, 9
29, 8
30, 7
30, 7
49, 53
50, 54
51, 55
51, 56
52, 56
52, 55
53, 54
54, 53
54, 53
36, 13
37, 13
38, 12
38, 13
38, 14
38, 15
39, 16
38, 15
38, 15
26, 33
26, 34
26, 35
25, 35
24, 36
25, 37
25, 38
24, 37
24, 37
37, 55
36, 56
37, 56
38, 56
39, 57
38, 57
39, 56
40, 55
41, 55
41, 55
52, 99
53, 99
52, 99
53, 98
53, 99
53, 99
36, 55
37, 55
38, 55
37, 56
36, 57
36, 58
37, 58
37, 58
59, 69
58, 68
57, 67
56, 68
56, 67
57, 66
58, 67
58, 67
16, 50
17, 50
16, 51
17, 50
17, 49
17, 48
17, 49
16, 48
15, 47
15, 47
32, 47
33, 48
32, 49
33, 49
32, 48
33, 49
34, 50
34, 49
35, 50
34, 50
34, 50
35, 72
34, 72
34, 73
34, 72
34, 71
35, 72
34, 73
33, 74
33, 74
34, 48
33, 49
34, 50
33, 49
34, 49
35, 50
35, 50
48, 46
47, 45
48, 46
48, 47
47, 47
48, 46
48, 45
47, 46
46, 47
46, 47
40, 56
40, 57
39, 57
40, 58
39, 57
39, 57
45, 46
44, 45
44, 44
43, 43
44, 44
44, 44
35, 30
34, 30
35, 31
35, 30
35, 29
36, 28
36, 27
36, 28
37, 28
36, 28
36, 28
23, 38
22, 38
23, 38
22, 37
21, 36
20, 36
19, 36
19, 35
20, 36
19, 35
19, 35
33, 73
34, 74
33, 74
33, 73
34, 72
35, 71
35, 72
35, 72
16, 48
16, 49
16, 48
17, 49
16, 49
16, 50
17, 49
16, 49
15, 48
15, 49
15, 49
34, 12
33, 11
33, 12
32, 12
32, 13
31, 13
31, 14
31, 14
34, 50
33, 49
32, 49
31, 50
30, 49
30, 49
41, 9
41, 8
41, 7
40, 7
39, 6
39, 7
39, 8
38, 9
38, 8
38, 8
39, 14
38, 14
37, 13
36, 12
35, 11
34, 11
33, 12
33, 11
34, 12
34, 12
35, 50
35, 49
35, 50
34, 49
33, 50
32, 49
31, 50
30, 51
31, 51
32, 50
32, 50
36, 58
36, 57
35, 58
34, 57
35, 58
35, 58
29, 8
29, 9
28, 8
27, 8
26, 9
26, 9
5, 56
4, 55
4, 56
5, 56
4, 55
5, 54
5, 55
6, 54
6, 54
53, 54
54, 53
53, 54
52, 54
51, 53
52, 54
53, 55
54, 56
55, 57
54, 57
54, 57
70, 68
69, 69
69, 68
70, 69
69, 68
69, 69
70, 70
71, 70
70, 71
70, 71
54, 98
53, 99
52, 98
53, 99
54, 98
53, 99
53, 99
57, 67
58, 67
59, 66
58, 65
57, 66
57, 67
57, 67
49, 18
48, 18
47, 18
46, 18
45, 17
45, 18
46, 19
46, 19
54, 35
53, 34
54, 35
54, 34
53, 34
53, 34
39, 58
38, 58
38, 57
38, 58
38, 59
39, 58
40, 57
39, 56
38, 57
39, 57
39, 57
54, 56
53, 56
54, 57
55, 56
54, 56
55, 55
55, 54
54, 55
54, 54
54, 54
37, 7
38, 6
38, 5
38, 4
37, 5
37, 5
45, 44
44, 43
45, 42
44, 41
43, 42
44, 41
43, 42
42, 43
43, 42
43, 42
29, 50
28, 51
27, 50
26, 49
27, 50
28, 51
27, 51
26, 52
25, 52
25, 52
52, 33
51, 33
51, 32
52, 31
53, 32
52, 31
53, 32
54, 32
54, 31
54, 32
54, 32
37, 27
38, 26
39, 26
39, 27
38, 27
37, 28
37, 29
38, 30
38, 30
33, 50
34, 49
35, 48
34, 48
34, 47
34, 46
35, 45
34, 46
33, 46
33, 46
32, 14
32, 15
32, 16
33, 17
34, 17
35, 17
35, 17
33, 12
34, 13
35, 14
36, 13
36, 12
36, 11
35, 10
34, 9
35, 8
35, 8
58, 67
59, 67
60, 68
59, 68
59, 67
60, 67
60, 67
7, 55
6, 54
7, 55
7, 54
8, 55
7, 54
7, 54
27, 8
27, 9
28, 9
27, 9
26, 10
25, 10
25, 10
36, 71
36, 72
37, 71
37, 72
37, 71
36, 71
35, 70
34, 69
33, 70
33, 70
15, 50
16, 49
17, 48
17, 49
16, 48
15, 49
15, 49
53, 98
54, 98
53, 99
54, 98
53, 99
52, 98
53, 99
53, 98
52, 99
52, 98
52, 98
47, 20
48, 21
47, 21
46, 22
47, 22
47, 21
48, 20
49, 21
48, 22
48, 22
20, 34
20, 33
19, 32
18, 33
19, 32
20, 32
20, 31
20, 31
36, 58
35, 59
34, 59
33, 59
32, 59
33, 60
33, 61
32, 62
33, 63
33, 62
33, 62
71, 70
72, 69
73, 69
72, 68
73, 67
72, 66
72, 66
42, 41
41, 42
42, 41
43, 40
42, 40
42, 40
16, 49
17, 48
17, 49
18, 49
17, 48
17, 48
61, 66
61, 65
60, 65
61, 66
61, 65
61, 64
60, 63
61, 62
62, 62
63, 62
63, 62
25, 51
24, 51
24, 50
24, 49
24, 48
24, 47
24, 47
72, 65
72, 64
73, 64
72, 65
73, 64
72, 65
72, 66
73, 65
72, 65
72, 65
53, 33
53, 32
54, 32
53, 33
53, 34
52, 35
52, 34
52, 34
8, 53
9, 53
9, 54
8, 53
9, 54
9, 54
32, 70
33, 70
32, 70
33, 70
34, 70
34, 70
38, 5
37, 4
37, 5
36, 6
37, 6
38, 7
38, 6
38, 6
26, 9
27, 9
27, 10
26, 9
26, 10
25, 10
25, 11
26, 12
25, 11
26, 12
26, 12
37, 29
36, 28
36, 29
36, 30
36, 31
36, 31
38, 57
37, 56
37, 55
37, 56
37, 55
36, 56
36, 57
37, 57
36, 57
36, 57
32, 63
31, 63
30, 64
31, 65
31, 66
32, 67
33, 68
32, 67
31, 67
31, 67
36, 7
36, 8
35, 7
35, 8
34, 8
34, 8
34, 18
35, 19
36, 19
37, 19
38, 19
39, 18
38, 17
39, 17
38, 18
38, 18
19, 30
20, 31
20, 32
20, 31
21, 32
22, 33
22, 34
22, 34
48, 21
48, 22
49, 22
50, 23
51, 24
51, 23
52, 24
52, 24
34, 47
34, 48
34, 47
33, 47
34, 48
34, 48
53, 99
52, 98
52, 99
53, 98
52, 97
52, 98
53, 99
53, 98
52, 97
52, 97
53, 53
52, 54
51, 53
52, 52
51, 53
52, 54
52, 55
53, 54
52, 53
52, 53
31, 66
30, 67
31, 66
32, 66
32, 65
31, 66
30, 67
30, 67
22, 33
21, 33
20, 33
20, 32
20, 31
19, 31
19, 31
24, 48
23, 47
24, 47
23, 47
22, 46
21, 47
20, 48
20, 48
52, 98
53, 99
52, 99
53, 98
52, 98
52, 99
53, 99
52, 98
52, 98
9, 53
10, 52
11, 51
12, 51
12, 52
12, 52
33, 47
33, 48
34, 48
35, 49
34, 48
34, 48
16, 49
15, 49
16, 48
16, 47
17, 47
18, 46
18, 47
18, 47
72, 66
71, 67
72, 67
71, 66
72, 66
73, 66
74, 65
74, 66
73, 67
74, 66
74, 66
41, 40
40, 40
40, 39
41, 39
42, 40
41, 41
40, 40
41, 40
41, 39
41, 40
41, 40
38, 7
39, 7
39, 8
38, 9
39, 8
40, 8
39, 9
39, 9
34, 71
33, 70
34, 69
34, 70
34, 69
34, 68
33, 68
32, 69
33, 68
33, 68
33, 7
32, 8
31, 8
31, 9
31, 10
32, 11
31, 12
32, 11
32, 11
27, 13
26, 13
27, 12
26, 12
26, 11
26, 12
26, 12
51, 33
50, 32
51, 31
52, 30
53, 31
52, 31
51, 32
50, 31
51, 32
51, 31
51, 31
35, 30
34, 30
33, 30
32, 31
33, 31
33, 31
37, 56
36, 55
35, 55
34, 56
33, 55
34, 54
33, 54
33, 55
34, 56
34, 56
53, 52
53, 51
52, 51
53, 50
54, 51
53, 51
52, 51
51, 50
51, 50
62, 61
61, 62
60, 61
60, 60
59, 61
60, 62
59, 61
59, 61
53, 24
53, 25
53, 24
53, 23
52, 22
52, 22
39, 17
39, 16
39, 15
39, 16
38, 17
39, 16
40, 17
40, 17
31, 66
31, 67
31, 68
30, 69
31, 69
30, 70
31, 69
32, 70
31, 70
31, 70
59, 60
60, 61
59, 60
60, 59
61, 58
61, 59
61, 58
61, 58
19, 48
18, 48
17, 49
18, 49
17, 48
17, 47
17, 47
25, 13
25, 12
24, 11
23, 11
22, 10
22, 10
51, 51
51, 52
51, 53
51, 54
52, 53
52, 52
52, 52
18, 30
19, 29
18, 30
19, 30
19, 31
18, 30
19, 29
19, 29
32, 69
31, 70
30, 69
30, 68
31, 69
32, 70
32, 70
73, 67
74, 66
73, 66
72, 65
71, 65
72, 66
71, 65
72, 64
72, 64
33, 10
34, 10
35, 10
34, 10
34, 11
33, 12
34, 11
35, 12
36, 11
36, 11
40, 40
41, 39
41, 38
40, 39
39, 39
40, 40
39, 39
40, 38
39, 37
38, 37
38, 37
40, 9
40, 10
39, 11
40, 11
39, 10
40, 9
41, 8
40, 8
39, 9
39, 9
53, 98
52, 97
53, 98
54, 98
53, 99
54, 98
54, 98
33, 30
33, 31
34, 31
34, 30
33, 30
34, 29
34, 29
53, 21
53, 20
52, 19
52, 20
52, 21
53, 21
54, 22
53, 23
53, 22
53, 22
35, 55
36, 56
37, 55
37, 54
36, 55
37, 55
37, 54
