35, 45
36, 45
35, 45
34, 44
33, 44
33, 44
39, 66
38, 67
37, 66
36, 67
35, 66
36, 67
37, 66
38, 66
38, 66
35, 54
36, 54
35, 53
35, 52
34, 53
35, 52
34, 53
35, 52
35, 52
26, 9
27, 9
28, 9
27, 8
26, 8
25, 7
26, 7
26, 7
65, 85
66, 86
67, 86
68, 86
67, 87
67, 88
67, 89
67, 89
31, 12
32, 12
33, 12
32, 12
32, 11
31, 10
31, 10
52, 20
53, 19
52, 19
53, 19
53, 20
52, 20
52, 20
27, 30
28, 31
28, 32
27, 32
28, 33
27, 34
28, 33
27, 33
26, 32
26, 32
35, 27
35, 26
36, 25
37, 25
37, 24
38, 24
39, 24
40, 24
40, 24
22, 15
22, 16
23, 16
23, 15
22, 14
23, 13
22, 14
22, 14
47, 74
48, 75
47, 76
46, 75
45, 74
46, 75
46, 75
28, 11
27, 10
26, 9
26, 8
27, 8
26, 8
27, 8
28, 9
28, 9
62, 47
61, 48
61, 47
62, 46
62, 47
62, 47
70, 66
69, 66
70, 66
70, 67
69, 67
70, 67
69, 67
68, 67
67, 68
68, 67
68, 67
11, 52
12, 51
11, 51
10, 52
11, 52
11, 53
12, 54
12, 54
56, 54
55, 54
56, 55
57, 56
58, 57
59, 57
60, 57
61, 56
61, 56
56, 36
56, 35
57, 34
57, 33
56, 34
56, 34
45, 17
46, 16
45, 15
46, 14
47, 15
46, 16
46, 16
63, 58
63, 57
63, 58
62, 57
63, 58
62, 59
61, 58
62, 57
61, 57
61, 57
48, 76
48, 75
48, 74
48, 73
47, 73
47, 73
25, 31
26, 30
26, 31
27, 30
26, 31
27, 32
28, 32
27, 33
26, 32
26, 32
46, 72
46, 73
47, 72
47, 71
47, 70
46, 71
45, 70
45, 70
46, 76
47, 76
48, 76
47, 75
48, 76
47, 77
47, 77
22, 13
23, 12
24, 11
23, 12
23, 13
23, 14
24, 14
24, 13
23, 14
24, 13
24, 13
28, 8
29, 9
30, 10
29, 11
30, 11
30, 10
31, 10
32, 10
33, 10
33, 11
33, 11
57, 33
56, 33
56, 34
56, 35
55, 34
54, 33
55, 34
54, 35
54, 35
61, 47
60, 46
61, 45
60, 46
61, 46
62, 47
63, 47
63, 47
67, 66
67, 67
67, 68
68, 68
67, 69
68, 70
68, 69
68, 70
68, 71
68, 71
53, 19
53, 18
52, 18
51, 19
51, 18
50, 18
51, 18
50, 18
51, 19
52, 18
52, 18
47, 15
47, 14
48, 14
49, 14
48, 14
48, 14
34, 44
34, 45
35, 45
35, 44
36, 43
36, 44
35, 43
34, 44
34, 44
62, 55
63, 55
62, 54
63, 54
62, 55
62, 56
62, 55
62, 56
62, 56
39, 66
40, 67
41, 68
42, 69
43, 69
42, 68
42, 69
43, 70
43, 70
36, 52
37, 52
38, 51
37, 50
37, 49
36, 48
36, 48
40, 23
39, 22
39, 21
39, 20
39, 19
39, 20
39, 21
38, 20
39, 20
39, 20
32, 9
31, 10
30, 11
31, 10
30, 10
29, 10
28, 9
29, 8
29, 8
68, 88
68, 87
69, 87
68, 87
69, 88
70, 88
70, 89
69, 88
69, 88
62, 57
61, 58
60, 59
59, 58
59, 57
60, 57
60, 57
27, 8
28, 9
29, 8
28, 7
28, 8
29, 8
29, 8
13, 55
14, 55
15, 56
15, 55
16, 55
17, 55
16, 54
16, 54
30, 9
31, 9
30, 10
29, 11
30, 12
30, 11
29, 10
30, 10
29, 10
29, 10
34, 12
34, 13
35, 13
35, 12
36, 12
35, 13
34, 14
33, 13
33, 13
27, 32
26, 33
26, 34
25, 35
25, 34
26, 33
27, 34
27, 34
42, 71
42, 70
41, 69
42, 70
41, 69
41, 70
42, 71
41, 70
41, 69
40, 68
40, 68
53, 34
52, 34
51, 35
52, 36
53, 35
54, 35
55, 35
55, 35
44, 71
43, 71
42, 71
42, 72
43, 73
44, 73
44, 73
62, 46
61, 45
62, 45
62, 44
63, 45
64, 46
64, 46
52, 19
53, 19
52, 19
52, 18
51, 19
52, 20
53, 19
53, 20
53, 20
47, 76
46, 76
45, 75
45, 74
46, 75
46, 76
46, 75
47, 76
47, 76
61, 56
61, 57
61, 58
60, 59
61, 60
62, 59
62, 59
38, 19
38, 18
37, 18
37, 19
36, 18
36, 18
35, 44
34, 43
35, 44
34, 45
35, 45
35, 45
70, 87
70, 86
71, 87
70, 87
69, 86
68, 87
69, 86
69, 86
28, 9
29, 8
29, 9
29, 10
30, 9
29, 9
28, 8
29, 7
29, 7
17, 54
18, 54
18, 55
18, 54
19, 53
18, 54
18, 53
18, 52
17, 51
17, 51
47, 13
47, 12
47, 11
46, 12
45, 11
44, 12
45, 11
45, 12
46, 13
46, 13
61, 58
62, 57
63, 58
62, 59
63, 59
64, 58
63, 58
62, 58
61, 57
61, 57
35, 47
35, 46
34, 45
33, 46
33, 45
33, 44
32, 43
32, 43
67, 70
67, 69
68, 70
67, 71
67, 70
66, 69
67, 68
67, 68
24, 14
25, 13
26, 14
25, 14
26, 13
25, 13
25, 13
16, 52
16, 53
15, 54
14, 53
14, 54
14, 53
15, 52
16, 52
17, 53
18, 52
18, 52
34, 14
35, 14
34, 15
34, 16
33, 16
34, 16
34, 17
33, 18
33, 18
62, 57
63, 56
63, 57
64, 57
65, 58
65, 58
26, 14
27, 14
26, 14
25, 15
26, 15
26, 16
25, 16
25, 17
25, 17
63, 58
63, 59
63, 60
62, 61
62, 62
62, 61
62, 61
52, 19
51, 19
52, 20
