28, 29
27, 29
28, 28
29, 27
30, 26
31, 25
30, 25
29, 25
28, 25
29, 26
29, 26
34, 39
34, 38
33, 37
34, 38
35, 39
35, 38
36, 38
36, 38
28, 25
27, 24
27, 23
27, 24
27, 25
27, 24
27, 25
27, 25
20, 73
21, 72
20, 72
21, 71
20, 72
19, 73
19, 73
47, 33
48, 33
49, 34
48, 34
49, 35
50, 34
51, 33
50, 34
49, 35
48, 36
48, 36
59, 40
59, 39
58, 39
59, 40
60, 39
61, 39
60, 38
61, 38
62, 37
62, 36
62, 36
19, 51
18, 51
17, 50
17, 51
16, 51
17, 52
16, 53
15, 53
14, 54
15, 55
15, 55
41, 68
40, 69
40, 70
39, 71
38, 72
38, 73
37, 73
37, 73
27, 27
28, 28
29, 28
28, 29
27, 28
26, 28
25, 29
24, 30
24, 31
25, 31
25, 31
38, 53
39, 53
40, 53
41, 54
42, 55
41, 54
40, 54
39, 54
39, 54
53, 72
52, 71
51, 72
50, 71
49, 72
49, 72
54, 58
53, 57
52, 57
52, 58
52, 57
52, 57
47, 72
46, 72
46, 73
45, 72
45, 73
44, 73
45, 74
45, 73
45, 74
46, 74
46, 74
63, 54
62, 53
63, 54
63, 53
64, 54
64, 54
6, 59
6, 60
6, 61
5, 62
6, 63
5, 63
5, 63
29, 15
29, 16
28, 16
28, 17
27, 16
28, 17
29, 18
28, 18
28, 18
72, 57
72, 58
73, 59
74, 59
73, 59
72, 58
72, 58
64, 82
63, 81
62, 80
63, 81
62, 81
63, 80
63, 80
29, 54
29, 55
30, 55
29, 56
29, 57
29, 56
30, 57
30, 56
31, 56
31, 56
11, 63
11, 62
11, 61
11, 62
11, 61
12, 60
12, 60
30, 25
31, 25
32, 25
33, 26
34, 26
33, 27
33, 27
15, 56
14, 57
13, 57
13, 56
14, 55
15, 54
14, 53
14, 53
53, 57
53, 56
53, 55
52, 54
51, 53
51, 52
52, 52
53, 51
54, 51
54, 51
18, 73
19, 74
19, 73
19, 72
20, 72
20, 71
21, 72
21, 71
21, 71
63, 37
63, 36
64, 37
63, 36
64, 36
64, 35
65, 36
66, 35
66, 35
63, 53
63, 54
64, 54
63, 54
62, 55
62, 55
62, 81
63, 82
63, 81
62, 81
61, 82
61, 82
38, 72
39, 72
38, 73
39, 72
38, 71
38, 72
38, 73
38, 73
6, 62
6, 61
6, 62
5, 61
6, 61
5, 61
4, 62
4, 61
4, 62
5, 61
5, 61
47, 73
47, 72
46, 72
45, 72
45, 73
45, 73
50, 71
51, 72
52, 71
51, 70
50, 71
50, 70
49, 69
48, 69
48, 70
48, 71
48, 71
31, 55
31, 54
32, 54
33, 55
34, 54
33, 53
33, 54
34, 54
35, 54
35, 53
35, 53
24, 32
25, 31
24, 32
23, 32
23, 33
23, 34
24, 34
23, 34
23, 34
27, 19
27, 20
27, 19
27, 20
27, 19
27, 20
27, 19
28, 20
27, 20
27, 20
72, 57
73, 56
72, 55
73, 54
74, 54
75, 54
75, 53
76, 53
76, 53
11, 59
10, 60
9, 60
8, 59
9, 58
8, 58
8, 58
39, 53
40, 53
41, 54
42, 53
42, 52
43, 51
43, 50
42, 50
41, 50
41, 50
28, 25
27, 26
27, 27
26, 26
26, 27
26, 27
47, 35
46, 36
45, 35
46, 34
47, 33
46, 34
47, 34
47, 34
35, 39
34, 38
34, 39
33, 38
32, 39
32, 39
76, 52
75, 52
74, 53
73, 54
73, 55
74, 54
73, 55
74, 56
73, 56
73, 56
31, 38
31, 37
32, 38
33, 39
34, 39
33, 38
33, 38
45, 74
46, 75
45, 74
45, 75
44, 74
44, 75
44, 75
4, 61
5, 61
5, 62
6, 62
5, 63
6, 63
6, 64
6, 64
61, 83
62, 84
62, 85
61, 84
62, 83
63, 82
64, 83
63, 82
64, 82
64, 81
64, 81
7, 59
8, 60
8, 61
8, 62
7, 63
8, 63
8, 62
7, 62
7, 62
25, 26
25, 25
24, 25
23, 24
23, 23
24, 23
23, 22
23, 22
42, 50
43, 49
44, 49
45, 49
46, 50
46, 50
32, 26
33, 26
33, 25
33, 26
34, 26
35, 26
34, 27
34, 27
24, 33
25, 32
25, 31
26, 31
25, 32
26, 33
27, 34
27, 35
28, 35
27, 34
27, 34
49, 70
49, 71
48, 72
49, 71
50, 71
50, 70
50, 71
51, 70
51, 69
52, 68
52, 68
15, 53
14, 54
15, 55
14, 55
15, 55
15, 55
37, 72
37, 73
38, 72
39, 71
38, 71
38, 71
21, 70
21, 71
22, 71
21, 71
20, 71
20, 71
55, 50
54, 51
53, 51
53, 52
52, 51
52, 50
51, 50
52, 50
52, 49
51, 49
51, 49
34, 53
35, 54
36, 54
35, 53
34, 53
33, 54
33, 54
28, 20
27, 19
28, 18
29, 18
28, 18
28, 18
67, 34
66, 34
65, 34
65, 35
64, 35
65, 36
64, 35
64, 35
63, 55
62, 56
61, 55
62, 54
63, 54
63, 53
62, 54
62, 55
61, 56
61, 56
48, 33
49, 34
50, 34
49, 34
48, 34
49, 35
50, 35
51, 35
50, 36
50, 36
64, 36
65, 36
65, 37
65, 36
66, 35
65, 35
66, 35
66, 35
8, 63
9, 63
8, 64
8, 65
9, 64
9, 64
61, 57
62, 56
61, 55
62, 55
63, 56
63, 56
44, 74
44, 73
44, 72
44, 71
43, 72
43, 71
43, 71
19, 72
19, 73
20, 74
19, 73
20, 73
19, 72
20, 71
20, 70
21, 70
20, 70
20, 70
27, 35
28, 36
28, 37
28, 36
27, 35
27, 34
27, 35
27, 34
27, 35
27, 35
49, 35
50, 34
49, 34
50, 34
49, 34
49, 34
50, 50
51, 49
50, 50
51, 51
52, 50
53, 49
53, 48
54, 49
54, 49
34, 28
33, 28
33, 27
34, 27
33, 26
32, 25
32, 26
32, 26
33, 37
34, 37
34, 38
35, 37
