Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
186,128,249,1.3617021276595744,2.648936170212766,4.022659574468084,5.3124468085106376,
192,126,251,1.3404255319148937,2.6702127659574466,4.012340425531914,5.37659574468085,
198,121,256,1.2872340425531914,2.723404255319149,3.848510638297871,5.428723404255318,
204,120,257,1.2765957446808511,2.734042553191489,3.8173404255319143,5.43691489361702,
210,117,260,1.2446808510638299,2.765957446808511,3.71627659574468,5.46063829787234,
216,114,263,1.2127659574468086,2.797872340425532,3.6223404255319145,5.439361702127659,
222,113,264,1.202127659574468,2.8085106382978724,3.608510638297872,5.439361702127659,
228,112,265,1.1914893617021276,2.8191489361702127,3.5734042553191485,5.452127659574468,
234,110,267,1.1702127659574468,2.8404255319148937,3.4914893617021274,5.482553191489361,
240,109,268,1.1595744680851063,2.851063829787234,3.459574468085106,5.4787234042553195,
246,107,270,1.1382978723404256,2.872340425531915,3.402127659574468,5.51595744680851,
252,107,270,1.1382978723404256,2.872340425531915,3.396808510638298,5.5276595744680845,
258,106,271,1.127659574468085,2.882978723404255,3.320212765957447,5.538297872340425,
264,104,273,1.1063829787234043,2.904255319148936,3.2308510638297876,5.586170212765956,
270,103,274,1.0957446808510638,2.9148936170212765,2.9861702127659577,5.56595744680851,
276,102,275,1.0851063829787233,2.925531914893617,2.9510638297872345,5.628723404255318,
282,99,278,1.053191489361702,2.9574468085106385,2.832978723404256,5.682978723404255,
288,100,277,1.0638297872340425,2.9468085106382977,2.8436170212765965,5.679468085106381,
294,98,279,1.0425531914893618,2.9680851063829787,2.8936170212765964,5.711382978723402,
300,100,277,1.0638297872340425,2.9468085106382977,3.1164893617021274,5.553085106382979,
306,101,276,1.074468085106383,2.9361702127659575,3.16968085106383,5.499893617021277,
312,99,278,1.053191489361702,2.9574468085106385,3.105851063829787,5.553085106382979,
318,99,278,1.053191489361702,2.9574468085106385,3.105851063829787,5.57436170212766,
324,100,277,1.0638297872340425,2.9468085106382977,3.1143617021276597,5.563723404255319,
330,100,277,1.0638297872340425,2.9468085106382977,3.1281914893617024,5.572234042553191,
336,97,280,1.0319148936170213,2.978723404255319,3.0356382978723406,5.6201063829787214,
342,93,284,0.9893617021276596,3.021276595744681,2.817553191489362,5.688191489361701,
348,97,280,1.0319148936170213,2.978723404255319,2.9430851063829793,5.657340425531913,
354,98,279,1.0425531914893618,2.9680851063829787,2.9537234042553195,5.636063829787233,
360,100,277,1.0638297872340425,2.9468085106382977,3.022872340425532,5.578617021276596,
366,101,276,1.074468085106383,2.9361702127659575,3.088829787234043,5.51691489361702,
372,96,281,1.0212765957446808,2.9893617021276597,2.8898936170212766,5.5690425531914896,
378,92,285,0.9787234042553191,3.0319148936170213,2.794255319148936,5.667978723404254,
384,94,283,1.0,3.0106382978723403,2.9197872340425537,5.642446808510637,
390,95,282,1.0106382978723405,3.0,2.9729787234042564,5.642446808510637,
396,95,282,1.0106382978723405,3.0,2.966595744680852,5.625425531914893,
402,90,287,0.9574468085106383,3.0531914893617023,2.8197872340425536,5.674680851063828,
408,88,289,0.9361702127659575,3.074468085106383,2.720851063829787,5.729999999999999,
414,88,289,0.9361702127659575,3.074468085106383,2.720851063829787,5.729999999999999,
420,87,290,0.925531914893617,3.0851063829787235,2.6836170212765955,5.735319148936169,
426,89,288,0.9468085106382979,3.0638297872340425,2.8378723404255326,5.657659574468084,
432,90,287,0.9574468085106383,3.0531914893617023,2.8239361702127663,5.688510638297871,
438,93,284,0.9893617021276596,3.021276595744681,2.8813829787234044,5.647021276595744,
444,92,285,0.9787234042553191,3.0319148936170213,2.8579787234042557,5.653404255319148,
450,90,287,0.9574468085106383,3.0531914893617023,2.8239361702127663,5.676808510638298,
456,92,285,0.9787234042553191,3.0319148936170213,2.916489361702128,5.632127659574468,
462,92,285,0.9787234042553191,3.0319148936170213,2.931382978723405,5.580000000000001,
468,92,285,0.9787234042553191,3.0319148936170213,2.9218085106382983,5.618297872340426,
474,92,285,0.9787234042553191,3.0319148936170213,2.8863829787234048,5.636063829787233,
480,93,284,0.9893617021276596,3.021276595744681,2.93,5.64563829787234,
486,91,286,0.9680851063829787,3.0425531914893615,2.882127659574468,5.693510638297871,
492,92,285,0.9787234042553191,3.0319148936170213,2.922553191489362,5.6190425531914885,
498,93,284,0.9893617021276596,3.021276595744681,2.9523404255319154,5.60627659574468,
504,93,284,0.9893617021276596,3.021276595744681,2.9576595744680856,5.613723404255318,
510,94,283,1.0,3.0106382978723403,3.101276595744681,5.613723404255318,
516,95,282,1.0106382978723405,3.0,3.1792553191489366,5.592446808510638,
522,95,282,1.0106382978723405,3.0,3.1579787234042556,5.581808510638298,
528,95,282,1.0106382978723405,3.0,3.1132978723404263,5.626489361702127,
534,94,283,1.0,3.0106382978723403,3.0835106382978728,5.626489361702127,
540,95,282,1.0106382978723405,3.0,3.0601063829787236,5.5998936170212765,
546,95,282,1.0106382978723405,3.0,3.0707446808510643,5.626489361702127,
552,95,282,1.0106382978723405,3.0,3.0707446808510643,5.626489361702127,
558,95,282,1.0106382978723405,3.0,3.0515957446808515,5.658404255319149,
564,97,280,1.0319148936170213,2.978723404255319,3.157978723404256,5.504148936170214,
570,97,280,1.0319148936170213,2.978723404255319,3.1558510638297883,5.523297872340426,
576,95,282,1.0106382978723405,3.0,3.065425531914894,5.544574468085107,
582,93,284,0.9893617021276596,3.021276595744681,2.9601063829787235,5.608404255319148,
588,94,283,1.0,3.0106382978723403,3.016170212765958,5.6527659574468085,
594,94,283,1.0,3.0106382978723403,3.016170212765958,5.6527659574468085,
600,95,282,1.0106382978723405,3.0,3.042765957446809,5.642127659574468,
606,96,281,1.0212765957446808,2.9893617021276597,3.0576595744680852,5.615531914893618,
612,98,279,1.0425531914893618,2.9680851063829787,3.0895744680851065,5.5431914893617025,
618,98,279,1.0425531914893618,2.9680851063829787,3.0895744680851065,5.5431914893617025,
624,98,279,1.0425531914893618,2.9680851063829787,3.0895744680851065,5.5431914893617025,
630,100,277,1.0638297872340425,2.9468085106382977,3.3608510638297875,5.4208510638297875,
636,100,277,1.0638297872340425,2.9468085106382977,3.3608510638297875,5.4208510638297875,
642,100,277,1.0638297872340425,2.9468085106382977,3.3608510638297875,5.4208510638297875,
648,101,276,1.074468085106383,2.9361702127659575,3.40340425531915,5.367659574468085,
654,101,276,1.074468085106383,2.9361702127659575,3.40340425531915,5.367659574468085,
660,102,275,1.0851063829787233,2.925531914893617,3.4672340425531916,5.362340425531915,
666,102,275,1.0851063829787233,2.925531914893617,3.4672340425531916,5.362340425531915,
672,102,275,1.0851063829787233,2.925531914893617,3.4672340425531916,5.362340425531915,
678,103,274,1.0957446808510638,2.9148936170212765,3.5363829787234042,5.346382978723404,
684,105,272,1.1170212765957446,2.893617021276596,3.6512765957446818,5.322978723404256,
690,105,272,1.1170212765957446,2.893617021276596,3.6512765957446818,5.322978723404256,
696,106,271,1.127659574468085,2.882978723404255,3.6863829787234046,5.3176595744680855,
702,107,270,1.1382978723404256,2.872340425531915,3.7289361702127666,5.296382978723404,
708,108,269,1.148936170212766,2.8617021276595747,3.7395744680851073,5.2751063829787235,
714,109,268,1.1595744680851063,2.851063829787234,3.8353191489361707,5.264468085106383,
720,109,268,1.1595744680851063,2.851063829787234,3.8353191489361707,5.264468085106383,
726,110,267,1.1702127659574468,2.8404255319148937,3.9789361702127666,5.264468085106383,
732,110,267,1.1702127659574468,2.8404255319148937,3.9789361702127666,5.264468085106383,
738,111,266,1.1808510638297873,2.8297872340425534,3.9842553191489367,5.22936170212766,
744,111,266,1.1808510638297873,2.8297872340425534,3.9842553191489367,5.22936170212766,
750,112,265,1.1914893617021276,2.8191489361702127,3.989574468085107,5.194255319148937,
756,112,265,1.1914893617021276,2.8191489361702127,3.989574468085107,5.194255319148937,
762,113,264,1.202127659574468,2.8085106382978724,4.021489361702128,5.183617021276596,
768,115,262,1.2234042553191489,2.7872340425531914,4.081063829787235,5.1463829787234046,
774,115,262,1.2234042553191489,2.7872340425531914,4.081063829787235,5.1463829787234046,
780,115,262,1.2234042553191489,2.7872340425531914,4.081063829787235,5.1463829787234046,
786,115,262,1.2234042553191489,2.7872340425531914,4.081063829787235,5.1463829787234046,
792,115,262,1.2234042553191489,2.7872340425531914,4.081063829787235,5.1463829787234046,
798,116,261,1.2340425531914894,2.776595744680851,4.102340425531915,5.082553191489362,
804,119,258,1.2659574468085106,2.74468085106383,4.245957446808512,5.055957446808511,
810,120,257,1.2765957446808511,2.734042553191489,4.331063829787234,5.0431914893617025,
816,120,257,1.2765957446808511,2.734042553191489,4.331063829787234,5.0431914893617025,
822,121,256,1.2872340425531914,2.723404255319149,4.3576595744680855,5.016595744680852,
828,122,255,1.297872340425532,2.7127659574468086,4.378936170212766,5.0123404255319155,
834,123,254,1.3085106382978724,2.702127659574468,4.402340425531915,5.00808510638298,
840,123,254,1.3085106382978724,2.702127659574468,4.402340425531915,5.00808510638298,
846,124,253,1.3191489361702127,2.6914893617021276,4.444893617021277,4.980425531914895,
852,124,253,1.3191489361702127,2.6914893617021276,4.444893617021277,4.980425531914895,
858,124,253,1.3191489361702127,2.6914893617021276,4.444893617021277,4.980425531914895,
864,124,253,1.3191489361702127,2.6914893617021276,4.444893617021277,4.980425531914895,
870,126,251,1.3404255319148937,2.6702127659574466,4.514468085106384,4.974042553191491,
876,128,249,1.3617021276595744,2.648936170212766,4.613404255319149,4.947446808510639,
882,129,248,1.372340425531915,2.6382978723404253,4.630425531914893,4.931489361702129,
888,129,248,1.372340425531915,2.6382978723404253,4.630425531914893,4.931489361702129,
894,130,247,1.3829787234042554,2.627659574468085,4.651702127659574,4.888936170212768,
900,131,246,1.3936170212765957,2.617021276595745,4.675106382978723,4.8782978723404264,
906,132,245,1.4042553191489362,2.606382978723404,4.691063829787233,4.857021276595746,
912,132,245,1.4042553191489362,2.606382978723404,4.691063829787233,4.857021276595746,
918,132,245,1.4042553191489362,2.606382978723404,4.691063829787233,4.857021276595746,
924,132,245,1.4042553191489362,2.606382978723404,4.691063829787233,4.857021276595746,
930,132,245,1.4042553191489362,2.606382978723404,4.691063829787233,4.857021276595746,
936,132,245,1.4042553191489362,2.606382978723404,4.691063829787233,4.857021276595746,
942,133,244,1.4148936170212767,2.595744680851064,4.707021276595744,4.835744680851065,
948,133,244,1.4148936170212767,2.595744680851064,4.707021276595744,4.835744680851065,
954,133,244,1.4148936170212767,2.595744680851064,4.707021276595744,4.835744680851065,
960,133,244,1.4148936170212767,2.595744680851064,4.707021276595744,4.835744680851065,
966,135,242,1.4361702127659575,2.574468085106383,4.799574468085106,4.779361702127661,
972,137,240,1.4574468085106382,2.5531914893617023,4.883936170212765,4.732553191489363,
978,137,240,1.4574468085106382,2.5531914893617023,4.883936170212765,4.732553191489363,
984,139,238,1.4787234042553192,2.5319148936170213,5.02223404255319,4.690000000000001,
990,141,236,1.5,2.5106382978723403,5.079468085106382,4.625957446808511,
996,141,236,1.5,2.5106382978723403,5.079468085106382,4.625957446808511,
1002,141,236,1.5,2.5106382978723403,5.079468085106382,4.625957446808511,
1008,142,235,1.5106382978723405,2.5,5.1113829787234035,4.604680851063831,
1014,143,234,1.5212765957446808,2.4893617021276597,5.153936170212765,4.58340425531915,
1020,143,234,1.5212765957446808,2.4893617021276597,5.153936170212765,4.58340425531915,
1026,144,233,1.5319148936170213,2.478723404255319,5.212446808510637,4.5408510638297885,
1032,145,232,1.5425531914893618,2.4680851063829787,5.2337234042553185,4.485531914893618,
1038,145,232,1.5425531914893618,2.4680851063829787,5.2337234042553185,4.485531914893618,
1044,146,231,1.553191489361702,2.4574468085106385,5.2762765957446796,4.453617021276596,
1050,147,230,1.5638297872340425,2.4468085106382977,5.306063829787234,4.440851063829787,
1056,147,230,1.5638297872340425,2.4468085106382977,5.306063829787234,4.440851063829787,
1062,148,229,1.574468085106383,2.4361702127659575,5.32095744680851,4.414255319148936,
1068,150,227,1.5957446808510638,2.4148936170212765,5.416702127659574,4.333404255319149,
1074,151,226,1.6063829787234043,2.404255319148936,5.4284042553191485,4.328085106382979,
1080,151,226,1.6063829787234043,2.404255319148936,5.4284042553191485,4.328085106382979,
1086,151,226,1.6063829787234043,2.404255319148936,5.4284042553191485,4.328085106382979,
1092,152,225,1.6170212765957446,2.393617021276596,5.48159574468085,4.328085106382979,
1098,153,224,1.627659574468085,2.382978723404255,5.540106382978723,4.269574468085106,
1104,153,224,1.627659574468085,2.382978723404255,5.540106382978723,4.269574468085106,
1110,155,222,1.648936170212766,2.3617021276595747,5.606063829787234,4.211063829787234,
1116,156,221,1.6595744680851063,2.351063829787234,5.647553191489363,4.209999999999999,
1122,156,221,1.6595744680851063,2.351063829787234,5.647553191489363,4.209999999999999,
1128,156,221,1.6595744680851063,2.351063829787234,5.647553191489363,4.209999999999999,
1134,156,221,1.6595744680851063,2.351063829787234,5.647553191489363,4.209999999999999,
1140,157,220,1.6702127659574468,2.3404255319148937,5.716702127659576,4.183404255319148,
1146,158,219,1.6808510638297873,2.3297872340425534,5.759255319148937,4.155744680851063,
1152,158,219,1.6808510638297873,2.3297872340425534,5.759255319148937,4.155744680851063,
1158,159,218,1.6914893617021276,2.3191489361702127,5.972021276595746,4.09191489361702,
1164,160,217,1.702127659574468,2.3085106382978724,6.025212765957448,4.038723404255318,
1170,161,216,1.7127659574468086,2.297872340425532,6.051808510638299,4.001489361702127,
1176,161,216,1.7127659574468086,2.297872340425532,6.051808510638299,4.001489361702127,
1182,161,216,1.7127659574468086,2.297872340425532,6.051808510638299,4.001489361702127,
1188,161,216,1.7127659574468086,2.297872340425532,6.051808510638299,4.001489361702127,
1194,162,215,1.7234042553191489,2.2872340425531914,6.078404255319151,3.9642553191489354,
1200,163,214,1.7340425531914894,2.276595744680851,6.136914893617022,3.921702127659574,
1206,163,214,1.7340425531914894,2.276595744680851,6.136914893617022,3.921702127659574,
1212,163,214,1.7340425531914894,2.276595744680851,6.136914893617022,3.921702127659574,
1218,163,214,1.7340425531914894,2.276595744680851,6.136914893617022,3.921702127659574,
1224,165,212,1.7553191489361701,2.25531914893617,6.402872340425533,3.8578723404255313,
1230,165,212,1.7553191489361701,2.25531914893617,6.402872340425533,3.8578723404255313,
1236,165,212,1.7553191489361701,2.25531914893617,6.402872340425533,3.8578723404255313,
1242,166,211,1.7659574468085106,2.24468085106383,6.456063829787236,3.804680851063829,
1248,167,210,1.7765957446808511,2.234042553191489,6.479468085106385,3.7748936170212763,
1254,168,209,1.7872340425531914,2.223404255319149,6.500744680851065,3.7195744680851064,
1260,168,209,1.7872340425531914,2.223404255319149,6.500744680851065,3.7195744680851064,
1266,169,208,1.797872340425532,2.2127659574468086,6.559255319148938,3.6770212765957444,
1272,170,207,1.8085106382978724,2.202127659574468,6.644361702127662,3.6642553191489355,
1278,171,206,1.8191489361702127,2.1914893617021276,6.697553191489362,3.6536170212765953,
1284,171,206,1.8191489361702127,2.1914893617021276,6.697553191489362,3.6536170212765953,
1290,171,206,1.8191489361702127,2.1914893617021276,6.697553191489362,3.6536170212765953,
1296,171,206,1.8191489361702127,2.1914893617021276,6.697553191489362,3.6536170212765953,
1302,172,205,1.8297872340425532,2.1808510638297873,6.720957446808511,3.6536170212765953,
1308,173,204,1.8404255319148937,2.1702127659574466,6.747553191489363,3.627021276595744,
1314,174,203,1.851063829787234,2.1595744680851063,6.790106382978723,3.595106382978723,
1320,174,203,1.851063829787234,2.1595744680851063,6.790106382978723,3.595106382978723,
1326,174,203,1.851063829787234,2.1595744680851063,6.790106382978723,3.595106382978723,
1332,174,203,1.851063829787234,2.1595744680851063,6.790106382978723,3.595106382978723,
1338,175,202,1.8617021276595744,2.148936170212766,6.819893617021276,3.5823404255319145,
1344,175,202,1.8617021276595744,2.148936170212766,6.819893617021276,3.5823404255319145,
1350,176,201,1.872340425531915,2.1382978723404253,6.862446808510639,3.550425531914893,
1356,176,201,1.872340425531915,2.1382978723404253,6.862446808510639,3.550425531914893,
1362,177,200,1.8829787234042554,2.127659574468085,6.889468085106384,3.544042553191489,
1368,177,200,1.8829787234042554,2.127659574468085,6.889468085106384,3.544042553191489,
1374,178,199,1.8936170212765957,2.117021276595745,6.913936170212767,3.522765957446808,
1380,182,195,1.9361702127659575,2.074468085106383,7.057234042553192,3.5011702127659574,
1386,182,195,1.9361702127659575,2.074468085106383,7.057234042553192,3.5011702127659574,
1392,183,194,1.946808510638298,2.0638297872340425,7.099787234042553,3.4479787234042556,
1398,184,193,1.9574468085106382,2.0531914893617023,7.1423404255319145,3.4203191489361706,
1404,184,193,1.9574468085106382,2.0531914893617023,7.1423404255319145,3.4203191489361706,
1410,184,193,1.9574468085106382,2.0531914893617023,7.1423404255319145,3.4203191489361706,
1416,184,193,1.9574468085106382,2.0531914893617023,7.1423404255319145,3.4203191489361706,
1422,185,192,1.9680851063829787,2.0425531914893615,7.1668085106383,3.39904255319149,
1428,185,192,1.9680851063829787,2.0425531914893615,7.1668085106383,3.39904255319149,
1434,185,192,1.9680851063829787,2.0425531914893615,7.1668085106383,3.39904255319149,
1440,185,192,1.9680851063829787,2.0425531914893615,7.1668085106383,3.39904255319149,
1446,185,192,1.9680851063829787,2.0425531914893615,7.1668085106383,3.39904255319149,
1452,185,192,1.9680851063829787,2.0425531914893615,7.1668085106383,3.39904255319149,
1458,185,192,1.9680851063829787,2.0425531914893615,7.1668085106383,3.39904255319149,
