47, 18
46, 18
45, 17
44, 18
43, 18
42, 19
41, 18
42, 17
42, 17
49, 50
50, 50
50, 49
49, 49
49, 50
48, 51
48, 51
37, 53
36, 52
35, 51
34, 50
34, 49
35, 50
36, 50
36, 50
27, 3
28, 4
27, 5
26, 4
27, 4
26, 5
25, 4
26, 5
25, 6
25, 6
24, 76
23, 75
24, 76
24, 75
24, 74
23, 73
22, 74
23, 75
23, 75
43, 73
42, 74
41, 75
40, 74
39, 75
39, 76
38, 76
38, 77
39, 76
38, 77
38, 77
30, 79
30, 80
30, 81
29, 82
29, 81
30, 80
30, 80
59, 59
58, 59
58, 58
57, 57
57, 58
56, 57
57, 57
57, 57
70, 57
69, 56
68, 56
68, 57
68, 58
68, 57
68, 57
49, 87
50, 88
51, 88
52, 87
53, 87
52, 88
53, 87
54, 87
53, 88
52, 87
52, 87
63, 95
62, 94
63, 94
64, 95
64, 94
65, 95
64, 94
63, 94
62, 93
63, 93
63, 93
58, 93
58, 94
59, 93
59, 92
60, 93
61, 93
61, 92
60, 93
61, 94
62, 93
62, 93
48, 25
47, 25
46, 24
47, 24
48, 25
49, 24
48, 23
47, 24
47, 25
46, 25
46, 25
34, 73
35, 72
35, 73
36, 73
35, 72
35, 71
34, 72
35, 73
34, 74
34, 74
37, 16
38, 17
39, 17
40, 17
40, 16
40, 17
40, 17
62, 94
63, 93
64, 93
63, 94
63, 95
62, 94
61, 94
61, 94
27, 7
28, 7
29, 8
28, 9
28, 10
28, 10
31, 6
31, 7
31, 6
32, 5
31, 6
30, 5
30, 5
42, 51
43, 50
42, 51
43, 50
42, 49
43, 49
44, 49
45, 50
44, 51
44, 52
44, 52
24, 57
24, 56
25, 55
24, 54
23, 54
24, 53
25, 54
26, 54
26, 55
26, 55
61, 92
60, 92
59, 92
59, 91
60, 90
59, 89
58, 90
57, 89
58, 88
59, 87
59, 87
47, 25
48, 25
49, 26
48, 25
49, 25
50, 26
51, 25
51, 26
51, 26
57, 58
58, 59
58, 58
59, 57
59, 58
59, 58
35, 73
36, 73
36, 74
36, 75
36, 76
35, 77
35, 77
26, 6
27, 5
28, 4
27, 5
27, 6
28, 5
29, 5
29, 5
44, 53
45, 52
46, 52
46, 53
47, 53
48, 52
47, 51
