56, 86
57, 85
58, 86
57, 87
58, 86
57, 85
57, 85
39, 72
38, 71
38, 72
38, 71
38, 70
39, 71
39, 71
52, 76
52, 77
53, 77
53, 78
53, 79
54, 78
54, 78
63, 53
62, 54
63, 54
62, 54
62, 55
62, 55
32, 49
31, 49
30, 48
29, 48
29, 49
28, 48
28, 49
27, 49
27, 48
27, 48
23, 39
24, 39
24, 38
23, 38
22, 39
21, 38
21, 38
54, 62
53, 63
53, 64
52, 63
53, 62
52, 61
53, 60
54, 60
54, 59
54, 59
74, 56
73, 57
74, 56
73, 57
73, 56
72, 57
72, 58
72, 58
57, 36
56, 35
56, 36
55, 37
54, 38
53, 39
53, 40
54, 39
54, 39
45, 9
45, 10
44, 11
44, 10
43, 10
42, 9
41, 9
41, 9
19, 71
20, 70
19, 70
20, 70
20, 69
21, 70
22, 69
21, 68
21, 68
44, 51
45, 52
46, 52
45, 52
45, 51
46, 52
46, 51
47, 50
46, 50
46, 50
44, 78
43, 78
42, 78
43, 78
42, 78
43, 79
42, 78
43, 79
44, 80
44, 80
24, 74
24, 75
25, 74
24, 74
23, 73
23, 73
57, 34
58, 34
59, 34
59, 33
60, 33
59, 34
60, 35
59, 34
58, 35
58, 35
25, 49
24, 48
25, 49
26, 48
26, 47
25, 47
25, 46
25, 46
24, 28
23, 28
22, 29
22, 30
23, 31
22, 30
21, 30
20, 31
20, 32
20, 31
20, 31
48, 14
47, 13
46, 13
47, 14
48, 15
48, 15
66, 96
65, 95
66, 96
67, 95
66, 96
66, 95
67, 94
66, 94
66, 94
27, 55
28, 54
27, 54
28, 53
29, 53
29, 52
29, 52
20, 69
21, 70
22, 71
22, 72
21, 72
20, 73
20, 73
63, 54
62, 55
62, 56
63, 55
63, 54
63, 54
38, 71
38, 72
37, 72
38, 72
39, 73
38, 72
38, 73
37, 73
37, 73
55, 39
54, 39
55, 38
55, 37
56, 37
56, 36
57, 36
58, 35
57, 35
57, 36
57, 36
54, 58
55, 59
54, 58
55, 58
55, 59
54, 60
55, 61
54, 60
55, 60
55, 60
40, 8
39, 8
38, 8
39, 7
38, 7
38, 8
39, 8
39, 8
73, 57
72, 56
73, 57
74, 56
73, 56
73, 57
73, 57
67, 95
66, 95
67, 95
67, 94
67, 93
67, 92
66, 91
66, 91
26, 47
25, 48
24, 47
24, 48
25, 47
26, 48
26, 47
26, 47
22, 72
21, 73
20, 74
19, 74
18, 73
19, 74
20, 74
20, 74
47, 16
46, 17
47, 18
47, 19
47, 20
47, 19
48, 18
48, 19
48, 20
48, 20
20, 30
21, 31
22, 31
23, 31
24, 31
23, 32
23, 31
22, 30
22, 30
57, 34
57, 35
58, 35
59, 34
60, 34
59, 34
58, 34
57, 34
58, 34
57, 35
57, 35
26, 49
27, 48
26, 48
27, 49
26, 49
25, 50
25, 50
20, 37
21, 38
22, 38
23, 37
22, 38
23, 37
23, 36
24, 35
24, 36
23, 35
23, 35
53, 77
54, 76
54, 77
55, 78
54, 77
54, 77
47, 50
47, 49
48, 50
49, 51
50, 52
49, 53
48, 54
48, 54
44, 79
43, 78
44, 77
44, 78
44, 79
43, 78
43, 78
58, 86
59, 85
59, 84
59, 83
60, 84
61, 83
60, 82
59, 83
60, 83
59, 83
59, 83
29, 51
30, 52
29, 53
28, 54
27, 55
28, 56
29, 56
30, 57
31, 58
31, 58
40, 9
40, 8
41, 9
41, 10
42, 11
41, 10
41, 11
42, 12
42, 12
20, 73
19, 74
19, 73
19, 72
19, 71
20, 70
20, 69
20, 69
62, 54
61, 55
62, 55
63, 55
64, 54
63, 53
63, 54
63, 54
48, 19
