29, 28
29, 27
30, 27
30, 26
29, 27
29, 26
28, 27
29, 28
29, 27
30, 27
30, 27
42, 60
41, 60
41, 61
40, 61
39, 62
40, 61
40, 61
28, 65
29, 65
30, 64
30, 63
30, 64
31, 64
30, 63
29, 63
28, 63
29, 62
29, 62
56, 73
57, 73
56, 74
57, 73
58, 72
57, 71
58, 72
58, 72
22, 28
21, 29
20, 29
21, 30
22, 30
23, 31
24, 32
23, 32
22, 31
22, 31
57, 47
56, 46
56, 45
56, 44
55, 45
55, 45
6, 67
5, 66
6, 67
5, 66
6, 65
7, 64
8, 64
8, 64
54, 59
53, 59
54, 60
53, 60
53, 59
53, 60
53, 60
65, 45
65, 46
64, 47
65, 47
65, 46
64, 46
65, 47
65, 47
35, 60
34, 61
34, 60
34, 61
35, 60
36, 61
35, 61
34, 61
33, 60
33, 60
41, 56
42, 56
43, 57
42, 56
43, 57
44, 56
44, 56
35, 20
35, 21
36, 22
35, 21
36, 21
37, 21
36, 20
36, 20
68, 41
69, 42
68, 43
67, 43
67, 44
68, 45
68, 46
67, 47
67, 47
49, 9
48, 10
47, 10
48, 11
48, 12
49, 13
49, 12
49, 12
56, 65
57, 66
57, 67
56, 66
57, 66
58, 65
57, 66
56, 65
56, 66
56, 66
27, 1
26, 2
26, 3
27, 4
26, 5
27, 5
27, 4
28, 5
27, 6
27, 7
27, 7
16, 43
16, 44
16, 45
17, 45
17, 44
17, 43
17, 43
21, 37
20, 37
19, 37
20, 38
19, 37
20, 36
21, 35
20, 35
21, 36
20, 37
20, 37
38, 39
37, 39
37, 40
36, 39
35, 39
36, 40
35, 39
35, 39
14, 51
14, 50
13, 50
13, 49
13, 48
13, 47
13, 47
52, 61
53, 60
52, 59
52, 58
51, 57
52, 58
53, 59
54, 58
53, 57
53, 57
35, 20
36, 19
35, 19
35, 18
35, 17
34, 18
33, 17
32, 16
31, 15
31, 15
65, 46
64, 47
65, 47
64, 46
65, 47
66, 48
65, 47
65, 47
57, 71
58, 72
58, 73
57, 74
56, 73
56, 72
56, 72
29, 26
29, 25
28, 26
29, 26
28, 26
29, 25
29, 25
21, 32
21, 33
22, 34
23, 35
22, 36
23, 36
22, 36
22, 36
26, 7
25, 8
26, 9
27, 9
28, 8
28, 9
27, 9
26, 10
26, 11
27, 10
27, 10
48, 13
47, 14
46, 14
46, 13
45, 12
46, 12
47, 13
48, 12
48, 12
19, 37
20, 38
21, 37
22, 38
22, 39
22, 39
16, 43
17, 43
17, 42
16, 43
17, 43
18, 43
18, 43
44, 55
45, 54
45, 53
46, 54
46, 55
46, 55
33, 61
33, 62
32, 62
31, 61
30, 61
30, 62
30, 63
29, 64
30, 64
30, 63
30, 63
57, 67
58, 66
57, 67
57, 66
58, 65
58, 66
58, 66
66, 46
67, 47
68, 48
69, 47
68, 47
67, 47
68, 47
68, 48
68, 47
69, 46
69, 46
41, 62
40, 61
41, 60
42, 60
41, 61
41, 62
41, 61
40, 62
40, 62
8, 63
7, 63
6, 62
7, 61
8, 61
7, 61
7, 60
7, 60
14, 48
15, 49
16, 49
17, 50
18, 51
17, 51
16, 50
17, 51
18, 51
19, 50
19, 50
54, 45
55, 45
56, 45
56, 46
55, 46
54, 46
54, 46
30, 62
31, 62
31, 63
32, 64
31, 64
32, 64
33, 63
32, 62
31, 62
32, 61
32, 61
34, 38
35, 37
35, 38
35, 37
36, 38
36, 39
35, 39
36, 38
35, 37
34, 38
34, 38
22, 38
22, 37
21, 38
22, 39
22, 40
21, 39
22, 39
23, 38
24, 37
24, 37
29, 26
30, 25
30, 26
31, 25
30, 25
31, 24
31, 24
54, 56
54, 57
53, 58
53, 59
54, 59
53, 59
53, 59
8, 60
7, 59
6, 58
7, 58
7, 57
7, 57
33, 39
32, 38
31, 38
31, 39
30, 40
29, 39
30, 40
29, 39
30, 39
31, 38
31, 38
53, 46
52, 45
52, 46
51, 46
50, 45
51, 45
50, 45
50, 44
49, 43
49, 44
49, 44
39, 62
38, 61
38, 62
39, 61
40, 60
39, 60
40, 61
41, 60
41, 60
33, 60
33, 59
34, 58
35, 57
35, 58
35, 59
34, 59
33, 58
33, 58
47, 55
48, 56
47, 55
48, 55
47, 56
48, 55
47, 54
46, 53
45, 53
45, 53
22, 37
22, 36
21, 37
22, 37
23, 37
24, 38
24, 38
48, 11
47, 11
46, 12
45, 12
46, 11
45, 10
45, 10
55, 72
54, 73
55, 73
56, 74
55, 73
55, 74
56, 73
55, 73
56, 74
57, 73
57, 73
31, 64
32, 64
32, 63
32, 64
33, 64
34, 64
34, 64
17, 42
18, 42
19, 43
18, 44
17, 44
17, 43
18, 44
19, 43
19, 43
65, 46
66, 45
66, 44
67, 44
68, 45
69, 46
70, 47
70, 47
28, 10
27, 9
27, 8
26, 8
25, 8
25, 8
58, 67
59, 67
58, 66
59, 66
59, 67
58, 67
59, 66
60, 66
60, 65
60, 65
32, 14
33, 13
33, 12
34, 11
35, 12
34, 13
35, 12
34, 12
33, 13
33, 13
18, 51
19, 51
19, 50
18, 50
19, 51
18, 52
18, 52
68, 45
69, 46
70, 45
71, 44
71, 45
70, 45
71, 46
71, 46
25, 7
25, 6
26, 5
26, 6
25, 5
26, 5
26, 6
26, 6
52, 58
53, 59
53, 58
54, 59
55, 59
55, 59
34, 65
34, 66
35, 67
36, 66
36, 67
36, 66
35, 67
36, 68
36, 68
45, 11
44, 10
45, 9
46, 10
47, 11
48, 12
49, 11
50, 12
50, 12
32, 59
33, 59
33, 58
34, 58
35, 57
34, 57
34, 57
25, 37
24, 38
24, 37
23, 37
22, 36
21, 35
21, 35
70, 47
69, 47
68, 46
67, 46
67, 45
67, 44
67, 44
31, 37
30, 36
29, 36
29, 37
28, 36
27, 37
26, 36
27, 37
27, 36
27, 36
56, 72
56, 73
56, 74
57, 73
57, 72
57, 72
32, 12
31, 12
32, 11
33, 12
32, 11
32, 11
32, 25
33, 24
34, 24
33, 24
34, 23
34, 22
33, 22
33, 22
19, 42
18, 43
17, 43
18, 43
17, 44
16, 44
16, 45
16, 45
60, 66
59, 67
60, 68
61, 68
62, 67
62, 67
69, 47
68, 46
68, 45
67, 46
68, 47
69, 46
68, 45
68, 46
68, 46
19, 53
19, 52
18, 53
19, 52
18, 52
19, 53
19, 53
25, 39
24, 39
25, 39
25, 38
26, 39
25, 39
26, 38
25, 38
25, 37
26, 37
26, 37
8, 57
9, 58
10, 59
10, 60
11, 60
10, 59
9, 59
8, 60
7, 60
7, 60
46, 52
45, 51
44, 50
43, 50
43, 49
42, 50
42, 50
41, 61
40, 62
41, 63
42, 63
41, 63
41, 63
49, 45
48, 44
47, 45
48, 44
49, 45
49, 44
50, 45
51, 45
50, 44
49, 43
49, 43
40, 62
39, 61
38, 62
39, 62
39, 61
40, 61
39, 62
39, 63
38, 63
39, 63
39, 63
32, 23
33, 22
33, 23
32, 23
32, 22
33, 22
32, 22
32, 22
62, 68
61, 67
62, 68
63, 67
62, 67
61, 67
60, 67
60, 67
67, 46
67, 47
68, 48
67, 49
66, 49
65, 48
66, 49
67, 48
67, 49
66, 48
66, 48
25, 38
24, 37
25, 38
25, 39
26, 40
25, 40
25, 39
24, 40
24, 40
20, 35
19, 36
18, 35
18, 36
19, 35
18, 36
17, 35
18, 35
18, 35
6, 60
7, 59
7, 58
6, 59
7, 60
6, 59
7, 58
6, 59
5, 60
5, 59
5, 59
49, 12
49, 13
48, 13
49, 14
50, 14
49, 13
50, 14
50, 15
49, 16
48, 16
48, 16
27, 37
26, 37
25, 36
25, 35
24, 34
24, 35
24, 34
23, 33
23, 33
48, 43
49, 43
49, 42
50, 42
50, 43
49, 43
49, 43
58, 71
59, 70
58, 69
57, 68
56, 69
57, 70
58, 71
57, 72
56, 72
55, 73
55, 73
36, 69
35, 69
35, 70
34, 70
35, 69
34, 69
34, 69
68, 44
67, 43
66, 43
65, 44
65, 45
65, 45
34, 58
33, 58
32, 57
33, 58
33, 57
34, 57
33, 57
34, 56
34, 56
25, 6
26, 6
26, 7
26, 6
27, 5
28, 6
29, 6
28, 7
29, 7
29, 7
17, 44
16, 45
15, 46
14, 46
14, 47
13, 46
12, 45
13, 46
13, 46
19, 52
18, 52
19, 51
20, 50
21, 51
21, 50
20, 49
19, 49
19, 50
20, 51
20, 51
54, 59
53, 59
54, 59
55, 58
55, 57
54, 56
53, 55
52, 55
52, 55
33, 10
32, 9
33, 8
32, 7
33, 7
32, 6
32, 7
31, 8
31, 9
31, 9
41, 49
42, 49
42, 50
43, 50
44, 51
44, 52
43, 51
43, 50
43, 50
52, 56
51, 56
51, 57
52, 56
51, 55
51, 55
44, 51
44, 50
45, 49
44, 50
44, 51
45, 51
45, 52
45, 52
21, 52
20, 52
19, 52
19, 53
19, 52
19, 52
32, 23
31, 22
32, 23
31, 24
32, 23
32, 22
32, 23
32, 23
17, 35
16, 35
15, 35
16, 35
16, 34
15, 33
14, 32
14, 32
32, 8
33, 9
32, 10
31, 10
31, 11
30, 12
31, 12
30, 12
30, 11
30, 11
67, 47
68, 48
67, 47
66, 46
66, 47
67, 48
67, 48
54, 73
55, 72
54, 72
53, 71
54, 72
54, 71
54, 71
28, 7
29, 6
28, 7
28, 6
27, 7
27, 6
27, 6
50, 44
50, 45
49, 44
50, 45
49, 44
50, 45
50, 45
14, 45
14, 46
13, 45
13, 46
12, 46
13, 47
14, 46
15, 47
15, 47
64, 45
63, 44
62, 45
61, 46
60, 46
60, 47
59, 48
59, 49
60, 48
59, 47
59, 47
47, 15
48, 16
47, 17
46, 16
46, 15
47, 16
46, 15
47, 15
46, 14
46, 14
35, 69
36, 69
35, 70
34, 71
33, 72
33, 72
4, 59
3, 59
4, 60
5, 60
4, 61
4, 61
60, 68
60, 67
61, 66
61, 65
62, 64
62, 64
23, 32
24, 31
23, 31
22, 30
21, 30
22, 30
23, 30
22, 29
21, 28
21, 28
35, 56
34, 57
33, 57
32, 58
31, 58
30, 57
31, 57
30, 57
30, 57
38, 63
37, 62
38, 61
37, 62
38, 63
37, 62
36, 63
37, 64
36, 65
35, 65
35, 65
25, 39
24, 39
23, 38
22, 39
23, 38
23, 37
23, 38
22, 37
22, 37
47, 13
48, 14
47, 13
47, 12
47, 13
46, 14
47, 13
47, 13
51, 44
51, 43
52, 42
51, 41
51, 42
52, 43
53, 42
54, 42
54, 42
52, 55
52, 54
51, 55
51, 54
50, 53
51, 53
50, 54
49, 54
50, 53
49, 54
49, 54
32, 71
31, 72
32, 73
31, 74
32, 74
31, 73
30, 73
31, 72
31, 71
30, 72
30, 72
31, 23
32, 23
33, 22
32, 22
32, 21
31, 20
32, 21
33, 20
32, 20
31, 21
31, 21
29, 56
30, 55
30, 56
29, 55
28, 54
28, 55
27, 54
27, 54
54, 72
54, 71
55, 71
55, 72
54, 72
53, 73
53, 72
52, 71
53, 72
53, 72
58, 47
58, 48
59, 49
59, 48
58, 49
58, 50
58, 49
57, 49
58, 50
58, 50
18, 52
19, 52
20, 52
19, 53
19, 52
19, 53
19, 54
20, 53
20, 52
20, 52
46, 53
46, 54
45, 53
44, 52
45, 52
44, 51
