54, 63
53, 64
54, 63
54, 64
53, 63
52, 64
51, 63
51, 63
46, 75
47, 75
47, 76
46, 75
46, 76
47, 75
47, 75
67, 45
66, 44
65, 43
66, 42
67, 41
68, 42
68, 42
72, 68
71, 67
70, 68
69, 68
69, 69
69, 68
69, 69
70, 70
69, 69
69, 69
25, 15
25, 16
24, 17
24, 16
23, 15
22, 14
23, 15
23, 16
23, 16
64, 86
64, 85
63, 85
62, 86
61, 85
60, 85
60, 85
61, 80
62, 81
63, 82
64, 83
63, 82
64, 82
64, 83
65, 84
65, 84
28, 74
27, 73
28, 73
29, 74
30, 74
30, 75
31, 75
31, 75
23, 30
24, 29
23, 30
23, 29
24, 30
24, 30
62, 92
63, 93
62, 93
63, 93
64, 93
63, 93
63, 92
62, 92
62, 92
10, 63
11, 63
10, 62
9, 61
8, 60
8, 60
54, 35
53, 35
53, 36
52, 36
51, 36
50, 36
50, 36
67, 86
67, 87
67, 88
66, 89
67, 88
68, 88
69, 88
69, 89
70, 90
70, 90
39, 50
39, 49
39, 50
38, 50
39, 49
39, 50
39, 50
70, 81
71, 82
70, 81
71, 80
72, 80
73, 79
74, 78
73, 77
72, 77
72, 77
38, 8
39, 9
38, 8
38, 9
37, 8
36, 9
35, 8
35, 9
34, 8
34, 8
44, 74
45, 75
44, 74
45, 74
44, 75
44, 75
44, 53
43, 53
44, 53
43, 54
43, 53
43, 52
43, 53
42, 53
42, 54
42, 54
49, 59
50, 60
51, 59
50, 58
49, 58
49, 58
67, 46
67, 47
68, 46
68, 45
69, 46
68, 46
67, 46
67, 45
66, 46
66, 45
66, 45
23, 29
24, 29
24, 28
25, 27
25, 26
26, 27
25, 27
24, 26
23, 26
23, 26
71, 89
72, 88
72, 87
71, 88
71, 87
70, 87
71, 87
72, 87
73, 87
72, 88
72, 88
47, 74
48, 74
49, 75
50, 75
50, 74
50, 74
48, 58
47, 57
48, 57
47, 56
48, 57
47, 57
47, 56
46, 55
45, 54
45, 54
68, 69
69, 69
68, 69
69, 70
68, 71
67, 71
67, 71
67, 41
66, 42
65, 43
66, 43
67, 43
67, 43
51, 35
51, 34
52, 33
53, 33
54, 34
55, 35
56, 34
56, 34
32, 75
32, 76
31, 75
32, 75
33, 76
34, 76
35, 77
36, 78
37, 77
38, 77
38, 77
64, 85
65, 86
66, 87
65, 86
64, 85
63, 84
63, 83
62, 83
63, 84
64, 84
64, 84
35, 9
35, 10
36, 10
35, 10
35, 11
35, 11
60, 84
59, 84
58, 83
59, 82
59, 83
59, 84
58, 85
59, 85
59, 85
51, 62
51, 63
52, 63
51, 62
52, 62
51, 61
50, 61
50, 60
50, 61
49, 61
49, 61
67, 45
68, 44
67, 43
68, 43
67, 44
66, 45
66, 46
65, 47
65, 47
45, 76
44, 77
44, 78
44, 77
43, 77
43, 76
43, 76
39, 51
38, 51
39, 51
39, 52
40, 52
40, 53
41, 52
41, 53
41, 53
8, 61
7, 61
6, 62
7, 62
6, 61
5, 62
4, 62
5, 61
5, 61
62, 93
62, 94
63, 94
62, 94
63, 93
63, 93
24, 17
23, 17
24, 17
24, 16
24, 17
25, 16
26, 16
26, 15
27, 14
27, 14
73, 78
73, 77
72, 77
71, 76
70, 75
69, 75
68, 76
68, 76
41, 55
40, 56
39, 55
38, 55
37, 56
37, 57
37, 58
37, 59
36, 58
36, 57
36, 57
4, 61
5, 60
5, 61
4, 60
5, 61
6, 60
5, 61
5, 61
64, 93
65, 93
64, 92
65, 92
66, 92
66, 92
40, 53
39, 54
38, 53
38, 54
38, 53
39, 52
39, 51
39, 52
39, 52
43, 77
42, 77
42, 78
42, 77
43, 76
43, 75
43, 75
37, 78
38, 79
39, 79
40, 78
41, 78
42, 78
43, 78
43, 79
43, 80
44, 81
44, 81
64, 47
63, 46
64, 46
64, 45
65, 45
66, 45
67, 45
68, 45
67, 44
67, 43
67, 43
67, 76
66, 75
65, 75
65, 74
66, 74
65, 75
66, 75
66, 74
67, 74
67, 74
35, 10
34, 9
34, 8
33, 8
32, 7
32, 8
33, 8
32, 8
33, 7
32, 6
32, 6
50, 73
51, 73
51, 72
51, 71
50, 70
50, 71
49, 71
49, 71
72, 87
73, 86
72, 87
71, 86
71, 85
70, 86
70, 86
22, 25
23, 25
23, 26
23, 27
23, 28
23, 28
66, 71
67, 72
67, 73
67, 72
68, 72
68, 71
69, 70
68, 69
69, 70
68, 69
68, 69
44, 54
43, 55
44, 54
45, 53
46, 54
46, 55
47, 55
47, 55
55, 35
56, 35
55, 34
54, 34
53, 34
54, 35
54, 34
55, 33
55, 33
35, 56
36, 57
37, 57
37, 58
38, 58
38, 58
65, 85
64, 84
63, 83
64, 84
63, 84
62, 84
63, 83
64, 83
64, 83
59, 84
59, 85
58, 85
