39, 72
40, 72
41, 71
41, 72
42, 72
42, 71
41, 70
42, 69
43, 68
42, 69
42, 69
49, 24
48, 25
47, 24
46, 24
46, 25
45, 24
46, 24
47, 23
46, 24
47, 23
47, 23
35, 17
34, 17
33, 17
34, 18
33, 17
34, 17
34, 17
30, 56
29, 55
28, 56
28, 57
29, 58
29, 58
37, 10
37, 11
36, 11
36, 10
36, 9
37, 10
36, 9
37, 9
36, 10
36, 10
19, 47
18, 46
17, 46
18, 45
17, 46
16, 47
17, 47
17, 47
46, 31
47, 30
46, 31
45, 32
44, 31
44, 32
43, 31
44, 31
44, 31
70, 46
69, 45
68, 46
68, 47
68, 46
67, 45
66, 44
65, 43
64, 42
64, 42
31, 12
32, 12
31, 11
32, 10
31, 9
32, 10
32, 9
32, 10
31, 10
31, 10
65, 91
64, 91
64, 90
65, 89
65, 88
64, 89
63, 88
62, 88
62, 88
55, 76
55, 75
55, 76
54, 77
53, 76
53, 75
53, 76
54, 76
54, 76
26, 29
25, 28
24, 29
23, 30
24, 30
23, 31
22, 32
22, 32
45, 16
46, 15
46, 14
47, 13
47, 12
46, 13
45, 14
44, 14
45, 13
45, 13
46, 14
46, 15
45, 16
46, 16
46, 15
46, 16
45, 17
44, 16
43, 17
42, 16
42, 16
37, 73
36, 73
35, 74
36, 75
36, 74
37, 73
38, 73
37, 74
37, 74
28, 35
29, 35
29, 36
28, 35
29, 35
29, 35
72, 58
73, 57
72, 57
72, 56
72, 55
73, 56
72, 56
71, 55
72, 54
72, 53
72, 53
46, 89
47, 88
48, 88
49, 89
48, 89
47, 88
48, 87
48, 88
47, 89
47, 89
60, 74
59, 75
58, 74
57, 73
58, 72
58, 72
57, 87
57, 86
58, 87
59, 87
59, 86
59, 85
59, 86
59, 86
64, 43
64, 44
63, 43
64, 43
65, 44
66, 43
66, 42
65, 43
65, 43
44, 13
44, 12
44, 13
43, 13
43, 14
43, 14
33, 16
33, 15
32, 16
33, 17
32, 17
32, 18
32, 19
31, 20
32, 20
31, 20
31, 20
42, 17
43, 17
43, 18
42, 18
41, 19
42, 20
43, 19
44, 20
43, 20
43, 20
29, 36
30, 35
31, 35
30, 34
29, 34
30, 34
31, 33
31, 34
32, 34
33, 34
33, 34
61, 89
60, 89
61, 88
62, 88
63, 89
63, 90
64, 91
64, 91
73, 52
72, 53
72, 54
73, 55
72, 55
72, 54
73, 53
74, 53
74, 53
58, 85
57, 86
58, 87
59, 87
58, 88
57, 88
57, 89
57, 89
43, 68
43, 67
42, 66
42, 65
41, 64
41, 63
40, 62
39, 63
39, 64
38, 63
38, 63
59, 72
58, 71
57, 71
56, 72
55, 72
56, 72
57, 72
57, 72
47, 90
48, 89
48, 88
47, 89
48, 88
48, 87
47, 86
48, 86
48, 86
53, 75
54, 76
55, 76
56, 77
57, 77
58, 76
57, 76
57, 76
48, 22
48, 21
48, 20
49, 19
48, 20
48, 19
47, 20
48, 21
48, 22
47, 22
47, 22
36, 75
36, 74
36, 73
37, 72
36, 71
37, 72
38, 71
37, 72
37, 72
16, 48
16, 49
17, 48
16, 47
16, 46
17, 45
18, 44
18, 44
43, 32
43, 33
42, 34
41, 33
40, 33
41, 32
40, 31
39, 30
38, 31
38, 31
37, 10
38, 11
39, 12
39, 13
39, 12
39, 12
32, 11
33, 11
34, 10
34, 11
35, 10
36, 10
37, 10
36, 9
35, 8
35, 7
35, 7
28, 58
28, 57
29, 57
28, 56
27, 55
27, 54
28, 53
29, 52
28, 53
28, 53
22, 31
23, 32
24, 32
24, 31
25, 30
24, 31
23, 32
22, 31
22, 31
37, 63
38, 64
37, 64
36, 65
35, 64
35, 63
36, 62
37, 61
36, 61
36, 61
27, 53
28, 54
29, 55
28, 55
29, 55
28, 55
27, 56
26, 57
25, 58
26, 59
26, 59
58, 90
58, 91
58, 90
58, 91
58, 90
57, 89
58, 88
58, 88
32, 35
33, 34
32, 35
31, 36
32, 37
32, 37
19, 45
19, 46
20, 46
20, 45
20, 46
21, 47
20, 48
19, 47
19, 46
19, 46
42, 21
41, 22
42, 22
43, 22
42, 22
42, 22
38, 32
38, 33
38, 34
37, 34
36, 34
35, 34
35, 34
36, 8
36, 7
37, 6
36, 6
37, 5
37, 4
37, 3
36, 4
36, 4
66, 44
66, 43
66, 42
67, 41
67, 42
67, 41
67, 42
66, 42
66, 42
56, 73
56, 74
57, 75
56, 75
56, 76
56, 77
56, 76
56, 76
38, 71
38, 70
37, 70
38, 69
38, 68
38, 67
38, 67
74, 52
75, 52
74, 52
75, 52
76, 53
76, 53
32, 21
32, 20
31, 21
32, 21
31, 21
30, 20
30, 19
29, 18
30, 18
30, 18
56, 76
57, 77
57, 76
57, 75
57, 76
58, 77
59, 77
60, 76
60, 76
39, 13
38, 14
38, 15
37, 14
36, 13
37, 14
37, 14
64, 92
65, 92
64, 93
63, 92
63, 93
64, 92
65, 92
64, 92
63, 91
64, 92
64, 92
49, 85
50, 84
51, 84
50, 84
50, 83
50, 83
21, 32
20, 32
19, 32
18, 33
19, 32
20, 31
21, 32
21, 33
21, 34
22, 33
22, 33
46, 22
45, 23
46, 22
46, 23
45, 24
46, 23
47, 23
47, 22
46, 23
45, 23
45, 23
44, 13
45, 13
46, 13
46, 14
47, 15
46, 16
45, 16
44, 16
45, 17
46, 18
46, 18
18, 45
18, 46
18, 45
18, 46
18, 45
19, 46
19, 47
18, 46
18, 46
42, 23
42, 24
43, 24
43, 25
44, 25
44, 25
33, 38
32, 38
32, 37
33, 36
32, 35
33, 35
34, 34
34, 35
35, 36
35, 36
47, 17
47, 18
48, 17
47, 18
48, 17
48, 16
47, 16
47, 16
58, 87
59, 86
59, 87
60, 88
61, 89
60, 88
60, 87
61, 87
61, 87
67, 42
68, 42
67, 42
66, 42
65, 42
66, 42
66, 42
45, 24
44, 24
45, 23
44, 23
43, 23
43, 24
42, 23
43, 23
44, 22
44, 22
56, 75
57, 75
58, 75
59, 74
58, 75
58, 76
59, 75
59, 74
59, 75
60, 74
60, 74
34, 35
33, 34
34, 33
35, 34
35, 33
36, 33
37, 33
38, 33
39, 32
39, 32
75, 52
74, 52
74, 53
75, 52
75, 53
76, 54
75, 54
75, 54
60, 75
59, 76
58, 77
57, 76
57, 77
56, 76
56, 76
21, 32
21, 33
22, 33
21, 33
22, 32
22, 32
27, 60
28, 59
27, 58
28, 59
27, 60
26, 60
25, 60
24, 60
23, 60
23, 60
39, 68
40, 67
40, 68
41, 68
40, 67
40, 66
39, 67
38, 67
38, 67
37, 5
36, 4
37, 3
36, 4
36, 5
37, 6
36, 7
36, 7
63, 91
63, 90
64, 90
64, 91
65, 90
66, 90
67, 90
67, 90
36, 60
37, 59
38, 59
38, 60
37, 61
36, 62
37, 63
36, 62
36, 63
37, 64
37, 64
30, 17
31, 18
30, 17
31, 17
32, 17
33, 18
32, 17
33, 18
33, 18
49, 83
49, 82
48, 83
47, 82
46, 83
45, 84
45, 85
44, 85
44, 84
44, 84
38, 14
39, 15
39, 14
38, 13
39, 14
38, 14
39, 14
38, 14
38, 15
38, 16
38, 16
66, 89
66, 90
65, 89
66, 88
65, 87
64, 86
64, 86
47, 15
47, 14
47, 13
48, 13
49, 12
48, 13
49, 13
50, 14
50, 15
50, 15
44, 85
45, 84
46, 85
47, 84
48, 85
47, 86
48, 85
49, 85
49, 85
61, 74
61, 73
62, 72
63, 72
64, 73
65, 72
66, 72
67, 72
67, 72
17, 47
16, 46
15, 47
16, 47
17, 46
18, 47
18, 47
37, 17
38, 17
37, 17
36, 16
35, 17
36, 16
37, 15
37, 16
36, 16
37, 16
37, 16
38, 65
39, 65
39, 64
40, 64
41, 65
42, 66
43, 67
42, 67
42, 67
36, 36
35, 37
35, 36
35, 37
36, 36
37, 35
38, 36
39, 36
39, 35
39, 35
62, 88
63, 88
64, 89
65, 89
64, 89
63, 90
62, 89
62, 89
38, 66
37, 65
37, 64
37, 65
37, 64
38, 63
38, 63
67, 42
66, 42
67, 41
68, 42
69, 43
69, 43
43, 21
42, 20
43, 19
44, 18
45, 19
45, 18
46, 17
46, 18
45, 19
44, 19
44, 19
45, 25
46, 26
46, 27
45, 27
44, 28
44, 28
74, 55
73, 54
72, 54
73, 54
74, 55
74, 56
73, 55
73, 55
36, 8
37, 7
38, 8
37, 8
38, 7
39, 8
40, 8
41, 7
40, 6
40, 6
24, 59
23, 58
24, 58
23, 57
22, 56
22, 55
22, 54
23, 55
23, 55
23, 31
22, 30
22, 31
21, 32
21, 31
21, 31
33, 19
33, 20
32, 21
31, 20
32, 19
32, 19
55, 75
55, 76
54, 76
53, 76
52, 77
52, 76
51, 76
51, 75
51, 74
51, 74
40, 33
40, 34
39, 33
40, 34
39, 34
40, 34
39, 34
39, 34
24, 54
23, 54
22, 55
22, 56
23, 55
23, 54
24, 53
24, 52
25, 52
25, 52
17, 47
18, 47
17, 47
18, 47
17, 47
18, 46
17, 46
18, 46
18, 46
38, 15
37, 15
37, 14
36, 14
37, 15
38, 16
37, 17
37, 18
36, 17
36, 17
48, 85
47, 84
47, 85
47, 86
46, 86
45, 87
44, 87
44, 87
68, 42
69, 43
68, 44
67, 44
68, 44
67, 44
68, 44
69, 44
69, 44
45, 20
46, 20
47, 19
46, 19
47, 18
47, 19
46, 20
46, 20
22, 31
23, 30
24, 29
24, 28
25, 28
25, 27
25, 27
67, 73
66, 72
66, 73
65, 72
66, 71
66, 71
40, 35
39, 34
39, 35
40, 35
41, 34
41, 33
41, 33
51, 73
52, 72
51, 73
50, 72
51, 73
52, 73
52, 72
51, 71
51, 71
37, 63
38, 64
37, 63
37, 64
38, 65
38, 65
40, 34
39, 35
38, 36
37, 35
37, 36
38, 37
38, 38
38, 38
42, 66
42, 65
41, 65
40, 65
41, 65
40, 66
39, 66
40, 65
40, 65
43, 28
43, 29
43, 30
42, 30
41, 31
40, 30
39, 31
40, 31
40, 30
40, 30
39, 5
38, 4
39, 4
40, 5
39, 6
39, 7
39, 8
38, 8
38, 8
33, 18
34, 17
35, 16
36, 17
37, 16
38, 16
38, 15
38, 14
38, 15
37, 15
37, 15
72, 56
71, 56
70, 56
71, 57
71, 56
71, 56
64, 85
64, 86
63, 86
62, 86
61, 85
60, 86
61, 85
60, 85
59, 85
58, 84
58, 84
49, 14
48, 15
49, 15
50, 14
49, 14
48, 13
49, 14
49, 14
62, 90
63, 89
63, 88
62, 87
63, 87
63, 87
48, 13
48, 12
47, 13
48, 12
49, 12
50, 11
50, 11
44, 88
45, 89
46, 88
45, 89
44, 88
45, 88
45, 89
45, 88
45, 88
40, 32
39, 32
40, 33
41, 34
41, 35
41, 35
45, 21
46, 21
45, 20
46, 20
45, 19
45, 19
24, 27
23, 26
22, 25
21, 26
21, 25
21, 24
