36, 61
37, 62
36, 61
35, 62
36, 63
36, 64
36, 65
36, 65
61, 80
62, 79
61, 80
62, 79
62, 80
62, 81
61, 80
61, 81
61, 81
54, 53
53, 53
52, 53
53, 53
54, 54
54, 53
53, 52
54, 53
55, 54
55, 54
23, 10
23, 9
22, 10
22, 11
22, 10
23, 9
24, 10
24, 10
53, 99
52, 99
53, 98
53, 99
52, 99
53, 99
52, 99
52, 98
52, 98
34, 70
33, 70
32, 70
31, 71
32, 71
33, 70
33, 71
34, 70
35, 70
34, 69
34, 69
30, 77
30, 78
31, 77
32, 78
32, 77
31, 76
32, 75
32, 75
29, 32
29, 33
30, 33
30, 34
30, 33
30, 32
31, 31
30, 31
30, 31
70, 95
71, 94
71, 95
70, 94
69, 94
69, 94
53, 79
54, 78
53, 78
53, 79
54, 78
53, 79
53, 79
50, 18
51, 18
52, 19
51, 20
51, 19
52, 18
52, 18
68, 71
69, 70
69, 69
70, 68
71, 68
70, 69
70, 69
40, 4
41, 3
42, 4
42, 5
42, 4
41, 3
40, 4
39, 3
40, 4
40, 3
40, 3
63, 88
64, 89
63, 89
64, 89
65, 89
65, 90
66, 89
67, 89
68, 88
68, 88
52, 85
52, 84
53, 84
52, 84
53, 83
53, 84
54, 85
55, 84
54, 85
54, 85
24, 57
23, 56
23, 55
22, 56
22, 57
22, 56
22, 55
22, 55
47, 76
47, 77
48, 78
49, 79
48, 79
47, 80
48, 79
48, 78
48, 78
6, 67
7, 67
7, 68
6, 67
5, 66
5, 67
6, 68
7, 69
8, 69
9, 70
9, 70
60, 81
59, 82
59, 81
60, 80
60, 79
61, 79
62, 79
62, 79
47, 90
48, 90
49, 89
50, 89
49, 89
48, 89
49, 88
48, 87
49, 86
50, 87
50, 87
62, 82
62, 83
61, 84
62, 84
61, 84
61, 84
49, 78
49, 77
50, 76
49, 77
50, 76
49, 77
48, 78
49, 79
49, 78
50, 79
50, 79
36, 64
35, 63
36, 64
35, 65
34, 64
33, 64
33, 65
32, 66
33, 66
33, 66
54, 84
53, 84
52, 85
53, 84
53, 83
52, 83
51, 84
51, 85
51, 85
39, 2
38, 3
38, 4
38, 5
37, 6
36, 7
37, 7
37, 7
53, 99
53, 98
52, 98
52, 97
52, 96
52, 96
62, 78
61, 79
60, 78
61, 77
62, 76
63, 75
62, 76
61, 76
60, 77
60, 77
23, 54
24, 55
23, 56
22, 56
22, 57
23, 57
24, 57
24, 58
24, 58
49, 88
48, 89
48, 90
48, 89
48, 90
48, 90
23, 10
23, 9
24, 10
25, 10
25, 9
24, 10
24, 10
68, 87
67, 86
66, 87
67, 86
66, 87
67, 86
66, 87
65, 88
65, 87
65, 87
32, 76
